timestamp_ns,t_s,sensor_id,ax,ay,gz
3309791660662,0.19303651,3,-0.20231004028320312,-0.5566518859863281,-3.984732824427481
3309816315662,0.21769151,3,-0.22026655273437498,-0.5566518859863281,-3.1908396946564888
3309841239204,0.242615052,3,-0.19871873779296872,-0.5327098693847656,-3.122137404580153
3309866197642,0.26757349,3,-0.19991583862304688,-0.5410895751953124,-3.1374045801526718
3309891216496,0.292592344,3,-0.18555062866210936,-0.5279214660644531,-3.1526717557251906
3309916234777,0.317610625,3,-0.19393033447265623,-0.5231330627441406,-3.1297709923664123
3309941188944,0.342564792,3,-0.20470424194335937,-0.5482721801757812,-3.1603053435114505
3309966207798,0.367583646,3,-0.20829554443359374,-0.5566518859863281,-3.16793893129771
3309991246183,0.392622031,3,-0.2346317626953125,-0.5566518859863281,-3.16793893129771
3310016550975,0.417926823,3,-0.20829554443359374,-0.5578489868164063,-3.183206106870229
3310041183996,0.442559844,3,-0.19991583862304688,-0.5195417602539062,-3.183206106870229
3310066201392,0.46757724,3,-0.21308394775390624,-0.5398924743652344,-3.1755725190839694
3310091208683,0.492584531,3,-0.20829554443359374,-0.5482721801757812,-3.1755725190839694
3310116232121,0.517607969,3,-0.20829554443359374,-0.5398924743652344,-3.114503816793893
3310141165766,0.542541614,3,-0.19871873779296872,-0.5674257934570313,-3.16793893129771
3310166190923,0.567566771,3,-0.2214636535644531,-0.5602431884765625,-3.1526717557251906
3310191215246,0.592591094,3,-0.20231004028320312,-0.5566518859863281,-3.145038167938931
3310216228996,0.617604844,3,-0.19512743530273435,-0.5374982727050781,-3.1526717557251906
3310241184933,0.642560781,3,-0.2059013427734375,-0.5470750793457031,-3.1374045801526718
3310266197485,0.667573333,3,-0.20709844360351562,-0.5602431884765625,-3.213740458015267
3310291211756,0.692587604,3,-0.21068974609375,-0.5446808776855468,-3.1374045801526718
3310316218110,0.717593958,3,-0.21308394775390624,-0.5410895751953124,-3.16793893129771
3310341192173,0.742568021,3,-0.19991583862304688,-0.5410895751953124,-3.183206106870229
3310366186756,0.767562604,3,-0.21308394775390624,-0.5374982727050781,-3.16793893129771
3310391211391,0.792587239,3,-0.20470424194335937,-0.5566518859863281,-3.145038167938931
3310416229256,0.817605104,3,-0.1771709228515625,-0.5746083984375,-3.1374045801526718
3310441193735,0.842569583,3,-0.23582886352539062,-0.5458779785156249,-3.1374045801526718
3310466240402,0.86761625,3,-0.2154781494140625,-0.5434837768554687,-3.198473282442748
3310491221756,0.892597604,3,-0.2154781494140625,-0.5207388610839844,-3.1526717557251906
3310516219152,0.917595,3,-0.2166752502441406,-0.5267243652343749,-3.1297709923664123
3310541187277,0.942563125,3,-0.21428104858398436,-0.5446808776855468,-3.1603053435114505
3310566189412,0.96756526,3,-0.17357962036132812,-0.5374982727050781,-3.183206106870229
3310591219568,0.992595416,3,-0.1927332336425781,-0.5327098693847656,-3.1603053435114505
3310616119568,1.017495416,3,-0.21906945190429686,-0.5410895751953124,-3.16793893129771
3310641192329,1.042568177,3,-0.1975216369628906,-0.5327098693847656,-3.1297709923664123
3310666196443,1.067572291,3,-0.201112939453125,-0.5039794494628906,-3.1374045801526718
3310691241495,1.092617343,3,-0.21068974609375,-0.5530605834960938,-3.1374045801526718
3310716225454,1.117601302,3,-0.1927332336425781,-0.5482721801757812,-3.16793893129771
3310741190297,1.142566145,3,-0.18914193115234373,-0.5410895751953124,-3.1603053435114505
3310766195922,1.16757177,3,-0.18914193115234373,-0.5446808776855468,-3.1297709923664123
3310791242225,1.192618073,3,-0.21787235107421873,-0.5434837768554687,-3.1755725190839694
3310816221860,1.217597708,3,-0.18076222534179687,-0.5410895751953124,-3.1755725190839694
3310841191912,1.24256776,3,-0.19512743530273435,-0.5339069702148437,-3.1755725190839694
3310866192485,1.267568333,3,-0.1927332336425781,-0.5315127685546874,-3.16793893129771
3310891267225,1.292643073,3,-0.21308394775390624,-0.5315127685546874,-3.2061068702290076
3310916232068,1.317607916,3,-0.19033903198242186,-0.5291185668945312,-3.1603053435114505
3310941225193,1.342601041,3,-0.21068974609375,-0.5422866760253906,-3.145038167938931
3310966211183,1.367587031,3,-0.20350714111328125,-0.5339069702148437,-3.16793893129771
3310991210245,1.392586093,3,-0.2154781494140625,-0.5291185668945312,-3.183206106870229
3311016220141,1.417595989,3,-0.20709844360351562,-0.5662286926269531,-3.1526717557251906
3311041188162,1.44256401,3,-0.19512743530273435,-0.5303156677246094,-3.1526717557251906
3311066194204,1.467570052,3,-0.2059013427734375,-0.507570751953125,-3.1526717557251906
3311091222068,1.492597916,3,-0.1975216369628906,-0.5542576843261718,-3.122137404580153
3311116225037,1.517600885,3,-0.2561795776367187,-0.55545478515625,-3.183206106870229
3311141190089,1.542565937,3,-0.2166752502441406,-0.5374982727050781,-3.1908396946564888
3311166175506,1.567551354,3,-0.19632453613281248,-0.5410895751953124,-3.1603053435114505
3311191213110,1.592588958,3,-0.19033903198242186,-0.5374982727050781,-3.213740458015267
3311216221079,1.617596927,3,-0.21906945190429686,-0.5243301635742187,-3.1526717557251906
3311241191756,1.642567604,3,-0.19153613281249998,-0.5303156677246094,-3.183206106870229
3311266194881,1.667570729,3,-0.1927332336425781,-0.5147533569335937,-3.1297709923664123
3311291221599,1.692597447,3,-0.20470424194335937,-0.5255272644042969,-3.16793893129771
3311316220506,1.717596354,3,-0.20231004028320312,-0.5578489868164063,-3.1526717557251906
3311341189308,1.742565156,3,-0.22864625854492185,-0.5482721801757812,-3.198473282442748
3311366197589,1.767573437,3,-0.21308394775390624,-0.5686228942871093,-3.16793893129771
3311391213318,1.792589166,3,-0.229843359375,-0.5363011718749999,-3.1908396946564888
3311416218526,1.817594374,3,-0.20709844360351562,-0.5494692810058593,-3.1526717557251906
3311441199360,1.842575208,3,-0.2154781494140625,-0.5446808776855468,-3.1755725190839694
3311466194256,1.867570104,3,-0.22744915771484372,-0.5303156677246094,-3.1603053435114505
3311491225193,1.892601041,3,-0.19991583862304688,-0.5327098693847656,-3.1526717557251906
3311516221756,1.917597604,3,-0.229843359375,-0.5482721801757812,-3.1908396946564888
3311541187901,1.942563749,3,-0.17118541870117188,-0.5339069702148437,-3.183206106870229
3311566220974,1.967596822,3,-0.19393033447265623,-0.5422866760253906,-3.1908396946564888
3311591237589,1.992613437,3,-0.21068974609375,-0.5434837768554687,-3.1297709923664123
3311616236183,2.017612031,3,-0.17956512451171874,-0.5446808776855468,-3.1755725190839694
3311641199255,2.042575103,3,-0.19632453613281248,-0.5674257934570313,-3.1755725190839694
3311666332537,2.067708385,3,-0.20949264526367187,-0.5410895751953124,-3.1755725190839694
3311691219360,2.092595208,3,-0.21068974609375,-0.5231330627441406,-3.1526717557251906
3311716221703,2.117597551,3,-0.20709844360351562,-0.565031591796875,-3.0916030534351147
3311741224099,2.142599947,3,-0.20709844360351562,-0.5518634826660156,-3.1374045801526718
3311766202901,2.167578749,3,-0.19871873779296872,-0.5566518859863281,-3.1603053435114505
3311791256651,2.192632499,3,-0.1771709228515625,-0.5398924743652344,-3.1755725190839694
3311816293370,2.217669218,3,-0.21068974609375,-0.5374982727050781,-3.16793893129771
3311841211391,2.242587239,3,-0.20470424194335937,-0.5386953735351562,-3.1374045801526718
3311866211391,2.267587239,3,-0.201112939453125,-0.5398924743652344,-3.1908396946564888
3311891232172,2.29260802,3,-0.18555062866210936,-0.5482721801757812,-3.16793893129771
3311916242485,2.317618333,3,-0.1975216369628906,-0.5386953735351562,-3.145038167938931
3311941201182,2.34257703,3,-0.1867477294921875,-0.5351040710449219,-3.16793893129771
3311966213578,2.367589426,3,-0.19033903198242186,-0.5327098693847656,-3.213740458015267
3311991236391,2.392612239,3,-0.1927332336425781,-0.5374982727050781,-3.16793893129771
3312016214985,2.417590833,3,-0.2262520568847656,-0.5674257934570313,-3.145038167938931
3312041211026,2.442586874,3,-0.23582886352539062,-0.5470750793457031,-3.1603053435114505
3312066209880,2.467585728,3,-0.19153613281249998,-0.5363011718749999,-3.1603053435114505
3312091236651,2.492612499,3,-0.19871873779296872,-0.5374982727050781,-3.122137404580153
3312116238162,2.51761401,3,-0.2166752502441406,-0.5255272644042969,-3.1297709923664123
3312141201651,2.542577499,3,-0.22026655273437498,-0.5327098693847656,-3.1755725190839694
3312166206547,2.567582395,3,-0.23702596435546874,-0.5243301635742187,-3.1603053435114505
3312191234412,2.59261026,3,-0.19393033447265623,-0.5255272644042969,-3.198473282442748
3312216233266,2.617609114,3,-0.1975216369628906,-0.5482721801757812,-3.183206106870229
3312241202068,2.642577916,3,-0.20470424194335937,-0.5434837768554687,-3.145038167938931
3312266201495,2.667577343,3,-0.201112939453125,-0.5398924743652344,-3.16793893129771
3312291233109,2.692608957,3,-0.22026655273437498,-0.5614402893066406,-3.145038167938931
3312316228422,2.71760427,3,-0.2154781494140625,-0.5482721801757812,-3.1755725190839694
3312341203786,2.742579634,3,-0.201112939453125,-0.5518634826660156,-3.16793893129771
3312366194776,2.767570624,3,-0.21308394775390624,-0.5518634826660156,-3.1297709923664123
3312391243786,2.792619634,3,-0.20949264526367187,-0.5291185668945312,-3.1068702290076335
3312416236964,2.817612812,3,-0.20231004028320312,-0.5410895751953124,-3.213740458015267
3312441141599,2.842517447,3,-0.201112939453125,-0.55545478515625,-3.16793893129771
3312466210089,2.867585937,3,-0.1867477294921875,-0.5231330627441406,-3.1603053435114505
3312491234672,2.89261052,3,-0.22744915771484372,-0.5590460876464843,-3.1755725190839694
3312516217849,2.917593697,3,-0.20470424194335937,-0.5386953735351562,-3.213740458015267
3312541210713,2.942586561,3,-0.201112939453125,-0.5458779785156249,-3.183206106870229
3312566197224,2.967573072,3,-0.19991583862304688,-0.5482721801757812,-3.1526717557251906
3312591237120,2.992612968,3,-0.20709844360351562,-0.5494692810058593,-3.213740458015267
3312616230401,3.017606249,3,-0.19512743530273435,-0.5458779785156249,-3.1755725190839694
3312641195974,3.042571822,3,-0.201112939453125,-0.5398924743652344,-3.1908396946564888
3312666187901,3.067563749,3,-0.18076222534179687,-0.5219359619140624,-3.1603053435114505
3312691219932,3.09259578,3,-0.22026655273437498,-0.5351040710449219,-3.16793893129771
3312716214515,3.117590363,3,-0.1975216369628906,-0.5279214660644531,-3.1297709923664123
3312741204203,3.142580051,3,-0.21428104858398436,-0.5279214660644531,-3.1755725190839694
3312766199151,3.167574999,3,-0.19632453613281248,-0.5470750793457031,-3.183206106870229
3312791239932,3.19261578,3,-0.20949264526367187,-0.5207388610839844,-3.198473282442748
3312816215297,3.217591145,3,-0.181959326171875,-0.5602431884765625,-3.16793893129771
3312841197901,3.242573749,3,-0.22266075439453123,-0.5351040710449219,-3.1755725190839694
3312866201599,3.267577447,3,-0.1975216369628906,-0.5363011718749999,-3.1908396946564888
3312891290974,3.292666822,3,-0.2214636535644531,-0.5518634826660156,-3.16793893129771
3312916219099,3.317594947,3,-0.1927332336425781,-0.565031591796875,-3.1526717557251906
3312941214099,3.342589947,3,-0.21068974609375,-0.5470750793457031,-3.16793893129771
3312966204984,3.367580832,3,-0.19991583862304688,-0.5267243652343749,-3.1755725190839694
3312991234828,3.392610676,3,-0.1927332336425781,-0.5542576843261718,-3.1603053435114505
3313016228370,3.417604218,3,-0.19153613281249998,-0.5578489868164063,-3.183206106870229
3313041205245,3.442581093,3,-0.201112939453125,-0.565031591796875,-3.145038167938931
3313066204567,3.467580415,3,-0.19153613281249998,-0.5207388610839844,-3.1297709923664123
3313091229463,3.492605311,3,-0.201112939453125,-0.5482721801757812,-3.1374045801526718
3313116228838,3.517604686,3,-0.19991583862304688,-0.5386953735351562,-3.1908396946564888
3313141205922,3.54258177,3,-0.17477672119140625,-0.5363011718749999,-3.16793893129771
3313167629619,3.569005467,3,-0.1879448303222656,-0.5386953735351562,-3.1297709923664123
3313192797276,3.594173124,3,-0.19153613281249998,-0.5135562561035156,-3.198473282442748
3313217806286,3.619182134,3,-0.21906945190429686,-0.5243301635742187,-3.2061068702290076
3313242809047,3.644184895,3,-0.2214636535644531,-0.5566518859863281,-3.183206106870229
3313267862224,3.669238072,3,-0.22266075439453123,-0.5530605834960938,-3.1526717557251906
3313292789307,3.694165155,3,-0.21068974609375,-0.5482721801757812,-3.1526717557251906
3313317818265,3.719194113,3,-0.2059013427734375,-0.5674257934570313,-3.198473282442748
3313342787588,3.744163436,3,-0.18076222534179687,-0.55545478515625,-3.1603053435114505
3313367780713,3.769156561,3,-0.22266075439453123,-0.5578489868164063,-3.183206106870229
3313392827901,3.794203749,3,-0.17357962036132812,-0.5674257934570313,-3.2061068702290076
3313417817224,3.819193072,3,-0.181959326171875,-0.5279214660644531,-3.183206106870229
3313442822744,3.844198592,3,-0.20829554443359374,-0.5626373901367188,-3.1603053435114505
3313467706078,3.869081926,3,-0.19632453613281248,-0.5518634826660156,-3.183206106870229
3313492773890,3.894149738,3,-0.19871873779296872,-0.5458779785156249,-3.1526717557251906
3313517822276,3.919198124,3,-0.21308394775390624,-0.5315127685546874,-3.1755725190839694
3313542806078,3.944181926,3,-0.17836802368164062,-0.5351040710449219,-3.1374045801526718
3313567789932,3.96916578,3,-0.17956512451171874,-0.5303156677246094,-3.183206106870229
3313592755505,3.994131353,3,-0.20709844360351562,-0.5458779785156249,-3.1603053435114505
3313617818682,4.01919453,3,-0.19033903198242186,-0.5542576843261718,-3.16793893129771
3313642781651,4.044157499,3,-0.1927332336425781,-0.5446808776855468,-3.198473282442748
3313667899255,4.069275103,3,-0.19632453613281248,-0.5470750793457031,-3.1603053435114505
3313692794567,4.094170415,3,-0.20231004028320312,-0.5578489868164063,-3.16793893129771
3313717795557,4.119171405,3,-0.1927332336425781,-0.5434837768554687,-3.1374045801526718
3313742786651,4.144162499,3,-0.19871873779296872,-0.5291185668945312,-3.1526717557251906
3313767833682,4.16920953,3,-0.19033903198242186,-0.5434837768554687,-3.198473282442748
3313792794984,4.194170832,3,-0.19153613281249998,-0.5374982727050781,-3.1603053435114505
3313817839775,4.219215623,3,-0.20829554443359374,-0.5446808776855468,-3.1908396946564888
3313842804932,4.24418078,3,-0.20949264526367187,-0.5506663818359374,-3.16793893129771
3313867747223,4.269123071,3,-0.201112939453125,-0.5470750793457031,-3.1526717557251906
3313892775557,4.294151405,3,-0.2166752502441406,-0.5303156677246094,-3.145038167938931
3313917797588,4.319173436,3,-0.19153613281249998,-0.5626373901367188,-3.183206106870229
3313942798734,4.344174582,3,-0.20350714111328125,-0.5542576843261718,-3.16793893129771
3313967778057,4.369153905,3,-0.21308394775390624,-0.55545478515625,-3.198473282442748
3313992790765,4.394166613,3,-0.20949264526367187,-0.5542576843261718,-3.1603053435114505
3314017823317,4.419199165,3,-0.21308394775390624,-0.5578489868164063,-3.1526717557251906
3314042798369,4.444174217,3,-0.2214636535644531,-0.5506663818359374,-3.145038167938931
3314067783994,4.469159842,3,-0.1867477294921875,-0.5410895751953124,-3.16793893129771
3314092760765,4.494136613,3,-0.19871873779296872,-0.5590460876464843,-3.2061068702290076
3314117811442,4.51918729,3,-0.20470424194335937,-0.5602431884765625,-3.1526717557251906
3314142743005,4.544118853,3,-0.21308394775390624,-0.5698199951171875,-3.16793893129771
3314167798942,4.56917479,3,-0.18435352783203124,-0.5339069702148437,-3.183206106870229
3314192777848,4.594153696,3,-0.1975216369628906,-0.5219359619140624,-3.145038167938931
3314217819255,4.619195103,3,-0.20829554443359374,-0.5446808776855468,-3.1374045801526718
3314242792744,4.644168592,3,-0.1927332336425781,-0.5518634826660156,-3.1603053435114505
3314267812796,4.669188644,3,-0.20350714111328125,-0.5219359619140624,-3.183206106870229
3314292769411,4.694145259,3,-0.21188684692382811,-0.5506663818359374,-3.183206106870229
3314317804567,4.719180415,3,-0.19991583862304688,-0.5626373901367188,-3.1603053435114505
3314342786442,4.74416229,3,-0.22505495605468748,-0.5566518859863281,-3.145038167938931
