timestamp_ns,t_s,sensor_id,ax,ay,gz
3309787407433,0.188783281,1,0.229843359375,1.7166425903320313,-1.3358778625954197
3309812370142,0.21374599,1,0.2059013427734375,1.7214309936523438,-1.3129770992366412
3309837362017,0.238737865,1,0.2166752502441406,1.715445489501953,-1.3129770992366412
3309862360871,0.263736719,1,0.2059013427734375,1.7322049011230467,-1.3129770992366412
3309887358787,0.288734635,1,0.2454056701660156,1.7298106994628906,-1.3206106870229009
3309912360246,0.313736094,1,0.22505495605468748,1.7214309936523438,-1.3053435114503817
3309937359829,0.338735677,1,0.19632453613281248,1.7489643127441405,-1.3511450381679388
3309962355819,0.363731667,1,0.22864625854492185,1.7525556152343749,-1.3206106870229009
3309987358110,0.388733958,1,0.22026655273437498,1.7226280944824217,-1.297709923664122
3310012390246,0.413766094,1,0.2166752502441406,1.7178396911621092,-1.3435114503816794
3310037362954,0.438738802,1,0.20470424194335937,1.7334020019531249,-1.2900763358778626
3310062361392,0.46373724,1,0.20949264526367187,1.7202338928222656,-1.3206106870229009
3310087358266,0.488734114,1,0.2154781494140625,1.7429788085937499,-1.3587786259541985
3310112360089,0.513735937,1,0.22864625854492185,1.7453730102539062,-1.3435114503816794
3310137359256,0.538735104,1,0.25737667846679685,1.744175909423828,-1.3282442748091603
3310162359673,0.563735521,1,0.21188684692382811,1.7334020019531249,-1.2900763358778626
3310187359256,0.588735104,1,0.24061726684570311,1.7597382202148437,-1.3282442748091603
3310212358110,0.613733958,1,0.21428104858398436,1.7417817077636717,-1.3358778625954197
3310237360194,0.638736042,1,0.22266075439453123,1.7357962036132812,-1.2900763358778626
3310262359621,0.663735469,1,0.21906945190429686,1.7322049011230467,-1.297709923664122
3310287358318,0.688734166,1,0.2166752502441406,1.7489643127441405,-1.3358778625954197
3310312357850,0.713733698,1,0.23104046020507812,1.744175909423828,-1.3282442748091603
3310337358006,0.738733854,1,0.23343466186523437,1.7226280944824217,-1.2900763358778626
3310362358527,0.763734375,1,0.1867477294921875,1.7286135986328124,-1.3129770992366412
3310387358110,0.788733958,1,0.2346317626953125,1.7381904052734374,-1.297709923664122
3310412358579,0.813734427,1,0.2537853759765625,1.7322049011230467,-1.282442748091603
3310437359621,0.838735469,1,0.2454056701660156,1.7274164978027342,-1.282442748091603
3310462358787,0.863734635,1,0.229843359375,1.7573440185546874,-1.297709923664122
3310487358475,0.888734323,1,0.21308394775390624,1.7334020019531249,-1.3206106870229009
3310512358683,0.913734531,1,0.24779987182617186,1.714248388671875,-1.3129770992366412
3310537358891,0.938734739,1,0.2262520568847656,1.7405846069335937,-1.3206106870229009
3310562357850,0.963733698,1,0.21787235107421873,1.7585411193847655,-1.3053435114503817
3310587358683,0.988734531,1,0.24660277099609373,1.7178396911621092,-1.3129770992366412
