timestamp_ns,t_s,sensor_id,ax,ay,gz
4691528134510,0.213944687,1,0.24061726684570311,1.7525556152343749,-1.3358778625954197
4691578097896,0.263908073,1,0.2166752502441406,1.7202338928222656,-1.3282442748091603
4691628090187,0.313900364,1,0.23702596435546874,1.6795324645996093,-1.2748091603053435
4691678096906,0.363907083,1,0.17597382202148437,1.7357962036132812,-1.3282442748091603
4691728090031,0.413900208,1,0.20829554443359374,1.744175909423828,-1.3129770992366412
4691778088260,0.463898437,1,0.23582886352539062,1.7034744812011717,-1.3587786259541985
4691828087791,0.513897968,1,0.24660277099609373,1.714248388671875,-1.3129770992366412
4691878088469,0.563898646,1,0.24899697265624998,1.7357962036132812,-1.3511450381679388
4691928088989,0.613899166,1,0.19512743530273435,1.7657237243652342,-1.3053435114503817
4691978087323,0.6638975,1,0.2753331909179687,1.715445489501953,-1.3053435114503817
4692028086854,0.713897031,1,0.24899697265624998,1.725022296142578,-1.3206106870229009
4692078087896,0.763898073,1,0.19871873779296872,1.7669208251953124,-1.297709923664122
4692128088625,0.813898802,1,0.2442085693359375,1.7310078002929687,-1.2900763358778626
4692178087271,0.863897448,1,0.17357962036132812,1.7166425903320313,-1.3282442748091603
4692228087687,0.913897864,1,0.20829554443359374,1.734599102783203,-1.297709923664122
4692278089250,0.963899427,1,0.1879448303222656,1.6699556579589843,-1.3129770992366412
4692328086958,1.013897135,1,0.25139117431640623,1.707065783691406,-1.3511450381679388
4692378088416,1.063898593,1,0.22385785522460935,1.7369933044433592,-1.3511450381679388
4692428087843,1.11389802,1,0.1867477294921875,1.7010802795410156,-1.2900763358778626
4692478088156,1.163898333,1,0.21188684692382811,1.7525556152343749,-1.3358778625954197
4692528091697,1.213901874,1,0.25139117431640623,1.7178396911621092,-1.3511450381679388
4692578088468,1.263898645,1,0.21428104858398436,1.7274164978027342,-1.3206106870229009
4692628087375,1.313897552,1,0.16879121704101563,1.7310078002929687,-1.3282442748091603
4692678086489,1.363896666,1,0.22505495605468748,1.7238251953125,-1.3358778625954197
4692728087999,1.413898176,1,0.19512743530273435,1.7393875061035156,-1.282442748091603
4692778088312,1.463898489,1,0.1771709228515625,1.7477672119140624,-1.366412213740458
4692828086854,1.513897031,1,0.21906945190429686,1.7298106994628906,-1.3206106870229009
4692878088989,1.563899166,1,0.21068974609375,1.7669208251953124,-1.3053435114503817
4692928089406,1.613899583,1,0.20709844360351562,1.7381904052734374,-1.3129770992366412
4692978087739,1.663897916,1,0.19033903198242186,1.7585411193847655,-1.3511450381679388
4693028087739,1.713897916,1,0.22505495605468748,1.753752716064453,-1.3053435114503817
4693078088312,1.763898489,1,0.19871873779296872,1.7238251953125,-1.3053435114503817
4693128087999,1.813898176,1,0.25258827514648435,1.6795324645996093,-1.3053435114503817
4693178123103,1.86393328,1,0.2262520568847656,1.7369933044433592,-1.3206106870229009
4693228091645,1.913901822,1,0.1975216369628906,1.7094599853515624,-1.2900763358778626
4693278087635,1.963897812,1,0.25737667846679685,1.7214309936523438,-1.3129770992366412
4693328088468,2.013898645,1,0.17597382202148437,1.7501614135742187,-1.3435114503816794
4693378088103,2.06389828,1,0.21188684692382811,1.6639701538085936,-1.2900763358778626
4693428090551,2.113900728,1,0.2154781494140625,1.7262193969726563,-1.3129770992366412
4693478093520,2.163903697,1,0.23223756103515625,1.675941162109375,-1.297709923664122
4693528094874,2.213905051,1,0.23822306518554687,1.7513585144042967,-1.282442748091603
4693578090916,2.263901093,1,0.23223756103515625,1.7381904052734374,-1.3358778625954197
4693628088416,2.313898593,1,0.239420166015625,1.7477672119140624,-1.3435114503816794
4693678088155,2.363898332,1,0.23223756103515625,1.7298106994628906,-1.3358778625954197
4693728087582,2.413897759,1,0.277727392578125,1.7381904052734374,-1.3282442748091603
4693778086801,2.463896978,1,0.2214636535644531,1.7381904052734374,-1.3053435114503817
4693828084509,2.513894686,1,0.20231004028320312,1.697488977050781,-1.2671755725190839
4693878085447,2.563895624,1,0.23822306518554687,1.7022773803710936,-1.3129770992366412
4693928084666,2.613894843,1,0.2442085693359375,1.753752716064453,-1.381679389312977
4693978086697,2.663896874,1,0.21068974609375,1.6615759521484375,-1.3358778625954197
4694028089718,2.713899895,1,0.24181436767578124,1.697488977050781,-1.2900763358778626
4694078086176,2.763896353,1,0.239420166015625,1.7501614135742187,-1.282442748091603
4694128085864,2.813896041,1,0.20231004028320312,1.7357962036132812,-1.2900763358778626
4694178085186,2.863895363,1,0.24301146850585936,1.7393875061035156,-1.3129770992366412
4694228084770,2.913894947,1,0.18914193115234373,1.7238251953125,-1.3358778625954197
4694278084249,2.963894426,1,0.18315642700195311,1.734599102783203,-1.2900763358778626
4694328084561,3.013894738,1,0.18914193115234373,1.7082628845214842,-1.3206106870229009
4694378084509,3.063894686,1,0.22744915771484372,1.7034744812011717,-1.3206106870229009
4694428084301,3.113894478,1,0.21787235107421873,1.7190367919921874,-1.3129770992366412
4694478086540,3.163896717,1,0.21428104858398436,1.6795324645996093,-1.3129770992366412
4694528086957,3.213897134,1,0.2645592834472656,1.6998831787109374,-1.3053435114503817
4694578088051,3.263898228,1,0.23223756103515625,1.686715069580078,-1.282442748091603
4694628086749,3.313896926,1,0.21068974609375,1.7800889343261719,-1.251908396946565
4694678084926,3.363895103,1,0.24660277099609373,1.7034744812011717,-1.297709923664122
4694728085551,3.413895728,1,0.22744915771484372,1.7202338928222656,-1.297709923664122
4694778085707,3.463895884,1,0.23822306518554687,1.7214309936523438,-1.3129770992366412
4694828086072,3.513896249,1,0.26336218261718747,1.7178396911621092,-1.3129770992366412
4694878084040,3.563894217,1,0.24181436767578124,1.753752716064453,-1.3282442748091603
4694928099665,3.613909842,1,0.2346317626953125,1.7884686401367187,-1.3893129770992367
4694978104353,3.66391453,1,0.2501940734863281,1.6938976745605467,-1.3282442748091603
4695028115655,3.713925832,1,0.17238251953125,1.7513585144042967,-1.3282442748091603
4695078112374,3.763922551,1,0.26695348510742184,1.7298106994628906,-1.3587786259541985
4695128112165,3.813922342,1,0.28490999755859375,1.7334020019531249,-1.3053435114503817
4695178111228,3.863921405,1,0.29448680419921874,1.7178396911621092,-1.3206106870229009
4695228110134,3.913920311,1,0.2693476867675781,1.7118541870117185,-1.2900763358778626
4695278109926,3.963920103,1,0.1927332336425781,1.7310078002929687,-1.3511450381679388
4695328111644,4.013921821,1,0.21188684692382811,1.7106570861816406,-1.3282442748091603
4695378111957,4.063922134,1,0.2166752502441406,1.7118541870117185,-1.3358778625954197
4695428113988,4.113924165,1,0.19033903198242186,1.7681179260253905,-1.3587786259541985
4695478115759,4.163925936,1,0.2154781494140625,1.753752716064453,-1.3358778625954197
4695528119457,4.213929634,1,0.2597708801269531,1.7022773803710936,-1.3206106870229009
4695578113103,4.26392328,1,0.19033903198242186,1.725022296142578,-1.2748091603053435
4695628113050,4.313923227,1,0.2813186950683594,1.744175909423828,-1.3206106870229009
4695678112217,4.363922394,1,0.22266075439453123,1.7118541870117185,-1.3053435114503817
4695728113519,4.413923696,1,0.2609679809570312,1.7621324218749999,-1.282442748091603
4695778112894,4.463923071,1,0.23343466186523437,1.7489643127441405,-1.3129770992366412
4695828112894,4.513923071,1,0.1927332336425781,1.7369933044433592,-1.3053435114503817
4695878110915,4.563921092,1,0.2813186950683594,1.7741034301757812,-1.297709923664122
4695928113155,4.613923332,1,0.23582886352539062,1.6998831787109374,-1.3358778625954197
4695978111332,4.663921509,1,0.17836802368164062,1.7477672119140624,-1.3282442748091603
4696028148571,4.713958748,1,0.22026655273437498,1.7166425903320313,-1.3053435114503817
4696078118050,4.763928227,1,0.26695348510742184,1.7094599853515624,-1.3129770992366412
4696128115186,4.813925363,1,0.2059013427734375,1.7226280944824217,-1.297709923664122
4696178112894,4.863923071,1,0.27892449340820313,1.7597382202148437,-1.3053435114503817
4696228157738,4.913967915,1,0.23343466186523437,1.7334020019531249,-1.3282442748091603
4696278111331,4.963921508,1,0.20470424194335937,1.7310078002929687,-1.3282442748091603
4696328110342,5.013920519,1,0.23343466186523437,1.7130512878417967,-1.3282442748091603
4696378109925,5.063920102,1,0.22266075439453123,1.7681179260253905,-1.3206106870229009
4696428112321,5.113922498,1,0.24660277099609373,1.7190367919921874,-1.3206106870229009
4696478112008,5.163922185,1,0.21428104858398436,1.7489643127441405,-1.3435114503816794
4696528106852,5.213917029,1,0.2753331909179687,1.7298106994628906,-1.3435114503816794
4696578113050,5.263923227,1,0.2214636535644531,1.7178396911621092,-1.3587786259541985
4696628112217,5.313922394,1,0.2753331909179687,1.6927005737304686,-1.3358778625954197
4696678112217,5.363922394,1,0.20470424194335937,1.725022296142578,-1.3053435114503817
4696728110238,5.413920415,1,0.21188684692382811,1.7549498168945312,-1.3358778625954197
4696778107217,5.463917394,1,0.19512743530273435,1.7465701110839842,-1.2900763358778626
4696828126956,5.513937133,1,0.2262520568847656,1.7369933044433592,-1.282442748091603
4696878113779,5.563923956,1,0.2346317626953125,1.6927005737304686,-1.3282442748091603
4696928113258,5.613923435,1,0.19632453613281248,1.695094775390625,-1.3053435114503817
4696978110706,5.663920883,1,0.2705447875976562,1.7453730102539062,-1.3358778625954197
4697028110133,5.71392031,1,0.24301146850585936,1.7310078002929687,-1.3206106870229009
4697078134925,5.763945102,1,0.23223756103515625,1.7501614135742187,-1.297709923664122
4697128115029,5.813925206,1,0.24061726684570311,1.7357962036132812,-1.3206106870229009
4697178114821,5.863924998,1,0.28730419921875,1.7202338928222656,-1.3587786259541985
4697228109508,5.913919685,1,0.22864625854492185,1.7202338928222656,-1.297709923664122
4697278113154,5.963923331,1,0.21188684692382811,1.753752716064453,-1.3282442748091603
4697328109664,6.013919841,1,0.22026655273437498,1.7022773803710936,-1.3511450381679388
4697378119612,6.063929789,1,0.2741360900878906,1.7214309936523438,-1.3053435114503817
4697428115341,6.113925518,1,0.19632453613281248,1.70467158203125,-1.2900763358778626
4697478117737,6.163927914,1,0.19393033447265623,1.6998831787109374,-1.3435114503816794
4697528109248,6.213919425,1,0.2657563842773437,1.7764976318359373,-1.3282442748091603
4697578118310,6.263928487,1,0.22744915771484372,1.7812860351562498,-1.3511450381679388
4697628112946,6.313923123,1,0.2442085693359375,1.7334020019531249,-1.297709923664122
4697678113206,6.363923383,1,0.239420166015625,1.7214309936523438,-1.3129770992366412
4697728110914,6.413921091,1,0.21906945190429686,1.7597382202148437,-1.3282442748091603
