timestamp_ns,t_s,sensor_id,ax,ay,gz
5706835793342,0.188878594,1,-3.2525229553222657,7.50821640625,6.694656488549619
5706860753133,0.213838385,1,-2.7042507751464844,6.682216833496093,32.20610687022901
5706885746831,0.238832083,1,-2.094926452636719,5.474342095947265,49.49618320610687
5706910746102,0.263831354,1,-1.3467384338378905,4.963180041503906,39.23664122137404
5706935743758,0.28882901,1,-0.9325415466308593,4.918887310791015,23.129770992366414
5706960742821,0.313828073,1,-0.9337386474609375,4.587290380859375,19.114503816793892
5706985743081,0.338828333,1,-3.575740179443359,4.210203619384766,16.900763358778626
5707010743290,0.363828542,1,-4.048595007324218,6.764816790771484,-28.49618320610687
5707035743029,0.388828281,1,-4.00909067993164,8.060079888916015,-31.14503816793893
5707060745321,0.413830573,1,-2.6013001037597654,7.26520493774414,9.007633587786259
5707085742560,0.438827812,1,-1.6627730529785156,4.365826727294921,54.0
5707110742873,0.463828125,1,-0.8966285217285156,3.0801404357910154,42.969465648854964
5707135743498,0.48882875,1,0.18435352783203124,3.9133226135253905,-6.66412213740458
5707160742873,0.513828125,1,-0.7350199096679687,5.772420202636718,-44.94656488549618
5707185743915,0.538829167,1,-1.8423381774902343,6.681019732666015,-45.97709923664122
5707210742769,0.563828021,1,-2.807201446533203,7.607575775146484,-34.51145038167939
5707235744071,0.588829323,1,-3.507505432128906,6.816292126464844,-2.2519083969465647
5707260743758,0.61382901,1,-3.151966485595703,5.567715960693359,14.793893129770993
5707285742456,0.638827708,1,-2.967612957763672,5.15830747680664,8.86259541984733
5707310743654,0.663828906,1,-3.440467785644531,5.503072515869141,2.6946564885496183
5707335745529,0.688830781,1,-4.10485874633789,6.180631585693359,0.13740458015267176
5707360744175,0.713829427,1,-3.5865140869140624,6.931213806152344,6.465648854961832
5707385743654,0.738828906,1,-3.456030096435547,6.136338854980468,23.64885496183206
5707410744279,0.763829531,1,-2.938882537841797,4.466383197021484,34.79389312977099
5707435742925,0.788828177,1,-1.8195932617187498,4.428075970458984,7.198473282442748
5707460744696,0.813829948,1,-0.852335791015625,4.479551306152343,-13.122137404580153
5707485743706,0.838828958,1,-0.8391676818847655,5.813121630859374,-32.51145038167939
5707510742821,0.863828073,1,-1.8100164550781248,7.1035963256835934,-38.2442748091603
