timestamp_ns,t_s,sensor_id,ax,ay,gz
5673376858407,0.059752552,1,-0.6703764648437499,7.989450939941406,-4.145038167938932
5673381819188,0.064713333,1,-0.7457938171386719,8.090007409667969,-6.099236641221374
5673386818563,0.069712708,1,-0.824802471923828,8.327033374023436,-8.732824427480915
5673391821584,0.074715729,1,-0.7817068420410156,8.508992700195313,-11.580152671755725
5673396816740,0.079710885,1,-0.8690952026367187,8.678981018066406,-9.625954198473282
5673401814448,0.084708593,1,-1.025915411376953,8.777143286132812,-7.106870229007634
5673406816375,0.08971052,1,-1.01514150390625,8.754398370361328,-4.473282442748092
5673411813771,0.094707916,1,-1.0390835205078124,8.774749084472656,-5.824427480916031
5673416816375,0.09971052,1,-0.8032546569824218,8.836998327636719,-3.687022900763359
5673421815594,0.104709739,1,-0.6189011291503906,8.821436016845702,-1.83206106870229
5673426814761,0.109708906,1,-0.4955997436523437,8.772354882812499,0.42748091603053434
5673431813302,0.114707447,1,-0.47285482788085936,8.708908538818358,2.099236641221374
5673436815282,0.119709427,1,-0.5051765502929687,8.558073834228516,4.648854961832061
5673441814552,0.124708697,1,-0.6236895324707031,8.455123162841796,5.595419847328245
5673446814969,0.129709114,1,-0.6727706665039062,8.394071020507813,2.2442748091603053
5673451813042,0.134707187,1,-0.6296750366210937,8.497021691894531,2.816793893129771
5673456815438,0.139709583,1,-0.5327098693847656,8.463502868652343,3.763358778625954
5673461815021,0.144709166,1,-0.39264907226562495,8.546102825927735,1.7328244274809161
5673466816011,0.149710156,1,-0.44891281127929683,8.52335791015625,3.5801526717557253
5673471812469,0.154706614,1,-0.4525041137695312,8.437166650390624,5.404580152671755
5673476815230,0.159709375,1,-0.47644613037109373,8.353369592285155,4.33587786259542
5673481814761,0.164708906,1,-0.5135562561035156,8.358157995605469,4.6106870229007635
5673486814448,0.169708593,1,-0.4632780212402344,8.224082702636718,5.190839694656488
5673491812938,0.174707083,1,-0.47285482788085936,8.246827618408203,3.6717557251908395
