timestamp_ns,t_s,sensor_id,ax,ay,gz
5841166501832,0.172970468,3,-2.195482922363281,1.9800047729492187,-70.48091603053435
5841172580270,0.179048906,3,-2.4588451049804685,2.261323468017578,-65.65648854961832
5841178484020,0.184952656,3,-1.9141642272949217,2.231395947265625,-44.43511450381679
5841184263916,0.190732552,3,-2.6958710693359373,2.6372131286621094,-30.450381679389313
5841190025999,0.196494635,3,-4.060566015625,2.6420015319824217,-33.6412213740458
5841195813968,0.202282604,3,-4.121618157958984,2.536656658935547,-30.03053435114504
5841201611936,0.208080572,3,-4.442441180419921,2.597708801269531,-29.442748091603054
5841207381572,0.213850208,3,-4.722562774658203,2.6719290527343746,-32.908396946564885
5841213143603,0.219612239,3,-4.495113616943359,3.1591490905761717,-44.908396946564885
5841218947978,0.225416614,3,-3.5003228271484375,3.366247534179687,-27.83969465648855
5841224712874,0.23118151,3,-3.239354846191406,3.1184476623535153,-22.34351145038168
5841230452041,0.236920677,3,-3.660734338378906,3.1292215698242187,-14.992366412213741
5841236229020,0.242697656,3,-2.7521348083496093,2.8119898498535156,-9.84732824427481
5841242858707,0.249327343,3,-3.068169427490234,2.789244934082031,-1.5572519083969465
5841249432249,0.255900885,3,-2.5234885498046875,2.560598675537109,2.0610687022900764
5841255090686,0.261559322,3,-2.2649147705078123,2.3774422485351563,9.358778625954198
5841260778395,0.267247031,3,-1.9632453613281249,2.1739351074218747,12.435114503816793
5841266539020,0.273007656,3,-1.7489643127441405,1.9393033447265624,15.030534351145038
5841272306884,0.27877552,3,-1.448492004394531,1.7896657409667969,16.52671755725191
5841278103082,0.284571718,3,-1.2689268798828124,1.6747440612792968,14.702290076335878
5841283883968,0.290352604,3,-1.1372457885742187,1.6735469604492186,17.53435114503817
5841289700009,0.296168645,3,-0.6093243225097655,1.4544775085449217,17.740458015267176
5841295449488,0.301918124,3,-0.5327098693847656,1.3958195678710936,22.16030534351145
5841301234905,0.307703541,3,-0.4537012145996093,1.1863269226074218,25.954198473282442
5841307032665,0.313501301,3,-0.4991910461425781,1.0438719238281249,28.244274809160306
5841312830530,0.319299166,3,-0.51714755859375,1.0630255371093749,28.229007633587788
5841318606520,0.325075156,3,-0.23223756103515625,1.1432312927246093,36.412213740458014
5841324386988,0.330855624,3,-0.21787235107421873,0.842758984375,40.717557251908396
5841330206572,0.336675208,3,-0.16280571289062498,0.6021417175292968,44.61068702290076
5841335983082,0.342451718,3,-0.02154781494140625,0.4010287780761719,47.74045801526717
5841341832561,0.348301197,3,0.10414777221679687,0.2549824768066406,50.778625954198475
5841347605218,0.354073854,3,0.07062894897460938,0.2346317626953125,53.56488549618321
5841353383343,0.359851979,3,0.39863457641601563,-0.07302315063476562,56.36641221374046
5841359164228,0.365632864,3,0.3950432739257812,-0.5518634826660156,56.00763358778626
5841364973447,0.371442083,3,0.6141127258300781,-0.7577648254394531,52.29770992366412
5841370711676,0.377180312,3,0.814028564453125,-0.9361328491210937,48.38931297709924
5841376509072,0.382977708,3,0.9169792358398436,-1.0761936462402344,42.2442748091603
5841382320374,0.38878901,3,0.9696516723632812,-1.1444283935546875,36.49618320610687
5841388104124,0.39457276,3,1.0534487304687499,-1.1563994018554686,23.96946564885496
5841393909332,0.400377968,3,1.1360486877441405,-1.274912384033203,16.908396946564885
5841399690895,0.406159531,3,1.2880804931640624,-1.2976572998046874,9.916030534351146
5841405510113,0.411978749,3,1.380257257080078,-1.1611878051757811,1.4351145038167938
5841411294072,0.417762708,3,1.5682020874023437,-1.0235212097167967,-6.938931297709924
