timestamp_ns,t_s,sensor_id,ax,ay,gz
5841162393603,0.168862239,1,-3.0023288818359375,8.919598284912109,-27.396946564885496
5841168565738,0.175034374,1,-3.0897172424316404,9.005789544677734,-25.900763358778626
5841174560999,0.181029635,1,-3.343502618408203,9.04649097290039,-17.946564885496183
5841180409853,0.186878489,1,-2.2864625854492187,8.245630517578125,-10.854961832061068
5841186186520,0.192655156,1,-4.580107775878906,9.829394915771484,-43.030534351145036
5841191944124,0.19841276,1,-4.673481640625,9.65940659790039,-32.396946564885496
5841197761051,0.204229687,1,-4.313154290771484,9.689334118652344,-28.72519083969466
5841203532978,0.210001614,1,-4.192247106933594,10.449493145751953,-31.916030534351144
5841209310634,0.21577927,1,-4.2329485351562495,10.57878003540039,0.7633587786259542
5841215052718,0.221521354,1,-3.8654385803222655,10.545261212158202,18.49618320610687
5841220870738,0.227339374,1,-4.16231958618164,9.121908325195312,38.74809160305343
5841226626363,0.233094999,1,-4.940435125732422,8.941146099853515,39.42748091603053
5841232393916,0.238862552,1,-4.905719201660156,8.307879760742187,43.595419847328245
5841238148863,0.244617499,1,-4.651933825683593,7.298723760986328,49.99236641221374
5841245484749,0.251953385,1,-4.568136767578125,7.578845355224609,27.72519083969466
5841251326624,0.25779526,1,-2.9041666137695312,7.338228088378906,29.549618320610687
5841256990270,0.263458906,1,-2.47081611328125,7.241262921142578,29.885496183206108
5841262697301,0.269165937,1,-2.3882161560058592,6.698976245117187,37.213740458015266
5841268456572,0.274925208,1,-2.4911668273925778,6.25006343383789,38.0763358778626
5841274264384,0.28073302,1,-2.6779145568847653,6.048950494384766,25.12213740458015
5841279989905,0.286458541,1,-2.596511700439453,5.82868394165039,14.358778625954198
5841285850634,0.29231927,1,-2.184709014892578,5.875370874023437,6.488549618320611
5841291623082,0.298091718,1,-1.8088193542480469,6.0513446960449215,-0.48091603053435117
5841297379540,0.303848176,1,-1.7381904052734374,6.262034442138671,-6.648854961832061
5841303160634,0.30962927,1,-1.8842367065429686,6.434416961669921,-9.297709923664122
5841308980843,0.315449479,1,-2.0973206542968748,6.561309649658202,-14.67175572519084
5841314755790,0.321224426,1,-2.440888592529297,6.622361791992187,-18.938931297709924
5841320535218,0.327003854,1,-2.770091320800781,7.060500695800781,-19.786259541984734
5841326315426,0.332784062,1,-2.8622680847167965,7.256825231933593,-21.99236641221374
5841332135061,0.338603697,1,-2.913743420410156,7.544129431152343,-22.610687022900763
5841337954540,0.344423176,1,-2.844311572265625,7.613561279296874,-19.259541984732824
5841343753863,0.350222499,1,-2.8479028747558592,7.769184387207031,-17.763358778625953
5841349530374,0.35599901,1,-2.943670941162109,7.82065972290039,-10.83206106870229
5841355311676,0.361780312,1,-3.0418332092285154,7.8158713195800775,-7.99236641221374
5841361094176,0.367562812,1,-3.0047230834960934,7.844601739501953,-5.900763358778626
5841366902978,0.373371614,1,-2.9640216552734375,7.8709379577636716,-4.091603053435114
5841372628499,0.379097135,1,-2.759317413330078,7.846995941162109,-0.9465648854961832
5841378439540,0.384908176,1,-2.625242120361328,7.879317663574218,1.83206106870229
5841384251624,0.39072026,1,-2.5426421630859375,7.813477117919922,10.16030534351145
5841390029072,0.396497708,1,-2.4205378784179685,7.751227874755859,14.854961832061068
5841395836468,0.402305104,1,-2.1583727966308595,7.319074475097656,19.66412213740458
5841401644488,0.408113124,1,-1.9776105712890624,7.062894897460937,24.541984732824428
5841407438134,0.41390677,1,-1.7908628417968748,6.710947253417968,28.916030534351144
5841413221884,0.41969052,1,-1.5825672973632812,6.402095239257812,32.25190839694657
5841419005843,0.425474479,1,-1.5394716674804687,6.05852730102539,37.56488549618321
5841424789540,0.431258176,1,-1.446097802734375,5.66946953125,36.68702290076336
5841430604072,0.437072708,1,-1.2641384765625,5.116408947753906,34.06870229007634
5841436324436,0.442793072,1,-1.2641384765625,4.80755693359375,32.38931297709924
5841442151676,0.448620312,1,-1.2114660400390624,4.592078784179687,27.30534351145038
5841447934124,0.45440276,1,-1.1264718811035155,4.414907861328125,20.18320610687023
5841453775530,0.460244166,1,-1.0809820495605469,4.408922357177734,5.755725190839694
5841459560478,0.466029114,1,-1.2018892333984375,4.369418029785156,-2.595419847328244
5841465315790,0.471784426,1,-1.350329736328125,4.541800549316406,-12.01526717557252
5841471121051,0.477589687,1,-1.7896657409667969,4.944026428222656,-21.763358778625953
5841476907509,0.483376145,1,-1.8219874633789062,4.873397479248046,-25.717557251908396
5841482692926,0.489161562,1,-2.1871032165527344,6.118382342529297,-48.48854961832061
5841488469749,0.494938385,1,-2.2014684265136717,6.782773303222656,-57.099236641221374
5841494257093,0.500725729,1,-2.0566192260742184,7.108384729003906,-57.50381679389313
5841500087145,0.506555781,1,-2.243366955566406,8.123526232910155,-49.79389312977099
5841505913967,0.512382603,1,-2.589329095458984,8.483853582763672,-44.603053435114504
5841511739384,0.51820802,1,-2.5234885498046875,8.78552299194336,-39.961832061068705
5841517525530,0.523994166,1,-2.5378537597656248,8.775946185302734,-32.99236641221374
5841523303707,0.529772343,1,-2.3870190551757813,8.83580122680664,-27.49618320610687
5841529081728,0.535550364,1,-2.3020248962402343,8.888473663330078,-16.38167938931298
5841534897092,0.541365728,1,-2.4384943908691405,8.690952026367187,-12.48091603053435
5841540688395,0.547157031,1,-2.953247747802734,8.639476690673828,-11.274809160305344
5841546456155,0.552924791,1,-3.422511273193359,8.558073834228516,-12.244274809160306
5841552259124,0.55872776,1,-3.5290532470703124,8.695740429687499,-18.458015267175572
5841558042822,0.564511458,1,-3.7720647155761715,8.735244757080078,-22.229007633587788
5841563857249,0.570325885,1,-3.8750153869628905,8.933963494873046,-30.633587786259543
5841569684749,0.576153385,1,-4.44363828125,9.251195214843749,-31.427480916030536
5841575451988,0.581920624,1,-5.224148022460938,9.734823950195311,-33.12977099236641
5841581231884,0.58770052,1,-5.459976885986328,9.906009368896484,-34.06106870229008
5841587013395,0.593482031,1,-5.664681127929687,10.262745416259765,-35.13740458015267
5841592845113,0.599313749,1,-5.953182427978516,10.25316860961914,-24.83969465648855
5841598621936,0.605090572,1,-5.967547637939453,10.032902056884765,-3.549618320610687
5841604419176,0.610887812,1,-5.97592734375,10.081983190917969,4.129770992366412
5841610178395,0.616647031,1,-5.609614489746093,9.91438907470703,10.801526717557252
5841615948811,0.622417447,1,-5.512649322509765,9.397241516113281,19.946564885496183
5841621783499,0.628252135,1,-5.528211633300781,9.127893829345702,25.557251908396946
5841627489645,0.633958281,1,-5.343858105468749,8.716091143798828,30.87786259541985
5841633371051,0.639839687,1,-5.438429071044921,8.580818749999999,33.18320610687023
5841639134540,0.645603176,1,-4.975151049804687,8.416815936279296,41.656488549618324
5841644894332,0.651362968,1,-4.806359832763672,7.739256866455078,36.656488549618324
5841650653030,0.657121666,1,-4.261678955078125,7.5465236328125,36.770992366412216
5841656415165,0.662883801,1,-3.7720647155761715,7.181407879638671,40.87022900763359
5841662189540,0.668658176,1,-3.190273712158203,6.955155822753905,38.908396946564885
5841667951624,0.67442026,1,-2.6898855651855467,6.755239984130859,39.57251908396947
5841673776624,0.68024526,1,-2.3618799377441406,6.604405279541015,38.88549618320611
5841679538342,0.686006978,1,-2.195482922363281,6.436811163330078,36.69465648854962
5841685327092,0.691795728,1,-2.003946789550781,6.247669232177734,32.80152671755725
5841691095999,0.697564635,1,-1.8531120849609375,6.260837341308593,27.099236641221374
5841696860530,0.703329166,1,-1.7369933044433592,6.315903979492187,22.458015267175572
5841702617040,0.709085676,1,-1.5682020874023437,6.331466290283203,18.68702290076336
5841708379384,0.71484802,1,-1.4796166259765624,6.461950280761719,14.068702290076336
5841714238707,0.720707343,1,-1.5801730957031248,6.579266162109374,10.900763358778626
5841720251728,0.726720364,1,-1.8028338500976562,6.785167504882812,9.954198473282442
5841726051051,0.732519687,1,-1.9943699829101562,6.816292126464844,9.259541984732824
5841731844592,0.738313228,1,-2.096123553466797,6.93959351196289,7.282442748091603
5841737627665,0.744096301,1,-2.091335150146484,7.078457208251953,6.900763358778626
5841743390009,0.749858645,1,-2.079364141845703,7.149086157226562,6.732824427480916
5841749156832,0.755625468,1,-1.8902222106933593,7.236474517822265,9.587786259541986
5841754861832,0.761330468,1,-1.7788918334960937,7.315483172607421,11.870229007633588
5841760607144,0.76707578,1,-1.7477672119140624,7.194575988769531,14.465648854961833
