timestamp_ns,t_s,sensor_id,ax,ay,az,gx,gy,gz
3843040449626,0.36479974,1,0.22744915771484372,1.7405846069335937,-11.21084927368164,-0.9083969465648855,0.5877862595419847,-1.3206106870229009
3843045447959,0.369798073,1,0.23822306518554687,1.7334020019531249,-11.186907257080078,-0.8931297709923665,0.6183206106870229,-1.3358778625954197
3843050447803,0.374797917,1,0.24779987182617186,1.744175909423828,-11.196484063720703,-0.8091603053435115,0.6335877862595419,-1.2748091603053435
3843055445251,0.379795365,1,0.229843359375,1.7322049011230467,-11.201272467041015,-0.8625954198473282,0.5801526717557252,-1.297709923664122
3843060447594,0.384797708,1,0.22505495605468748,1.725022296142578,-11.247959399414063,-0.9007633587786259,0.5648854961832062,-1.3053435114503817
3843065448011,0.389798125,1,0.20350714111328125,1.7214309936523438,-11.209652172851563,-0.8778625954198473,0.5877862595419847,-1.3206106870229009
3843070447803,0.394797917,1,0.20231004028320312,1.7274164978027342,-11.19169566040039,-0.7938931297709924,0.5114503816793893,-1.3282442748091603
3843075446032,0.399796146,1,0.21906945190429686,1.7238251953125,-11.195286962890624,-0.8244274809160306,0.6335877862595419,-1.3282442748091603
3843080448219,0.404798333,1,0.23104046020507812,1.707065783691406,-11.190498559570312,-0.9083969465648855,0.6183206106870229,-1.297709923664122
3843085447282,0.409797396,1,0.24301146850585936,1.7094599853515624,-11.206060870361327,-0.8625954198473282,0.6412213740458015,-1.2900763358778626
3843090446969,0.414797083,1,0.23223756103515625,1.725022296142578,-11.214440576171874,-0.8320610687022901,0.6641221374045801,-1.3282442748091603
3843095445355,0.419795469,1,0.23223756103515625,1.7190367919921874,-11.182118853759764,-0.816793893129771,0.5725190839694656,-1.3435114503816794
3843100447126,0.42479724,1,0.23822306518554687,1.7262193969726563,-11.174936248779296,-0.7938931297709924,0.5419847328244275,-1.3282442748091603
3843105446917,0.429797031,1,0.2501940734863281,1.7381904052734374,-11.214440576171874,-0.7862595419847328,0.5267175572519084,-1.366412213740458
3843110448167,0.434798281,1,0.24899697265624998,1.7525556152343749,-11.170147845458983,-0.816793893129771,0.5190839694656488,-1.3053435114503817
3843115445876,0.43979599,1,0.22026655273437498,1.734599102783203,-11.154585534667968,-0.8244274809160306,0.48854961832061067,-1.2900763358778626
3843120447386,0.4447975,1,0.22266075439453123,1.7369933044433592,-11.180921752929686,-0.8702290076335878,0.5648854961832062,-1.2671755725190839
3843125447959,0.449798073,1,0.2154781494140625,1.7621324218749999,-11.17254204711914,-0.9236641221374046,0.5877862595419847,-1.3358778625954197
3843130448219,0.454798333,1,0.21188684692382811,1.7429788085937499,-11.202469567871093,-0.8854961832061069,0.5267175572519084,-1.2900763358778626
3843135445511,0.459795625,1,0.22026655273437498,1.7334020019531249,-11.17852755126953,-0.7862595419847328,0.5419847328244275,-1.3358778625954197
3843140447021,0.464797135,1,0.24899697265624998,1.714248388671875,-11.158176837158203,-0.8320610687022901,0.5801526717557252,-1.3053435114503817
3843145448115,0.469798229,1,0.22026655273437498,1.7298106994628906,-11.186907257080078,-0.8473282442748091,0.5877862595419847,-1.2595419847328244
3843150447126,0.47479724,1,0.23582886352539062,1.7393875061035156,-11.190498559570312,-0.8549618320610687,0.5954198473282443,-1.3206106870229009
3843155445042,0.479795156,1,0.23343466186523437,1.7310078002929687,-11.174936248779296,-0.8473282442748091,0.5038167938931297,-1.3282442748091603
3843160445928,0.484796042,1,0.20829554443359374,1.7262193969726563,-11.201272467041015,-0.7862595419847328,0.5954198473282443,-1.2900763358778626
3843165448271,0.489798385,1,0.21787235107421873,1.7417817077636717,-11.200075366210937,-0.8854961832061069,0.5954198473282443,-1.2748091603053435
3843170447334,0.494797448,1,0.24181436767578124,1.7322049011230467,-11.222820281982422,-0.8244274809160306,0.5801526717557252,-1.3282442748091603
3843175446240,0.499796354,1,0.22744915771484372,1.725022296142578,-11.209652172851563,-0.7862595419847328,0.6259541984732825,-1.3740458015267176
3843180447490,0.504797604,1,0.19991583862304688,1.7190367919921874,-11.18571015625,-0.8396946564885496,0.6641221374045801,-1.3129770992366412
3843185448115,0.509798229,1,0.19871873779296872,1.7238251953125,-11.225214483642578,-0.9083969465648855,0.6335877862595419,-1.3206106870229009
3843190447646,0.51479776,1,0.21906945190429686,1.7573440185546874,-11.201272467041015,-0.8015267175572519,0.6106870229007634,-1.2900763358778626
3843195445980,0.519796094,1,0.22744915771484372,1.7381904052734374,-11.194089862060546,-0.7709923664122137,0.5725190839694656,-1.3282442748091603
3843200448219,0.524798333,1,0.21308394775390624,1.70467158203125,-11.179724652099608,-0.8625954198473282,0.5572519083969466,-1.3053435114503817
3843205446813,0.529796927,1,0.19033903198242186,1.7357962036132812,-11.174936248779296,-0.8702290076335878,0.6183206106870229,-1.3129770992366412
3843210448219,0.534798333,1,0.22026655273437498,1.7322049011230467,-11.204863769531249,-0.8702290076335878,0.5725190839694656,-1.3435114503816794
3843215444938,0.539795052,1,0.20709844360351562,1.7453730102539062,-11.182118853759764,-0.8473282442748091,0.6335877862595419,-1.3282442748091603
3843220447803,0.544797917,1,0.22266075439453123,1.715445489501953,-11.225214483642578,-0.8244274809160306,0.6030534351145038,-1.3053435114503817
3843225447490,0.549797604,1,0.23582886352539062,1.7106570861816406,-11.19887826538086,-0.8702290076335878,0.6106870229007634,-1.2900763358778626
3843230447438,0.554797552,1,0.22864625854492185,1.7298106994628906,-11.173739147949219,-0.8015267175572519,0.6641221374045801,-1.3206106870229009
3843235445459,0.559795573,1,0.23343466186523437,1.7334020019531249,-11.173739147949219,-0.7938931297709924,0.6183206106870229,-1.3435114503816794
3843240448532,0.564798646,1,0.2166752502441406,1.7118541870117185,-11.206060870361327,-0.8015267175572519,0.5343511450381679,-1.3206106870229009
3843245447907,0.569798021,1,0.21428104858398436,1.7334020019531249,-11.195286962890624,-0.8625954198473282,0.6259541984732825,-1.282442748091603
3843250447230,0.574797344,1,0.20949264526367187,1.715445489501953,-11.186907257080078,-0.8931297709923665,0.648854961832061,-1.3206106870229009
3843255444782,0.579794896,1,0.20829554443359374,1.7190367919921874,-11.196484063720703,-0.7557251908396947,0.6106870229007634,-1.3435114503816794
3843260447907,0.584798021,1,0.2262520568847656,1.7202338928222656,-11.212046374511718,-0.7633587786259542,0.5419847328244275,-1.3587786259541985
3843265447490,0.589797604,1,0.2154781494140625,1.7334020019531249,-11.166556542968749,-0.8931297709923665,0.6106870229007634,-1.3435114503816794
3843270448063,0.594798177,1,0.2262520568847656,1.7489643127441405,-11.174936248779296,-0.8854961832061069,0.549618320610687,-1.3587786259541985
3843275446188,0.599796302,1,0.22505495605468748,1.7477672119140624,-11.162965240478515,-0.8244274809160306,0.5267175572519084,-1.3206106870229009
3843280447282,0.604797396,1,0.2154781494140625,1.725022296142578,-11.1474029296875,-0.8549618320610687,0.5343511450381679,-1.3053435114503817
3843285447646,0.60979776,1,0.229843359375,1.7190367919921874,-11.170147845458983,-0.8778625954198473,0.5572519083969466,-1.2671755725190839
3843290447594,0.614797708,1,0.24061726684570311,1.705868682861328,-11.204863769531249,-0.916030534351145,0.5725190839694656,-1.297709923664122
3843295453115,0.619803229,1,0.22266075439453123,1.7166425903320313,-11.194089862060546,-0.8702290076335878,0.5725190839694656,-1.3129770992366412
3843300449938,0.624800052,1,0.21188684692382811,1.7453730102539062,-11.197681164550781,-0.8015267175572519,0.5801526717557252,-1.3282442748091603
3843305448324,0.629798438,1,0.22385785522460935,1.7310078002929687,-11.165359442138671,-0.8015267175572519,0.6106870229007634,-1.3282442748091603
3843310447699,0.634797813,1,0.2262520568847656,1.734599102783203,-11.152191333007812,-0.8244274809160306,0.6106870229007634,-1.3358778625954197
3843315445407,0.639795521,1,0.21308394775390624,1.7417817077636717,-11.180921752929686,-0.816793893129771,0.5954198473282443,-1.297709923664122
3843320448011,0.644798125,1,0.20470424194335937,1.782483135986328,-11.19169566040039,-0.8015267175572519,0.5038167938931297,-1.2748091603053435
3843325447073,0.649797187,1,0.22744915771484372,1.7609353210449217,-11.2240173828125,-0.916030534351145,0.5877862595419847,-1.2900763358778626
3843330447855,0.654797969,1,0.2214636535644531,1.7298106994628906,-11.220426080322264,-0.8931297709923665,0.6412213740458015,-1.366412213740458
3843335446188,0.659796302,1,0.20949264526367187,1.7010802795410156,-11.174936248779296,-0.8396946564885496,0.5954198473282443,-1.3511450381679388
3843340447594,0.664797708,1,0.2166752502441406,1.7310078002929687,-11.176133349609374,-0.8244274809160306,0.5572519083969466,-1.297709923664122
3843345447178,0.669797292,1,0.23702596435546874,1.7417817077636717,-11.158176837158203,-0.8702290076335878,0.6030534351145038,-1.282442748091603
3843350448532,0.674798646,1,0.2442085693359375,1.7465701110839842,-11.184513055419922,-0.8549618320610687,0.6412213740458015,-1.297709923664122
3843355445823,0.679795937,1,0.2549824768066406,1.7334020019531249,-11.2240173828125,-0.816793893129771,0.5114503816793893,-1.3282442748091603
3843360447386,0.6847975,1,0.24301146850585936,1.705868682861328,-11.2240173828125,-0.7938931297709924,0.5725190839694656,-1.2900763358778626
3843365447386,0.6897975,1,0.22026655273437498,1.7022773803710936,-11.190498559570312,-0.8091603053435115,0.5648854961832062,-1.3282442748091603
3843370448115,0.694798229,1,0.23343466186523437,1.707065783691406,-11.167753643798827,-0.8396946564885496,0.5648854961832062,-1.3282442748091603
3843375445511,0.699795625,1,0.22744915771484372,1.7022773803710936,-11.183315954589844,-0.8702290076335878,0.5877862595419847,-1.3206106870229009
3843380447490,0.704797604,1,0.2346317626953125,1.7118541870117185,-11.17852755126953,-0.8091603053435115,0.5954198473282443,-1.3435114503816794
3843385447282,0.709797396,1,0.23822306518554687,1.7298106994628906,-11.201272467041015,-0.8091603053435115,0.5648854961832062,-1.3740458015267176
3843390446292,0.714796406,1,0.23582886352539062,1.7465701110839842,-11.203666668701171,-0.8473282442748091,0.5038167938931297,-1.366412213740458
3843395446709,0.719796823,1,0.22026655273437498,1.7453730102539062,-11.225214483642578,-0.8625954198473282,0.5801526717557252,-1.2900763358778626
3843400448896,0.72479901,1,0.21068974609375,1.7334020019531249,-11.21084927368164,-0.8396946564885496,0.5267175572519084,-1.2748091603053435
3843405447126,0.72979724,1,0.20231004028320312,1.7465701110839842,-11.171344946289063,-0.8549618320610687,0.6106870229007634,-1.2900763358778626
3843410445980,0.734796094,1,0.2154781494140625,1.7501614135742187,-11.174936248779296,-0.8702290076335878,0.5954198473282443,-1.282442748091603
3843415445511,0.739795625,1,0.21308394775390624,1.744175909423828,-11.21084927368164,-0.816793893129771,0.5648854961832062,-1.3053435114503817
3843420448115,0.744798229,1,0.24899697265624998,1.7202338928222656,-11.174936248779296,-0.7404580152671756,0.5725190839694656,-1.3053435114503817
3843425447073,0.749797187,1,0.24181436767578124,1.7238251953125,-11.149797131347656,-0.7633587786259542,0.648854961832061,-1.3053435114503817
3843430446709,0.754796823,1,0.23223756103515625,1.7453730102539062,-11.149797131347656,-0.8244274809160306,0.6717557251908397,-1.3206106870229009
3843435445407,0.759795521,1,0.20949264526367187,1.7501614135742187,-11.177330450439452,-0.8244274809160306,0.6946564885496184,-1.3435114503816794
3843440447334,0.764797448,1,0.21188684692382811,1.7549498168945312,-11.182118853759764,-0.7633587786259542,0.6183206106870229,-1.381679389312977
3843445447230,0.769797344,1,0.2262520568847656,1.7405846069335937,-11.2240173828125,-0.7709923664122137,0.5419847328244275,-1.297709923664122
3843450447803,0.774797917,1,0.23702596435546874,1.7322049011230467,-11.21084927368164,-0.8625954198473282,0.6335877862595419,-1.297709923664122
3843455446396,0.77979651,1,0.22744915771484372,1.7429788085937499,-11.174936248779296,-0.8396946564885496,0.5572519083969466,-1.3358778625954197
3843460448115,0.784798229,1,0.2154781494140625,1.715445489501953,-11.200075366210937,-0.7862595419847328,0.5648854961832062,-1.3511450381679388
3843465449157,0.789799271,1,0.21428104858398436,1.7094599853515624,-11.170147845458983,-0.8015267175572519,0.5572519083969466,-1.3129770992366412
3843470448063,0.794798177,1,0.20470424194335937,1.705868682861328,-11.182118853759764,-0.8549618320610687,0.6259541984732825,-1.3206106870229009
3843475444678,0.799794792,1,0.22864625854492185,1.7214309936523438,-11.176133349609374,-0.8320610687022901,0.6564885496183206,-1.297709923664122
3843480447126,0.80479724,1,0.21188684692382811,1.7357962036132812,-11.180921752929686,-0.7633587786259542,0.5954198473282443,-1.282442748091603
3843485447178,0.809797292,1,0.2059013427734375,1.7178396911621092,-11.17852755126953,-0.7786259541984732,0.5267175572519084,-1.3358778625954197
3843490447751,0.814797865,1,0.229843359375,1.7405846069335937,-11.16057103881836,-0.8244274809160306,0.6183206106870229,-1.3358778625954197
3843495445303,0.819795417,1,0.24660277099609373,1.7477672119140624,-11.184513055419922,-0.8473282442748091,0.6412213740458015,-1.3358778625954197
3843500447438,0.824797552,1,0.24061726684570311,1.7226280944824217,-11.21084927368164,-0.7862595419847328,0.5572519083969466,-1.297709923664122
3843505447646,0.82979776,1,0.21308394775390624,1.7477672119140624,-11.226411584472656,-0.7633587786259542,0.5572519083969466,-1.297709923664122
3843510447230,0.834797344,1,0.21428104858398436,1.7465701110839842,-11.195286962890624,-0.816793893129771,0.6183206106870229,-1.282442748091603
3843515445198,0.839795312,1,0.21787235107421873,1.7381904052734374,-11.213243475341796,-0.8702290076335878,0.6412213740458015,-1.3511450381679388
3843520448115,0.844798229,1,0.2346317626953125,1.7274164978027342,-11.208455072021483,-0.7862595419847328,0.5801526717557252,-1.3206106870229009
3843525448376,0.84979849,1,0.25737667846679685,1.7118541870117185,-11.207257971191405,-0.7557251908396947,0.5801526717557252,-1.3282442748091603
3843530448115,0.854798229,1,0.22385785522460935,1.687912170410156,-11.208455072021483,-0.816793893129771,0.5648854961832062,-1.3206106870229009
3843535445771,0.859795885,1,0.26695348510742184,1.7405846069335937,-11.212046374511718,-0.8549618320610687,0.5877862595419847,-1.297709923664122
3843540448636,0.86479875,1,0.22864625854492185,1.7310078002929687,-11.209652172851563,-0.7862595419847328,0.6412213740458015,-1.3282442748091603
3843545448063,0.869798177,1,0.20949264526367187,1.7357962036132812,-11.182118853759764,-0.7709923664122137,0.5648854961832062,-1.3129770992366412
3843550448428,0.874798542,1,0.2059013427734375,1.7465701110839842,-11.176133349609374,-0.8549618320610687,0.5343511450381679,-1.282442748091603
3843555446813,0.879796927,1,0.1927332336425781,1.7334020019531249,-11.188104357910156,-0.8702290076335878,0.6335877862595419,-1.297709923664122
3843560448323,0.884798437,1,0.21068974609375,1.7202338928222656,-11.202469567871093,-0.8244274809160306,0.6641221374045801,-1.3206106870229009
3843565447907,0.889798021,1,0.2059013427734375,1.725022296142578,-11.188104357910156,-0.8015267175572519,0.5648854961832062,-1.3206106870229009
3843570447907,0.894798021,1,0.22385785522460935,1.7274164978027342,-11.183315954589844,-0.8244274809160306,0.5954198473282443,-1.3435114503816794
3843575452073,0.899802187,1,0.2214636535644531,1.7334020019531249,-11.18571015625,-0.8396946564885496,0.6183206106870229,-1.3206106870229009
3843580449990,0.904800104,1,0.22385785522460935,1.7286135986328124,-11.150994232177734,-0.7709923664122137,0.5801526717557252,-1.3282442748091603
3843585449157,0.909799271,1,0.25258827514648435,1.7334020019531249,-11.180921752929686,-0.8091603053435115,0.5343511450381679,-1.3282442748091603
3843590447750,0.914797864,1,0.2561795776367187,1.7274164978027342,-11.188104357910156,-0.8473282442748091,0.5572519083969466,-1.3053435114503817
3843595446188,0.919796302,1,0.23104046020507812,1.715445489501953,-11.192892761230468,-0.8549618320610687,0.5954198473282443,-1.2748091603053435
3843600447855,0.924797969,1,0.24061726684570311,1.7190367919921874,-11.204863769531249,-0.7786259541984732,0.5801526717557252,-1.2900763358778626
3843605448011,0.929798125,1,0.229843359375,1.7166425903320313,-11.196484063720703,-0.7557251908396947,0.6183206106870229,-1.3053435114503817
3843610447959,0.934798073,1,0.22505495605468748,1.7190367919921874,-11.167753643798827,-0.8015267175572519,0.6412213740458015,-1.3587786259541985
3843615446344,0.939796458,1,0.23822306518554687,1.7621324218749999,-11.173739147949219,-0.8778625954198473,0.6641221374045801,-1.3206106870229009
3843620447125,0.944797239,1,0.23822306518554687,1.7453730102539062,-11.203666668701171,-0.8625954198473282,0.5801526717557252,-1.3129770992366412
3843625448323,0.949798437,1,0.21428104858398436,1.734599102783203,-11.221623181152344,-0.7786259541984732,0.5954198473282443,-1.297709923664122
3843630447230,0.954797344,1,0.21068974609375,1.7310078002929687,-11.19887826538086,-0.816793893129771,0.6412213740458015,-1.3282442748091603
3843635445667,0.959795781,1,0.23104046020507812,1.7405846069335937,-11.202469567871093,-0.8320610687022901,0.6335877862595419,-1.3129770992366412
3843640447907,0.964798021,1,0.20231004028320312,1.7453730102539062,-11.190498559570312,-0.8473282442748091,0.6183206106870229,-1.3206106870229009
3843645445875,0.969795989,1,0.21787235107421873,1.7525556152343749,-11.189301458740234,-0.8244274809160306,0.5877862595419847,-1.3282442748091603
3843650448480,0.974798594,1,0.22744915771484372,1.7310078002929687,-11.208455072021483,-0.816793893129771,0.5190839694656488,-1.2900763358778626
3843655445615,0.979795729,1,0.22864625854492185,1.7429788085937499,-11.182118853759764,-0.8320610687022901,0.549618320610687,-1.3129770992366412
3843660448480,0.984798594,1,0.22385785522460935,1.7310078002929687,-11.192892761230468,-0.8625954198473282,0.5648854961832062,-1.2748091603053435
3843665447490,0.989797604,1,0.21068974609375,1.715445489501953,-11.201272467041015,-0.8625954198473282,0.5801526717557252,-1.2671755725190839
3843670447646,0.99479776,1,0.23343466186523437,1.7202338928222656,-11.19887826538086,-0.9007633587786259,0.5725190839694656,-1.3358778625954197
3843675445615,0.999795729,1,0.22744915771484372,1.715445489501953,-11.19169566040039,-0.916030534351145,0.6183206106870229,-1.3053435114503817
3843680448115,1.004798229,1,0.23104046020507812,1.7238251953125,-11.195286962890624,-0.8854961832061069,0.6030534351145038,-1.2748091603053435
3843685447334,1.009797448,1,0.22864625854492185,1.7322049011230467,-11.173739147949219,-0.8702290076335878,0.5572519083969466,-1.2900763358778626
3843690447907,1.014798021,1,0.2166752502441406,1.7226280944824217,-11.183315954589844,-0.8473282442748091,0.5572519083969466,-1.3206106870229009
3843695445563,1.019795677,1,0.22505495605468748,1.7202338928222656,-11.19887826538086,-0.8396946564885496,0.5801526717557252,-1.2900763358778626
3843700447490,1.024797604,1,0.23223756103515625,1.7477672119140624,-11.182118853759764,-0.8549618320610687,0.5725190839694656,-1.2748091603053435
3843705447542,1.029797656,1,0.21787235107421873,1.7262193969726563,-11.188104357910156,-0.816793893129771,0.5190839694656488,-1.3511450381679388
3843710447594,1.034797708,1,0.21308394775390624,1.7226280944824217,-11.21683477783203,-0.8396946564885496,0.5267175572519084,-1.3893129770992367
3843715445719,1.039795833,1,0.22505495605468748,1.7549498168945312,-11.195286962890624,-0.8396946564885496,0.6717557251908397,-1.3358778625954197
3843720448532,1.044798646,1,0.21308394775390624,1.7286135986328124,-11.219228979492186,-0.8091603053435115,0.6183206106870229,-1.3511450381679388
3843725447750,1.049797864,1,0.22505495605468748,1.7477672119140624,-11.206060870361327,-0.8244274809160306,0.5877862595419847,-1.2748091603053435
3843730447907,1.054798021,1,0.23104046020507812,1.7405846069335937,-11.234791290283203,-0.8320610687022901,0.5725190839694656,-1.251908396946565
