timestamp_ns,t_s,sensor_id,ax,ay,gz
4641552626092,0.061104792,1,0.19632453613281248,1.7381904052734374,-2.4580152671755724
4641558836821,0.067315521,1,0.21787235107421873,1.6938976745605467,-1.2442748091603053
4641565089113,0.073567813,1,0.19512743530273435,1.7357962036132812,-1.3206106870229009
4641571341248,0.079819948,1,0.17357962036132812,1.7022773803710936,-1.2900763358778626
4641577584373,0.086063073,1,0.2549824768066406,1.6998831787109374,-1.3587786259541985
4641583833592,0.092312292,1,0.2980781066894531,1.7477672119140624,-1.4122137404580153
4641590083331,0.098562031,1,0.2346317626953125,1.782483135986328,-1.3358778625954197
4641596331613,0.104810313,1,0.22385785522460935,1.7357962036132812,-1.3129770992366412
4641602583540,0.11106224,1,0.17956512451171874,1.715445489501953,-1.3053435114503817
4641608833123,0.117311823,1,0.2645592834472656,1.7094599853515624,-1.297709923664122
4641615081873,0.123560573,1,0.20350714111328125,1.675941162109375,-1.251908396946565
4641621332081,0.129810781,1,0.22864625854492185,1.7381904052734374,-1.282442748091603
4641627581352,0.136060052,1,0.21906945190429686,1.7525556152343749,-1.2595419847328244
4641633833644,0.142312344,1,0.16160861206054686,1.7094599853515624,-1.3435114503816794
4641640082915,0.148561615,1,0.229843359375,1.7393875061035156,-1.3282442748091603
4641646332550,0.15481125,1,0.2454056701660156,1.7836802368164062,-1.366412213740458
4641652582446,0.161061146,1,0.21428104858398436,1.7322049011230467,-1.3129770992366412
4641658832186,0.167310886,1,0.2645592834472656,1.7513585144042967,-1.3282442748091603
4641665082029,0.173560729,1,0.22744915771484372,1.7202338928222656,-1.2442748091603053
4641671332602,0.179811302,1,0.23104046020507812,1.7465701110839842,-1.251908396946565
4641677582342,0.186061042,1,0.22266075439453123,1.7298106994628906,-1.3206106870229009
4641683831404,0.192310104,1,0.22026655273437498,1.7106570861816406,-1.3587786259541985
4641690082446,0.198561146,1,0.23343466186523437,1.7477672119140624,-1.366412213740458
4641696332863,0.204811563,1,0.24061726684570311,1.725022296142578,-1.3358778625954197
4641702582134,0.211060834,1,0.2454056701660156,1.7226280944824217,-1.251908396946565
4641708832550,0.21731125,1,0.20231004028320312,1.7357962036132812,-1.3282442748091603
4641715082498,0.223561198,1,0.16041151123046873,1.744175909423828,-1.381679389312977
4641721330154,0.229808854,1,0.19153613281249998,1.7322049011230467,-1.366412213740458
4641727582915,0.236061615,1,0.24660277099609373,1.725022296142578,-1.2900763358778626
4641733833123,0.242311823,1,0.22385785522460935,1.7381904052734374,-1.2595419847328244
4641740082290,0.24856099,1,0.2262520568847656,1.7836802368164062,-1.3358778625954197
4641746332550,0.25481125,1,0.21188684692382811,1.7298106994628906,-1.3053435114503817
4641752581769,0.261060469,1,0.2454056701660156,1.7274164978027342,-1.2748091603053435
4641758831248,0.267309948,1,0.24061726684570311,1.7465701110839842,-1.251908396946565
4641765081873,0.273560573,1,0.229843359375,1.7381904052734374,-1.3435114503816794
4641771332290,0.27981099,1,0.20829554443359374,1.7705121276855467,-1.3740458015267176
4641777581561,0.286060261,1,0.23104046020507812,1.7034744812011717,-1.3435114503816794
4641783832342,0.292311042,1,0.21787235107421873,1.7501614135742187,-1.1755725190839694
4641790082706,0.298561406,1,0.21906945190429686,1.70467158203125,-1.2748091603053435
4641796332550,0.30481125,1,0.23343466186523437,1.7106570861816406,-1.3053435114503817
4641802582758,0.311061458,1,0.23343466186523437,1.7214309936523438,-1.3511450381679388
4641808832446,0.317311146,1,0.1580173095703125,1.7298106994628906,-1.3129770992366412
4641815082550,0.32356125,1,0.22505495605468748,1.6938976745605467,-1.3129770992366412
4641821331561,0.329810261,1,0.24779987182617186,1.7477672119140624,-1.2748091603053435
4641827581717,0.336060417,1,0.21787235107421873,1.7298106994628906,-1.2900763358778626
4641833831196,0.342309896,1,0.21308394775390624,1.714248388671875,-1.2671755725190839
4641840081040,0.34855974,1,0.258573779296875,1.7513585144042967,-1.3282442748091603
4641846331769,0.354810469,1,0.24660277099609373,1.7405846069335937,-1.297709923664122
4641852580206,0.361058906,1,0.27892449340820313,1.7226280944824217,-1.282442748091603
4641858832238,0.367310938,1,0.22026655273437498,1.7298106994628906,-1.3358778625954197
4641865081352,0.373560052,1,0.2549824768066406,1.7322049011230467,-1.2748091603053435
4641871331300,0.37981,1,0.22864625854492185,1.7118541870117185,-1.2595419847328244
4641877582758,0.386061458,1,0.2262520568847656,1.7130512878417967,-1.366412213740458
4641883832967,0.392311667,1,0.2262520568847656,1.7118541870117185,-1.2595419847328244
4641890082915,0.398561615,1,0.23223756103515625,1.7621324218749999,-1.3893129770992367
4641896332446,0.404811146,1,0.24181436767578124,1.744175909423828,-1.366412213740458
4641902581404,0.411060104,1,0.18555062866210936,1.7405846069335937,-1.3893129770992367
4641908832133,0.417310833,1,0.2154781494140625,1.707065783691406,-1.3893129770992367
4641915082133,0.423560833,1,0.24899697265624998,1.7214309936523438,-1.2595419847328244
4641921332863,0.429811563,1,0.19871873779296872,1.7693150268554687,-1.282442748091603
4641927582446,0.436061146,1,0.22505495605468748,1.7214309936523438,-1.282442748091603
4641933830571,0.442309271,1,0.22266075439453123,1.6927005737304686,-1.3587786259541985
4641940081196,0.448559896,1,0.18435352783203124,1.7561469177246092,-1.4045801526717556
4641946331821,0.454810521,1,0.21428104858398436,1.7022773803710936,-1.2748091603053435
4641952581769,0.461060469,1,0.2214636535644531,1.7034744812011717,-1.2595419847328244
4641958831352,0.467310052,1,0.239420166015625,1.6543933471679686,-1.2900763358778626
4641965081196,0.473559896,1,0.25258827514648435,1.7477672119140624,-1.4198473282442747
4641971329165,0.479807865,1,0.17836802368164062,1.7453730102539062,-1.282442748091603
4641977582810,0.48606151,1,0.22505495605468748,1.7381904052734374,-1.297709923664122
4641983831665,0.492310365,1,0.1975216369628906,1.7274164978027342,-1.297709923664122
4641990082238,0.498560938,1,0.24779987182617186,1.7477672119140624,-1.4045801526717556
4641996332342,0.504811042,1,0.22505495605468748,1.7681179260253905,-1.3587786259541985
4642002588175,0.511066875,1,0.2154781494140625,1.7082628845214842,-1.366412213740458
4642008847758,0.517326458,1,0.201112939453125,1.714248388671875,-1.3435114503816794
4642015084477,0.523563177,1,0.23223756103515625,1.7417817077636717,-1.3206106870229009
4642021331300,0.52981,1,0.2561795776367187,1.7357962036132812,-1.251908396946565
4642027580258,0.536058958,1,0.24660277099609373,1.7381904052734374,-1.3129770992366412
4642033831352,0.542310052,1,0.2501940734863281,1.734599102783203,-1.3435114503816794
4642040083956,0.548562656,1,0.18555062866210936,1.763329522705078,-1.3740458015267176
4642046332915,0.554811615,1,0.2166752502441406,1.715445489501953,-1.2671755725190839
4642052581456,0.561060156,1,0.1975216369628906,1.7106570861816406,-1.3358778625954197
4642058831300,0.56731,1,0.1927332336425781,1.7262193969726563,-1.381679389312977
4642065081092,0.573559792,1,0.22505495605468748,1.7334020019531249,-1.2595419847328244
4642071330831,0.579809531,1,0.22505495605468748,1.7381904052734374,-1.2748091603053435
4642077581873,0.586060573,1,0.181959326171875,1.7202338928222656,-1.213740458015267
4642083831248,0.592309948,1,0.2645592834472656,1.7681179260253905,-1.3587786259541985
4642090083488,0.598562188,1,0.2154781494140625,1.7381904052734374,-1.3435114503816794
4642096331665,0.604810365,1,0.229843359375,1.7262193969726563,-1.3129770992366412
4642102580935,0.611059635,1,0.22026655273437498,1.7405846069335937,-1.3053435114503817
4642108830883,0.617309583,1,0.201112939453125,1.7238251953125,-1.2671755725190839
4642115081873,0.623560573,1,0.2166752502441406,1.7298106994628906,-1.2671755725190839
4642121332342,0.629811042,1,0.25737667846679685,1.7573440185546874,-1.2900763358778626
4642127581456,0.636060156,1,0.22385785522460935,1.7573440185546874,-1.4351145038167938
4642133830727,0.642309427,1,0.22266075439453123,1.7226280944824217,-1.3129770992366412
4642140088800,0.6485675,1,0.21428104858398436,1.7226280944824217,-1.2671755725190839
4642146334008,0.654812708,1,0.21188684692382811,1.6903063720703124,-1.3206106870229009
4642152581717,0.661060417,1,0.1771709228515625,1.7262193969726563,-1.2900763358778626
4642158831508,0.667310208,1,0.19393033447265623,1.7417817077636717,-1.282442748091603
4642165081925,0.673560625,1,0.20709844360351562,1.7106570861816406,-1.2595419847328244
4642171331665,0.679810365,1,0.15682020874023436,1.707065783691406,-1.2442748091603053
4642177581144,0.686059844,1,0.23104046020507812,1.753752716064453,-1.3129770992366412
4642183831040,0.69230974,1,0.15562310791015624,1.696291876220703,-1.3587786259541985
4642190082446,0.698561146,1,0.2154781494140625,1.7525556152343749,-1.2595419847328244
