timestamp_ns,t_s,sensor_id,ax,ay,gz
3376783548397,0.172208489,1,0.24181436767578124,1.7178396911621092,-1.297709923664122
3376791842981,0.180503073,1,0.19512743530273435,1.7298106994628906,-1.297709923664122
3376800176210,0.188836302,1,0.21787235107421873,1.7489643127441405,-1.3206106870229009
3376808507772,0.197167864,1,0.23702596435546874,1.7429788085937499,-1.3206106870229009
3376816838814,0.205498906,1,0.2262520568847656,1.7202338928222656,-1.2900763358778626
3376825171731,0.213831823,1,0.23822306518554687,1.7214309936523438,-1.3282442748091603
3376833504491,0.222164583,1,0.2454056701660156,1.725022296142578,-1.282442748091603
3376841838137,0.230498229,1,0.20231004028320312,1.7286135986328124,-1.3587786259541985
3376850168554,0.238828646,1,0.22026655273437498,1.7525556152343749,-1.2900763358778626
3376858503762,0.247163854,1,0.24061726684570311,1.7286135986328124,-1.3053435114503817
3376866836470,0.255496562,1,0.24779987182617186,1.7310078002929687,-1.3053435114503817
3376875168710,0.263828802,1,0.23104046020507812,1.715445489501953,-1.366412213740458
3376883502772,0.272162864,1,0.21308394775390624,1.7226280944824217,-1.3282442748091603
3376891835845,0.280495937,1,0.239420166015625,1.7094599853515624,-1.297709923664122
3376900171470,0.288831562,1,0.23343466186523437,1.7357962036132812,-1.3282442748091603
3376908505949,0.297166041,1,0.23582886352539062,1.734599102783203,-1.3206106870229009
3376916838553,0.305498645,1,0.23223756103515625,1.7322049011230467,-1.3282442748091603
3376925173241,0.313833333,1,0.229843359375,1.7322049011230467,-1.3282442748091603
3376933505897,0.322165989,1,0.24779987182617186,1.7298106994628906,-1.3282442748091603
3376941839908,0.3305,1,0.2454056701660156,1.7214309936523438,-1.3206106870229009
3376950172824,0.338832916,1,0.23104046020507812,1.7106570861816406,-1.297709923664122
3376958502876,0.347162968,1,0.22385785522460935,1.7322049011230467,-1.2671755725190839
3376966837356,0.355497448,1,0.20949264526367187,1.7453730102539062,-1.2595419847328244
3376975168033,0.363828125,1,0.23582886352539062,1.7274164978027342,-1.297709923664122
3376983502824,0.372162916,1,0.21308394775390624,1.7369933044433592,-1.282442748091603
3376991836314,0.380496406,1,0.22505495605468748,1.734599102783203,-1.3053435114503817
3377000172616,0.388832708,1,0.23702596435546874,1.744175909423828,-1.3206106870229009
3377008505324,0.397165416,1,0.24061726684570311,1.7274164978027342,-1.3511450381679388
3377016838866,0.405498958,1,0.22864625854492185,1.7465701110839842,-1.3206106870229009
3377025171366,0.413831458,1,0.2549824768066406,1.725022296142578,-1.3206106870229009
3377033503866,0.422163958,1,0.24899697265624998,1.7489643127441405,-1.3511450381679388
3377041838710,0.430498802,1,0.22864625854492185,1.7405846069335937,-1.297709923664122
3377050170793,0.438830885,1,0.22266075439453123,1.753752716064453,-1.3435114503816794
3377058503658,0.44716375,1,0.22266075439453123,1.7322049011230467,-1.3053435114503817
3377066836001,0.455496093,1,0.23343466186523437,1.7286135986328124,-1.3358778625954197
3377075168449,0.463828541,1,0.22505495605468748,1.7322049011230467,-1.3435114503816794
3377083501678,0.47216177,1,0.22505495605468748,1.7322049011230467,-1.3282442748091603
3377091836314,0.480496406,1,0.22864625854492185,1.7322049011230467,-1.282442748091603
3377100171053,0.488831145,1,0.2214636535644531,1.7298106994628906,-1.282442748091603
3377108505116,0.497165208,1,0.23343466186523437,1.7453730102539062,-1.2900763358778626
