timestamp_ns,t_s,sensor_id,ax,ay,gz
5557055526941,0.071580261,1,0.7577648254394531,0.5781997009277343,-1.7557251908396947
5557072158503,0.088211823,1,0.7541735229492187,0.5410895751953124,-1.1221374045801527
5557088821003,0.104874323,1,0.7829039428710937,0.55545478515625,-1.213740458015267
5557105492774,0.121546094,1,0.7398083129882812,0.5566518859863281,-1.3435114503816794
5557122151576,0.138204896,1,0.7517793212890624,0.5207388610839844,-1.4427480916030535
5557138817982,0.154871302,1,0.8200140686035156,0.5207388610839844,-1.4045801526717556
5557155484336,0.171537656,1,0.8044517578125,0.5722141967773438,-1.549618320610687
5557172150482,0.188203802,1,0.7972691528320313,0.5087678527832031,-1.4045801526717556
5557188817982,0.204871302,1,0.7553706237792969,0.5626373901367188,-1.2900763358778626
5557205482305,0.221535625,1,0.7553706237792969,0.5734112976074218,-1.282442748091603
5557222150326,0.238203646,1,0.7817068420410156,0.5734112976074218,-1.2595419847328244
5557238817201,0.254870521,1,0.7900865478515624,0.5255272644042969,-1.251908396946565
5557255482097,0.271535417,1,0.7637503295898437,0.5446808776855468,-1.2366412213740459
5557272149024,0.288202344,1,0.7529764221191406,0.5267243652343749,-1.0458015267175573
5557288816107,0.304869427,1,0.7661445312499999,0.5710170959472656,-1.0458015267175573
5557305482201,0.321535521,1,0.7697358337402344,0.5638344909667968,-0.8625954198473282
5557322149545,0.338202865,1,0.4513070129394531,0.6488286499023437,-0.9923664122137404
5557338815274,0.354868594,1,0.7793126403808593,0.5339069702148437,-0.4351145038167939
5557355482618,0.371535938,1,0.7960720520019531,0.5781997009277343,-1.1221374045801527
5557372147305,0.388200625,1,0.8200140686035156,0.5015852478027344,-1.5267175572519085
5557388816888,0.404870208,1,0.7242460021972655,0.5566518859863281,-1.5954198473282444
5557405481784,0.421535104,1,0.7601590270996094,0.5470750793457031,-1.3435114503816794
5557422148920,0.43820224,1,0.7302315063476562,0.5638344909667968,-1.3206106870229009
5557438816628,0.454869948,1,0.7661445312499999,0.565031591796875,-1.4198473282442747
5557455482097,0.471535417,1,0.7649474304199219,0.5291185668945312,-1.5419847328244274
5557472149649,0.488202969,1,0.82360537109375,0.5135562561035156,-1.549618320610687
5557488815534,0.504868854,1,0.7781155395507812,0.5303156677246094,-1.4961832061068703
5557505482097,0.521535417,1,0.7601590270996094,0.5386953735351562,-1.4274809160305344
5557522148399,0.538201719,1,0.7697358337402344,0.55545478515625,-1.381679389312977
5557538815847,0.554869167,1,0.833182177734375,0.5853823059082031,-1.3740458015267176
5557555483190,0.57153651,1,0.7852981445312499,0.5674257934570313,-1.3129770992366412
5557572150274,0.588203594,1,0.8116343627929687,0.5434837768554687,-1.2671755725190839
5557588817097,0.604870417,1,0.8271966735839843,0.5303156677246094,-1.366412213740458
5557605483242,0.621536562,1,0.8176198669433593,0.5686228942871093,-1.3893129770992367
5557622149388,0.638202708,1,0.7553706237792969,0.5422866760253906,-1.2900763358778626
5557638815378,0.654868698,1,0.7697358337402344,0.5363011718749999,-1.2900763358778626
5557655479545,0.671532865,1,0.7948749511718749,0.5518634826660156,-1.3206106870229009
5557672149232,0.688202552,1,0.8116343627929687,0.5602431884765625,-1.3053435114503817
5557688815117,0.704868437,1,0.7864952453613281,0.5267243652343749,-1.3053435114503817
5557705479492,0.721532812,1,0.8080430603027343,0.5303156677246094,-1.3435114503816794
5557722148607,0.738201927,1,0.7912836486816406,0.5925649108886718,-1.3740458015267176
5557738815378,0.754868698,1,0.8176198669433593,0.5722141967773438,-1.3358778625954197
5557755480326,0.771533646,1,0.7829039428710937,0.5530605834960938,-1.3511450381679388
5557772148503,0.788201823,1,0.7074865905761718,0.5865794067382812,-1.3129770992366412
5557788813711,0.804867031,1,0.7505822204589844,0.5829881042480468,-1.251908396946565
5557805480378,0.821533698,1,0.7912836486816406,0.5279214660644531,-1.2442748091603053
5557822146732,0.838200052,1,0.7852981445312499,0.5219359619140624,-1.1908396946564885
5557838817774,0.854871094,1,0.7769184387207031,0.5291185668945312,-1.251908396946565
5557855483919,0.871537239,1,0.8104372619628906,0.5578489868164063,-1.213740458015267
5557872149805,0.888203125,1,0.7685387329101562,0.5410895751953124,-1.1984732824427482
5557888816003,0.904869323,1,0.7745242370605468,0.5351040710449219,-1.213740458015267
5557905480065,0.921533385,1,0.7781155395507812,0.5339069702148437,-1.1450381679389312
5557922149649,0.938202969,1,0.7697358337402344,0.5722141967773438,-0.9847328244274809
5557938815586,0.954868906,1,0.7637503295898437,0.5291185668945312,-0.9083969465648855
5557955480274,0.971533594,1,0.7757213378906249,0.5518634826660156,-0.8702290076335878
5557972148763,0.988202083,1,0.7038952880859375,0.5746083984375,-0.9541984732824428
5557988816784,1.004870104,1,0.7517793212890624,0.5805939025878906,-1.3435114503816794
5558005481940,1.02153526,1,0.7158662963867187,0.5363011718749999,-1.2748091603053435
5558022149180,1.0382025,1,0.7685387329101562,0.5255272644042969,-1.297709923664122
5558038817253,1.054870573,1,0.8056488586425781,0.5530605834960938,-1.3282442748091603
5558055482513,1.071535833,1,0.7218518005371093,0.5626373901367188,-1.3511450381679388
5558072149388,1.088202708,1,0.7601590270996094,0.5638344909667968,-1.366412213740458
5558088816576,1.104869896,1,0.7410054138183594,0.5494692810058593,-1.3511450381679388
5558105483190,1.12153651,1,0.7410054138183594,0.5566518859863281,-1.251908396946565
5558122150378,1.138203698,1,0.7829039428710937,0.5566518859863281,-1.3053435114503817
5558138816263,1.154869583,1,0.7553706237792969,0.5722141967773438,-1.3511450381679388
5558155483190,1.17153651,1,0.7445967163085937,0.5279214660644531,-1.282442748091603
5558172148086,1.188201406,1,0.8283937744140625,0.5351040710449219,-1.2595419847328244
5558188815065,1.204868385,1,0.8104372619628906,0.5638344909667968,-1.2595419847328244
5558205481419,1.221534739,1,0.7745242370605468,0.5219359619140624,-1.3358778625954197
5558222148815,1.238202135,1,0.7445967163085937,0.5458779785156249,-1.3206106870229009
5558238815534,1.254868854,1,0.7829039428710937,0.5458779785156249,-1.297709923664122
5558255481628,1.271534948,1,0.7242460021972655,0.4991910461425781,-1.1450381679389312
5558272149648,1.288202968,1,0.7266402038574218,0.51714755859375,-1.1068702290076335
5558288816836,1.304870156,1,0.7386112121582031,0.5303156677246094,-0.7862595419847328
5558305482930,1.32153625,1,0.8415618835449218,0.5063736511230469,-0.8931297709923665
5558322148711,1.338202031,1,0.7852981445312499,0.5805939025878906,-1.213740458015267
5558338816263,1.354869583,1,0.7410054138183594,0.5542576843261718,-1.297709923664122
5558355482617,1.371535937,1,0.7817068420410156,0.5494692810058593,-1.2671755725190839
5558372148659,1.388201979,1,0.7386112121582031,0.5434837768554687,-1.2061068702290076
5558388815326,1.404868646,1,0.8367734802246093,0.5758054992675781,-0.5419847328244275
5558405481628,1.421534948,1,0.7481880187988281,0.5458779785156249,-0.9236641221374046
5558422148294,1.438201614,1,0.6093243225097655,0.6153098266601562,-0.07633587786259542
5558438815586,1.454868906,1,0.9026140258789062,0.4800374328613281,1.4580152671755726
5558455482825,1.471536145,1,0.8355763793945312,0.44532150878906246,-1.6641221374045803
5558472150117,1.488203437,1,0.7589619262695312,0.5770026000976562,-1.4198473282442747
5558488815794,1.504869114,1,0.7338228088378905,0.5746083984375,-1.16793893129771
5558505481836,1.521535156,1,0.7493851196289062,0.6177040283203125,-1.251908396946565
5558522148763,1.538202083,1,0.7745242370605468,0.51714755859375,-1.4122137404580153
5558538815638,1.554868958,1,0.7864952453613281,0.5386953735351562,-1.5190839694656488
5558555482305,1.571535625,1,0.8044517578125,0.5494692810058593,-1.3587786259541985
5558572148867,1.588202187,1,0.7529764221191406,0.55545478515625,-1.366412213740458
5558588813607,1.604866927,1,0.7457938171386719,0.584185205078125,-1.3129770992366412
5558605482409,1.621535729,1,0.7841010437011718,0.5398924743652344,-1.2366412213740459
5558622148502,1.638201822,1,0.8295908752441405,0.5434837768554687,-1.2595419847328244
5558638825169,1.654878489,1,0.7697358337402344,0.5099649536132812,-1.083969465648855
5558655484492,1.671537812,1,0.7876923461914062,0.5386953735351562,-1.0687022900763359
5558672149596,1.688202916,1,0.7601590270996094,0.5482721801757812,-1.0687022900763359
5558688815482,1.704868802,1,0.7589619262695312,0.5734112976074218,-1.2366412213740459
5558705482252,1.721535572,1,0.7362170104980469,0.5602431884765625,-1.0305343511450382
5558722148555,1.738201875,1,0.7410054138183594,0.5494692810058593,-1.0381679389312977
5558738815377,1.754868697,1,0.7996633544921875,0.5255272644042969,-1.3053435114503817
5558755482148,1.771535468,1,0.7422025146484375,0.5734112976074218,-1.0305343511450382
5558772148711,1.788202031,1,0.8200140686035156,0.5961562133789062,-1.1145038167938932
5558788816419,1.804869739,1,0.8008604553222656,0.5470750793457031,-1.3358778625954197
5558805481784,1.821535104,1,0.7721300354003906,0.5578489868164063,-1.5114503816793894
5558822149544,1.838202864,1,0.7924807495117187,0.5698199951171875,-1.4885496183206106
5558838817252,1.854870572,1,0.7673416320800781,0.5566518859863281,-1.5190839694656488
5558855484232,1.871537552,1,0.7733271362304687,0.5243301635742187,-1.4351145038167938
5558872147565,1.888200885,1,0.8008604553222656,0.5602431884765625,-1.381679389312977
5558888815273,1.904868593,1,0.7876923461914062,0.5614402893066406,-1.366412213740458
5558905482304,1.921535624,1,0.7685387329101562,0.5805939025878906,-1.2900763358778626
5558922147096,1.938200416,1,0.7673416320800781,0.5602431884765625,-1.2671755725190839
5558938815950,1.95486927,1,0.8020575561523438,0.5111620544433594,-1.2748091603053435
5558955482461,1.971535781,1,0.7996633544921875,0.5770026000976562,-1.3435114503816794
5558972146940,1.98820026,1,0.7757213378906249,0.5363011718749999,-1.366412213740458
5558988815325,2.004868645,1,0.7924807495117187,0.5183446594238281,-1.3587786259541985
5559005481836,2.021535156,1,0.7996633544921875,0.5255272644042969,-1.3435114503816794
5559022146419,2.038199739,1,0.7996633544921875,0.5674257934570313,-1.3206106870229009
5559038815482,2.054868802,1,0.7565677246093749,0.5674257934570313,-1.2748091603053435
5559055486471,2.071539791,1,0.7912836486816406,0.5111620544433594,-1.3969465648854962
5559072147513,2.088200833,1,0.7733271362304687,0.5829881042480468,-1.5038167938931297
5559088816054,2.104869374,1,0.7517793212890624,0.5614402893066406,-1.5038167938931297
5559105482877,2.121536197,1,0.8319850769042968,0.5482721801757812,-1.5877862595419847
5559122147304,2.138200624,1,0.7026981872558593,0.5758054992675781,-1.5419847328244274
5559138816263,2.154869583,1,0.737414111328125,0.5458779785156249,-1.5114503816793894
5559155483086,2.171536406,1,0.7577648254394531,0.5398924743652344,-1.4885496183206106
5559172147981,2.188201301,1,0.7924807495117187,0.5722141967773438,-1.5190839694656488
5559188816836,2.204870156,1,0.8008604553222656,0.5590460876464843,-1.4809160305343512
5559205482513,2.221535833,1,0.7553706237792969,0.5434837768554687,-1.5954198473282444
5559222148763,2.238202083,1,0.8104372619628906,0.5686228942871093,-1.6793893129770991
5559238815846,2.254869166,1,0.7733271362304687,0.5626373901367188,-1.5267175572519085
5559255483138,2.271536458,1,0.7517793212890624,0.5398924743652344,-1.5267175572519085
5559272153086,2.288206406,1,0.7601590270996094,0.5602431884765625,-1.4351145038167938
5559288816731,2.304870051,1,0.8200140686035156,0.5231330627441406,-1.450381679389313
5559305484336,2.321537656,1,0.7625532287597656,0.5398924743652344,-1.282442748091603
5559322147408,2.338200728,1,0.7745242370605468,0.5374982727050781,-1.3740458015267176
5559338816940,2.35487026,1,0.7769184387207031,0.5578489868164063,-1.1450381679389312
5559355482981,2.371536301,1,0.74699091796875,0.5877765075683593,-1.0763358778625953
5559372149700,2.38820302,1,0.7649474304199219,0.5303156677246094,-0.8396946564885496
5559388814075,2.404867395,1,0.8092401611328125,0.5279214660644531,-0.8015267175572519
5559405483294,2.421536614,1,0.7601590270996094,0.5374982727050781,-0.9312977099236641
5559422149179,2.438202499,1,0.7960720520019531,0.5542576843261718,-1.0381679389312977
5559438816002,2.454869322,1,0.7577648254394531,0.5470750793457031,-0.7480916030534351
5559455482513,2.471535833,1,0.8475473876953125,0.7362170104980469,0.7404580152671756
5559472149908,2.488203228,1,0.70868369140625,0.5195417602539062,3.6793893129770994
5559488816731,2.504870051,1,0.9205705383300781,0.354341845703125,1.3435114503816794
5559505482565,2.521535885,1,0.6572083557128906,0.28490999755859375,0.48854961832061067
5559522149908,2.538203228,1,0.8367734802246093,0.4944026428222656,1.2366412213740459
5559538816888,2.554870208,1,0.7386112121582031,0.4632780212402344,2.213740458015267
5559555482825,2.571536145,1,0.7601590270996094,0.8690952026367187,10.16030534351145
