timestamp_ns,t_s,sensor_id,ax,ay,gz
5757465440770,0.174038645,1,-3.303998291015625,4.981136553955078,70.31297709923665
5757475402854,0.184000729,1,-2.8479028747558592,4.76924970703125,56.55725190839695
5757485400718,0.193998593,1,-3.017891192626953,4.436455676269531,43.587786259541986
5757495399000,0.203996875,1,-1.905784521484375,4.752490295410156,27.748091603053435
5757505397645,0.21399552,1,-1.042674822998047,4.933252520751953,13.068702290076336
5757515394885,0.22399276,1,-1.0678139404296874,5.031414788818359,4.229007633587786
5757525396395,0.23399427,1,-1.1097124694824219,5.098452435302734,-5.770992366412214
5757535397020,0.243994895,1,-1.3192051147460937,5.483918902587891,-19.229007633587788
5757545396656,0.253994531,1,-1.5179238525390624,5.850231756591796,-29.557251908396946
5757555397020,0.263994895,1,-1.5502455749511719,6.330269189453125,-37.0763358778626
5757565395979,0.273993854,1,-1.4161702819824218,6.836642840576172,-40.7557251908397
5757575396500,0.283994375,1,-1.4305354919433593,7.042544183349609,-38.44274809160305
5757585395614,0.293993489,1,-1.370680450439453,7.200561492919921,-31.50381679389313
5757595396812,0.303994687,1,-1.3263877197265623,7.1035963256835934,-23.47328244274809
5757605396291,0.313994166,1,-1.467645617675781,7.255628131103515,-20.801526717557252
5757615396760,0.323994635,1,-2.2301988464355467,7.015010864257812,-16.80916030534351
5757625395614,0.333993489,1,-2.8371289672851563,7.086836914062499,-22.81679389312977
5757635396656,0.343994531,1,-3.0071172851562498,7.356184600830078,-31.81679389312977
5757645396812,0.353994687,1,-3.277662072753906,7.95473501586914,-40.36641221374046
5757655397333,0.363995208,1,-3.7804444213867185,8.367734802246094,-42.57251908396947
5757665396604,0.373994479,1,-4.209006518554688,8.998606939697265,-47.44274809160305
5757675394364,0.383992239,1,-4.217386224365234,9.34696328125,-45.18320610687023
5757685396291,0.393994166,1,-4.192247106933594,9.60194575805664,-35.534351145038165
5757695397229,0.403995104,1,-4.25808765258789,9.5001921875,-18.244274809160306
5757705396604,0.413994479,1,-4.404133953857421,9.449913952636718,-5.66412213740458
5757715396968,0.423994843,1,-5.098452435302734,8.798691101074219,8.022900763358779
5757725396499,0.433994374,1,-5.125985754394531,8.218097198486328,7.549618320610687
5757735397749,0.443995624,1,-5.299565374755859,8.423998541259765,2.9618320610687023
5757745397020,0.453994895,1,-5.634753607177734,8.621520178222656,-0.9694656488549618
5757755397229,0.463995104,1,-5.615599993896484,8.80946500854492,-2.4198473282442747
5757765397645,0.47399552,1,-5.647921716308593,9.107543115234375,-3.572519083969466
5757775397645,0.48399552,1,-5.313930584716797,9.153032946777342,1.8778625954198473
5757785397020,0.493994895,1,-5.252878442382812,8.875305554199219,10.366412213740459
5757795398062,0.503995937,1,-5.153519073486327,8.611943371582031,17.480916030534353
5757805396447,0.513994322,1,-4.923675714111328,8.358157995605469,17.977099236641223
5757815396968,0.523994843,1,-4.7393221862792965,8.192958081054687,14.351145038167939
5757825396447,0.533994322,1,-4.529829541015625,8.206126190185547,14.702290076335878
5757835396916,0.543994791,1,-4.302380383300781,8.105569720458984,15.603053435114504
5757845396291,0.553994166,1,-4.10485874633789,8.045714678955077,13.908396946564885
5757855396499,0.563994374,1,-4.12401235961914,8.027758166503906,13.916030534351146
5757865396395,0.57399427,1,-4.000710974121094,7.949946612548827,16.885496183206108
5757875397333,0.583995208,1,-3.744531396484375,7.729680059814453,20.908396946564885
5757885394676,0.593992551,1,-3.582922784423828,7.560888842773437,25.137404580152673
5757895395979,0.603993854,1,-3.391386651611328,7.305906365966797,28.213740458015266
5757905395041,0.613992916,1,-3.478775012207031,6.654683514404296,32.70992366412214
5757915396864,0.623994739,1,-2.560598675537109,6.611587884521484,31.328244274809162
5757925395979,0.633993854,1,-2.069787335205078,6.141127258300781,32.00763358778626
5757935394104,0.643991979,1,-2.166752502441406,5.571307263183593,32.06870229007634
5757945395354,0.653993229,1,-2.272097375488281,5.035006091308594,28.900763358778626
