timestamp_ns,t_s,sensor_id,ax,ay,gz
5757469654885,0.17825276,3,0.2741360900878906,-0.14125789794921875,43.732824427480914
5757479375875,0.18797375,3,0.8080430603027343,-0.6691793640136718,47.10687022900763
5757489315614,0.197913489,3,0.5638344909667968,-1.4065934753417968,58.68702290076336
5757499215614,0.207813489,3,1.1839327209472656,-1.9297265380859374,59.25190839694657
5757509282541,0.217880416,3,1.255758770751953,-2.379836450195312,48.69465648854962
5757519236812,0.227834687,3,1.5454571716308594,-2.5330653564453125,36.62595419847328
5757529275302,0.237873177,3,1.8722656982421875,-2.6994623718261717,23.64885496183206
5757539243375,0.24784125,3,1.8662801940917968,-2.6336218261718747,12.916030534351146
5757549201968,0.257799843,3,1.6543933471679686,-2.539050860595703,5.702290076335878
5757559284833,0.267882708,3,1.8459294799804686,-2.433705987548828,-5.870229007633588
5757569283270,0.277881145,3,1.4281412902832031,-2.128445275878906,-11.740458015267176
5757579242802,0.287840677,3,0.8906430175781249,-1.7429788085937499,-17.549618320610687
5757589240562,0.297838437,3,1.0654197387695312,-1.2892775939941405,-27.38167938931298
5757599235979,0.307833854,3,0.6919242797851562,-1.0941501586914062,-33.62595419847328
5757609247697,0.317845572,3,0.7733271362304687,-0.38307226562499996,-47.02290076335878
5757619239833,0.327837708,3,0.7936778503417968,-0.16639701538085935,-36.099236641221374
5757629239156,0.337837031,3,0.35793314819335936,-0.13766659545898435,-20.66412213740458
5757639236656,0.347834531,3,0.4656722229003906,-0.6105214233398437,-0.3969465648854962
5757649238322,0.357836197,3,-0.10175357055664062,-1.1528080993652343,12.916030534351146
5757659248322,0.367846197,3,-0.2597708801269531,-1.7082628845214842,18.47328244274809
5757669240770,0.377838645,3,-0.7888894470214843,-1.9201497314453124,10.381679389312977
5757679247229,0.387845104,3,-0.9911994873046874,-1.9428946472167967,-0.45038167938931295
5757689241499,0.397839374,3,-1.485602130126953,-1.6316484313964843,-15.01526717557252
5757699240562,0.407838437,3,-1.8243816650390623,-1.0570400329589844,-33.85496183206107
5757709248635,0.41784651,3,-1.4508862060546874,0.016759411621093748,-48.900763358778626
5757719168947,0.427766822,3,-2.1164742675781247,0.2825157958984375,-42.6793893129771
5757729239937,0.437837812,3,-1.9979612854003905,0.6296750366210937,-37.80916030534351
5757739234989,0.447832864,3,-2.346317626953125,0.7841010437011718,-25.19083969465649
5757749295927,0.457893802,3,-2.712630480957031,0.7326257080078125,-6.030534351145038
5757759243270,0.467841145,3,-2.4301146850585935,0.35194764404296874,8.251908396946565
5757769237072,0.477834947,3,-2.5330653564453125,-0.0430956298828125,19.587786259541986
5757779231031,0.487828906,3,-2.482787121582031,-0.4656722229003906,21.893129770992367
5757789222489,0.497820364,3,-2.4301146850585935,-0.8391676818847655,17.16030534351145
5757799237541,0.507835416,3,-2.100911956787109,-1.0438719238281249,7.244274809160306
5757809244677,0.517842552,3,-2.013523596191406,-0.9050082275390624,1.4732824427480915
5757819236291,0.527834166,3,-1.6472107421875,-0.8164227661132812,-2.4198473282442747
5757829234364,0.537832239,3,-1.1516109985351561,-0.6380547424316406,-0.5572519083969466
5757839275406,0.547873281,3,-1.1276689819335937,-0.6392518432617187,2.8625954198473282
5757849237176,0.557835051,3,-0.7876923461914062,-0.55545478515625,3.50381679389313
5757859244416,0.567842291,3,-0.5674257934570313,-0.59376201171875,10.916030534351146
5757869241916,0.577839791,3,-0.4213794921875,-0.7793126403808593,19.236641221374047
5757879236291,0.587834166,3,-0.14125789794921875,-0.9959878906249999,24.87786259541985
5757889240249,0.597838124,3,0.1304839904785156,-1.1959037292480468,29.9618320610687
5757899250249,0.607848124,3,0.4369418029785156,-1.5203180541992187,35.11450381679389
5757909243843,0.617841718,3,0.2825157958984375,-1.8950106140136718,37.14503816793893
5757919238010,0.627835885,3,1.2342109558105467,-2.1871032165527344,32.282442748091604
5757929235770,0.637833645,3,1.5191209533691405,-2.291250988769531,22.87786259541985
5757939273010,0.647870885,3,1.8902222106933593,-2.3331495178222657,17.870229007633586
5757949247333,0.657845208,3,2.2553379638671873,-2.540247961425781,17.49618320610687
5757959230926,0.667828801,3,2.8107927490234372,-2.6707319519042967,17.31297709923664
5757969188479,0.677786354,3,2.389413256835937,-2.7653029174804686,26.48854961832061
5757979234572,0.687832447,3,2.057816326904297,-3.0047230834960934,29.396946564885496
5757989225614,0.697823489,3,2.5354595581054684,-3.247734552001953,30.85496183206107
5757999229572,0.707827447,3,2.0925322509765625,-3.356670727539062,28.66412213740458
5758009637020,0.718234895,3,1.9704279663085937,-3.4715924072265625,20.49618320610687
5758019207645,0.72780552,3,1.8040309509277344,-3.430890979003906,10.549618320610687
5758029294364,0.737892239,3,1.4772224243164063,-3.049015814208984,1.3511450381679388
5758039408947,0.748006822,3,0.958877764892578,-2.9376854370117185,-2.8702290076335877
5758049243583,0.757841458,3,0.45010991210937495,-2.8981811096191405,-14.01526717557252
5758059244624,0.767842499,3,0.5374982727050781,-2.2086510314941403,-32.47328244274809
