timestamp_ns,t_s,sensor_id,ax,ay,az
3576820842436,0.119725782,1,0.22026655273437498,1.7465701110839842,-11.209652172851563
3576823339936,0.122223282,1,0.21308394775390624,1.7465701110839842,-11.17254204711914
3576825839571,0.124722917,1,0.229843359375,1.7429788085937499,-11.168950744628905
3576828342279,0.127225625,1,0.23343466186523437,1.7214309936523438,-11.166556542968749
3576830839727,0.129723073,1,0.24061726684570311,1.7202338928222656,-11.19169566040039
3576833342644,0.13222599,1,0.2346317626953125,1.7190367919921874,-11.197681164550781
3576835839988,0.134723334,1,0.22864625854492185,1.7202338928222656,-11.195286962890624
3576838341342,0.137224688,1,0.2214636535644531,1.7597382202148437,-11.183315954589844
3576840842123,0.139725469,1,0.20231004028320312,1.7525556152343749,-11.220426080322264
3576843339415,0.142222761,1,0.19512743530273435,1.7597382202148437,-11.2240173828125
3576845840404,0.14472375,1,0.18315642700195311,1.7585411193847655,-11.247959399414063
3576848341863,0.147225209,1,0.1879448303222656,1.7417817077636717,-11.234791290283203
3576850839467,0.149722813,1,0.17956512451171874,1.7082628845214842,-11.194089862060546
3576853342644,0.15222599,1,0.19991583862304688,1.696291876220703,-11.15338843383789
3576855839206,0.154722552,1,0.22026655273437498,1.7214309936523438,-11.145008728027342
3576858339831,0.157223177,1,0.21308394775390624,1.7381904052734374,-11.176133349609374
3576860841706,0.159725052,1,0.21068974609375,1.7405846069335937,-11.16057103881836
3576863339415,0.162222761,1,0.20231004028320312,1.7381904052734374,-11.189301458740234
3576865839363,0.164722709,1,0.21787235107421873,1.7286135986328124,-11.215637677001952
3576868342175,0.167225521,1,0.2154781494140625,1.7381904052734374,-11.19887826538086
3576870838946,0.169722292,1,0.2214636535644531,1.7393875061035156,-11.176133349609374
3576873341446,0.172224792,1,0.2214636535644531,1.7405846069335937,-11.173739147949219
3576875839831,0.174723177,1,0.22505495605468748,1.7393875061035156,-11.165359442138671
3576878339727,0.177223073,1,0.22864625854492185,1.7369933044433592,-11.180921752929686
3576880842331,0.179725677,1,0.24301146850585936,1.7310078002929687,-11.188104357910156
3576883339571,0.182222917,1,0.22385785522460935,1.7405846069335937,-11.195286962890624
3576885839102,0.184722448,1,0.201112939453125,1.7453730102539062,-11.18571015625
3576888342592,0.187225938,1,0.20350714111328125,1.7489643127441405,-11.143811627197264
3576890836863,0.189720209,1,0.19393033447265623,1.7417817077636717,-11.1474029296875
3576893340561,0.192223907,1,0.239420166015625,1.714248388671875,-11.162965240478515
3576895839571,0.194722917,1,0.24779987182617186,1.7298106994628906,-11.17254204711914
3576898339831,0.197223177,1,0.229843359375,1.7357962036132812,-11.17852755126953
3576900841811,0.199725157,1,0.2214636535644531,1.7166425903320313,-11.180921752929686
3576903339779,0.202223125,1,0.2059013427734375,1.7274164978027342,-11.167753643798827
3576905839675,0.204723021,1,0.20470424194335937,1.734599102783203,-11.17852755126953
3576908341498,0.207224844,1,0.19871873779296872,1.7501614135742187,-11.194089862060546
3576910840352,0.209723698,1,0.18555062866210936,1.7513585144042967,-11.19169566040039
3576913341915,0.212225261,1,0.22385785522460935,1.7489643127441405,-11.154585534667968
3576915839779,0.214723125,1,0.22505495605468748,1.7465701110839842,-11.165359442138671
3576918339311,0.217222657,1,0.2262520568847656,1.7465701110839842,-11.200075366210937
3576920842175,0.219725521,1,0.22505495605468748,1.7094599853515624,-11.21683477783203
3576923339519,0.222222865,1,0.22266075439453123,1.705868682861328,-11.213243475341796
3576925839206,0.224722552,1,0.19512743530273435,1.7106570861816406,-11.209652172851563
3576928341863,0.227225209,1,0.19033903198242186,1.7094599853515624,-11.322179650878905
3576930839779,0.229723125,1,0.19991583862304688,1.714248388671875,-11.155782635498046
3576933341967,0.232225313,1,0.23223756103515625,1.7118541870117185,-11.152191333007812
3576935839519,0.234722865,1,0.22505495605468748,1.725022296142578,-11.17852755126953
3576938339467,0.237222813,1,0.19991583862304688,1.7334020019531249,-11.328165155029296
3576940842331,0.239725677,1,0.20231004028320312,1.744175909423828,-11.167753643798827
3576943340248,0.242223594,1,0.22266075439453123,1.7465701110839842,-11.177330450439452
3576945839154,0.2447225,1,0.21906945190429686,1.7429788085937499,-11.206060870361327
3576948341811,0.247225157,1,0.21787235107421873,1.7393875061035156,-11.206060870361327
3576950839883,0.249723229,1,0.21068974609375,1.7381904052734374,-11.195286962890624
3576953341758,0.252225104,1,0.19871873779296872,1.7334020019531249,-11.180921752929686
3576955839936,0.254723282,1,0.19871873779296872,1.7190367919921874,-11.17852755126953
3576958339675,0.257223021,1,0.21188684692382811,1.7310078002929687,-11.165359442138671
3576960842904,0.25972625,1,0.23582886352539062,1.7657237243652342,-11.139023223876952
3576963336498,0.262219844,1,0.24779987182617186,1.7489643127441405,-11.136629022216797
3576965839883,0.264723229,1,0.2262520568847656,1.7489643127441405,-11.154585534667968
3576968342644,0.26722599,1,0.23702596435546874,1.744175909423828,-11.17852755126953
3576970838894,0.26972224,1,0.2442085693359375,1.7286135986328124,-11.19169566040039
3576973342748,0.272226094,1,0.23343466186523437,1.707065783691406,-11.173739147949219
3576975839415,0.274722761,1,0.23343466186523437,1.7082628845214842,-11.156979736328124
3576978340040,0.277223386,1,0.239420166015625,1.7166425903320313,-11.146205828857422
3576980842331,0.279725677,1,0.23582886352539062,1.7238251953125,-11.1474029296875
3576983339519,0.282222865,1,0.22385785522460935,1.7369933044433592,-11.158176837158203
3576985839519,0.284722865,1,0.2166752502441406,1.7357962036132812,-11.167753643798827
3576988341967,0.287225313,1,0.21428104858398436,1.7262193969726563,-11.190498559570312
3576990839571,0.289722917,1,0.24301146850585936,1.7298106994628906,-11.208455072021483
3576993346863,0.292230209,1,0.2549824768066406,1.7334020019531249,-11.214440576171874
3576995840717,0.294724063,1,0.24301146850585936,1.734599102783203,-11.221623181152344
3576998339831,0.297223177,1,0.229843359375,1.7477672119140624,-11.189301458740234
3577000842592,0.299725938,1,0.2214636535644531,1.7453730102539062,-11.176133349609374
3577003338842,0.302222188,1,0.21428104858398436,1.7477672119140624,-11.170147845458983
3577005839988,0.304723334,1,0.2214636535644531,1.7369933044433592,-11.154585534667968
3577008341811,0.307225157,1,0.22744915771484372,1.7322049011230467,-11.174936248779296
3577010839415,0.309722761,1,0.23702596435546874,1.7286135986328124,-11.192892761230468
3577013342019,0.312225365,1,0.23343466186523437,1.7238251953125,-11.186907257080078
3577015839311,0.314722657,1,0.24181436767578124,1.7238251953125,-11.19169566040039
3577018339727,0.317223073,1,0.2501940734863281,1.7334020019531249,-11.183315954589844
3577020841550,0.319724896,1,0.23822306518554687,1.7334020019531249,-11.201272467041015
3577023339519,0.322222865,1,0.22026655273437498,1.744175909423828,-11.195286962890624
3577025839675,0.324723021,1,0.22026655273437498,1.7381904052734374,-11.179724652099608
3577028342279,0.327225625,1,0.21188684692382811,1.7357962036132812,-11.203666668701171
3577030839779,0.329723125,1,0.229843359375,1.7190367919921874,-11.226411584472656
3577033342019,0.332225365,1,0.23702596435546874,1.7465701110839842,-11.233594189453123
3577035839206,0.334722552,1,0.2346317626953125,1.7381904052734374,-11.234791290283203
3577038340613,0.337223959,1,0.23104046020507812,1.7298106994628906,-11.232397088623046
3577040842644,0.33972599,1,0.21188684692382811,1.7393875061035156,-11.225214483642578
3577043339258,0.342222604,1,0.2166752502441406,1.7298106994628906,-11.215637677001952
3577045839310,0.344722656,1,0.22864625854492185,1.7286135986328124,-11.202469567871093
3577048342488,0.347225834,1,0.22266075439453123,1.7190367919921874,-11.212046374511718
3577050839623,0.349722969,1,0.22026655273437498,1.707065783691406,-11.203666668701171
3577053341602,0.352224948,1,0.2346317626953125,1.7022773803710936,-11.17852755126953
3577055839467,0.354722813,1,0.24301146850585936,1.705868682861328,-11.188104357910156
3577058339988,0.357223334,1,0.23702596435546874,1.7214309936523438,-11.19169566040039
3577060842956,0.359726302,1,0.21188684692382811,1.7393875061035156,-11.194089862060546
3577063339363,0.362222709,1,0.21308394775390624,1.7369933044433592,-11.218031878662108
3577065839206,0.364722552,1,0.20829554443359374,1.7334020019531249,-11.204863769531249
3577068341915,0.367225261,1,0.1975216369628906,1.7310078002929687,-11.197681164550781
3577070838894,0.36972224,1,0.23343466186523437,1.7178396911621092,-11.18571015625
3577073341654,0.372225,1,0.23822306518554687,1.7226280944824217,-11.18571015625
3577075839571,0.374722917,1,0.22266075439453123,1.7262193969726563,-11.220426080322264
3577078339831,0.377223177,1,0.22026655273437498,1.734599102783203,-11.203666668701171
3577080842071,0.379725417,1,0.23223756103515625,1.7405846069335937,-11.204863769531249
3577083339363,0.382222709,1,0.23582886352539062,1.7334020019531249,-11.19169566040039
3577085838998,0.384722344,1,0.2454056701660156,1.7489643127441405,-11.212046374511718
3577088342227,0.387225573,1,0.2262520568847656,1.7405846069335937,-11.184513055419922
3577090839623,0.389722969,1,0.22266075439453123,1.7214309936523438,-11.18571015625
3577093342071,0.392225417,1,0.24061726684570311,1.7130512878417967,-11.184513055419922
3577095839258,0.394722604,1,0.24899697265624998,1.715445489501953,-11.188104357910156
3577098339154,0.3972225,1,0.2537853759765625,1.7429788085937499,-11.208455072021483
3577100841706,0.399725052,1,0.23343466186523437,1.7477672119140624,-11.220426080322264
3577103339571,0.402222917,1,0.23223756103515625,1.7381904052734374,-11.179724652099608
3577105838946,0.404722292,1,0.22266075439453123,1.7226280944824217,-11.201272467041015
3577108341550,0.407224896,1,0.20949264526367187,1.7393875061035156,-11.213243475341796
3577110838790,0.409722136,1,0.21188684692382811,1.7513585144042967,-11.222820281982422
3577113341029,0.412224375,1,0.229843359375,1.7513585144042967,-11.219228979492186
3577115839102,0.414722448,1,0.2346317626953125,1.7393875061035156,-11.212046374511718
3577118339154,0.4172225,1,0.22744915771484372,1.744175909423828,-11.206060870361327
3577120842175,0.419725521,1,0.229843359375,1.7310078002929687,-11.204863769531249
3577123339310,0.422222656,1,0.2166752502441406,1.7274164978027342,-11.19169566040039
3577125839571,0.424722917,1,0.20709844360351562,1.7393875061035156,-11.174936248779296
3577128341706,0.427225052,1,0.2154781494140625,1.7298106994628906,-11.17852755126953
3577130839206,0.429722552,1,0.22864625854492185,1.7322049011230467,-11.204863769531249
3577133340717,0.432224063,1,0.22744915771484372,1.7178396911621092,-11.200075366210937
3577135839727,0.434723073,1,0.23343466186523437,1.7238251953125,-11.186907257080078
3577138339050,0.437222396,1,0.2346317626953125,1.7405846069335937,-11.212046374511718
3577140842175,0.439725521,1,0.23223756103515625,1.734599102783203,-11.201272467041015
3577143338790,0.442222136,1,0.2214636535644531,1.7334020019531249,-11.206060870361327
3577145836706,0.444720052,1,0.20949264526367187,1.7381904052734374,-11.214440576171874
3577148337644,0.44722099,1,0.2059013427734375,1.7298106994628906,-11.19169566040039
3577150839727,0.449723073,1,0.21906945190429686,1.725022296142578,-11.226411584472656
3577153342331,0.452225677,1,0.21906945190429686,1.7369933044433592,-11.204863769531249
3577155839571,0.454722917,1,0.21188684692382811,1.7310078002929687,-11.192892761230468
3577158338946,0.457222292,1,0.20350714111328125,1.714248388671875,-11.200075366210937
3577160842175,0.459725521,1,0.23104046020507812,1.714248388671875,-11.183315954589844
3577163339206,0.462222552,1,0.22505495605468748,1.7202338928222656,-11.194089862060546
3577165839363,0.464722709,1,0.24301146850585936,1.7202338928222656,-11.19887826538086
3577168341446,0.467224792,1,0.25139117431640623,1.7369933044433592,-11.190498559570312
3577170839258,0.469722604,1,0.23104046020507812,1.7369933044433592,-11.171344946289063
3577173341706,0.472225052,1,0.22864625854492185,1.7190367919921874,-11.174936248779296
3577175839519,0.474722865,1,0.23343466186523437,1.696291876220703,-11.177330450439452
3577178338529,0.477221875,1,0.22266075439453123,1.7310078002929687,-11.161768139648437
3577180842019,0.479725365,1,0.2442085693359375,1.7525556152343749,-11.161768139648437
3577183339258,0.482222604,1,0.24660277099609373,1.7405846069335937,-11.17852755126953
3577185839831,0.484723177,1,0.23223756103515625,1.7334020019531249,-11.21084927368164
3577188341706,0.487225052,1,0.24899697265624998,1.7369933044433592,-11.19887826538086
3577190838529,0.489721875,1,0.24181436767578124,1.7274164978027342,-11.202469567871093
3577193341550,0.492224896,1,0.2442085693359375,1.744175909423828,-11.218031878662108
3577195839467,0.494722813,1,0.24181436767578124,1.7501614135742187,-11.23000288696289
3577198338790,0.497222136,1,0.22864625854492185,1.7322049011230467,-11.226411584472656
3577200842019,0.499725365,1,0.24779987182617186,1.7238251953125,-11.2240173828125
3577203339415,0.502222761,1,0.2346317626953125,1.7214309936523438,-11.222820281982422
3577205840665,0.504724011,1,0.23702596435546874,1.7322049011230467,-11.213243475341796
3577208341706,0.507225052,1,0.23343466186523437,1.7393875061035156,-11.19887826538086
3577210839206,0.509722552,1,0.2346317626953125,1.7310078002929687,-11.206060870361327
3577213341394,0.51222474,1,0.22864625854492185,1.7369933044433592,-11.186907257080078
3577215838998,0.514722344,1,0.23702596435546874,1.7190367919921874,-11.202469567871093
3577218340092,0.517223438,1,0.2501940734863281,1.70467158203125,-11.19887826538086
3577220842488,0.519725834,1,0.23822306518554687,1.6938976745605467,-11.231199987792968
3577223339363,0.522222709,1,0.21906945190429686,1.715445489501953,-11.240776794433593
3577225839519,0.524722865,1,0.1975216369628906,1.7214309936523438,-11.24915650024414
3577228348946,0.527232292,1,0.19632453613281248,1.7238251953125,-11.208455072021483
3577230841654,0.529725,1,0.19153613281249998,1.7357962036132812,-11.17852755126953
3577233342956,0.532226302,1,0.20949264526367187,1.7453730102539062,-11.192892761230468
3577235839623,0.534722969,1,0.22026655273437498,1.7405846069335937,-11.204863769531249
3577238339623,0.537222969,1,0.20470424194335937,1.7262193969726563,-11.231199987792968
3577240841862,0.539725208,1,0.2262520568847656,1.7381904052734374,-11.19887826538086
3577243339467,0.542222813,1,0.24779987182617186,1.7310078002929687,-11.202469567871093
3577245839050,0.544722396,1,0.2501940734863281,1.734599102783203,-11.173739147949219
3577248341602,0.547224948,1,0.229843359375,1.7573440185546874,-11.188104357910156
3577250839727,0.549723073,1,0.22385785522460935,1.7381904052734374,-11.188104357910156
3577253342487,0.552225833,1,0.21188684692382811,1.7334020019531249,-11.168950744628905
3577255838946,0.554722292,1,0.19153613281249998,1.7202338928222656,-11.161768139648437
3577258339154,0.5572225,1,0.19871873779296872,1.7190367919921874,-11.182118853759764
3577260841602,0.559724948,1,0.2154781494140625,1.7405846069335937,-11.194089862060546
3577263338529,0.562221875,1,0.22385785522460935,1.7274164978027342,-11.202469567871093
3577265839779,0.564723125,1,0.2501940734863281,1.7214309936523438,-11.17254204711914
3577268341862,0.567225208,1,0.239420166015625,1.7310078002929687,-11.180921752929686
3577270839362,0.569722708,1,0.2442085693359375,1.734599102783203,-11.165359442138671
3577273342383,0.572225729,1,0.2214636535644531,1.7334020019531249,-11.17852755126953
3577275839571,0.574722917,1,0.1879448303222656,1.7202338928222656,-11.17852755126953
3577278339571,0.577222917,1,0.18555062866210936,1.707065783691406,-11.180921752929686
3577280842175,0.579725521,1,0.24301146850585936,1.7298106994628906,-11.192892761230468
3577283339675,0.582223021,1,0.24779987182617186,1.7369933044433592,-11.18571015625
3577285839623,0.584722969,1,0.24779987182617186,1.7298106994628906,-11.204863769531249
3577288341654,0.587225,1,0.239420166015625,1.7298106994628906,-11.212046374511718
3577290839623,0.589722969,1,0.21787235107421873,1.7238251953125,-11.222820281982422
3577293341967,0.592225313,1,0.2166752502441406,1.7262193969726563,-11.227608685302734
3577295838894,0.59472224,1,0.20470424194335937,1.715445489501953,-11.228805786132812
3577298339623,0.597222969,1,0.19991583862304688,1.7166425903320313,-11.228805786132812
3577300841550,0.599724896,1,0.201112939453125,1.7274164978027342,-11.215637677001952
3577303339415,0.602222761,1,0.21068974609375,1.7357962036132812,-11.208455072021483
3577305839258,0.604722604,1,0.21188684692382811,1.7477672119140624,-11.233594189453123
3577308341290,0.607224636,1,0.23223756103515625,1.7274164978027342,-11.214440576171874
3577310839154,0.6097225,1,0.22744915771484372,1.725022296142578,-11.188104357910156
3577313341342,0.612224688,1,0.22505495605468748,1.7274164978027342,-11.183315954589844
3577315839310,0.614722656,1,0.22385785522460935,1.7322049011230467,-11.036072552490234
3577318339779,0.617223125,1,0.2442085693359375,1.753752716064453,-11.21683477783203
3577320841706,0.619725052,1,0.23223756103515625,1.7573440185546874,-11.222820281982422
3577323339206,0.622222552,1,0.22026655273437498,1.7573440185546874,-11.209652172851563
3577325839571,0.624722917,1,0.2214636535644531,1.744175909423828,-11.200075366210937
3577328341706,0.627225052,1,0.24899697265624998,1.7238251953125,-11.19887826538086
3577330839362,0.629722708,1,0.229843359375,1.70467158203125,-11.201272467041015
3577333340977,0.632224323,1,0.22505495605468748,1.7238251953125,-11.188104357910156
3577335839675,0.634723021,1,0.2154781494140625,1.734599102783203,-11.330559356689452
3577338340144,0.63722349,1,0.2059013427734375,1.7405846069335937,-11.19887826538086
3577340842540,0.639725886,1,0.21068974609375,1.734599102783203,-11.21683477783203
3577343339310,0.642222656,1,0.2154781494140625,1.734599102783203,-11.213243475341796
3577345838790,0.644722136,1,0.22864625854492185,1.7489643127441405,-11.316194146728515
3577348341810,0.647225156,1,0.23343466186523437,1.7357962036132812,-11.184513055419922
3577350839831,0.649723177,1,0.2214636535644531,1.7322049011230467,-11.19169566040039
3577353341237,0.652224583,1,0.23104046020507812,1.7298106994628906,-11.168950744628905
3577355837696,0.654721042,1,0.21906945190429686,1.7357962036132812,-11.17852755126953
3577358340092,0.657223438,1,0.23104046020507812,1.744175909423828,-11.192892761230468
3577360841810,0.659725156,1,0.21428104858398436,1.734599102783203,-11.204863769531249
3577363338790,0.662222136,1,0.2166752502441406,1.7274164978027342,-11.194089862060546
3577365840092,0.664723438,1,0.21787235107421873,1.7262193969726563,-11.167753643798827
3577368341862,0.667225208,1,0.20470424194335937,1.725022296142578,-11.192892761230468
3577370839467,0.669722813,1,0.21428104858398436,1.7178396911621092,-11.180921752929686
3577373339467,0.672222813,1,0.2059013427734375,1.7405846069335937,-11.171344946289063
3577375839675,0.674723021,1,0.20470424194335937,1.7393875061035156,-11.04564935913086
3577378339415,0.677222761,1,0.2214636535644531,1.7322049011230467,-11.177330450439452
3577380841810,0.679725156,1,0.22026655273437498,1.7190367919921874,-11.179724652099608
3577383339415,0.682222761,1,0.21906945190429686,1.7238251953125,-11.19887826538086
3577385838998,0.684722344,1,0.2214636535644531,1.7262193969726563,-11.218031878662108
3577388342487,0.687225833,1,0.2154781494140625,1.7310078002929687,-11.235988391113281
3577390839206,0.689722552,1,0.22864625854492185,1.734599102783203,-11.233594189453123
3577393342019,0.692225365,1,0.24061726684570311,1.7357962036132812,-11.200075366210937
3577395838998,0.694722344,1,0.25258827514648435,1.7334020019531249,-11.190498559570312
3577398339415,0.697222761,1,0.21308394775390624,1.7573440185546874,-11.186907257080078
3577400842227,0.699725573,1,0.20949264526367187,1.7525556152343749,-11.184513055419922
3577403337019,0.702220365,1,0.21906945190429686,1.744175909423828,-11.179724652099608
3577405839623,0.704722969,1,0.21787235107421873,1.7405846069335937,-11.182118853759764
3577408341810,0.707225156,1,0.2597708801269531,1.7429788085937499,-11.196484063720703
3577410839050,0.709722396,1,0.2346317626953125,1.7429788085937499,-11.213243475341796
3577413341185,0.712224531,1,0.23822306518554687,1.7477672119140624,-11.203666668701171
3577415839050,0.714722396,1,0.22864625854492185,1.7322049011230467,-11.197681164550781
3577418339415,0.717222761,1,0.21906945190429686,1.725022296142578,-11.200075366210937
3577420842331,0.719725677,1,0.23104046020507812,1.7214309936523438,-11.21084927368164
3577423339675,0.722223021,1,0.22385785522460935,1.7190367919921874,-11.206060870361327
3577425838998,0.724722344,1,0.22505495605468748,1.7226280944824217,-11.324573852539062
3577428341133,0.727224479,1,0.19512743530273435,1.7322049011230467,-11.168950744628905
3577430839258,0.729722604,1,0.20709844360351562,1.7381904052734374,-11.183315954589844
3577433342435,0.732225781,1,0.20231004028320312,1.7369933044433592,-11.184513055419922
3577435839519,0.734722865,1,0.20949264526367187,1.7525556152343749,-11.202469567871093
3577438338946,0.737222292,1,0.21428104858398436,1.7369933044433592,-11.196484063720703
3577440842071,0.739725417,1,0.20709844360351562,1.7334020019531249,-11.213243475341796
3577443339258,0.742222604,1,0.20350714111328125,1.744175909423828,-11.19169566040039
3577445839154,0.7447225,1,0.21068974609375,1.7465701110839842,-11.207257971191405
3577448341081,0.747224427,1,0.22864625854492185,1.7465701110839842,-11.177330450439452
3577450838529,0.749721875,1,0.21188684692382811,1.7417817077636717,-11.190498559570312
3577453341862,0.752225208,1,0.21787235107421873,1.7393875061035156,-11.203666668701171
3577455839467,0.754722813,1,0.239420166015625,1.7369933044433592,-11.166556542968749
3577458339831,0.757223177,1,0.22385785522460935,1.7274164978027342,-11.173739147949219
3577460841550,0.759724896,1,0.23104046020507812,1.7310078002929687,-11.204863769531249
3577463346029,0.762229375,1,0.23582886352539062,1.7286135986328124,-11.184513055419922
3577465841289,0.764724635,1,0.23702596435546874,1.7274164978027342,-11.195286962890624
3577468342904,0.76722625,1,0.239420166015625,1.7310078002929687,-11.179724652099608
3577470839935,0.769723281,1,0.23223756103515625,1.7298106994628906,-11.170147845458983
3577473341498,0.772224844,1,0.22266075439453123,1.7334020019531249,-11.19169566040039
3577475839362,0.774722708,1,0.23223756103515625,1.7357962036132812,-11.21084927368164
3577478339623,0.777222969,1,0.23822306518554687,1.7357962036132812,-11.189301458740234
3577480842175,0.779725521,1,0.22266075439453123,1.7310078002929687,-11.165359442138671
3577483338894,0.78222224,1,0.2154781494140625,1.7369933044433592,-11.166556542968749
3577485839779,0.784723125,1,0.22864625854492185,1.7262193969726563,-11.213243475341796
3577488341081,0.787224427,1,0.2442085693359375,1.744175909423828,-11.2240173828125
3577490839675,0.789723021,1,0.24899697265624998,1.7501614135742187,-11.212046374511718
3577493341446,0.792224792,1,0.2537853759765625,1.7322049011230467,-11.195286962890624
3577495838789,0.794722135,1,0.229843359375,1.725022296142578,-11.195286962890624
3577498339727,0.797223073,1,0.24181436767578124,1.7417817077636717,-11.212046374511718
3577500841914,0.79972526,1,0.24061726684570311,1.7465701110839842,-11.218031878662108
3577503338425,0.802221771,1,0.2154781494140625,1.7357962036132812,-11.207257971191405
3577505838998,0.804722344,1,0.2154781494140625,1.7357962036132812,-11.192892761230468
3577508342435,0.807225781,1,0.201112939453125,1.7274164978027342,-11.19887826538086
3577510839362,0.809722708,1,0.18914193115234373,1.7202338928222656,-11.208455072021483
3577513341654,0.812225,1,0.1975216369628906,1.7262193969726563,-11.197681164550781
3577515839467,0.814722813,1,0.20949264526367187,1.7429788085937499,-11.192892761230468
3577518339935,0.817223281,1,0.22026655273437498,1.725022296142578,-11.206060870361327
3577520842539,0.819725885,1,0.229843359375,1.7202338928222656,-11.197681164550781
3577523339206,0.822222552,1,0.24061726684570311,1.7274164978027342,-11.200075366210937
3577525839467,0.824722813,1,0.23822306518554687,1.7214309936523438,-11.192892761230468
3577528341289,0.827224635,1,0.23702596435546874,1.725022296142578,-11.166556542968749
3577530839727,0.829723073,1,0.2166752502441406,1.7429788085937499,-11.149797131347656
3577533341967,0.832225313,1,0.21428104858398436,1.7453730102539062,-11.162965240478515
3577535839779,0.834723125,1,0.22864625854492185,1.7322049011230467,-11.161768139648437
3577538339519,0.837222865,1,0.25258827514648435,1.7369933044433592,-11.150994232177734
3577540841289,0.839724635,1,0.2442085693359375,1.7322049011230467,-11.149797131347656
3577543338894,0.84222224,1,0.22864625854492185,1.7286135986328124,-11.173739147949219
3577545839206,0.844722552,1,0.21308394775390624,1.7262193969726563,-11.154585534667968
3577548341602,0.847224948,1,0.2346317626953125,1.7429788085937499,-11.161768139648437
3577550840456,0.849723802,1,0.24899697265624998,1.7393875061035156,-11.171344946289063
3577553340717,0.852224063,1,0.26336218261718747,1.7369933044433592,-11.17852755126953
3577555839102,0.854722448,1,0.24779987182617186,1.7214309936523438,-11.174936248779296
3577558339362,0.857222708,1,0.23702596435546874,1.7369933044433592,-11.164162341308593
3577560842487,0.859725833,1,0.23702596435546874,1.7238251953125,-11.155782635498046
3577563339883,0.862223229,1,0.22026655273437498,1.7322049011230467,-11.164162341308593
3577565839414,0.86472276,1,0.23104046020507812,1.714248388671875,-11.18571015625
3577568341758,0.867225104,1,0.22505495605468748,1.725022296142578,-11.186907257080078
3577570839102,0.869722448,1,0.21308394775390624,1.7417817077636717,-11.183315954589844
3577573341498,0.872224844,1,0.22026655273437498,1.7465701110839842,-11.209652172851563
3577575839258,0.874722604,1,0.2214636535644531,1.7298106994628906,-11.192892761230468
3577578339050,0.877222396,1,0.2154781494140625,1.744175909423828,-11.209652172851563
3577580842123,0.879725469,1,0.2214636535644531,1.7465701110839842,-11.183315954589844
3577583339258,0.882222604,1,0.2442085693359375,1.7381904052734374,-11.19169566040039
3577585838946,0.884722292,1,0.2537853759765625,1.7369933044433592,-11.194089862060546
3577588341394,0.88722474,1,0.20470424194335937,1.7310078002929687,-11.186907257080078
3577590838737,0.889722083,1,0.22266075439453123,1.7357962036132812,-11.189301458740234
3577593341394,0.89222474,1,0.23104046020507812,1.7298106994628906,-11.195286962890624
3577595839883,0.894723229,1,0.2154781494140625,1.744175909423828,-11.166556542968749
3577598339987,0.897223333,1,0.22864625854492185,1.7393875061035156,-11.143811627197264
3577600841394,0.89972474,1,0.23223756103515625,1.7453730102539062,-11.130643518066405
3577603338737,0.902222083,1,0.22864625854492185,1.7202338928222656,-11.146205828857422
3577605838998,0.904722344,1,0.22266075439453123,1.7262193969726563,-11.186907257080078
3577608341237,0.907224583,1,0.22026655273437498,1.7393875061035156,-11.197681164550781
3577610839206,0.909722552,1,0.22026655273437498,1.7417817077636717,-11.186907257080078
3577613341394,0.91222474,1,0.22744915771484372,1.7357962036132812,-11.194089862060546
