timestamp_ns,t_s,sensor_id,ax,ay,gz
5523854710026,0.104832239,1,0.8415618835449218,2.6467899353027344,-1.6641221374045803
5523904666432,0.154788645,1,0.8750807067871094,2.6467899353027344,-1.3282442748091603
5523954660391,0.204782604,1,0.8475473876953125,2.615665313720703,-1.3129770992366412
5524004743984,0.254866197,1,0.8152256652832031,2.6108769104003904,-1.3129770992366412
5524054668828,0.304791041,1,0.824802471923828,2.597708801269531,-1.3129770992366412
5524104658047,0.35478026,1,0.8152256652832031,2.6144682128906247,-1.3358778625954197
5524154656172,0.404778385,1,0.842758984375,2.6144682128906247,-1.366412213740458
5524204656589,0.454778802,1,0.8451531860351562,2.5953145996093747,-1.2671755725190839
5524254656068,0.504778281,1,0.8631096984863281,2.6144682128906247,-1.3435114503816794
5524304656745,0.554778958,1,0.7936778503417968,2.6001030029296874,-1.3435114503816794
5524354654245,0.604776458,1,0.8858546142578124,2.6204537170410154,-1.3206106870229009
5524404655807,0.65477802,1,0.8188169677734375,2.6479870361328124,-1.3282442748091603
5524454655495,0.704777708,1,0.7709329345703124,2.5617957763671875,-1.3053435114503817
5524504654557,0.75477677,1,0.8200140686035156,2.5953145996093747,-1.3206106870229009
5524554655911,0.804778124,1,0.8415618835449218,2.6384102294921874,-1.3282442748091603
5524604655963,0.854778176,1,0.86191259765625,2.6372131286621094,-1.3129770992366412
5524654654974,0.904777187,1,0.8714894042968749,2.546233465576172,-1.2900763358778626
5524704654818,0.954777031,1,0.8355763793945312,2.6192566162109374,-1.3053435114503817
5524754655078,1.004777291,1,0.8762778076171874,2.589329095458984,-1.3206106870229009
5524804661849,1.054784062,1,0.8295908752441405,2.5761609863281247,-1.3282442748091603
5524854656536,1.104778749,1,0.8128314636230468,2.626439221191406,-1.3282442748091603
5524904655286,1.154777499,1,0.833182177734375,2.578555187988281,-1.3358778625954197
5524954654974,1.204777187,1,0.8690952026367187,2.6144682128906247,-1.3053435114503817
5525004656901,1.254779114,1,0.814028564453125,2.5737667846679684,-1.3740458015267176
5525054656380,1.304778593,1,0.8319850769042968,2.6240450195312497,-1.3587786259541985
5525104658515,1.354780728,1,0.8678981018066406,2.5809493896484375,-1.3282442748091603
5525154656849,1.404779062,1,0.8152256652832031,2.5905261962890624,-1.3129770992366412
5525204654401,1.454776614,1,0.8080430603027343,2.625242120361328,-1.3282442748091603
5525254654036,1.504776249,1,0.8954314208984374,2.6479870361328124,-1.3435114503816794
5525304655286,1.554777499,1,0.843956085205078,2.555810272216797,-1.3053435114503817
5525354656901,1.604779114,1,0.8571241943359375,2.6491841369628903,-1.3282442748091603
5525404655651,1.654777864,1,0.7936778503417968,2.636016027832031,-1.3206106870229009
5525454706015,1.704828228,1,0.8188169677734375,2.5845406921386718,-1.3282442748091603
5525504676484,1.754798697,1,0.8667010009765624,2.6300305236816404,-1.3129770992366412
5525554660026,1.804782239,1,0.8271966735839843,2.5641899780273434,-1.3358778625954197
5525604657578,1.854779791,1,0.8020575561523438,2.607285607910156,-1.3358778625954197
5525654655442,1.904777655,1,0.8499415893554687,2.6623522460937497,-1.3358778625954197
5525704654609,1.954776822,1,0.834379278564453,2.615665313720703,-1.2595419847328244
5525754654765,2.004776978,1,0.8547299926757812,2.625242120361328,-1.3282442748091603
5525804654713,2.054776926,1,0.853532891845703,2.6013001037597654,-1.3511450381679388
5525854664296,2.104786509,1,0.8379705810546875,2.5905261962890624,-1.3435114503816794
5525904657473,2.154779686,1,0.834379278564453,2.607285607910156,-1.3129770992366412
5525954655025,2.204777238,1,0.86191259765625,2.577358087158203,-1.2900763358778626
5526004729557,2.25485177,1,0.8271966735839843,2.6324247253417967,-1.3358778625954197
5526054659296,2.304781509,1,0.7984662536621093,2.607285607910156,-1.3282442748091603
5526104659296,2.354781509,1,0.8271966735839843,2.588131994628906,-1.282442748091603
5526154656171,2.404778384,1,0.8726865051269531,2.6048914062499997,-1.3282442748091603
5526204656848,2.454779061,1,0.7948749511718749,2.548627667236328,-1.3129770992366412
5526254655859,2.504778072,1,0.8475473876953125,2.6396073303222654,-1.3282442748091603
5526304655494,2.554777707,1,0.853532891845703,2.6527754394531247,-1.3129770992366412
5526354656119,2.604778332,1,0.842758984375,2.6013001037597654,-1.3587786259541985
5526404656327,2.65477854,1,0.8499415893554687,2.5905261962890624,-1.3358778625954197
5526454655702,2.704777915,1,0.852335791015625,2.596511700439453,-1.3129770992366412
5526504654608,2.754776821,1,0.7613561279296874,2.5917232971191404,-1.297709923664122
5526554654088,2.804776301,1,0.853532891845703,2.6420015319824217,-1.3206106870229009
5526604659348,2.854781561,1,0.8295908752441405,2.5737667846679684,-1.3740458015267176
