timestamp_ns,t_s,sensor_id,ax,ay,gz
4608343332615,0.063078854,1,0.23822306518554687,1.7573440185546874,-2.4885496183206106
4608351627407,0.071373646,1,0.277727392578125,1.7334020019531249,-1.3129770992366412
4608359958605,0.079704844,1,0.23822306518554687,1.6986860778808592,-1.297709923664122
4608368296052,0.088042291,1,0.18315642700195311,1.705868682861328,-1.3358778625954197
4608376621105,0.096367344,1,0.26216508178710934,1.7178396911621092,-1.2900763358778626
4608384953657,0.104699896,1,0.20829554443359374,1.725022296142578,-1.3587786259541985
4608393285792,0.113032031,1,0.22505495605468748,1.696291876220703,-1.381679389312977
4608401620219,0.121366458,1,0.19153613281249998,1.7310078002929687,-1.2366412213740459
4608409952719,0.129698958,1,0.19871873779296872,1.7465701110839842,-1.251908396946565
4608418286157,0.138032396,1,0.23822306518554687,1.7417817077636717,-1.3053435114503817
4608426619125,0.146365364,1,0.22026655273437498,1.7369933044433592,-1.3358778625954197
4608434952198,0.154698437,1,0.24660277099609373,1.696291876220703,-1.282442748091603
4608443285636,0.163031875,1,0.24779987182617186,1.7381904052734374,-1.3053435114503817
4608451618396,0.171364635,1,0.22864625854492185,1.7178396911621092,-1.3282442748091603
4608459951990,0.179698229,1,0.26695348510742184,1.7262193969726563,-1.3053435114503817
4608468290375,0.188036614,1,0.29927520751953124,1.7322049011230467,-1.297709923664122
4608476619021,0.19636526,1,0.23223756103515625,1.7214309936523438,-1.2748091603053435
4608484952459,0.204698698,1,0.20231004028320312,1.70467158203125,-1.251908396946565
4608493286261,0.2130325,1,0.22385785522460935,1.7226280944824217,-1.3511450381679388
4608501619959,0.221366198,1,0.2705447875976562,1.7417817077636717,-1.3282442748091603
4608509952094,0.229698333,1,0.2861070983886719,1.7369933044433592,-1.3511450381679388
4608518285896,0.238032135,1,0.2765302917480469,1.686715069580078,-1.3587786259541985
4608526618917,0.246365156,1,0.24779987182617186,1.7573440185546874,-1.3129770992366412
4608534952615,0.254698854,1,0.181959326171875,1.7202338928222656,-1.3511450381679388
4608543283605,0.263029844,1,0.2166752502441406,1.8028338500976562,-1.3282442748091603
4608551619594,0.271365833,1,0.18076222534179687,1.7489643127441405,-1.3206106870229009
4608559952563,0.279698802,1,0.19393033447265623,1.714248388671875,-1.3282442748091603
4608568286209,0.288032448,1,0.2705447875976562,1.7465701110839842,-1.3206106870229009
4608576619177,0.296365416,1,0.20231004028320312,1.7286135986328124,-1.3129770992366412
4608584953240,0.304699479,1,0.2262520568847656,1.7381904052734374,-1.3358778625954197
4608593287198,0.313033437,1,0.22864625854492185,1.7357962036132812,-1.3129770992366412
4608601619542,0.321365781,1,0.19153613281249998,1.707065783691406,-1.2671755725190839
4608609952250,0.329698489,1,0.2549824768066406,1.7082628845214842,-1.3358778625954197
4608618285011,0.33803125,1,0.2262520568847656,1.7429788085937499,-1.297709923664122
4608626619073,0.346365312,1,0.21787235107421873,1.7393875061035156,-1.3053435114503817
4608634952979,0.354699218,1,0.28371289672851563,1.695094775390625,-1.282442748091603
4608643284542,0.363030781,1,0.1975216369628906,1.725022296142578,-1.3053435114503817
4608651618552,0.371364791,1,0.24779987182617186,1.7022773803710936,-1.3358778625954197
4608659951677,0.379697916,1,0.21787235107421873,1.7357962036132812,-1.3206106870229009
4608668283500,0.388029739,1,0.24061726684570311,1.7262193969726563,-1.3129770992366412
4608676618500,0.396364739,1,0.201112939453125,1.7286135986328124,-1.3358778625954197
4608684951417,0.404697656,1,0.2537853759765625,1.7190367919921874,-1.366412213740458
4608693285740,0.413031979,1,0.21906945190429686,1.7513585144042967,-1.366412213740458
4608701619698,0.421365937,1,0.23822306518554687,1.7286135986328124,-1.2595419847328244
4608709951834,0.429698073,1,0.24181436767578124,1.686715069580078,-1.3053435114503817
4608718285063,0.438031302,1,0.23822306518554687,1.7022773803710936,-1.3206106870229009
4608726618448,0.446364687,1,0.2609679809570312,1.714248388671875,-1.3053435114503817
4608734947563,0.454693802,1,0.17597382202148437,1.7166425903320313,-1.2748091603053435
4608743286677,0.463032916,1,0.24181436767578124,1.6903063720703124,-1.297709923664122
4608751618344,0.471364583,1,0.201112939453125,1.7393875061035156,-1.3969465648854962
4608759951834,0.479698073,1,0.20470424194335937,1.7262193969726563,-1.251908396946565
4608768285792,0.488032031,1,0.20231004028320312,1.7286135986328124,-1.2595419847328244
4608776619021,0.49636526,1,0.26815058593749996,1.7669208251953124,-1.3435114503816794
4608784952875,0.504699114,1,0.23104046020507812,1.7310078002929687,-1.3511450381679388
4608793285584,0.513031823,1,0.2705447875976562,1.7429788085937499,-1.381679389312977
4608801619646,0.521365885,1,0.2657563842773437,1.7357962036132812,-1.3206106870229009
4608809952511,0.52969875,1,0.21308394775390624,1.6891092712402342,-1.2671755725190839
4608818285219,0.538031458,1,0.2059013427734375,1.7453730102539062,-1.2595419847328244
4608826619854,0.546366093,1,0.20231004028320312,1.7298106994628906,-1.2366412213740459
4608834952875,0.554699114,1,0.2537853759765625,1.7573440185546874,-1.3206106870229009
4608843285427,0.563031666,1,0.19871873779296872,1.7298106994628906,-1.3129770992366412
4608851617563,0.571363802,1,0.1927332336425781,1.7226280944824217,-1.3129770992366412
4608859951573,0.579697812,1,0.22385785522460935,1.7669208251953124,-1.3358778625954197
4608868287823,0.588034062,1,0.19632453613281248,1.7274164978027342,-1.3435114503816794
4608876618084,0.596364323,1,0.2059013427734375,1.7322049011230467,-1.297709923664122
4608884952042,0.604698281,1,0.22026655273437498,1.7513585144042967,-1.3129770992366412
4608893285479,0.613031718,1,0.22864625854492185,1.7453730102539062,-1.297709923664122
4608901619177,0.621365416,1,0.2537853759765625,1.7082628845214842,-1.2671755725190839
4608909951417,0.629697656,1,0.22266075439453123,1.7405846069335937,-1.3358778625954197
4608918284906,0.638031145,1,0.17118541870117188,1.7286135986328124,-1.3282442748091603
4608926618761,0.646365,1,0.21787235107421873,1.6986860778808592,-1.2900763358778626
4608934951938,0.654698177,1,0.23343466186523437,1.7489643127441405,-1.2900763358778626
4608943283500,0.663029739,1,0.23702596435546874,1.6927005737304686,-1.2900763358778626
4608951618292,0.671364531,1,0.2705447875976562,1.7238251953125,-1.297709923664122
4608959951156,0.679697395,1,0.20470424194335937,1.7932570434570312,-1.2442748091603053
4608968285584,0.688031823,1,0.31004911499023435,1.7788918334960937,-1.3053435114503817
4608976617823,0.696364062,1,0.20350714111328125,1.7681179260253905,-1.282442748091603
4608984950427,0.704696666,1,0.21188684692382811,1.7501614135742187,-1.2595419847328244
4608993286052,0.713032291,1,0.2885013000488281,1.715445489501953,-1.3129770992366412
4609001618969,0.721365208,1,0.20949264526367187,1.7741034301757812,-1.3435114503816794
4609009951886,0.729698125,1,0.21787235107421873,1.7190367919921874,-1.3206106870229009
4609018285115,0.738031354,1,0.16998831787109375,1.7369933044433592,-1.3358778625954197
4609026618292,0.746364531,1,0.25139117431640623,1.7130512878417967,-1.3587786259541985
4609034952511,0.75469875,1,0.18435352783203124,1.7585411193847655,-1.4198473282442747
4609043284958,0.763031197,1,0.21068974609375,1.725022296142578,-1.2366412213740459
4609051618396,0.771364635,1,0.21068974609375,1.7513585144042967,-1.297709923664122
4609059953240,0.779699479,1,0.24181436767578124,1.7741034301757812,-1.3587786259541985
4609068286677,0.788032916,1,0.2442085693359375,1.6915034729003906,-1.282442748091603
4609076618500,0.796364739,1,0.2549824768066406,1.7130512878417967,-1.366412213740458
4609084950531,0.80469677,1,0.22385785522460935,1.7178396911621092,-1.297709923664122
4609093286261,0.8130325,1,0.23702596435546874,1.7705121276855467,-1.251908396946565
4609101619854,0.821366093,1,0.24061726684570311,1.7262193969726563,-1.3740458015267176
4609109952146,0.829698385,1,0.2262520568847656,1.7322049011230467,-1.3206106870229009
4609118284906,0.838031145,1,0.20470424194335937,1.7010802795410156,-1.3129770992366412
4609126629073,0.846375312,1,0.2549824768066406,1.7405846069335937,-1.3282442748091603
4609134955531,0.85470177,1,0.17477672119140625,1.7381904052734374,-1.3358778625954197
4609143284490,0.863030729,1,0.26815058593749996,1.7417817077636717,-1.2748091603053435
4609151619177,0.871365416,1,0.2262520568847656,1.7094599853515624,-1.3129770992366412
4609159951886,0.879698125,1,0.19871873779296872,1.7369933044433592,-1.366412213740458
4609168286365,0.888032604,1,0.22864625854492185,1.695094775390625,-1.2748091603053435
4609176618448,0.896364687,1,0.22744915771484372,1.744175909423828,-1.3129770992366412
4609184952667,0.904698906,1,0.22266075439453123,1.7381904052734374,-1.381679389312977
4609193281313,0.913027552,1,0.19153613281249998,1.6675614562988281,-1.3129770992366412
4609201618917,0.921365156,1,0.1867477294921875,1.7776947326660155,-1.282442748091603
4609209951260,0.929697499,1,0.229843359375,1.7501614135742187,-1.2900763358778626
4609218285531,0.93803177,1,0.20231004028320312,1.7381904052734374,-1.3053435114503817
4609226618708,0.946364947,1,0.19033903198242186,1.715445489501953,-1.282442748091603
4609234950896,0.954697135,1,0.229843359375,1.7334020019531249,-1.3206106870229009
4609243282302,0.963028541,1,0.21068974609375,1.6927005737304686,-1.297709923664122
4609251618500,0.971364739,1,0.18555062866210936,1.7022773803710936,-1.251908396946565
4609259952094,0.979698333,1,0.23343466186523437,1.7178396911621092,-1.2671755725190839
4609268286365,0.988032604,1,0.2214636535644531,1.7429788085937499,-1.297709923664122
4609276618188,0.996364427,1,0.23343466186523437,1.696291876220703,-1.3206106870229009
4609284951729,1.004697968,1,0.22864625854492185,1.7262193969726563,-1.3587786259541985
4609293282406,1.013028645,1,0.20709844360351562,1.753752716064453,-1.3358778625954197
4609301618969,1.021365208,1,0.15682020874023436,1.7513585144042967,-1.2900763358778626
4609309952615,1.029698854,1,0.21428104858398436,1.7453730102539062,-1.3435114503816794
4609318284854,1.038031093,1,0.23822306518554687,1.7322049011230467,-1.2366412213740459
4609326618240,1.046364479,1,0.2262520568847656,1.7298106994628906,-1.3206106870229009
