timestamp_ns,t_s,sensor_id,ax,ay,gz
4842263121276,0.168922761,1,0.21428104858398436,1.7106570861816406,-1.3893129770992367
4842269340234,0.175141719,1,0.24779987182617186,1.7262193969726563,-1.2900763358778626
4842275320651,0.181122136,1,0.23223756103515625,1.7166425903320313,-1.3206106870229009
4842281197578,0.186999063,1,0.23343466186523437,1.7549498168945312,-1.4045801526717556
4842286993984,0.192795469,1,0.2154781494140625,1.7381904052734374,-1.2442748091603053
4842292779661,0.198581146,1,0.2537853759765625,1.7094599853515624,-1.3358778625954197
4842298548099,0.204349584,1,0.22385785522460935,1.70467158203125,-1.297709923664122
4842304315338,0.210116823,1,0.23104046020507812,1.7561469177246092,-1.3435114503816794
4842310102265,0.21590375,1,0.1927332336425781,1.7753005310058592,-1.2595419847328244
4842315909192,0.221710677,1,0.239420166015625,1.7334020019531249,-1.3206106870229009
4842321811067,0.227612552,1,0.23582886352539062,1.7286135986328124,-1.3435114503816794
4842327608724,0.233410209,1,0.20709844360351562,1.7549498168945312,-1.3740458015267176
4842333375442,0.239176927,1,0.19153613281249998,1.7417817077636717,-1.282442748091603
4842339166744,0.244968229,1,0.2537853759765625,1.7453730102539062,-1.251908396946565
4842344916849,0.250718334,1,0.23822306518554687,1.7393875061035156,-1.1984732824427482
4842350669088,0.256470573,1,0.23702596435546874,1.7118541870117185,-1.3206106870229009
4842356463672,0.262265157,1,0.26336218261718747,1.7573440185546874,-1.3282442748091603
4842362302317,0.268103802,1,0.2214636535644531,1.7178396911621092,-1.366412213740458
4842368091067,0.273892552,1,0.2561795776367187,1.7501614135742187,-1.3206106870229009
4842373944869,0.279746354,1,0.20949264526367187,1.7405846069335937,-1.3587786259541985
4842379783099,0.285584584,1,0.26336218261718747,1.7369933044433592,-1.3206106870229009
4842385632682,0.291434167,1,0.23343466186523437,1.70467158203125,-1.297709923664122
4842391438776,0.297240261,1,0.23582886352539062,1.6819266662597656,-1.381679389312977
4842397223567,0.303025052,1,0.17597382202148437,1.7381904052734374,-1.3282442748091603
4842403007422,0.308808907,1,0.29448680419921874,1.7106570861816406,-1.3435114503816794
4842408806640,0.314608125,1,0.2741360900878906,1.7262193969726563,-1.282442748091603
4842414633151,0.320434636,1,0.16759411621093748,1.744175909423828,-1.2671755725190839
4842420421172,0.326222657,1,0.2549824768066406,1.725022296142578,-1.3587786259541985
4842426219765,0.33202125,1,0.2537853759765625,1.7214309936523438,-1.297709923664122
4842432090807,0.337892292,1,0.2561795776367187,1.7166425903320313,-1.2748091603053435
4842437910599,0.343712084,1,0.20709844360351562,1.7298106994628906,-1.2900763358778626
4842443708828,0.349510313,1,0.19871873779296872,1.7202338928222656,-1.3740458015267176
4842449504505,0.35530599,1,0.2166752502441406,1.7417817077636717,-1.2290076335877862
4842455294192,0.361095677,1,0.24660277099609373,1.7465701110839842,-1.3358778625954197
4842461094817,0.366896302,1,0.25139117431640623,1.7082628845214842,-1.3282442748091603
4842466929401,0.372730886,1,0.21188684692382811,1.7286135986328124,-1.3129770992366412
4842472713411,0.378514896,1,0.20470424194335937,1.7262193969726563,-1.3893129770992367
4842478503724,0.384305209,1,0.2166752502441406,1.7980454467773437,-1.3435114503816794
4842484320442,0.390121927,1,0.258573779296875,1.7932570434570312,-1.2900763358778626
4842490139401,0.395940886,1,0.2166752502441406,1.7357962036132812,-1.251908396946565
4842495920494,0.401721979,1,0.181959326171875,1.7513585144042967,-1.297709923664122
4842501773307,0.407574792,1,0.2753331909179687,1.7417817077636717,-1.3129770992366412
4842507567317,0.413368802,1,0.24301146850585936,1.753752716064453,-1.3587786259541985
4842513363619,0.419165104,1,0.21428104858398436,1.7118541870117185,-1.3893129770992367
4842519143255,0.42494474,1,0.2561795776367187,1.6903063720703124,-1.3358778625954197
4842524937890,0.430739375,1,0.20470424194335937,1.7681179260253905,-1.3511450381679388
4842530763880,0.436565365,1,0.20829554443359374,1.7764976318359373,-1.2748091603053435
4842536557317,0.442358802,1,0.23822306518554687,1.7932570434570312,-1.2442748091603053
4842542390599,0.448192084,1,0.22505495605468748,1.7310078002929687,-1.2671755725190839
4842548178359,0.453979844,1,0.21308394775390624,1.744175909423828,-1.297709923664122
4842554007057,0.459808542,1,0.19033903198242186,1.7298106994628906,-1.3129770992366412
4842559832994,0.465634479,1,0.16759411621093748,1.6986860778808592,-1.3129770992366412
4842565664869,0.471466354,1,0.22266075439453123,1.6986860778808592,-1.3206106870229009
4842571524453,0.477325938,1,0.1975216369628906,1.70467158203125,-1.366412213740458
4842577325807,0.483127292,1,0.1879448303222656,1.725022296142578,-1.2748091603053435
4842583105234,0.488906719,1,0.24660277099609373,1.7597382202148437,-1.2366412213740459
4842588891067,0.494692552,1,0.23822306518554687,1.7609353210449217,-1.3740458015267176
4842594704765,0.50050625,1,0.2693476867675781,1.7118541870117185,-1.3053435114503817
4842600453880,0.506255365,1,0.2561795776367187,1.7226280944824217,-1.3282442748091603
4842606248619,0.512050104,1,0.2262520568847656,1.7549498168945312,-1.3206106870229009
4842612079296,0.517880781,1,0.22744915771484372,1.7010802795410156,-1.2900763358778626
4842617891171,0.523692656,1,0.21428104858398436,1.7226280944824217,-1.297709923664122
4842623692057,0.529493542,1,0.21188684692382811,1.7082628845214842,-1.3511450381679388
4842629484244,0.535285729,1,0.21428104858398436,1.696291876220703,-1.297709923664122
4842635262994,0.541064479,1,0.21308394775390624,1.725022296142578,-1.2213740458015268
4842641050755,0.54685224,1,0.239420166015625,1.744175909423828,-1.3740458015267176
4842646851849,0.552653334,1,0.20350714111328125,1.7429788085937499,-1.251908396946565
4842652635078,0.558436563,1,0.2597708801269531,1.7226280944824217,-1.2671755725190839
4842658448619,0.564250104,1,0.19153613281249998,1.734599102783203,-1.3053435114503817
4842664245963,0.570047448,1,0.2693476867675781,1.753752716064453,-1.2671755725190839
4842670027734,0.575829219,1,0.2561795776367187,1.7453730102539062,-1.2595419847328244
4842675810442,0.581611927,1,0.2346317626953125,1.7310078002929687,-1.2442748091603053
4842681650546,0.587452031,1,0.20350714111328125,1.7489643127441405,-1.3435114503816794
4842687437474,0.593238959,1,0.20949264526367187,1.7322049011230467,-1.3206106870229009
4842693222265,0.59902375,1,0.24181436767578124,1.7381904052734374,-1.381679389312977
4842699000651,0.604802136,1,0.2657563842773437,1.7944541442871094,-1.3053435114503817
4842704854140,0.610655625,1,0.22505495605468748,1.7489643127441405,-1.251908396946565
4842710648567,0.616450052,1,0.3172317199707031,1.7178396911621092,-1.3053435114503817
4842716432474,0.622233959,1,0.22385785522460935,1.7549498168945312,-1.2366412213740459
4842722212369,0.628013854,1,0.22026655273437498,1.7369933044433592,-1.3358778625954197
4842727994401,0.633795886,1,0.23822306518554687,1.7238251953125,-1.366412213740458
4842733854349,0.639655834,1,0.20231004028320312,1.7202338928222656,-1.297709923664122
4842739640703,0.645442188,1,0.23582886352539062,1.725022296142578,-1.297709923664122
4842745468098,0.651269583,1,0.20350714111328125,1.7130512878417967,-1.2748091603053435
4842751249140,0.657050625,1,0.27174188842773433,1.7357962036132812,-1.3587786259541985
4842757050026,0.662851511,1,0.2166752502441406,1.7465701110839842,-1.2900763358778626
4842762836067,0.668637552,1,0.23822306518554687,1.772906329345703,-1.3587786259541985
4842768625598,0.674427083,1,0.2705447875976562,1.7286135986328124,-1.2671755725190839
4842774405755,0.68020724,1,0.21787235107421873,1.7310078002929687,-1.3282442748091603
