timestamp_ns,t_s,sensor_id,ax,ay,gz
3443806847122,0.171023854,2,8.07683930053711,5.754463690185546,-1.5954198473282444
3443812960976,0.177137708,2,8.123526232910155,5.734112976074218,-1.5877862595419847
3443818927434,0.183104166,2,8.119934930419921,5.7508723876953125,-1.5954198473282444
3443824734778,0.18891151,2,8.12711753540039,5.776011505126953,-1.6030534351145038
3443830514674,0.194691406,2,8.106766821289062,5.754463690185546,-1.6106870229007633
3443836291965,0.200468697,2,8.105569720458984,5.737704278564453,-1.5648854961832062
3443842069778,0.20624651,2,8.105569720458984,5.7329158752441405,-1.549618320610687
3443847946757,0.212123489,2,8.113949426269532,5.753266589355468,-1.5419847328244274
3443853893059,0.218069791,2,8.116343627929687,5.723339068603515,-1.6106870229007633
3443859695455,0.223872187,2,8.100781317138672,5.735310076904296,-1.618320610687023
3443865524518,0.22970125,2,8.098387115478515,5.728127471923828,-1.6030534351145038
3443871307903,0.235484635,2,8.12113203125,5.764040496826172,-1.5725190839694656
3443877070351,0.241247083,2,8.111555224609374,5.742492681884765,-1.633587786259542
3443882822174,0.246998906,2,8.112752325439452,5.762843395996094,-1.618320610687023
3443888611236,0.252787968,2,8.095992913818359,5.756857891845703,-1.5877862595419847
3443894388736,0.258565468,2,8.112752325439452,5.791573815917968,-1.5954198473282444
3443900098840,0.264275572,2,8.134300140380859,5.746083984375,-1.5572519083969465
3443905904882,0.270081614,2,8.111555224609374,5.749675286865234,-1.549618320610687
3443911711340,0.275888072,2,8.10197841796875,5.748478186035156,-1.6030534351145038
3443917520768,0.2816975,2,8.109161022949218,5.758054992675781,-1.5877862595419847
3443923296132,0.287472864,2,8.139088543701172,5.7520694885253905,-1.4732824427480915
3443929078893,0.293255625,2,8.123526232910155,5.753266589355468,-1.5114503816793894
3443934855611,0.299032343,2,8.123526232910155,5.749675286865234,-1.4732824427480915
3443940652643,0.304829375,2,8.09479581298828,5.764040496826172,-1.5190839694656488
3443946457434,0.310634166,2,8.10796392211914,5.754463690185546,-1.6488549618320612
3443952247278,0.31642401,2,8.129511737060547,5.741295581054687,-1.5954198473282444
3443958023320,0.322200052,2,8.129511737060547,5.755660791015624,-1.5267175572519085
3443963829830,0.328006562,2,8.123526232910155,5.738901379394531,-1.5725190839694656
3443969643163,0.333819895,2,8.087613208007811,5.742492681884765,-1.534351145038168
3443975422695,0.339599427,2,8.113949426269532,5.762843395996094,-1.534351145038168
3443981197070,0.345373802,2,7.997830645751953,5.738901379394531,-1.6030534351145038
3443986964674,0.351141406,2,8.123526232910155,5.767631799316406,-1.6030534351145038
3443992733684,0.356910416,2,8.12113203125,5.756857891845703,-1.6412213740458015
3443998507538,0.36268427,2,8.103175518798828,5.774814404296874,-1.5954198473282444
3444004276184,0.368452916,2,8.11514652709961,5.755660791015624,-1.5648854961832062
3444010046653,0.374223385,2,8.100781317138672,5.725733270263672,-1.5877862595419847
3444015815820,0.379992552,2,8.147468249511718,5.768828900146484,-1.5648854961832062
3444021624517,0.385801249,2,8.093598712158203,5.759252093505859,-1.5267175572519085
3444027352695,0.391529427,2,8.111555224609374,5.762843395996094,-1.6030534351145038
3444033163215,0.397339947,2,8.10796392211914,5.748478186035156,-1.6259541984732824
3444038933372,0.403110104,2,8.131905938720703,5.766434698486328,-1.6106870229007633
3444044713892,0.408890624,2,8.09479581298828,5.7329158752441405,-1.6412213740458015
3444050504830,0.414681562,2,8.137891442871092,5.7520694885253905,-1.6870229007633588
3444056275559,0.420452291,2,8.123526232910155,5.747281085205078,-1.6259541984732824
3444062047070,0.426223802,2,8.095992913818359,5.746083984375,-1.618320610687023
3444067856601,0.432033333,2,8.118737829589843,5.762843395996094,-1.6030534351145038
3444073679361,0.437856093,2,8.103175518798828,5.742492681884765,-1.618320610687023
3444079484778,0.44366151,2,8.118737829589843,5.747281085205078,-1.6106870229007633
3444085300820,0.449477552,2,8.118737829589843,5.729324572753906,-1.5954198473282444
3444091097747,0.455274479,2,8.269572534179687,5.747281085205078,-1.6106870229007633
3444096870038,0.46104677,2,8.10197841796875,5.768828900146484,-1.5954198473282444
3444102645715,0.466822447,2,8.124723333740233,5.738901379394531,-1.5419847328244274
3444108473788,0.47265052,2,8.09479581298828,5.762843395996094,-1.549618320610687
3444114250924,0.478427656,2,8.135497241210937,5.764040496826172,-1.5267175572519085
3444120062017,0.484238749,2,8.125920434570313,5.749675286865234,-1.5725190839694656
3444125845872,0.490022604,2,8.131905938720703,5.744886883544922,-1.549618320610687
3444131584882,0.495761614,2,8.10197841796875,5.747281085205078,-1.549618320610687
3444137394257,0.501570989,2,8.104372619628906,5.747281085205078,-1.6106870229007633
3444143166965,0.507343697,2,8.10796392211914,5.7508723876953125,-1.6106870229007633
3444148975715,0.513152447,2,8.109161022949218,5.7508723876953125,-1.6030534351145038
3444154786653,0.518963385,2,8.106766821289062,5.767631799316406,-1.5954198473282444
3444160561653,0.524738385,2,8.106766821289062,5.744886883544922,-1.5954198473282444
3444166332330,0.530509062,2,8.119934930419921,5.735310076904296,-1.5572519083969465
3444172102226,0.536278958,2,8.11514652709961,5.7329158752441405,-1.5954198473282444
3444177902330,0.542079062,2,8.122329132080077,5.725733270263672,-1.534351145038168
3444183711653,0.547888385,2,8.08881030883789,5.730521673583984,-1.5114503816793894
3444189511497,0.553688229,2,8.092401611328125,5.749675286865234,-1.5648854961832062
3444195281445,0.559458177,2,8.093598712158203,5.742492681884765,-1.5954198473282444
3444201068997,0.565245729,2,8.109161022949218,5.730521673583984,-1.6030534351145038
3444206842330,0.571019062,2,8.123526232910155,5.741295581054687,-1.5877862595419847
3444212621132,0.576797864,2,8.099584216308592,5.754463690185546,-1.6106870229007633
3444218393580,0.582570312,2,8.131905938720703,5.77122310180664,-1.5267175572519085
3444224198267,0.588374999,2,8.122329132080077,5.741295581054687,-1.5572519083969465
3444229989049,0.594165781,2,8.090007409667969,5.7700260009765625,-1.618320610687023
3444235735142,0.599911874,2,8.091204510498047,5.753266589355468,-1.5877862595419847
3444241534726,0.605711458,2,8.105569720458984,5.7700260009765625,-1.5801526717557253
3444247313111,0.611489843,2,8.111555224609374,5.760449194335937,-1.5190839694656488
3444253094153,0.617270885,2,8.103175518798828,5.7520694885253905,-1.549618320610687
3444258878580,0.623055312,2,8.10796392211914,5.719747766113281,-1.6030534351145038
3444264680715,0.628857447,2,8.128314636230469,5.722141967773437,-1.6106870229007633
3444270476080,0.634652812,2,8.113949426269532,5.746083984375,-1.6564885496183206
3444276246184,0.640422916,2,8.130708837890625,5.7317187744140625,-1.633587786259542
3444282005038,0.64618177,2,8.113949426269532,5.730521673583984,-1.618320610687023
3444287818580,0.651995312,2,8.111555224609374,5.718550665283203,-1.618320610687023
3444293623684,0.657800416,2,8.109161022949218,5.725733270263672,-1.6488549618320612
3444299410299,0.663587031,2,8.106766821289062,5.7317187744140625,-1.6030534351145038
3444305191184,0.669367916,2,8.111555224609374,5.729324572753906,-1.5801526717557253
3444310959413,0.675136145,2,8.10197841796875,5.743689782714843,-1.5801526717557253
3444316731288,0.68090802,2,8.105569720458984,5.7520694885253905,-1.5801526717557253
3444322507747,0.686684479,2,8.117540728759765,5.755660791015624,-1.5572519083969465
3444328280403,0.692457135,2,8.113949426269532,5.755660791015624,-1.5648854961832062
3444334050819,0.698227551,2,8.11514652709961,5.746083984375,-1.6106870229007633
3444339926236,0.704102968,2,8.12113203125,5.746083984375,-1.6106870229007633
3444345804674,0.709981406,2,8.11514652709961,5.741295581054687,-1.6106870229007633
3444351719205,0.715895937,2,8.08881030883789,5.729324572753906,-1.618320610687023
3444357493372,0.721670104,2,8.111555224609374,5.737704278564453,-1.6030534351145038
3444363259517,0.727436249,2,8.143876947021484,5.736507177734374,-1.618320610687023
3444369193944,0.733370676,2,8.095992913818359,5.735310076904296,-1.5954198473282444
3444374915403,0.739092135,2,8.122329132080077,5.755660791015624,-1.549618320610687
3444380696601,0.744873333,2,8.091204510498047,5.730521673583984,-1.5801526717557253
3444386469257,0.750645989,2,8.086416107177733,5.772420202636718,-1.618320610687023
3444392230142,0.756406874,2,8.084021905517577,5.741295581054687,-1.5572519083969465
3444398030142,0.762206874,2,8.103175518798828,5.728127471923828,-1.5954198473282444
3444403845455,0.768022187,2,8.118737829589843,5.741295581054687,-1.5954198473282444
3444409651392,0.773828124,2,8.104372619628906,5.7700260009765625,-1.549618320610687
3444415421653,0.779598385,2,8.08881030883789,5.761646295166015,-1.5725190839694656
3444421194205,0.785370937,2,8.080430603027343,5.7700260009765625,-1.5648854961832062
3444426959049,0.791135781,2,8.086416107177733,5.7508723876953125,-1.6030534351145038
3444432727226,0.796903958,2,8.122329132080077,5.746083984375,-1.6030534351145038
3444438496444,0.802673176,2,8.128314636230469,5.746083984375,-1.5572519083969465
3444444260924,0.808437656,2,8.12711753540039,5.743689782714843,-1.618320610687023
3444450043215,0.814219947,2,8.10796392211914,5.734112976074218,-1.6259541984732824
3444455848319,0.820025051,2,8.103175518798828,5.735310076904296,-1.5648854961832062
3444461658267,0.825834999,2,8.139088543701172,5.748478186035156,-1.5419847328244274
3444467437330,0.831614062,2,8.124723333740233,5.7520694885253905,-1.5877862595419847
3444473208840,0.837385572,2,8.129511737060547,5.7077767578125,-1.618320610687023
3444478978215,0.843154947,2,8.129511737060547,5.738901379394531,-1.549618320610687
3444484745924,0.848922656,2,8.10197841796875,5.7125651611328125,-1.549618320610687
3444490514934,0.854691666,2,8.100781317138672,5.759252093505859,-1.5648854961832062
3444496280455,0.860457187,2,8.136694342041014,5.768828900146484,-1.5801526717557253
3444502060194,0.866236926,2,8.116343627929687,5.777208605957031,-1.5267175572519085
3444507869309,0.872046041,2,8.095992913818359,5.737704278564453,-1.6030534351145038
3444513746601,0.877923333,2,8.123526232910155,5.742492681884765,-1.549618320610687
3444519545767,0.883722499,2,8.117540728759765,5.7329158752441405,-1.6412213740458015
3444525315507,0.889492239,2,8.123526232910155,5.759252093505859,-1.5877862595419847
3444531085299,0.895262031,2,8.12113203125,5.760449194335937,-1.5801526717557253
3444536837226,0.901013958,2,8.098387115478515,5.760449194335937,-1.5877862595419847
3444542542955,0.906719687,2,8.12113203125,5.761646295166015,-1.618320610687023
3444548319153,0.912495885,2,8.13310303955078,5.761646295166015,-1.5648854961832062
3444554099674,0.918276406,2,8.167818963623047,5.758054992675781,-1.6030534351145038
3444559896392,0.924073124,2,8.142679846191406,5.7317187744140625,-1.6488549618320612
3444565669621,0.929846353,2,8.117540728759765,5.744886883544922,-1.6488549618320612
3444571372434,0.935549166,2,8.092401611328125,5.754463690185546,-1.5801526717557253
3444577207226,0.941383958,2,8.141482745361328,5.738901379394531,-1.6106870229007633
3444582969986,0.947146718,2,8.134300140380859,5.710170959472656,-1.6488549618320612
3444588738267,0.952914999,2,8.104372619628906,5.718550665283203,-1.5725190839694656
3444594498840,0.958675572,2,8.11514652709961,5.737704278564453,-1.5954198473282444
3444600264882,0.964441614,2,8.118737829589843,5.730521673583984,-1.5877862595419847
3444606061913,0.970238645,2,8.12113203125,5.736507177734374,-1.5572519083969465
3444611887746,0.976064478,2,8.14028564453125,5.749675286865234,-1.618320610687023
3444617741965,0.981918697,2,8.105569720458984,5.7329158752441405,-1.618320610687023
3444623504153,0.987680885,2,8.12711753540039,5.746083984375,-1.5954198473282444
3444629332746,0.993509478,2,8.125920434570313,5.759252093505859,-1.5877862595419847
3444635114048,0.99929078,2,8.112752325439452,5.728127471923828,-1.633587786259542
3444640910767,1.005087499,2,8.129511737060547,5.749675286865234,-1.5725190839694656
3444646695403,1.010872135,2,8.136694342041014,5.742492681884765,-1.5419847328244274
3444652521705,1.016698437,2,8.116343627929687,5.743689782714843,-1.549618320610687
3444658324830,1.022501562,2,8.10796392211914,5.743689782714843,-1.5267175572519085
