timestamp_ns,t_s,sensor_id,ax,ay,gz
3443804766132,0.168942864,1,0.22266075439453123,1.7429788085937499,-1.2442748091603053
3443810964830,0.175141562,1,0.20829554443359374,1.7525556152343749,-1.3129770992366412
3443816954726,0.181131458,1,0.20231004028320312,1.7334020019531249,-1.2900763358778626
3443822802278,0.18697901,1,0.22026655273437498,1.7262193969726563,-1.2748091603053435
3443828587851,0.192764583,1,0.22266075439453123,1.7298106994628906,-1.3206106870229009
3443834363893,0.198540625,1,0.2346317626953125,1.734599102783203,-1.3587786259541985
3443840143684,0.204320416,1,0.24181436767578124,1.7214309936523438,-1.3893129770992367
3443846012434,0.210189166,1,0.24301146850585936,1.734599102783203,-1.3282442748091603
3443851914518,0.21609125,1,0.2454056701660156,1.7393875061035156,-1.3511450381679388
3443857768736,0.221945468,1,0.2262520568847656,1.7513585144042967,-1.3129770992366412
3443863591653,0.227768385,1,0.2609679809570312,1.7082628845214842,-1.297709923664122
3443869381393,0.233558125,1,0.22864625854492185,1.7298106994628906,-1.297709923664122
3443875158893,0.239335625,1,0.23822306518554687,1.7393875061035156,-1.282442748091603
3443880894361,0.245071093,1,0.21188684692382811,1.7178396911621092,-1.3206106870229009
3443886677226,0.250853958,1,0.2454056701660156,1.7357962036132812,-1.297709923664122
3443892461340,0.256638072,1,0.21188684692382811,1.7274164978027342,-1.3358778625954197
3443898198997,0.262375729,1,0.2154781494140625,1.7573440185546874,-1.3206106870229009
3443903956445,0.268133177,1,0.2454056701660156,1.7429788085937499,-1.3435114503816794
3443909783580,0.273960312,1,0.21787235107421873,1.7202338928222656,-1.2748091603053435
3443915592330,0.279769062,1,0.2346317626953125,1.7357962036132812,-1.3282442748091603
3443921370924,0.285547656,1,0.24779987182617186,1.7214309936523438,-1.3740458015267176
3443927149934,0.291326666,1,0.24660277099609373,1.7334020019531249,-1.3129770992366412
3443932928476,0.297105208,1,0.22505495605468748,1.7286135986328124,-1.251908396946565
3443938704934,0.302881666,1,0.22505495605468748,1.7501614135742187,-1.282442748091603
3443944529518,0.30870625,1,0.23223756103515625,1.7429788085937499,-1.3129770992366412
3443950319257,0.314495989,1,0.2154781494140625,1.7357962036132812,-1.282442748091603
3443956097903,0.320274635,1,0.20949264526367187,1.7226280944824217,-1.3511450381679388
3443961903528,0.32608026,1,0.22385785522460935,1.7381904052734374,-1.3053435114503817
3443967683476,0.331860208,1,0.2346317626953125,1.7369933044433592,-1.3206106870229009
3443973497695,0.337674427,1,0.239420166015625,1.7417817077636717,-1.3511450381679388
3443979269726,0.343446458,1,0.24301146850585936,1.7405846069335937,-1.366412213740458
3443985042017,0.349218749,1,0.23702596435546874,1.7525556152343749,-1.3282442748091603
3443990804882,0.354981614,1,0.22026655273437498,1.7381904052734374,-1.3206106870229009
3443996577955,0.360754687,1,0.2262520568847656,1.7310078002929687,-1.3129770992366412
3444002348528,0.36652526,1,0.229843359375,1.7226280944824217,-1.2900763358778626
3444008123372,0.372300104,1,0.2262520568847656,1.7178396911621092,-1.297709923664122
3444013888632,0.378065364,1,0.23343466186523437,1.7118541870117185,-1.2748091603053435
3444019694101,0.383870833,1,0.23582886352539062,1.7262193969726563,-1.2442748091603053
3444025467070,0.389643802,1,0.2166752502441406,1.7298106994628906,-1.3435114503816794
3444031231913,0.395408645,1,0.2346317626953125,1.7357962036132812,-1.2900763358778626
3444037009153,0.401185885,1,0.239420166015625,1.7118541870117185,-1.282442748091603
3444042775351,0.406952083,1,0.201112939453125,1.7010802795410156,-1.282442748091603
3444048574049,0.412750781,1,0.20949264526367187,1.7190367919921874,-1.3129770992366412
3444054347434,0.418524166,1,0.22026655273437498,1.7118541870117185,-1.282442748091603
3444060121913,0.424298645,1,0.22744915771484372,1.7489643127441405,-1.297709923664122
3444065931080,0.430107812,1,0.20709844360351562,1.7369933044433592,-1.282442748091603
3444071751913,0.435928645,1,0.20829554443359374,1.7357962036132812,-1.3129770992366412
3444077529309,0.441706041,1,0.25258827514648435,1.7393875061035156,-1.3129770992366412
3444083371445,0.447548177,1,0.24061726684570311,1.7381904052734374,-1.3053435114503817
3444089173215,0.453349947,1,0.19393033447265623,1.7118541870117185,-1.3053435114503817
3444094941497,0.459118229,1,0.20350714111328125,1.7334020019531249,-1.3358778625954197
3444100719674,0.464896406,1,0.1975216369628906,1.734599102783203,-1.3587786259541985
3444106487955,0.470664687,1,0.2262520568847656,1.7286135986328124,-1.3129770992366412
3444112324934,0.476501666,1,0.19632453613281248,1.7178396911621092,-1.3053435114503817
3444118133163,0.482309895,1,0.21428104858398436,1.7322049011230467,-1.3129770992366412
3444123911080,0.488087812,1,0.23343466186523437,1.7369933044433592,-1.297709923664122
3444129657590,0.493834322,1,0.229843359375,1.725022296142578,-1.3435114503816794
3444135466809,0.499643541,1,0.2166752502441406,1.7322049011230467,-1.297709923664122
3444141243684,0.505420416,1,0.2442085693359375,1.7369933044433592,-1.3358778625954197
3444147017226,0.511193958,1,0.25139117431640623,1.7369933044433592,-1.3511450381679388
3444152860195,0.517036927,1,0.21906945190429686,1.734599102783203,-1.3129770992366412
3444158633736,0.522810468,1,0.22864625854492185,1.7417817077636717,-1.282442748091603
3444164409361,0.528586093,1,0.23822306518554687,1.7322049011230467,-1.2748091603053435
3444170175038,0.53435177,1,0.21308394775390624,1.7178396911621092,-1.3129770992366412
3444175947278,0.54012401,1,0.2501940734863281,1.725022296142578,-1.3740458015267176
3444181783684,0.545960416,1,0.24301146850585936,1.734599102783203,-1.4122137404580153
3444187584153,0.551760885,1,0.229843359375,1.715445489501953,-1.381679389312977
3444193358580,0.557535312,1,0.22266075439453123,1.7310078002929687,-1.3358778625954197
3444199140194,0.563316926,1,0.23223756103515625,1.7118541870117185,-1.282442748091603
3444204916861,0.569093593,1,0.2214636535644531,1.7178396911621092,-1.3511450381679388
