timestamp_ns,t_s,sensor_id,ax,ay,gz
3427179286347,0.336116198,3,-0.21068974609375,-0.5195417602539062,-3.1374045801526718
3427185060566,0.341890417,3,-0.18555062866210936,-0.5542576843261718,-3.1603053435114505
3427190831347,0.347661198,3,-0.20350714111328125,-0.5470750793457031,-3.1908396946564888
3427196605982,0.353435833,3,-0.21068974609375,-0.5518634826660156,-3.16793893129771
3427202374680,0.359204531,3,-0.20709844360351562,-0.5506663818359374,-3.1526717557251906
3427208163326,0.364993177,3,-0.1927332336425781,-0.5446808776855468,-3.114503816793893
3427213965149,0.370795,3,-0.201112939453125,-0.5231330627441406,-3.145038167938931
3427219742753,0.376572604,3,-0.201112939453125,-0.5434837768554687,-3.1526717557251906
3427225528222,0.382358073,3,-0.17956512451171874,-0.5291185668945312,-3.099236641221374
3427231328795,0.388158646,3,-0.20829554443359374,-0.5291185668945312,-3.122137404580153
3427237135461,0.393965312,3,-0.22026655273437498,-0.5506663818359374,-3.145038167938931
3427242908170,0.399738021,3,-0.20949264526367187,-0.5363011718749999,-3.099236641221374
3427248723222,0.405553073,3,-0.20350714111328125,-0.5446808776855468,-3.1755725190839694
3427254502649,0.4113325,3,-0.19033903198242186,-0.5446808776855468,-3.068702290076336
3427260280826,0.417110677,3,-0.21068974609375,-0.5542576843261718,-3.1068702290076335
3427266052493,0.422882344,3,-0.19871873779296872,-0.5518634826660156,-3.1068702290076335
3427271852701,0.428682552,3,-0.20829554443359374,-0.565031591796875,-3.114503816793893
3427277624941,0.434454792,3,-0.18914193115234373,-0.5470750793457031,-3.1068702290076335
3427283394836,0.440224687,3,-0.21906945190429686,-0.5398924743652344,-3.1068702290076335
3427289187232,0.446017083,3,-0.20709844360351562,-0.5363011718749999,-3.114503816793893
3427294931086,0.451760937,3,-0.19871873779296872,-0.5159504577636719,-3.145038167938931
3427300695878,0.457525729,3,-0.18435352783203124,-0.5339069702148437,-3.145038167938931
3427306469316,0.463299167,3,-0.21428104858398436,-0.5422866760253906,-3.1908396946564888
3427312238430,0.469068281,3,-0.19033903198242186,-0.5231330627441406,-3.122137404580153
3427318006972,0.474836823,3,-0.19153613281249998,-0.5351040710449219,-3.1755725190839694
3427323809263,0.480639114,3,-0.17956512451171874,-0.5590460876464843,-3.1526717557251906
3427329608482,0.486438333,3,-0.19033903198242186,-0.5351040710449219,-3.1603053435114505
3427335377649,0.4922075,3,-0.19033903198242186,-0.5279214660644531,-3.145038167938931
3427341200097,0.498029948,3,-0.19991583862304688,-0.5530605834960938,-3.0916030534351147
3427346972909,0.50380276,3,-0.20829554443359374,-0.5698199951171875,-3.1603053435114505
3427352737388,0.509567239,3,-0.22864625854492185,-0.5363011718749999,-3.16793893129771
3427358515826,0.515345677,3,-0.22505495605468748,-0.5339069702148437,-3.1603053435114505
3427364280253,0.521110104,3,-0.2262520568847656,-0.5363011718749999,-3.145038167938931
3427370043638,0.526873489,3,-0.19632453613281248,-0.5231330627441406,-3.1755725190839694
3427375931399,0.53276125,3,-0.19033903198242186,-0.51714755859375,-3.145038167938931
3427381762701,0.538592552,3,-0.19033903198242186,-0.5386953735351562,-3.2213740458015265
3427387462909,0.54429276,3,-0.18315642700195311,-0.5386953735351562,-3.0381679389312977
3427393224628,0.550054479,3,-0.17956512451171874,-0.5339069702148437,-3.053435114503817
3427399042388,0.555872239,3,-0.1927332336425781,-0.5123591552734374,-3.114503816793893
3427404839107,0.561668958,3,-0.21188684692382811,-0.5279214660644531,-3.122137404580153
3427410607284,0.567437135,3,-0.21308394775390624,-0.5398924743652344,-3.1603053435114505
3427416375878,0.573205729,3,-0.2214636535644531,-0.5327098693847656,-3.145038167938931
3427422133222,0.578963073,3,-0.20350714111328125,-0.4991910461425781,-3.145038167938931
3427427930513,0.584760364,3,-0.2154781494140625,-0.5363011718749999,-3.1374045801526718
3427433765565,0.590595416,3,-0.21188684692382811,-0.5374982727050781,-3.16793893129771
3427439538690,0.596368541,3,-0.2059013427734375,-0.5518634826660156,-3.1068702290076335
3427445298534,0.602128385,3,-0.19991583862304688,-0.5590460876464843,-3.1755725190839694
3427451079732,0.607909583,3,-0.2059013427734375,-0.5482721801757812,-3.0916030534351147
3427456860513,0.613690364,3,-0.20231004028320312,-0.5566518859863281,-3.1603053435114505
3427462631086,0.619460937,3,-0.20231004028320312,-0.5530605834960938,-3.1603053435114505
3427468394628,0.625224479,3,-0.20231004028320312,-0.5374982727050781,-3.099236641221374
3427474163534,0.630993385,3,-0.20350714111328125,-0.5434837768554687,-3.16793893129771
3427479928743,0.636758594,3,-0.2059013427734375,-0.5231330627441406,-3.145038167938931
3427485769524,0.642599375,3,-0.23223756103515625,-0.5303156677246094,-3.1603053435114505
3427491538118,0.648367969,3,-0.18914193115234373,-0.5135562561035156,-3.1297709923664123
3427497308899,0.65413875,3,-0.2166752502441406,-0.5422866760253906,-3.1297709923664123
3427503070930,0.659900781,3,-0.21308394775390624,-0.5482721801757812,-3.1526717557251906
3427508848326,0.665678177,3,-0.1879448303222656,-0.55545478515625,-3.1526717557251906
3427514634211,0.671464062,3,-0.19871873779296872,-0.5434837768554687,-3.16793893129771
3427520406399,0.67723625,3,-0.20829554443359374,-0.5422866760253906,-3.1526717557251906
3427526171399,0.68300125,3,-0.21188684692382811,-0.5195417602539062,-3.1526717557251906
3427531938065,0.688767916,3,-0.21068974609375,-0.5422866760253906,-3.183206106870229
3427537771138,0.694600989,3,-0.21068974609375,-0.5530605834960938,-3.183206106870229
3427543545878,0.700375729,3,-0.22505495605468748,-0.5207388610839844,-3.1603053435114505
3427549464315,0.706294166,3,-0.19632453613281248,-0.5207388610839844,-3.1755725190839694
3427555333222,0.712163073,3,-0.20470424194335937,-0.5159504577636719,-3.1526717557251906
3427561186347,0.718016198,3,-0.20470424194335937,-0.5303156677246094,-3.1755725190839694
3427566955670,0.723785521,3,-0.20829554443359374,-0.5243301635742187,-3.1526717557251906
3427572724732,0.729554583,3,-0.20231004028320312,-0.5434837768554687,-3.1068702290076335
3427578618534,0.735448385,3,-0.16519991455078123,-0.5363011718749999,-3.145038167938931
3427584396399,0.74122625,3,-0.20470424194335937,-0.51714755859375,-3.16793893129771
3427590163690,0.746993541,3,-0.21428104858398436,-0.5351040710449219,-3.16793893129771
3427595935253,0.752765104,3,-0.19033903198242186,-0.5590460876464843,-3.183206106870229
3427601768586,0.758598437,3,-0.21308394775390624,-0.5542576843261718,-3.099236641221374
3427607545357,0.764375208,3,-0.19632453613281248,-0.5710170959472656,-3.1526717557251906
3427613321815,0.770151666,3,-0.1771709228515625,-0.5434837768554687,-3.183206106870229
3427619091555,0.775921406,3,-0.19153613281249998,-0.5159504577636719,-3.213740458015267
3427624873326,0.781703177,3,-0.19632453613281248,-0.5315127685546874,-3.1603053435114505
3427630645357,0.787475208,3,-0.20829554443359374,-0.5315127685546874,-3.0763358778625953
3427636414940,0.793244791,3,-0.18435352783203124,-0.5518634826660156,-3.099236641221374
3427642152649,0.7989825,3,-0.1975216369628906,-0.5590460876464843,-3.145038167938931
3427647929732,0.804759583,3,-0.19871873779296872,-0.5386953735351562,-3.183206106870229
3427653751815,0.810581666,3,-0.19512743530273435,-0.5351040710449219,-3.1526717557251906
3427659537232,0.816367083,3,-0.19033903198242186,-0.51714755859375,-3.0839694656488548
3427665348065,0.822177916,3,-0.18315642700195311,-0.5458779785156249,-3.1603053435114505
3427671125097,0.827954948,3,-0.18076222534179687,-0.5398924743652344,-3.1755725190839694
3427676907961,0.833737812,3,-0.20709844360351562,-0.5374982727050781,-3.1755725190839694
3427682685357,0.839515208,3,-0.21906945190429686,-0.5327098693847656,-3.1374045801526718
3427688455305,0.845285156,3,-0.21787235107421873,-0.5267243652343749,-3.1374045801526718
3427694235617,0.851065468,3,-0.19153613281249998,-0.5422866760253906,-3.2213740458015265
3427700036815,0.856866666,3,-0.20231004028320312,-0.5303156677246094,-3.198473282442748
3427705859107,0.862688958,3,-0.20231004028320312,-0.5638344909667968,-3.0916030534351147
3427711678430,0.868508281,3,-0.2059013427734375,-0.5446808776855468,-3.099236641221374
3427717511867,0.874341718,3,-0.19991583862304688,-0.5446808776855468,-3.114503816793893
3427723285774,0.880115625,3,-0.2154781494140625,-0.5327098693847656,-3.114503816793893
3427729060357,0.885890208,3,-0.24181436767578124,-0.5386953735351562,-3.16793893129771
3427734828847,0.891658698,3,-0.19871873779296872,-0.5518634826660156,-3.122137404580153
3427740600097,0.897429948,3,-0.21308394775390624,-0.5351040710449219,-3.1603053435114505
3427746378013,0.903207864,3,-0.21068974609375,-0.5303156677246094,-3.1374045801526718
3427752149211,0.908979062,3,-0.20470424194335937,-0.5398924743652344,-3.1374045801526718
3427757918534,0.914748385,3,-0.22026655273437498,-0.5351040710449219,-3.1374045801526718
3427763700409,0.92053026,3,-0.20709844360351562,-0.5255272644042969,-3.1908396946564888
3427769475045,0.926304896,3,-0.22505495605468748,-0.5710170959472656,-3.16793893129771
3427775287909,0.93211776,3,-0.20829554443359374,-0.5363011718749999,-3.1755725190839694
3427781024315,0.937854166,3,-0.19153613281249998,-0.5470750793457031,-3.1526717557251906
3427786812909,0.94364276,3,-0.1867477294921875,-0.5590460876464843,-3.1908396946564888
3427792585617,0.949415468,3,-0.22744915771484372,-0.5458779785156249,-3.213740458015267
3427798365201,0.955195052,3,-0.20949264526367187,-0.5530605834960938,-3.1068702290076335
3427804143690,0.960973541,3,-0.19632453613281248,-0.5374982727050781,-3.1374045801526718
3427809999367,0.966829218,3,-0.20470424194335937,-0.5566518859863281,-3.1603053435114505
3427815812857,0.972642708,3,-0.201112939453125,-0.55545478515625,-3.1297709923664123
3427821612805,0.978442656,3,-0.20470424194335937,-0.5518634826660156,-3.1526717557251906
3427827391138,0.984220989,3,-0.201112939453125,-0.5363011718749999,-3.2213740458015265
3427833170826,0.990000677,3,-0.18914193115234373,-0.5255272644042969,-3.183206106870229
3427838940044,0.995769895,3,-0.20470424194335937,-0.5303156677246094,-3.16793893129771
3427844713430,1.001543281,3,-0.20231004028320312,-0.5123591552734374,-3.068702290076336
3427850480513,1.007310364,3,-0.17836802368164062,-0.5147533569335937,-3.0763358778625953
3427856254836,1.013084687,3,-0.21428104858398436,-0.5231330627441406,-3.1755725190839694
3427862025201,1.018855052,3,-0.19991583862304688,-0.5339069702148437,-3.1374045801526718
3427867798430,1.024628281,3,-0.19991583862304688,-0.5422866760253906,-3.1297709923664123
3427873617649,1.0304475,3,-0.21068974609375,-0.5422866760253906,-3.1526717557251906
3427879383794,1.036213645,3,-0.18315642700195311,-0.5446808776855468,-3.145038167938931
3427885147649,1.0419775,3,-0.1975216369628906,-0.51714755859375,-3.1526717557251906
3427890910565,1.047740416,3,-0.19153613281249998,-0.5243301635742187,-3.1603053435114505
3427896700305,1.053530156,3,-0.18315642700195311,-0.5578489868164063,-3.236641221374046
3427902437805,1.059267656,3,-0.19632453613281248,-0.5410895751953124,-3.213740458015267
3427908247544,1.065077395,3,-0.20949264526367187,-0.5506663818359374,-3.213740458015267
3427914024628,1.070854479,3,-0.19393033447265623,-0.5363011718749999,-3.145038167938931
3427919836242,1.076666093,3,-0.18555062866210936,-0.5339069702148437,-3.183206106870229
3427925637805,1.082467656,3,-0.19871873779296872,-0.5183446594238281,-3.2213740458015265
3427931415149,1.088245,3,-0.20470424194335937,-0.5386953735351562,-3.198473282442748
3427937190513,1.094020364,3,-0.18914193115234373,-0.5494692810058593,-3.145038167938931
3427942955774,1.099785625,3,-0.201112939453125,-0.5674257934570313,-3.122137404580153
3427948730774,1.105560625,3,-0.20350714111328125,-0.5303156677246094,-3.1755725190839694
3427954502128,1.111331979,3,-0.19512743530273435,-0.5303156677246094,-3.1374045801526718
3427960282388,1.117112239,3,-0.20350714111328125,-0.5422866760253906,-3.122137404580153
3427966051972,1.122881823,3,-0.21308394775390624,-0.5542576843261718,-3.114503816793893
3427971853534,1.128683385,3,-0.18076222534179687,-0.5506663818359374,-3.145038167938931
3427977632805,1.134462656,3,-0.1927332336425781,-0.5434837768554687,-3.1374045801526718
3427983402024,1.140231875,3,-0.18914193115234373,-0.5614402893066406,-3.122137404580153
3427989181711,1.146011562,3,-0.19033903198242186,-0.5530605834960938,-3.145038167938931
3427994948013,1.151777864,3,-0.18555062866210936,-0.5422866760253906,-3.183206106870229
3428000732857,1.157562708,3,-0.2154781494140625,-0.5255272644042969,-3.198473282442748
3428006461867,1.163291718,3,-0.20829554443359374,-0.5363011718749999,-3.213740458015267
3428012257544,1.169087395,3,-0.21787235107421873,-0.5386953735351562,-3.1068702290076335
3428018025878,1.174855729,3,-0.21188684692382811,-0.5363011718749999,-3.1755725190839694
3428023836815,1.180666666,3,-0.21188684692382811,-0.5231330627441406,-3.1297709923664123
3428029633117,1.186462968,3,-0.19153613281249998,-0.5231330627441406,-3.114503816793893
3428035404680,1.192234531,3,-0.19153613281249998,-0.5398924743652344,-3.122137404580153
3428041175513,1.198005364,3,-0.20350714111328125,-0.5638344909667968,-3.1755725190839694
3428046953065,1.203782916,3,-0.20709844360351562,-0.5195417602539062,-3.1603053435114505
3428052733013,1.209562864,3,-0.22026655273437498,-0.5542576843261718,-3.114503816793893
3428058517024,1.215346875,3,-0.2166752502441406,-0.5662286926269531,-3.16793893129771
3428064288742,1.221118593,3,-0.20231004028320312,-0.5542576843261718,-3.16793893129771
3428070056867,1.226886718,3,-0.20470424194335937,-0.5578489868164063,-3.1374045801526718
3428075858794,1.232688645,3,-0.19871873779296872,-0.5614402893066406,-3.1526717557251906
3428081820044,1.238649895,3,-0.21308394775390624,-0.5470750793457031,-3.122137404580153
3428087604680,1.244434531,3,-0.22385785522460935,-0.5542576843261718,-3.0839694656488548
3428093376659,1.25020651,3,-0.19991583862304688,-0.5303156677246094,-3.0839694656488548
3428099238690,1.256068541,3,-0.20231004028320312,-0.5386953735351562,-3.1374045801526718
3428105027284,1.261857135,3,-0.23104046020507812,-0.5518634826660156,-3.1755725190839694
3428110769003,1.267598854,3,-0.229843359375,-0.5506663818359374,-3.183206106870229
3428116556711,1.273386562,3,-0.20829554443359374,-0.5518634826660156,-3.122137404580153
3428122323221,1.279153072,3,-0.2154781494140625,-0.5183446594238281,-3.1374045801526718
3428128095669,1.28492552,3,-0.19512743530273435,-0.5470750793457031,-3.183206106870229
3428133903013,1.290732864,3,-0.181959326171875,-0.5363011718749999,-3.1908396946564888
3428139814055,1.296643906,3,-0.1975216369628906,-0.5339069702148437,-3.1603053435114505
3428145615461,1.302445312,3,-0.1879448303222656,-0.5518634826660156,-3.1603053435114505
3428151386919,1.30821677,3,-0.1975216369628906,-0.5482721801757812,-3.145038167938931
3428157143899,1.31397375,3,-0.19512743530273435,-0.5339069702148437,-3.198473282442748
3428162913742,1.319743593,3,-0.1975216369628906,-0.5434837768554687,-3.1755725190839694
3428168694263,1.325524114,3,-0.20231004028320312,-0.5638344909667968,-3.1908396946564888
3428174460826,1.331290677,3,-0.22026655273437498,-0.5363011718749999,-3.145038167938931
3428180233534,1.337063385,3,-0.19632453613281248,-0.5494692810058593,-3.1526717557251906
3428185970044,1.342799895,3,-0.19632453613281248,-0.5351040710449219,-3.1603053435114505
3428191792753,1.348622604,3,-0.20829554443359374,-0.5351040710449219,-3.099236641221374
3428197598274,1.354428125,3,-0.20470424194335937,-0.5351040710449219,-3.1068702290076335
3428203368951,1.360198802,3,-0.17238251953125,-0.5315127685546874,-3.183206106870229
3428209171659,1.36600151,3,-0.20709844360351562,-0.5410895751953124,-3.1755725190839694
3428214942596,1.371772447,3,-0.19512743530273435,-0.5374982727050781,-3.1755725190839694
3428220716971,1.377546822,3,-0.20709844360351562,-0.5303156677246094,-3.183206106870229
3428226486346,1.383316197,3,-0.19871873779296872,-0.5410895751953124,-3.183206106870229
3428232251971,1.389081822,3,-0.22266075439453123,-0.5482721801757812,-3.183206106870229
3428238014419,1.39484427,3,-0.21906945190429686,-0.5662286926269531,-3.1908396946564888
3428243819055,1.400648906,3,-0.20231004028320312,-0.5530605834960938,-3.1603053435114505
3428249615826,1.406445677,3,-0.20829554443359374,-0.5482721801757812,-3.145038167938931
3428255326659,1.41215651,3,-0.21068974609375,-0.5482721801757812,-3.1297709923664123
3428261136555,1.417966406,3,-0.16998831787109375,-0.5363011718749999,-3.114503816793893
3428266917596,1.423747447,3,-0.1927332336425781,-0.5386953735351562,-3.0839694656488548
3428272685826,1.429515677,3,-0.19991583862304688,-0.5446808776855468,-3.1374045801526718
3428278453534,1.435283385,3,-0.19871873779296872,-0.5446808776855468,-3.1526717557251906
3428284256659,1.44108651,3,-0.1975216369628906,-0.5530605834960938,-3.1526717557251906
3428290030982,1.446860833,3,-0.21308394775390624,-0.5506663818359374,-3.1603053435114505
3428295826607,1.452656458,3,-0.21428104858398436,-0.5363011718749999,-3.1526717557251906
3428301627180,1.458457031,3,-0.23343466186523437,-0.5386953735351562,-3.1603053435114505
3428307394159,1.46422401,3,-0.21428104858398436,-0.5542576843261718,-3.1374045801526718
3428313170617,1.470000468,3,-0.22026655273437498,-0.5482721801757812,-3.0916030534351147
3428318950826,1.475780677,3,-0.20470424194335937,-0.5578489868164063,-3.1297709923664123
3428324740096,1.481569947,3,-0.20350714111328125,-0.5410895751953124,-3.183206106870229
3428330519471,1.487349322,3,-0.21787235107421873,-0.5243301635742187,-3.1603053435114505
3428336299784,1.493129635,3,-0.22744915771484372,-0.5578489868164063,-3.1603053435114505
3428342069732,1.498899583,3,-0.19512743530273435,-0.5470750793457031,-3.1374045801526718
3428347884107,1.504713958,3,-0.19512743530273435,-0.5339069702148437,-3.1603053435114505
3428353707076,1.510536927,3,-0.17836802368164062,-0.5339069702148437,-3.1908396946564888
3428359517336,1.516347187,3,-0.1975216369628906,-0.5590460876464843,-3.1374045801526718
3428365328065,1.522157916,3,-0.23582886352539062,-0.5363011718749999,-3.1755725190839694
3428371102492,1.527932343,3,-0.21787235107421873,-0.5386953735351562,-3.114503816793893
3428376892284,1.533722135,3,-0.20949264526367187,-0.507570751953125,-3.0763358778625953
3428382672388,1.539502239,3,-0.19871873779296872,-0.5231330627441406,-3.1297709923664123
3428388450201,1.545280052,3,-0.1879448303222656,-0.5327098693847656,-3.1297709923664123
3428394219888,1.551049739,3,-0.21068974609375,-0.5315127685546874,-3.1374045801526718
3428399997492,1.556827343,3,-0.2214636535644531,-0.5231330627441406,-3.1603053435114505
3428405850513,1.562680364,3,-0.20709844360351562,-0.5518634826660156,-3.145038167938931
3428411590253,1.568420104,3,-0.19033903198242186,-0.5398924743652344,-3.1526717557251906
3428417377440,1.574207291,3,-0.1927332336425781,-0.5386953735351562,-3.16793893129771
3428423166190,1.579996041,3,-0.21188684692382811,-0.5470750793457031,-3.183206106870229
3428428975565,1.585805416,3,-0.21068974609375,-0.565031591796875,-3.1526717557251906
3428434749315,1.591579166,3,-0.20350714111328125,-0.5674257934570313,-3.1374045801526718
3428440553951,1.597383802,3,-0.20231004028320312,-0.5398924743652344,-3.145038167938931
3428446302492,1.603132343,3,-0.22266075439453123,-0.5422866760253906,-3.1526717557251906
3428452085201,1.608915052,3,-0.22026655273437498,-0.5458779785156249,-3.1374045801526718
3428457901294,1.614731145,3,-0.20231004028320312,-0.5231330627441406,-3.145038167938931
3428463705253,1.620535104,3,-0.20709844360351562,-0.5434837768554687,-3.145038167938931
3428469485721,1.626315572,3,-0.19153613281249998,-0.5470750793457031,-3.1526717557251906
3428475200721,1.632030572,3,-0.20231004028320312,-0.5291185668945312,-3.122137404580153
3428481141867,1.637971718,3,-0.20709844360351562,-0.5410895751953124,-3.099236641221374
3428486937492,1.643767343,3,-0.20350714111328125,-0.5351040710449219,-3.0916030534351147
3428492734732,1.649564583,3,-0.20350714111328125,-0.5446808776855468,-3.099236641221374
3428498537023,1.655366874,3,-0.22864625854492185,-0.5614402893066406,-3.145038167938931
3428504362388,1.661192239,3,-0.20709844360351562,-0.5494692810058593,-3.1908396946564888
3428510190253,1.667020104,3,-0.20350714111328125,-0.5327098693847656,-3.16793893129771
3428516026919,1.67285677,3,-0.20350714111328125,-0.5231330627441406,-3.1374045801526718
3428521855200,1.678685051,3,-0.20949264526367187,-0.5494692810058593,-3.1526717557251906
3428527682909,1.68451276,3,-0.21906945190429686,-0.5494692810058593,-3.16793893129771
3428533507336,1.690337187,3,-0.19871873779296872,-0.5363011718749999,-3.16793893129771
3428539309471,1.696139322,3,-0.19393033447265623,-0.5291185668945312,-3.122137404580153
3428545151242,1.701981093,3,-0.20470424194335937,-0.5111620544433594,-3.1755725190839694
3428550959315,1.707789166,3,-0.1867477294921875,-0.5183446594238281,-3.145038167938931
3428556763482,1.713593333,3,-0.21428104858398436,-0.5351040710449219,-3.145038167938931
3428562601607,1.719431458,3,-0.24779987182617186,-0.5386953735351562,-3.122137404580153
3428568399680,1.725229531,3,-0.2059013427734375,-0.5434837768554687,-3.122137404580153
3428574204107,1.731033958,3,-0.201112939453125,-0.5339069702148437,-3.1526717557251906
3428580031242,1.736861093,3,-0.22744915771484372,-0.5315127685546874,-3.145038167938931
3428585875357,1.742705208,3,-0.19512743530273435,-0.5506663818359374,-3.2061068702290076
3428591712492,1.748542343,3,-0.22026655273437498,-0.5446808776855468,-3.1603053435114505
3428597513638,1.754343489,3,-0.21308394775390624,-0.5590460876464843,-3.122137404580153
3428603303378,1.760133229,3,-0.21787235107421873,-0.5386953735351562,-3.1603053435114505
3428609184836,1.766014687,3,-0.19991583862304688,-0.5518634826660156,-3.213740458015267
3428614980721,1.771810572,3,-0.18555062866210936,-0.5446808776855468,-3.16793893129771
3428620771711,1.777601562,3,-0.22026655273437498,-0.5279214660644531,-3.099236641221374
3428626603482,1.783433333,3,-0.20470424194335937,-0.5303156677246094,-3.1603053435114505
3428632403846,1.789233697,3,-0.19871873779296872,-0.5111620544433594,-3.16793893129771
3428638198794,1.795028645,3,-0.19512743530273435,-0.5159504577636719,-3.1526717557251906
3428644098482,1.800928333,3,-0.20470424194335937,-0.5494692810058593,-3.1297709923664123
3428649935200,1.806765051,3,-0.20350714111328125,-0.55545478515625,-3.16793893129771
3428655770305,1.812600156,3,-0.21787235107421873,-0.55545478515625,-3.236641221374046
3428661583898,1.818413749,3,-0.20350714111328125,-0.5506663818359374,-3.183206106870229
3428667322440,1.824152291,3,-0.20231004028320312,-0.5303156677246094,-3.1603053435114505
3428673134523,1.829964374,3,-0.201112939453125,-0.5351040710449219,-3.1603053435114505
3428678937805,1.835767656,3,-0.19393033447265623,-0.5219359619140624,-3.1755725190839694
3428684736450,1.841566301,3,-0.20709844360351562,-0.5410895751953124,-3.1755725190839694
3428690528950,1.847358801,3,-0.1975216369628906,-0.5434837768554687,-3.1603053435114505
3428696319107,1.853148958,3,-0.22026655273437498,-0.5315127685546874,-3.1374045801526718
3428702207648,1.859037499,3,-0.20829554443359374,-0.5446808776855468,-3.1374045801526718
3428707999211,1.864829062,3,-0.20829554443359374,-0.5662286926269531,-3.1374045801526718
3428713864627,1.870694478,3,-0.201112939453125,-0.5482721801757812,-3.145038167938931
3428719685461,1.876515312,3,-0.16759411621093748,-0.5482721801757812,-3.0839694656488548
3428725503794,1.882333645,3,-0.1927332336425781,-0.5530605834960938,-3.114503816793893
3428731307440,1.888137291,3,-0.21068974609375,-0.5374982727050781,-3.1603053435114505
3428737137596,1.893967447,3,-0.1867477294921875,-0.5602431884765625,-3.16793893129771
3428742927023,1.899756874,3,-0.19632453613281248,-0.5470750793457031,-3.1297709923664123
3428748703638,1.905533489,3,-0.22026655273437498,-0.5458779785156249,-3.1297709923664123
3428754500252,1.911330103,3,-0.21188684692382811,-0.5626373901367188,-3.1297709923664123
3428760305044,1.917134895,3,-0.19991583862304688,-0.5506663818359374,-3.145038167938931
3428766129732,1.922959583,3,-0.2059013427734375,-0.5255272644042969,-3.16793893129771
3428771948794,1.928778645,3,-0.18315642700195311,-0.5410895751953124,-3.2061068702290076
3428777768638,1.934598489,3,-0.19393033447265623,-0.5195417602539062,-3.1755725190839694
3428783569367,1.940399218,3,-0.201112939453125,-0.5542576843261718,-3.1526717557251906
3428789365669,1.94619552,3,-0.20709844360351562,-0.5219359619140624,-3.1755725190839694
3428795159732,1.951989583,3,-0.21428104858398436,-0.5518634826660156,-3.1755725190839694
3428800986450,1.957816301,3,-0.21068974609375,-0.5374982727050781,-3.198473282442748
3428806783794,1.963613645,3,-0.20231004028320312,-0.5410895751953124,-3.1603053435114505
3428812584159,1.96941401,3,-0.19632453613281248,-0.5183446594238281,-3.1908396946564888
3428818376763,1.975206614,3,-0.1975216369628906,-0.5327098693847656,-3.1908396946564888
3428824168950,1.980998801,3,-0.20829554443359374,-0.5398924743652344,-3.1908396946564888
3428830039732,1.986869583,3,-0.1975216369628906,-0.5506663818359374,-3.1755725190839694
3428835858169,1.99268802,3,-0.20350714111328125,-0.5386953735351562,-3.2748091603053435
3428841662961,1.998492812,3,-0.20709844360351562,-0.5494692810058593,-3.183206106870229
3428847455096,2.004284947,3,-0.20350714111328125,-0.5135562561035156,-3.1603053435114505
3428853281138,2.010110989,3,-0.18076222534179687,-0.5458779785156249,-3.1374045801526718
3428859089575,2.015919426,3,-0.1927332336425781,-0.55545478515625,-3.213740458015267
3428864889002,2.021718853,3,-0.2166752502441406,-0.5398924743652344,-3.198473282442748
3428870684055,2.027513906,3,-0.2346317626953125,-0.5351040710449219,-3.2290076335877864
