timestamp_ns,t_s,sensor_id,ax,ay,gz
5590282718907,0.064964948,1,1.5825672973632812,3.123236065673828,-0.8702290076335878
5590292681563,0.074927604,1,1.562216583251953,3.1878795104980466,0.183206106870229
5590302681407,0.084927448,1,1.5610194824218748,3.171120098876953,0.1450381679389313
5590312684272,0.094930313,1,1.5825672973632812,3.2225954345703123,0.32061068702290074
5590322674584,0.104920625,1,1.6723498596191406,3.2620997619628906,1.2900763358778626
5590332674792,0.114920833,1,1.649604943847656,2.627636322021484,5.816793893129771
5590342676407,0.124922448,1,1.9823989746093749,2.749740606689453,1.1374045801526718
5590352675574,0.134921615,1,1.5358803649902344,2.961627453613281,-2.3740458015267176
5590362676511,0.144922552,1,1.4125789794921875,3.3782185424804685,-9.908396946564885
5590372676615,0.154922656,1,1.3850456604003905,3.689464758300781,-9.893129770992367
5590382674949,0.16492099,1,1.4903905334472656,4.030638494873046,-8.427480916030534
5590392674480,0.174920521,1,1.466448516845703,3.7110125732421873,0.6870229007633588
5590402674845,0.184920886,1,1.2785036865234374,3.574543078613281,3.267175572519084
5590412674897,0.194920938,1,1.467645617675781,3.3973721557617185,3.931297709923664
5590422675053,0.204921094,1,4.308365887451171,4.333505004882812,2.687022900763359
5590432674845,0.214920886,1,2.7353753967285153,2.7365724975585937,14.351145038167939
5590442673803,0.224919844,1,1.0474632263183594,3.6954502624511716,8.17557251908397
5590452675470,0.234921511,1,2.940079638671875,2.24097275390625,18.213740458015266
5590462674740,0.244920781,1,1.2892775939941405,2.3882161560058592,10.282442748091603
5590472675365,0.254921406,1,0.8822633117675781,4.420893365478515,-4.122137404580153
5590482674532,0.264920573,1,1.8076222534179687,3.7600937072753906,-9.931297709923664
5590492675365,0.274921406,1,1.380257257080078,4.693832354736328,-3.0839694656488548
5590502675261,0.284921302,1,0.8607154968261719,3.423708374023437,6.923664122137405
5590512674792,0.294920833,1,0.7134720947265625,3.784035723876953,-6.3816793893129775
5590522675157,0.304921198,1,1.3299790222167969,4.109647149658203,-6.847328244274809
5590532674688,0.314920729,1,1.0079588989257813,4.374206433105469,-10.648854961832061
5590542675313,0.324921354,1,1.0438719238281249,4.222174627685547,-1.717557251908397
5590552674584,0.334920625,1,1.4305354919433593,3.73495458984375,11.198473282442748
5590562675886,0.344921927,1,1.4209586853027343,3.575740179443359,6.465648854961832
5590572725990,0.354972031,1,1.8734627990722654,3.286041778564453,3.450381679389313
5590582686772,0.364932813,1,2.261323468017578,3.1543606872558594,-1.5419847328244274
5590592677240,0.374923281,1,0.9074024291992187,4.8494554626464845,-6.267175572519084
5590602676147,0.384922188,1,-0.6416460449218749,4.096479040527344,-12.007633587786259
5590612676563,0.394922604,1,2.416946575927734,3.343502618408203,-16.374045801526716
5590622675053,0.404921094,1,1.2665326782226562,5.279214660644531,-14.564885496183207
5590632674949,0.41492099,1,0.4560954162597656,3.821145849609375,-13.198473282442748
5590642675053,0.424921094,1,0.09337386474609374,4.96078583984375,-18.46564885496183
5590652674740,0.434920781,1,0.6296750366210937,4.133589166259766,-15.870229007633588
5590662675209,0.44492125,1,-0.5315127685546874,5.5258174316406246,-17.931297709923665
5590672674844,0.454920885,1,0.3758896606445312,5.872976672363281,-10.282442748091603
5590682674532,0.464920573,1,1.935712042236328,5.036203192138672,-16.015267175572518
5590692674792,0.474920833,1,0.5003881469726562,4.396951348876953,7.297709923664122
5590702674740,0.484920781,1,1.2030863342285156,2.895786907958984,13.664122137404581
5590712674740,0.494920781,1,0.7924807495117187,3.7804444213867185,-10.618320610687023
5590722674532,0.504920573,1,1.446097802734375,4.031835595703125,-27.099236641221374
5590732674063,0.514920104,1,1.8028338500976562,3.7481226989746093,-20.977099236641223
5590742675157,0.524921198,1,1.0283096130371092,3.5398271545410154,-13.931297709923664
5590752674532,0.534920573,1,0.8547299926757812,3.2130186279296873,-12.488549618320612
5590762674688,0.544920729,1,1.150413897705078,3.0609868225097654,-23.366412213740457
5590772674740,0.554920781,1,1.3383587280273437,3.39018955078125,-35.42748091603053
5590782674063,0.564920104,1,1.2521674682617188,3.6260184143066403,-39.48854961832061
5590792674636,0.574920677,1,1.2485761657714842,3.871424084472656,-39.541984732824424
5590802674584,0.584920625,1,1.1731588134765625,3.755305303955078,-32.221374045801525
5590812674324,0.594920365,1,1.1911153259277343,3.430890979003906,-30.633587786259543
5590822676303,0.604922344,1,1.2102689392089843,3.4332851806640625,-27.14503816793893
5590832674949,0.61492099,1,1.4377180969238281,3.400963458251953,-25.27480916030534
5590842674949,0.62492099,1,1.455674609375,3.366247534179687,-25.27480916030534
5590852679271,0.634925312,1,1.6256629272460936,3.5889082885742187,-26.923664122137403
5590862676094,0.644922135,1,1.3670891479492187,3.515885137939453,-17.30534351145038
5590872674844,0.654920885,1,1.6699556579589843,3.0741549316406247,-11.709923664122137
5590882675469,0.66492151,1,1.6819266662597656,3.1447838806152344,-6.809160305343512
5590892675730,0.674921771,1,2.43250888671875,2.6036943054199218,-0.2366412213740458
5590902675209,0.68492125,1,1.879448303222656,2.443282794189453,2.8931297709923665
5590912675157,0.694921198,1,1.8914193115234375,2.3511060302734372,1.7557251908396947
5590922675834,0.704921875,1,2.051830822753906,2.5474305664062498,-0.6564885496183206
5590932674740,0.714920781,1,2.300827795410156,2.3487118286132813,-1.297709923664122
5590942674948,0.724920989,1,2.1883003173828124,2.3918074584960936,1.6564885496183206
5590952674792,0.734920833,1,1.6316484313964843,2.583343591308594,-0.5801526717557252
5590962675469,0.74492151,1,1.648407843017578,2.4516625,-2.1755725190839694
5590972675678,0.754921719,1,1.6232687255859375,2.7329811950683593,-3.6717557251908395
5590982675053,0.764921094,1,1.4987702392578124,3.0442274108886718,-4.221374045801527
5590992675417,0.774921458,1,1.5514426757812498,3.0334535034179684,-3.267175572519084
5591002674532,0.784920573,1,1.5358803649902344,3.0023288818359375,-1.465648854961832
5591012680209,0.79492625,1,1.5598223815917969,2.924517327880859,1.251908396946565
5591022675365,0.804921406,1,1.6136919189453125,2.574963885498047,1.900763358778626
5591032675053,0.814921094,1,1.8052280517578123,2.7162217834472653,-2.7709923664122136
5591042675469,0.82492151,1,1.705868682861328,2.501940734863281,-0.5114503816793893
5591052674636,0.834920677,1,1.7274164978027342,2.5354595581054684,-0.5801526717557252
5591062675157,0.844921198,1,1.6352397338867186,3.7337574890136715,-12.351145038167939
5591072676459,0.8549225,1,3.0609868225097654,3.277662072753906,0.7251908396946565
5591082674792,0.864920833,1,2.3535002319335936,3.268085266113281,22.229007633587788
5591092674948,0.874920989,1,2.155978594970703,3.604470599365234,13.106870229007633
5591102674323,0.884920364,1,2.8610709838867185,3.1783027038574216,18.778625954198475
5591112675053,0.894921094,1,1.8195932617187498,3.2525229553222657,22.045801526717558
5591122674532,0.904920573,1,1.924938134765625,2.5342624572753905,21.763358778625953
5591132674844,0.914920885,1,1.9297265380859374,3.1699229980468746,18.458015267175572
5591142675678,0.924921719,1,1.246181964111328,3.687070556640625,17.717557251908396
5591152674948,0.934920989,1,1.322796417236328,2.9041666137695312,27.916030534351144
5591162674740,0.944920781,1,1.6244658264160154,2.6874913635253903,29.69465648854962
5591172675261,0.954921302,1,2.568978381347656,2.176329309082031,27.061068702290076
5591182674844,0.964920885,1,1.0211270080566406,2.934094134521484,18.51145038167939
5591192674532,0.974920573,1,0.06943184814453125,3.9600095458984375,14.893129770992367
5591202674115,0.984920156,1,1.2306196533203124,2.4253262817382812,7.877862595419847
5591212675261,0.994921302,1,-1.725022296142578,7.293935357666015,-14.992366412213741
5591222673959,1.00492,1,0.3399766357421875,3.718195178222656,-23.15267175572519
5591232676459,1.0149225,1,-1.562216583251953,6.299144567871093,-26.366412213740457
5591242686198,1.024932239,1,-0.9900023864746094,8.200140686035155,-38.396946564885496
5591252678230,1.034924271,1,-0.9121908325195311,5.670666632080078,-27.870229007633586
5591262675157,1.044921198,1,-0.49679684448242184,6.471527087402343,-28.12213740458015
5591272676146,1.054922187,1,-0.7625532287597656,6.066907006835937,-13.427480916030534
5591282674688,1.064920729,1,1.936909143066406,5.579686968994141,-19.412213740458014
5591292674896,1.074920937,1,0.978031378173828,5.013458276367187,6.977099236641221
5591302675573,1.084921614,1,1.22583125,2.816778253173828,27.81679389312977
5591312673542,1.094919583,1,0.59376201171875,3.0262708984374997,15.938931297709924
5591322675261,1.104921302,1,1.2425906616210938,3.1735143005371094,-16.893129770992367
5591332672188,1.114918229,1,0.7912836486816406,3.6343981201171873,-30.129770992366414
5591342675678,1.124921719,1,0.6871358764648438,3.939658831787109,-26.709923664122137
5591352675000,1.134921041,1,0.7541735229492187,3.7517140014648436,-25.603053435114504
5591362675000,1.144921041,1,1.0175357055664063,3.356670727539062,-21.80916030534351
5591372676198,1.154922239,1,0.26815058593749996,3.2261867370605466,-21.900763358778626
5591382673282,1.164919323,1,0.28490999755859375,2.9568390502929685,-28.083969465648856
5591392675052,1.174921093,1,0.8643067993164062,3.450044592285156,-32.20610687022901
5591402675417,1.184921458,1,0.6655880615234374,3.73495458984375,-32.770992366412216
5591412674896,1.194920937,1,1.1528080993652343,3.5302503479003904,-34.56488549618321
5591422674896,1.204920937,1,1.0881646545410155,3.900154504394531,-32.152671755725194
5591432673594,1.214919635,1,1.9584569580078124,4.1563340820312495,-33.97709923664122
5591442675834,1.224921875,1,1.4820108276367188,4.088099334716796,-28.16030534351145
5591452674427,1.234920468,1,1.9141642272949217,3.784035723876953,-20.244274809160306
5591462675521,1.244921562,1,1.0965443603515623,3.8295255554199215,-11.633587786259541
5591472675261,1.254921302,1,1.5358803649902344,3.105279553222656,-3.213740458015267
5591482673334,1.264919375,1,0.4632780212402344,2.9640216552734375,-1.366412213740458
5591492675313,1.274921354,1,1.5215151550292967,2.9077579162597655,-2.5572519083969465
5591502674427,1.284920468,1,1.1456254943847655,2.8227637573242186,-2.877862595419847
5591512676042,1.294922083,1,3.2321722412109373,3.422511273193359,-5.351145038167939
5591522675573,1.304921614,1,1.668758557128906,2.6970681701660153,4.908396946564886
5591532674948,1.314920989,1,1.4508862060546874,2.876633294677734,3.6564885496183206
5591542675000,1.324921041,1,1.9584569580078124,2.6527754394531247,1.7328244274809161
5591552675209,1.33492125,1,1.5729904907226562,2.421734979248047,4.908396946564886
5591562674115,1.344920156,1,1.455674609375,2.6946739685058594,2.786259541984733
5591572676146,1.354922187,1,1.458068811035156,2.701856573486328,1.6564885496183206
5591582674219,1.36492026,1,1.0965443603515623,3.124433166503906,0.8091603053435115
5591592676459,1.3749225,1,1.7094599853515624,2.634818927001953,4.33587786259542
5591602674219,1.38492026,1,2.1248539733886718,2.518700146484375,4.587786259541985
5591612674323,1.394920364,1,1.1456254943847655,2.2780828796386716,14.557251908396946
5591622675104,1.404921145,1,1.5071499450683592,2.281674182128906,10.16030534351145
5591632675938,1.414921979,1,1.7262193969726563,2.146401788330078,8.816793893129772
5591642675729,1.42492177,1,1.7932570434570312,2.3343466186523436,3.236641221374046
5591652676719,1.43492276,1,1.9955670837402342,2.3738509460449215,1.5572519083969465
5591662675886,1.444921927,1,2.3965958618164063,2.6898855651855467,-0.816793893129771
5591672675313,1.454921354,1,3.456030096435547,2.529474053955078,1.6793893129770991
5591682675000,1.464921041,1,1.7585411193847655,2.3295582153320313,5.251908396946565
5591692674636,1.474920677,1,0.958877764892578,1.7453730102539062,15.648854961832061
5591702674167,1.484920208,1,1.3431471313476562,2.5450363647460934,0.2900763358778626
5591712675469,1.49492151,1,2.895786907958984,3.7517140014648436,-13.511450381679388
5591722674688,1.504920729,1,3.526659045410156,3.35188232421875,-1.2748091603053435
5591732675157,1.514921198,1,2.2301988464355467,3.4356793823242184,15.98473282442748
5591742675313,1.524921354,1,1.1827356201171875,3.384204046630859,22.564885496183205
5591752675157,1.534921198,1,2.7042507751464844,2.8479028747558592,12.282442748091603
5591762674688,1.544920729,1,3.0502129150390624,2.961627453613281,15.86259541984733
5591772675625,1.554921666,1,2.7545290100097652,2.883815899658203,20.38167938931298
5591782675729,1.56492177,1,2.3247698120117186,3.056198419189453,12.633587786259541
