timestamp_ns,t_s,sensor_id,ax,ay,gz
3293044867075,0.218222812,3,-0.20949264526367187,-0.5231330627441406,-4.030534351145038
3293094543169,0.267898906,3,-0.21308394775390624,-0.5470750793457031,-3.198473282442748
3293144542440,0.317898177,3,-0.1975216369628906,-0.5518634826660156,-3.1755725190839694
3293194465148,0.367820885,3,-0.16998831787109375,-0.5363011718749999,-3.1908396946564888
3293244428742,0.417784479,3,-0.2262520568847656,-0.5374982727050781,-3.1908396946564888
3293294461762,0.467817499,3,-0.19632453613281248,-0.5434837768554687,-3.198473282442748
3293344406762,0.517762499,3,-0.18914193115234373,-0.5482721801757812,-3.198473282442748
3293394453221,0.567808958,3,-0.2059013427734375,-0.5434837768554687,-3.2213740458015265
3293444530981,0.617886718,3,-0.2166752502441406,-0.5231330627441406,-3.198473282442748
3293494458169,0.667813906,3,-0.2262520568847656,-0.5410895751953124,-3.1908396946564888
3293544450877,0.717806614,3,-0.19153613281249998,-0.5303156677246094,-3.183206106870229
3293594469783,0.76782552,3,-0.19512743530273435,-0.5291185668945312,-3.1908396946564888
3293644453689,0.817809426,3,-0.17477672119140625,-0.5374982727050781,-3.198473282442748
3293694477700,0.867833437,3,-0.19153613281249998,-0.5662286926269531,-3.2061068702290076
3293744457127,0.917812864,3,-0.201112939453125,-0.5470750793457031,-3.2290076335877864
3293794452231,0.967807968,3,-0.21188684692382811,-0.5566518859863281,-3.1908396946564888
3293844424679,1.017780416,3,-0.17597382202148437,-0.5494692810058593,-3.1908396946564888
3293894467804,1.067823541,3,-0.2154781494140625,-0.5542576843261718,-3.1755725190839694
3293944461762,1.117817499,3,-0.19393033447265623,-0.5470750793457031,-3.198473282442748
3293994474210,1.167829947,3,-0.22864625854492185,-0.5446808776855468,-3.1526717557251906
3294044431918,1.217787655,3,-0.21068974609375,-0.5458779785156249,-3.1908396946564888
3294094445304,1.267801041,3,-0.19393033447265623,-0.5590460876464843,-3.2061068702290076
3294144554002,1.317909739,3,-0.22385785522460935,-0.5434837768554687,-3.183206106870229
3294194456658,1.367812395,3,-0.17836802368164062,-0.5363011718749999,-3.1908396946564888
3294244442700,1.417798437,3,-0.21308394775390624,-0.5363011718749999,-3.183206106870229
3294294458585,1.467814322,3,-0.20350714111328125,-0.565031591796875,-3.2290076335877864
3294344446397,1.517802134,3,-0.21308394775390624,-0.5422866760253906,-3.1908396946564888
3294394483585,1.567839322,3,-0.22505495605468748,-0.5279214660644531,-3.1755725190839694
3294445482700,1.618838437,3,-0.19991583862304688,-0.5315127685546874,-3.2061068702290076
3294494731189,1.668086926,3,-0.19153613281249998,-0.5410895751953124,-3.1908396946564888
3294544678689,1.718034426,3,-0.21188684692382811,-0.5434837768554687,-3.1908396946564888
3294594530460,1.767886197,3,-0.18914193115234373,-0.5458779785156249,-3.2061068702290076
3294644632752,1.817988489,3,-0.2262520568847656,-0.5626373901367188,-3.198473282442748
3294694507179,1.867862916,3,-0.1879448303222656,-0.5590460876464843,-3.183206106870229
3294744615408,1.917971145,3,-0.19991583862304688,-0.5063736511230469,-3.16793893129771
3294794525668,1.967881405,3,-0.18315642700195311,-0.5494692810058593,-3.198473282442748
3294844696033,2.01805177,3,-0.20709844360351562,-0.5482721801757812,-3.198473282442748
3294894619210,2.067974947,3,-0.18555062866210936,-0.5422866760253906,-3.198473282442748
3294944551554,2.117907291,3,-0.20829554443359374,-0.5494692810058593,-3.1908396946564888
3294994639001,2.167994738,3,-0.18315642700195311,-0.5470750793457031,-3.1755725190839694
3295044592803,2.21794854,3,-0.21787235107421873,-0.5602431884765625,-3.1755725190839694
3295094531449,2.267887186,3,-0.20949264526367187,-0.5015852478027344,-3.1908396946564888
3295144631658,2.317987395,3,-0.20709844360351562,-0.5422866760253906,-3.16793893129771
3295194510095,2.367865832,3,-0.201112939453125,-0.5518634826660156,-3.183206106870229
3295244623949,2.417979686,3,-0.19871873779296872,-0.5446808776855468,-3.1755725190839694
3295294521658,2.467877395,3,-0.19632453613281248,-0.5422866760253906,-3.2061068702290076
3295344660460,2.518016197,3,-0.20709844360351562,-0.5374982727050781,-3.145038167938931
3295394507439,2.567863176,3,-0.18315642700195311,-0.5482721801757812,-3.1755725190839694
3295444698168,2.618053905,3,-0.19991583862304688,-0.5530605834960938,-3.1908396946564888
3295494519314,2.667875051,3,-0.201112939453125,-0.5374982727050781,-3.1526717557251906
3295544560824,2.717916561,3,-0.20709844360351562,-0.5434837768554687,-3.1526717557251906
3295594533949,2.767889686,3,-0.181959326171875,-0.5566518859863281,-3.1603053435114505
3295644630616,2.817986353,3,-0.19033903198242186,-0.5746083984375,-3.1755725190839694
3295694517334,2.867873071,3,-0.19991583862304688,-0.5446808776855468,-3.1603053435114505
3295744632178,2.917987915,3,-0.21188684692382811,-0.5458779785156249,-3.1908396946564888
3295794568428,2.967924165,3,-0.19632453613281248,-0.5542576843261718,-3.1908396946564888
