timestamp_ns,t_s,sensor_id,ax,ay,gz
5740307096558,0.180609375,3,-1.2102689392089843,-7.908048083496094,-5.030534351145038
5740319359371,0.192872188,3,-1.158793603515625,-7.829039428710937,-21.061068702290076
5740331761871,0.205274688,3,-0.5123591552734374,-7.037755780029296,-59.94656488549618
5740344222808,0.217735625,3,0.23702596435546874,-5.754463690185546,-93.19083969465649
5740356719892,0.230232709,3,0.612915625,-5.008669873046875,-106.98473282442748
5740369217808,0.242730625,3,1.2150573425292968,-4.247313745117188,-99.79389312977099
5740381685725,0.255198542,3,1.4796166259765624,-4.016273284912109,-47.221374045801525
5740394233641,0.267746458,3,1.6711527587890624,-4.010287780761718,-30.786259541984734
5740406753277,0.280266094,3,2.1871032165527344,-4.224568829345703,-28.419847328244273
5740419248746,0.292761563,3,2.501940734863281,-4.396951348876953,-22.297709923664122
5740431720256,0.305233073,3,2.6408044311523438,-4.559757061767578,-17.389312977099237
5740444227496,0.317740313,3,2.7665000183105466,-4.642357019042969,-13.98473282442748
5740456723225,0.330236042,3,2.7952304382324216,-4.975151049804687,1.3969465648854962
5740469222235,0.342735052,3,2.789244934082031,-5.341463903808593,11.526717557251908
5740481751558,0.355264375,3,2.6324247253417967,-5.742492681884765,20.022900763358777
5740494236246,0.367749063,3,2.3834277526855465,-5.986701251220703,18.198473282442748
5740506709839,0.380222656,3,2.730586993408203,-5.734112976074218,2.4580152671755724
5740519245308,0.392758125,3,1.6627730529785156,-4.825513446044922,-5.809160305343512
5740531719266,0.405232083,3,1.9045874206542968,-3.7481226989746093,-4.106870229007634
5740544220829,0.417733646,3,2.270900274658203,-3.5625720703124997,24.229007633587788
5740556726975,0.430239792,3,1.5921441040039062,-3.7624879089355465,69.25954198473282
5740569214787,0.442727604,3,0.7793126403808593,-3.9707834533691404,99.56488549618321
5740581750568,0.455263385,3,0.6500257507324219,-4.310760089111328,127.22900763358778
5740594213329,0.467726146,3,-1.1851298217773436,-6.1650692749023435,201.70992366412213
5740606641766,0.480154583,3,-1.608903515625,-6.694187841796874,180.70229007633588
5740619234683,0.4927475,3,-2.146401788330078,-6.598419775390624,146.8091603053435
5740631703589,0.505216406,3,-1.5083470458984374,-6.321889483642578,99.6030534351145
5740644238589,0.517751406,3,-0.9301473449707031,-5.679046337890624,58.12977099236641
5740656720360,0.530233177,3,-2.6707319519042967,-5.08169302368164,38.63358778625954
5740669215412,0.542728229,3,0.8643067993164062,-4.821922143554687,-10.213740458015268
5740681708902,0.555221719,3,0.003591302490234375,-4.355052819824219,-12.358778625954198
5740694234839,0.567747656,3,0.13407529296874998,-3.9935283691406247,-4.519083969465649
5740706709996,0.580222813,3,0.33758243408203126,-3.8295255554199215,6.061068702290076
5740719237860,0.592750677,3,0.4896142395019531,-3.640383624267578,26.82442748091603
5740731716610,0.605229427,3,0.9325415466308593,-4.06655151977539,46.30534351145038
5740744223589,0.617736406,3,1.0043675964355467,-4.414907861328125,45.099236641221374
5740756734683,0.6302475,3,1.0570400329589844,-4.3813890380859375,32.50381679389313
5740769214058,0.642726875,3,-0.06344634399414062,-4.979939453125,35.01526717557252
5740781713850,0.655226667,3,0.31483751831054685,-4.953603234863281,31.0381679389313
