timestamp_ns,t_s,sensor_id,ax,ay,gz
5740305009267,0.178522084,2,-10.782287176513671,-6.082469317626953,4.893129770992366
5740317335569,0.190848386,2,-10.612298858642578,-5.143942266845703,-27.99236641221374
5740329803746,0.203316563,2,-9.797073193359374,-4.910507604980468,-49.49618320610687
5740342284527,0.215797344,2,-9.048885174560546,-4.511873028564453,-68.69465648854961
5740354789214,0.228302031,2,-7.72489165649414,-4.552574456787109,-86.38931297709924
5740367283121,0.240795938,2,-6.775590698242187,-4.226963031005859,-88.6030534351145
5740379743173,0.25325599,2,-5.908889697265625,-4.295197778320312,-81.36641221374046
5740392294214,0.265807031,2,-5.607220288085937,-4.073734124755859,-78.99236641221374
5740404784266,0.278297083,2,-5.051765502929687,-3.8654385803222655,-76.13740458015268
5740417311194,0.290824011,2,-4.759672900390624,-3.8079777404785156,-64.58778625954199
5740429787496,0.303300313,2,-4.285620971679688,-4.133589166259766,-55.18320610687023
5740442287287,0.315800104,2,-4.163516687011718,-3.787627026367187,-50.17557251908397
5740454787964,0.328300781,2,-4.012681982421875,-3.8798037902832028,-32.587786259541986
5740467282391,0.340795208,2,-4.3801919372558595,-3.6379894226074216,-12.534351145038167
5740479784058,0.353296875,2,-4.863820672607422,-3.6439749267578123,14.122137404580153
5740492293433,0.36580625,2,-5.522226129150391,-3.925293621826172,38.88549618320611
5740504781506,0.378294323,2,-6.350619903564453,-3.902548706054687,52.3587786259542
5740517307756,0.390820573,2,-7.01620796508789,-4.2880151733398435,63.29007633587786
5740529782808,0.403295625,2,-7.484274389648437,-4.452017987060547,66.6793893129771
5740542283798,0.415796615,2,-7.981071234130859,-4.630386010742187,81.09923664122137
5740554789371,0.428302188,2,-8.499415893554687,-4.675875842285156,105.3206106870229
5740567283173,0.44079599,2,-9.305064752197264,-4.218583325195312,113.70229007633588
5740579784162,0.453296979,2,-10.204087475585936,-4.435258575439453,125.40458015267176
5740592287235,0.465800052,2,-10.73200894165039,-4.714183068847656,120.10687022900764
5740604746246,0.478259063,2,-11.040860955810546,-4.203021014404297,101.72519083969466
5740617306506,0.490819323,2,-11.526883892822266,-3.803189337158203,90.73282442748092
5740629778746,0.503291563,2,-11.4538607421875,-4.587290380859375,85.82442748091603
5740642300621,0.515813438,2,-11.68968960571289,-4.132392065429687,60.152671755725194
5740654787652,0.528300469,2,-12.138602416992187,-3.333925811767578,29.091603053435115
5740667285985,0.540798802,2,-10.949881292724609,-5.304353778076171,20.717557251908396
5740679777496,0.553290313,2,-10.569203228759765,-4.078522528076172,-13.748091603053435
5740692298016,0.565810833,2,-9.249998114013671,-4.061763116455078,-36.38931297709924
5740704781766,0.578294583,2,-8.898050469970702,-3.3710359375,-49.43511450381679
5740717310048,0.590822865,2,-8.325836273193358,-2.536656658935547,-57.51908396946565
5740729783641,0.603296458,2,-7.645883001708984,-2.902969512939453,-38.595419847328245
5740742283121,0.615795938,2,-7.287949853515625,-3.1471780822753903,-24.96946564885496
5740754778433,0.62829125,2,-7.4962453979492185,-2.768894219970703,-27.16030534351145
5740767283225,0.640796042,2,-7.52737001953125,-3.228580938720703,-16.267175572519083
5740779777287,0.653290104,2,-7.042544183349609,-2.922123126220703,-15.526717557251908
5740792288798,0.665801615,2,-7.206546997070312,-2.8191724548339843,-0.48854961832061067
5740804785256,0.678298073,2,-7.210138299560547,-3.7098154724121093,32.49618320610687
5740817306037,0.690818854,2,-7.896077075195312,-3.9037458068847655,68.26717557251908
5740829836298,0.703349115,2,-10.308235247802735,-2.6479870361328124,81.73282442748092
5740842279787,0.715792604,2,-11.601104144287108,-2.385821954345703,27.68702290076336
5740854740464,0.728253281,2,-12.452242834472656,-1.5179238525390624,17.236641221374047
5740867278068,0.740790885,2,-8.659827404785156,-3.1112650573730467,-43.31297709923664
5740879774943,0.75328776,2,-8.435969549560546,-1.66636435546875,-53.02290076335878
5740892289683,0.7658025,2,-8.294711651611328,-2.498349432373047,-12.351145038167939
5740904772131,0.778284948,2,-8.008604553222655,-1.9333178405761717,-5.106870229007634
5740917300412,0.790813229,2,-7.93558140258789,-2.3546973327636715,19.610687022900763
5740930175829,0.803688646,2,-8.112752325439452,-3.4763808105468748,46.83969465648855
5740942293589,0.815806406,2,-9.01536635131836,-2.5234885498046875,35.62595419847328
5740954777964,0.828290781,2,-8.838195428466797,-3.075352032470703,47.717557251908396
5740967294787,0.840807604,2,-9.029731561279297,-3.1866824096679687,42.20610687022901
5740979783381,0.853296198,2,-9.483432775878907,-3.151966485595703,36.732824427480914
5740992299214,0.865812031,2,-9.59476315307617,-3.418919970703125,35.969465648854964
5741004840412,0.878353229,2,-9.382876306152344,-3.7768531188964842,33.3587786259542
5741017310777,0.890823594,2,-9.221267694091797,-3.7397429931640622,23.14503816793893
5741029782235,0.903295052,2,-9.689334118652344,-2.9664158569335934,14.061068702290076
5741042279787,0.915792604,2,-9.137470635986327,-2.9735984619140625,8.442748091603054
5741054775568,0.928288385,2,-8.423998541259765,-2.9891607727050777,-1.0305343511450382
5741067275047,0.940787864,2,-8.552088330078124,-2.492363928222656,-0.9847328244274809
5741079780360,0.953293177,2,-8.626308581542968,-1.7513585144042967,1.213740458015267
