timestamp_ns,t_s,sensor_id,ax,ay,gz
3343302772004,0.178508073,2,8.123526232910155,5.7520694885253905,-1.5877862595419847
3343315138514,0.190874583,2,8.122329132080077,5.7508723876953125,-1.6412213740458015
3343327601743,0.203337812,2,8.134300140380859,5.7520694885253905,-1.618320610687023
3343340086223,0.215822292,2,8.137891442871092,5.760449194335937,-1.5801526717557253
3343352588358,0.228324427,2,8.113949426269532,5.754463690185546,-1.6259541984732824
3343365080545,0.240816614,2,8.11514652709961,5.778405706787109,-1.6106870229007633
3343377604400,0.253340469,2,8.10796392211914,5.758054992675781,-1.6106870229007633
3343390081118,0.265817187,2,8.12113203125,5.7520694885253905,-1.618320610687023
3343402580702,0.278316771,2,8.105569720458984,5.738901379394531,-1.5954198473282444
3343415086170,0.290822239,2,8.111555224609374,5.760449194335937,-1.6030534351145038
3343427585181,0.30332125,2,8.109161022949218,5.730521673583984,-1.633587786259542
3343440069243,0.315805312,2,8.118737829589843,5.741295581054687,-1.5954198473282444
3343452579608,0.328315677,2,8.11514652709961,5.7508723876953125,-1.5725190839694656
3343465076483,0.340812552,2,8.09479581298828,5.756857891845703,-1.5877862595419847
3343477606848,0.353342917,2,8.157045056152343,5.744886883544922,-1.5801526717557253
3343490082993,0.365819062,2,8.141482745361328,5.7508723876953125,-1.5190839694656488
3343502577160,0.378313229,2,8.092401611328125,5.755660791015624,-1.5801526717557253
3343515081222,0.390817291,2,8.084021905517577,5.762843395996094,-1.5648854961832062
3343527575493,0.403311562,2,8.093598712158203,5.724536169433593,-1.6564885496183206
3343540080650,0.415816719,2,8.118737829589843,5.779602807617187,-1.5725190839694656
3343552579191,0.42831526,2,8.103175518798828,5.7520694885253905,-1.618320610687023
3343565074295,0.440810364,2,8.129511737060547,5.761646295166015,-1.618320610687023
3343577571847,0.453307916,2,8.147468249511718,5.759252093505859,-1.618320610687023
3343590086795,0.465822864,2,8.134300140380859,5.778405706787109,-1.6106870229007633
3343602576847,0.478312916,2,8.111555224609374,5.748478186035156,-1.5725190839694656
3343615079920,0.490815989,2,8.116343627929687,5.747281085205078,-1.5419847328244274
3343627575337,0.503311406,2,8.111555224609374,5.748478186035156,-1.5877862595419847
3343640110650,0.515846719,2,8.117540728759765,5.76523759765625,-1.618320610687023
3343652588775,0.528324844,2,8.118737829589843,5.758054992675781,-1.6106870229007633
3343665076170,0.540812239,2,8.104372619628906,5.755660791015624,-1.6259541984732824
3343677608566,0.553344635,2,8.119934930419921,5.768828900146484,-1.5725190839694656
3343690081952,0.565818021,2,8.085219006347655,5.743689782714843,-1.6106870229007633
3343702576014,0.578312083,2,8.104372619628906,5.736507177734374,-1.5801526717557253
3343715078774,0.590814843,2,8.131905938720703,5.7329158752441405,-1.5801526717557253
3343727575649,0.603311718,2,8.12113203125,5.737704278564453,-1.5725190839694656
3343740079035,0.615815104,2,8.093598712158203,5.758054992675781,-1.5954198473282444
3343752582004,0.628318073,2,8.112752325439452,5.717353564453124,-1.5877862595419847
3343765077056,0.640813125,2,8.10796392211914,5.736507177734374,-1.6412213740458015
3343777604399,0.653340468,2,8.116343627929687,5.7317187744140625,-1.5725190839694656
3343790079868,0.665815937,2,8.119934930419921,5.747281085205078,-1.534351145038168
3343802541691,0.67827776,2,8.130708837890625,5.749675286865234,-1.5725190839694656
3343815093202,0.690829271,2,8.104372619628906,5.742492681884765,-1.5954198473282444
3343827579868,0.703315937,2,8.131905938720703,5.746083984375,-1.5648854961832062
3343840086847,0.715822916,2,8.085219006347655,5.77122310180664,-1.6488549618320612
3343852585389,0.728321458,2,8.097190014648437,5.753266589355468,-1.6106870229007633
3343865079608,0.740815677,2,8.111555224609374,5.742492681884765,-1.633587786259542
3343877611431,0.7533475,2,8.129511737060547,5.753266589355468,-1.618320610687023
3343890084295,0.765820364,2,8.131905938720703,5.749675286865234,-1.5801526717557253
3343902583774,0.778319843,2,8.12711753540039,5.742492681884765,-1.5954198473282444
3343915088045,0.790824114,2,8.125920434570313,5.77122310180664,-1.5877862595419847
3343927574139,0.803310208,2,8.09479581298828,5.747281085205078,-1.6030534351145038
3343940084764,0.815820833,2,8.105569720458984,5.759252093505859,-1.5572519083969465
3343952592629,0.828328698,2,8.087613208007811,5.728127471923828,-1.6259541984732824
3343965079191,0.84081526,2,8.129511737060547,5.728127471923828,-1.618320610687023
3343977614556,0.853350625,2,8.111555224609374,5.743689782714843,-1.6259541984732824
3343990080389,0.865816458,2,8.119934930419921,5.730521673583984,-1.6488549618320612
3344002584920,0.878320989,2,8.113949426269532,5.746083984375,-1.6488549618320612
3344015087576,0.890823645,2,8.10796392211914,5.7700260009765625,-1.534351145038168
3344027578462,0.903314531,2,8.124723333740233,5.749675286865234,-1.5801526717557253
3344040079035,0.915815104,2,8.10197841796875,5.744886883544922,-1.534351145038168
3344052585701,0.92832177,2,8.118737829589843,5.753266589355468,-1.6030534351145038
3344065079972,0.940816041,2,8.113949426269532,5.735310076904296,-1.5954198473282444
3344077605649,0.953341718,2,8.099584216308592,5.735310076904296,-1.6106870229007633
3344090079087,0.965815156,2,8.137891442871092,5.753266589355468,-1.6488549618320612
3344102577160,0.978313229,2,8.112752325439452,5.747281085205078,-1.6106870229007633
3344115088045,0.990824114,2,8.123526232910155,5.768828900146484,-1.5801526717557253
3344127577993,1.003314062,2,8.112752325439452,5.758054992675781,-1.618320610687023
3344140082629,1.015818698,2,8.125920434570313,5.773617303466796,-1.5954198473282444
3344152584087,1.028320156,2,8.113949426269532,5.735310076904296,-1.5725190839694656
3344165078983,1.040815052,2,8.12113203125,5.730521673583984,-1.6030534351145038
3344177604660,1.053340729,2,8.105569720458984,5.735310076904296,-1.6106870229007633
3344190080233,1.065816302,2,8.113949426269532,5.756857891845703,-1.5877862595419847
3344202593878,1.078329947,2,8.119934930419921,5.761646295166015,-1.549618320610687
