timestamp_ns,t_s,sensor_id,ax,ay,gz
3243047612771,0.06111401,1,0.2346317626953125,1.7226280944824217,-1.5114503816793894
3243053818552,0.067319791,1,0.24301146850585936,1.7369933044433592,-1.366412213740458
3243060066990,0.073568229,1,0.2214636535644531,1.7417817077636717,-1.3282442748091603
3243066318240,0.079819479,1,0.22385785522460935,1.7226280944824217,-1.3282442748091603
3243072562094,0.086063333,1,0.22864625854492185,1.7393875061035156,-1.3282442748091603
3243078811000,0.092312239,1,0.21308394775390624,1.7298106994628906,-1.3206106870229009
3243085059542,0.098560781,1,0.2454056701660156,1.7178396911621092,-1.3129770992366412
3243091309907,0.104811146,1,0.23223756103515625,1.695094775390625,-1.3129770992366412
3243097560480,0.111061719,1,0.229843359375,1.7190367919921874,-1.282442748091603
3243103809802,0.117311041,1,0.239420166015625,1.7238251953125,-1.3053435114503817
3243110059855,0.123561094,1,0.20709844360351562,1.7166425903320313,-1.3053435114503817
3243116310011,0.12981125,1,0.22505495605468748,1.7274164978027342,-1.282442748091603
3243122559438,0.136060677,1,0.2154781494140625,1.7381904052734374,-1.3358778625954197
3243128810063,0.142311302,1,0.201112939453125,1.7465701110839842,-1.3282442748091603
3243135060115,0.148561354,1,0.2166752502441406,1.7477672119140624,-1.3740458015267176
3243141311469,0.154812708,1,0.239420166015625,1.7489643127441405,-1.3587786259541985
3243147560115,0.161061354,1,0.24660277099609373,1.7369933044433592,-1.3969465648854962
3243153809802,0.167311041,1,0.2549824768066406,1.7190367919921874,-1.3282442748091603
3243160059438,0.173560677,1,0.23223756103515625,1.7465701110839842,-1.3358778625954197
3243166309177,0.179810416,1,0.2214636535644531,1.7489643127441405,-1.366412213740458
3243172559907,0.186061146,1,0.21188684692382811,1.7262193969726563,-1.3053435114503817
3243178809698,0.192310937,1,0.24181436767578124,1.7429788085937499,-1.3206106870229009
3243185059230,0.198560469,1,0.23343466186523437,1.7298106994628906,-1.3206106870229009
3243191309438,0.204810677,1,0.22026655273437498,1.7310078002929687,-1.282442748091603
3243197559177,0.211060416,1,0.2166752502441406,1.734599102783203,-1.3206106870229009
3243203810167,0.217311406,1,0.2262520568847656,1.7465701110839842,-1.3282442748091603
3243210059802,0.223561041,1,0.2262520568847656,1.7573440185546874,-1.3511450381679388
3243216310063,0.229811302,1,0.21068974609375,1.7381904052734374,-1.381679389312977
3243222559073,0.236060312,1,0.2154781494140625,1.7178396911621092,-1.3511450381679388
3243228810479,0.242311718,1,0.23582886352539062,1.7082628845214842,-1.3206106870229009
3243235059959,0.248561198,1,0.1975216369628906,1.7310078002929687,-1.3206106870229009
3243241307719,0.254808958,1,0.21308394775390624,1.7549498168945312,-1.297709923664122
3243247560375,0.261061614,1,0.2346317626953125,1.7214309936523438,-1.3740458015267176
3243253811677,0.267312916,1,0.23223756103515625,1.7106570861816406,-1.3206106870229009
3243260059698,0.273560937,1,0.21428104858398436,1.7214309936523438,-1.297709923664122
3243266310532,0.279811771,1,0.23343466186523437,1.70467158203125,-1.3282442748091603
3243272560115,0.286061354,1,0.21906945190429686,1.7322049011230467,-1.3053435114503817
3243278809698,0.292310937,1,0.23104046020507812,1.7226280944824217,-1.3358778625954197
3243285059334,0.298560573,1,0.24181436767578124,1.7357962036132812,-1.3129770992366412
3243291308917,0.304810156,1,0.2645592834472656,1.7429788085937499,-1.282442748091603
3243297559959,0.311061198,1,0.22266075439453123,1.725022296142578,-1.2671755725190839
3243303809698,0.317310937,1,0.23582886352539062,1.7405846069335937,-1.297709923664122
3243310059698,0.323560937,1,0.2346317626953125,1.7334020019531249,-1.2900763358778626
3243316310271,0.32981151,1,0.22505495605468748,1.7166425903320313,-1.3358778625954197
3243322558761,0.33606,1,0.21068974609375,1.7357962036132812,-1.366412213740458
3243328810063,0.342311302,1,0.23104046020507812,1.7621324218749999,-1.3206106870229009
3243335058969,0.348560208,1,0.22864625854492185,1.7465701110839842,-1.3511450381679388
3243341310167,0.354811406,1,0.22864625854492185,1.7214309936523438,-1.3587786259541985
3243347558865,0.361060104,1,0.21906945190429686,1.7214309936523438,-1.3511450381679388
3243353808657,0.367309896,1,0.20709844360351562,1.7477672119140624,-1.3282442748091603
3243360058969,0.373560208,1,0.19512743530273435,1.7453730102539062,-1.297709923664122
3243366310323,0.379811562,1,0.21906945190429686,1.714248388671875,-1.3282442748091603
3243372559386,0.386060625,1,0.22864625854492185,1.7274164978027342,-1.3358778625954197
3243378808917,0.392310156,1,0.2454056701660156,1.7286135986328124,-1.3587786259541985
3243385058657,0.398559896,1,0.22744915771484372,1.7322049011230467,-1.3511450381679388
3243391308865,0.404810104,1,0.23223756103515625,1.7166425903320313,-1.3206106870229009
3243397560219,0.411061458,1,0.1927332336425781,1.725022296142578,-1.251908396946565
3243403809438,0.417310677,1,0.22266075439453123,1.7010802795410156,-1.3206106870229009
3243410060063,0.423561302,1,0.23223756103515625,1.7118541870117185,-1.3587786259541985
3243416310896,0.429812135,1,0.23104046020507812,1.7226280944824217,-1.381679389312977
3243422559802,0.436061041,1,0.21068974609375,1.744175909423828,-1.366412213740458
3243428809177,0.442310416,1,0.20470424194335937,1.744175909423828,-1.366412213740458
3243435058813,0.448560052,1,0.23343466186523437,1.7334020019531249,-1.3358778625954197
3243441309542,0.454810781,1,0.22026655273437498,1.7178396911621092,-1.3282442748091603
3243447559490,0.461060729,1,0.21906945190429686,1.7322049011230467,-1.297709923664122
3243453808865,0.467310104,1,0.19871873779296872,1.7178396911621092,-1.3206106870229009
3243460059021,0.47356026,1,0.22505495605468748,1.7393875061035156,-1.3129770992366412
3243466309906,0.479811145,1,0.24301146850585936,1.7657237243652342,-1.3206106870229009
3243472559073,0.486060312,1,0.22864625854492185,1.7357962036132812,-1.297709923664122
3243478808656,0.492309895,1,0.22744915771484372,1.715445489501953,-1.3053435114503817
3243485057979,0.498559218,1,0.20709844360351562,1.7178396911621092,-1.3969465648854962
3243491308500,0.504809739,1,0.19393033447265623,1.715445489501953,-1.366412213740458
