timestamp_ns,t_s,sensor_id,ax,ay,az,gx,gy,gz
5258702251273,0.703976822,1,0.2501940734863281,1.7561469177246092,-11.208455072021483,-0.7862595419847328,0.5572519083969466,-1.3511450381679388
5258722251690,0.723977239,1,0.24181436767578124,1.7238251953125,-11.196484063720703,-0.8473282442748091,0.5343511450381679,-1.3511450381679388
5258742250700,0.743976249,1,0.22505495605468748,1.7573440185546874,-11.244368096923827,-0.8244274809160306,0.5648854961832062,-1.3435114503816794
5258762252263,0.763977812,1,0.18435352783203124,1.7082628845214842,-11.130643518066405,-0.8473282442748091,0.5954198473282443,-1.3358778625954197
5258782249971,0.78397552,1,0.229843359375,1.7453730102539062,-11.171344946289063,-0.7709923664122137,0.6335877862595419,-1.3358778625954197
5258802251846,0.803977395,1,0.22505495605468748,1.7549498168945312,-11.174936248779296,-0.7938931297709924,0.5572519083969466,-1.3129770992366412
5258822252627,0.823978176,1,0.2346317626953125,1.7561469177246092,-11.168950744628905,-0.7633587786259542,0.5801526717557252,-1.3511450381679388
5258842251846,0.843977395,1,0.22266075439453123,1.744175909423828,-11.21084927368164,-0.7938931297709924,0.5801526717557252,-1.3358778625954197
5258862251481,0.86397703,1,0.24301146850585936,1.7034744812011717,-11.141417425537108,-0.816793893129771,0.5954198473282443,-1.3129770992366412
5258882250388,0.883975937,1,0.23822306518554687,1.7274164978027342,-11.267113012695312,-0.8625954198473282,0.5801526717557252,-1.3206106870229009
5258902251065,0.903976614,1,0.23822306518554687,1.7262193969726563,-11.23718549194336,-0.8625954198473282,0.5267175572519084,-1.3129770992366412
5258922250492,0.923976041,1,0.20949264526367187,1.7034744812011717,-11.16057103881836,-0.8091603053435115,0.5801526717557252,-1.3129770992366412
5258942251169,0.943976718,1,0.1867477294921875,1.7561469177246092,-11.232397088623046,-0.8091603053435115,0.5725190839694656,-1.3511450381679388
5258962250127,0.963975676,1,0.2214636535644531,1.7477672119140624,-11.190498559570312,-0.8320610687022901,0.5343511450381679,-1.3435114503816794
5258982251117,0.983976666,1,0.21188684692382811,1.714248388671875,-11.192892761230468,-0.7786259541984732,0.5572519083969466,-1.3282442748091603
5259002253356,1.003978905,1,0.2166752502441406,1.696291876220703,-11.207257971191405,-0.7786259541984732,0.5877862595419847,-1.3206106870229009
5259022251794,1.023977343,1,0.258573779296875,1.7417817077636717,-11.234791290283203,-0.7786259541984732,0.5725190839694656,-1.3206106870229009
5259042251690,1.043977239,1,0.19512743530273435,1.7405846069335937,-11.165359442138671,-0.816793893129771,0.6183206106870229,-1.3053435114503817
5259062251377,1.063976926,1,0.24301146850585936,1.7381904052734374,-11.201272467041015,-0.7862595419847328,0.5648854961832062,-1.297709923664122
5259082253252,1.083978801,1,0.2825157958984375,1.7609353210449217,-11.232397088623046,-0.816793893129771,0.5648854961832062,-1.3358778625954197
5259102249554,1.103975103,1,0.21906945190429686,1.7501614135742187,-11.171344946289063,-0.8702290076335878,0.5419847328244275,-1.3206106870229009
5259122252210,1.123977759,1,0.17956512451171874,1.7681179260253905,-11.124658013916015,-0.8320610687022901,0.5190839694656488,-1.3282442748091603
5259142251065,1.143976614,1,0.23104046020507812,1.7585411193847655,-11.194089862060546,-0.8625954198473282,0.5572519083969466,-1.2748091603053435
5259162251742,1.163977291,1,0.20829554443359374,1.7226280944824217,-11.141417425537108,-0.8091603053435115,0.5877862595419847,-1.2671755725190839
5259182250231,1.18397578,1,0.22864625854492185,1.7226280944824217,-11.182118853759764,-0.8015267175572519,0.5572519083969466,-1.3206106870229009
5259202250440,1.203975989,1,0.229843359375,1.7501614135742187,-11.234791290283203,-0.8091603053435115,0.549618320610687,-1.3740458015267176
5259222250960,1.223976509,1,0.20949264526367187,1.7118541870117185,-11.137826123046874,-0.8778625954198473,0.5877862595419847,-1.3511450381679388
5259242249763,1.243975312,1,0.2166752502441406,1.7262193969726563,-11.184513055419922,-0.8015267175572519,0.6183206106870229,-1.3282442748091603
5259262252054,1.263977603,1,0.17597382202148437,1.7238251953125,-11.156979736328124,-0.816793893129771,0.5801526717557252,-1.3206106870229009
5259282251273,1.283976822,1,0.20350714111328125,1.7465701110839842,-11.195286962890624,-0.8015267175572519,0.5801526717557252,-1.297709923664122
5259302260700,1.303986249,1,0.25139117431640623,1.7417817077636717,-11.123460913085937,-0.8091603053435115,0.4961832061068702,-1.2748091603053435
5259322256221,1.32398177,1,0.23223756103515625,1.7465701110839842,-11.173739147949219,-0.7786259541984732,0.5648854961832062,-1.297709923664122
5259342255127,1.343980676,1,0.2597708801269531,1.68551796875,-11.161768139648437,-0.8091603053435115,0.5954198473282443,-1.3358778625954197
5259362252106,1.363977655,1,0.21068974609375,1.7357962036132812,-11.23000288696289,-0.7938931297709924,0.6030534351145038,-1.2900763358778626
5259382250335,1.383975884,1,0.23702596435546874,1.7010802795410156,-11.218031878662108,-0.816793893129771,0.5419847328244275,-1.3129770992366412
5259402251325,1.403976874,1,0.25139117431640623,1.7226280944824217,-11.238382592773437,-0.7938931297709924,0.5877862595419847,-1.3587786259541985
5259422250700,1.423976249,1,0.24779987182617186,1.725022296142578,-11.164162341308593,-0.7862595419847328,0.5954198473282443,-1.3358778625954197
5259442251794,1.443977343,1,0.24660277099609373,1.68551796875,-11.155782635498046,-0.7938931297709924,0.5343511450381679,-1.3511450381679388
5259462251221,1.46397677,1,0.23582886352539062,1.7525556152343749,-11.17254204711914,-0.8549618320610687,0.5343511450381679,-1.3435114503816794
5259482251846,1.483977395,1,0.17836802368164062,1.7381904052734374,-11.209652172851563,-0.816793893129771,0.5725190839694656,-1.3282442748091603
5259502252315,1.503977864,1,0.23104046020507812,1.7130512878417967,-11.19169566040039,-0.816793893129771,0.6030534351145038,-1.3282442748091603
5259522293981,1.52401953,1,0.2442085693359375,1.7776947326660155,-11.177330450439452,-0.8473282442748091,0.5725190839694656,-1.3206106870229009
5259542254242,1.543979791,1,0.21906945190429686,1.7585411193847655,-11.192892761230468,-0.8396946564885496,0.5725190839694656,-1.3129770992366412
5259562252575,1.563978124,1,0.23702596435546874,1.7310078002929687,-11.173739147949219,-0.8015267175572519,0.5648854961832062,-1.3435114503816794
5259582249502,1.583975051,1,0.2645592834472656,1.7573440185546874,-11.162965240478515,-0.8396946564885496,0.5572519083969466,-1.3587786259541985
5259602252575,1.603978124,1,0.24181436767578124,1.70467158203125,-11.139023223876952,-0.8320610687022901,0.5954198473282443,-1.3206106870229009
5259622251273,1.623976822,1,0.20829554443359374,1.7310078002929687,-11.23000288696289,-0.8015267175572519,0.5572519083969466,-1.282442748091603
5259642250648,1.643976197,1,0.24660277099609373,1.7130512878417967,-11.206060870361327,-0.7633587786259542,0.5419847328244275,-1.3129770992366412
5259662252054,1.663977603,1,0.23582886352539062,1.7561469177246092,-11.149797131347656,-0.7938931297709924,0.549618320610687,-1.3358778625954197
5259682251117,1.683976666,1,0.22385785522460935,1.7022773803710936,-11.26831011352539,-0.7938931297709924,0.5877862595419847,-1.3511450381679388
5259702250648,1.703976197,1,0.21906945190429686,1.7202338928222656,-11.150994232177734,-0.8473282442748091,0.5267175572519084,-1.3053435114503817
5259722251898,1.723977447,1,0.20231004028320312,1.70467158203125,-11.231199987792968,-0.8091603053435115,0.549618320610687,-1.3053435114503817
5259742251898,1.743977447,1,0.2561795776367187,1.7202338928222656,-11.173739147949219,-0.7862595419847328,0.549618320610687,-1.3358778625954197
5259762251481,1.76397703,1,0.21068974609375,1.7429788085937499,-11.08395658569336,-0.8396946564885496,0.5419847328244275,-1.3282442748091603
5259782251637,1.783977186,1,0.20949264526367187,1.7357962036132812,-11.196484063720703,-0.816793893129771,0.5572519083969466,-1.3587786259541985
5259802250960,1.803976509,1,0.2346317626953125,1.7286135986328124,-11.118672509765624,-0.8320610687022901,0.5877862595419847,-1.3740458015267176
5259822252106,1.823977655,1,0.22026655273437498,1.7753005310058592,-11.156979736328124,-0.8396946564885496,0.5038167938931297,-1.3129770992366412
5259842251377,1.843976926,1,0.21787235107421873,1.7286135986328124,-11.19887826538086,-0.816793893129771,0.5190839694656488,-1.3358778625954197
5259862251585,1.863977134,1,0.2166752502441406,1.7753005310058592,-11.19169566040039,-0.8320610687022901,0.5725190839694656,-1.3587786259541985
5259882251585,1.883977134,1,0.27892449340820313,1.7513585144042967,-11.238382592773437,-0.7938931297709924,0.5419847328244275,-1.2290076335877862
5259902251741,1.90397729,1,0.17357962036132812,1.744175909423828,-11.219228979492186,-0.8091603053435115,0.5648854961832062,-1.3511450381679388
5259922250908,1.923976457,1,0.19512743530273435,1.7405846069335937,-11.13423482055664,-0.7938931297709924,0.5725190839694656,-1.3435114503816794
5259942250700,1.943976249,1,0.28012159423828126,1.7118541870117185,-11.155782635498046,-0.8015267175572519,0.5190839694656488,-1.3206106870229009
5259962251481,1.96397703,1,0.20350714111328125,1.6771382629394531,-11.209652172851563,-0.7938931297709924,0.549618320610687,-1.3893129770992367
5259982250335,1.983975884,1,0.24181436767578124,1.7226280944824217,-11.173739147949219,-0.8244274809160306,0.5190839694656488,-1.3435114503816794
5260002253043,2.003978592,1,0.2346317626953125,1.7693150268554687,-11.238382592773437,-0.8244274809160306,0.5725190839694656,-1.3053435114503817
5260022256273,2.023981822,1,0.258573779296875,1.7621324218749999,-11.202469567871093,-0.8854961832061069,0.5801526717557252,-1.2900763358778626
5260042253408,2.043978957,1,0.2645592834472656,1.7262193969726563,-11.177330450439452,-0.8015267175572519,0.549618320610687,-1.3053435114503817
5260062252627,2.063978176,1,0.2346317626953125,1.7310078002929687,-11.225214483642578,-0.8244274809160306,0.5801526717557252,-1.3129770992366412
5260082253877,2.083979426,1,0.2059013427734375,1.6986860778808592,-11.171344946289063,-0.8473282442748091,0.5801526717557252,-1.3511450381679388
5260102252106,2.103977655,1,0.23702596435546874,1.7106570861816406,-11.192892761230468,-0.816793893129771,0.549618320610687,-1.297709923664122
5260122254293,2.123979842,1,0.258573779296875,1.7573440185546874,-11.162965240478515,-0.7938931297709924,0.5725190839694656,-1.297709923664122
5260142253200,2.143978749,1,0.229843359375,1.7262193969726563,-11.112687005615234,-0.8320610687022901,0.549618320610687,-1.3282442748091603
5260162252262,2.163977811,1,0.22266075439453123,1.7657237243652342,-11.189301458740234,-0.8396946564885496,0.5648854961832062,-1.2900763358778626
5260182259293,2.183984842,1,0.20350714111328125,1.7322049011230467,-11.195286962890624,-0.8320610687022901,0.5038167938931297,-1.3435114503816794
5260202253304,2.203978853,1,0.22505495605468748,1.7202338928222656,-11.141417425537108,-0.816793893129771,0.6259541984732825,-1.3587786259541985
5260222250595,2.223976144,1,0.24061726684570311,1.7322049011230467,-11.171344946289063,-0.8396946564885496,0.5038167938931297,-1.3053435114503817
5260242252366,2.243977915,1,0.23104046020507812,1.7609353210449217,-11.1474029296875,-0.7938931297709924,0.5877862595419847,-1.3053435114503817
5260262254918,2.263980467,1,0.21428104858398436,1.725022296142578,-11.243170996093749,-0.8549618320610687,0.5877862595419847,-1.3358778625954197
5260282251793,2.283977342,1,0.2166752502441406,1.7513585144042967,-11.179724652099608,-0.8091603053435115,0.549618320610687,-1.3206106870229009
5260302251168,2.303976717,1,0.1771709228515625,1.7836802368164062,-11.164162341308593,-0.816793893129771,0.5648854961832062,-1.3358778625954197
5260322251116,2.323976665,1,0.1867477294921875,1.7501614135742187,-11.110292803955078,-0.8320610687022901,0.5419847328244275,-1.3129770992366412
5260342251064,2.343976613,1,0.23343466186523437,1.7609353210449217,-11.189301458740234,-0.8320610687022901,0.6030534351145038,-1.3053435114503817
5260362251741,2.36397729,1,0.229843359375,1.7525556152343749,-11.128249316406249,-0.8396946564885496,0.5572519083969466,-1.3358778625954197
5260382251793,2.383977342,1,0.17477672119140625,1.7369933044433592,-11.194089862060546,-0.7709923664122137,0.6106870229007634,-1.3358778625954197
5260402250127,2.403975676,1,0.201112939453125,1.7381904052734374,-11.11508120727539,-0.8320610687022901,0.5572519083969466,-1.3435114503816794
5260422250595,2.423976144,1,0.24181436767578124,1.763329522705078,-11.174936248779296,-0.8244274809160306,0.5572519083969466,-1.3129770992366412
5260442252158,2.443977707,1,0.23822306518554687,1.753752716064453,-11.202469567871093,-0.7633587786259542,0.5954198473282443,-1.297709923664122
5260462251429,2.463976978,1,0.20231004028320312,1.725022296142578,-11.188104357910156,-0.7786259541984732,0.5954198473282443,-1.3282442748091603
5260482250022,2.483975571,1,0.24779987182617186,1.7334020019531249,-11.2240173828125,-0.816793893129771,0.6030534351145038,-1.3206106870229009
5260502252366,2.503977915,1,0.16160861206054686,1.7010802795410156,-11.21683477783203,-0.7862595419847328,0.549618320610687,-1.3587786259541985
5260522250543,2.523976092,1,0.2693476867675781,1.7310078002929687,-11.173739147949219,-0.7633587786259542,0.5419847328244275,-1.3206106870229009
5260542251064,2.543976613,1,0.18315642700195311,1.7896657409667969,-11.239579693603515,-0.8091603053435115,0.5954198473282443,-1.3129770992366412
5260562251220,2.563976769,1,0.26336218261718747,1.734599102783203,-11.11508120727539,-0.8091603053435115,0.5114503816793893,-1.3053435114503817
5260582251689,2.583977238,1,0.2501940734863281,1.7381904052734374,-11.19169566040039,-0.8015267175572519,0.5343511450381679,-1.3053435114503817
5260602250647,2.603976196,1,0.2645592834472656,1.7417817077636717,-11.208455072021483,-0.8473282442748091,0.5877862595419847,-1.3282442748091603
5260622253408,2.623978957,1,0.23702596435546874,1.7573440185546874,-11.182118853759764,-0.8473282442748091,0.5648854961832062,-1.3206106870229009
5260642251897,2.643977446,1,0.24061726684570311,1.715445489501953,-11.158176837158203,-0.8091603053435115,0.5419847328244275,-1.3435114503816794
5260662250231,2.66397578,1,0.21906945190429686,1.678335363769531,-11.23718549194336,-0.8702290076335878,0.6259541984732825,-1.3358778625954197
5260682251689,2.683977238,1,0.2262520568847656,1.7310078002929687,-11.288660827636718,-0.816793893129771,0.549618320610687,-1.3740458015267176
5260702250387,2.703975936,1,0.22385785522460935,1.7369933044433592,-11.196484063720703,-0.8473282442748091,0.5801526717557252,-1.3282442748091603
5260722250179,2.723975728,1,0.2561795776367187,1.7166425903320313,-11.170147845458983,-0.8015267175572519,0.5801526717557252,-1.3206106870229009
5260742252366,2.743977915,1,0.28490999755859375,1.7681179260253905,-11.148600030517578,-0.816793893129771,0.5725190839694656,-1.2900763358778626
5260762251012,2.763976561,1,0.201112939453125,1.695094775390625,-11.21683477783203,-0.7633587786259542,0.5801526717557252,-1.282442748091603
5260782250908,2.783976457,1,0.24899697265624998,1.744175909423828,-11.222820281982422,-0.7786259541984732,0.5801526717557252,-1.3358778625954197
5260802251689,2.803977238,1,0.181959326171875,1.7190367919921874,-11.209652172851563,-0.816793893129771,0.5572519083969466,-1.297709923664122
5260822250595,2.823976144,1,0.23582886352539062,1.7178396911621092,-11.221623181152344,-0.7862595419847328,0.5801526717557252,-1.2900763358778626
5260842254658,2.843980207,1,0.23702596435546874,1.7286135986328124,-11.150994232177734,-0.8015267175572519,0.5190839694656488,-1.2748091603053435
5260862249658,2.863975207,1,0.24779987182617186,1.734599102783203,-11.152191333007812,-0.8244274809160306,0.5648854961832062,-1.3587786259541985
5260882253251,2.8839788,1,0.22505495605468748,1.7262193969726563,-11.133037719726563,-0.7709923664122137,0.5725190839694656,-1.3053435114503817
5260902250804,2.903976353,1,0.19512743530273435,1.734599102783203,-11.221623181152344,-0.8473282442748091,0.5114503816793893,-1.3358778625954197
5260922250908,2.923976457,1,0.25258827514648435,1.6998831787109374,-11.202469567871093,-0.8091603053435115,0.6183206106870229,-1.3435114503816794
5260942250856,2.943976405,1,0.22385785522460935,1.7357962036132812,-11.228805786132812,-0.9007633587786259,0.5801526717557252,-1.3206106870229009
5260962250751,2.9639763,1,0.22266075439453123,1.7645266235351562,-11.171344946289063,-0.8320610687022901,0.5725190839694656,-1.3511450381679388
5260982251689,2.983977238,1,0.26216508178710934,1.744175909423828,-11.17254204711914,-0.8473282442748091,0.5877862595419847,-1.3282442748091603
5261002251637,3.003977186,1,0.1975216369628906,1.7274164978027342,-11.21683477783203,-0.816793893129771,0.6106870229007634,-1.3129770992366412
5261022250387,3.023975936,1,0.25139117431640623,1.7513585144042967,-11.204863769531249,-0.8396946564885496,0.549618320610687,-1.3282442748091603
5261042252210,3.043977759,1,0.19871873779296872,1.6460136413574218,-11.200075366210937,-0.7786259541984732,0.5648854961832062,-1.3129770992366412
5261062252522,3.063978071,1,0.18555062866210936,1.7310078002929687,-11.152191333007812,-0.7862595419847328,0.5572519083969466,-1.3587786259541985
5261082250803,3.083976352,1,0.22505495605468748,1.714248388671875,-11.171344946289063,-0.8473282442748091,0.5725190839694656,-1.3282442748091603
5261102251845,3.103977394,1,0.28730419921875,1.7585411193847655,-11.166556542968749,-0.8091603053435115,0.5190839694656488,-1.297709923664122
5261122251637,3.123977186,1,0.20709844360351562,1.7597382202148437,-11.233594189453123,-0.8015267175572519,0.549618320610687,-1.3358778625954197
5261142251428,3.143976977,1,0.1388636962890625,1.7214309936523438,-11.109095703125,-0.816793893129771,0.5343511450381679,-1.3053435114503817
5261162252574,3.163978123,1,0.21068974609375,1.7298106994628906,-11.162965240478515,-0.8396946564885496,0.5725190839694656,-1.3511450381679388
5261182251116,3.183976665,1,0.20949264526367187,1.7585411193847655,-11.231199987792968,-0.7862595419847328,0.549618320610687,-1.3358778625954197
5261202251272,3.203976821,1,0.25258827514648435,1.7621324218749999,-11.197681164550781,-0.8396946564885496,0.5343511450381679,-1.3358778625954197
5261222254606,3.223980155,1,0.2346317626953125,1.7262193969726563,-11.158176837158203,-0.816793893129771,0.5877862595419847,-1.297709923664122
5261242254033,3.243979582,1,0.21188684692382811,1.7094599853515624,-11.226411584472656,-0.8244274809160306,0.5877862595419847,-1.3893129770992367
5261262251481,3.26397703,1,0.21068974609375,1.7286135986328124,-11.206060870361327,-0.8396946564885496,0.5572519083969466,-1.3053435114503817
5261282254189,3.283979738,1,0.16759411621093748,1.7118541870117185,-11.189301458740234,-0.8015267175572519,0.5572519083969466,-1.3358778625954197
5261302255803,3.303981352,1,0.2609679809570312,1.7561469177246092,-11.19887826538086,-0.7938931297709924,0.549618320610687,-1.3206106870229009
5261322253043,3.323978592,1,0.1867477294921875,1.7214309936523438,-11.21683477783203,-0.7862595419847328,0.5877862595419847,-1.3129770992366412
5261342252783,3.343978332,1,0.2154781494140625,1.6998831787109374,-11.137826123046874,-0.8244274809160306,0.5419847328244275,-1.3053435114503817
5261362253251,3.3639788,1,0.28012159423828126,1.7214309936523438,-11.158176837158203,-0.8320610687022901,0.5267175572519084,-1.3358778625954197
5261382252887,3.383978436,1,0.20470424194335937,1.7274164978027342,-11.174936248779296,-0.8091603053435115,0.6106870229007634,-1.3053435114503817
5261402252210,3.403977759,1,0.22026655273437498,1.7178396911621092,-11.146205828857422,-0.7862595419847328,0.5572519083969466,-1.3358778625954197
5261422251533,3.423977082,1,0.239420166015625,1.705868682861328,-11.127052215576171,-0.8549618320610687,0.5648854961832062,-1.3053435114503817
5261442250439,3.443975988,1,0.20709844360351562,1.7369933044433592,-11.189301458740234,-0.8320610687022901,0.5343511450381679,-1.3511450381679388
5261462251533,3.463977082,1,0.2346317626953125,1.792059942626953,-11.204863769531249,-0.7938931297709924,0.5877862595419847,-1.3129770992366412
5261482250803,3.483976352,1,0.18555062866210936,1.6927005737304686,-11.274295617675781,-0.8091603053435115,0.5725190839694656,-1.3282442748091603
5261502252158,3.503977707,1,0.23104046020507812,1.7034744812011717,-11.196484063720703,-0.816793893129771,0.5648854961832062,-1.297709923664122
5261522251689,3.523977238,1,0.20350714111328125,1.782483135986328,-11.150994232177734,-0.816793893129771,0.5419847328244275,-1.3129770992366412
5261542252262,3.543977811,1,0.2454056701660156,1.7286135986328124,-11.176133349609374,-0.8396946564885496,0.5954198473282443,-1.3206106870229009
5261562251220,3.563976769,1,0.23582886352539062,1.7034744812011717,-11.152191333007812,-0.8015267175572519,0.5572519083969466,-1.3053435114503817
5261582330387,3.584055936,1,0.1927332336425781,1.763329522705078,-11.174936248779296,-0.7862595419847328,0.5801526717557252,-1.3587786259541985
5261602267522,3.603993071,1,0.26216508178710934,1.7453730102539062,-11.12226381225586,-0.8015267175572519,0.5725190839694656,-1.3511450381679388
5261622268564,3.623994113,1,0.24181436767578124,1.7501614135742187,-11.158176837158203,-0.8244274809160306,0.5572519083969466,-1.3129770992366412
5261642268720,3.643994269,1,0.21428104858398436,1.7262193969726563,-11.218031878662108,-0.8396946564885496,0.6183206106870229,-1.3129770992366412
5261662267574,3.663993123,1,0.239420166015625,1.7525556152343749,-11.195286962890624,-0.8244274809160306,0.6106870229007634,-1.3587786259541985
5261682311012,3.684036561,1,0.25139117431640623,1.7214309936523438,-11.17254204711914,-0.8015267175572519,0.5419847328244275,-1.3358778625954197
5261702267522,3.703993071,1,0.24779987182617186,1.7489643127441405,-11.204863769531249,-0.8396946564885496,0.5572519083969466,-1.3053435114503817
5261722262470,3.723988019,1,0.22385785522460935,1.7609353210449217,-11.202469567871093,-0.8244274809160306,0.5648854961832062,-1.3511450381679388
5261742267991,3.74399354,1,0.1975216369628906,1.6903063720703124,-11.130643518066405,-0.8320610687022901,0.5725190839694656,-1.3206106870229009
5261762265022,3.763990571,1,0.24301146850585936,1.7202338928222656,-11.203666668701171,-0.7938931297709924,0.5343511450381679,-1.3587786259541985
5261782311949,3.784037498,1,0.1879448303222656,1.7513585144042967,-11.17254204711914,-0.8244274809160306,0.5572519083969466,-1.3129770992366412
5261802267991,3.80399354,1,0.19512743530273435,1.695094775390625,-11.192892761230468,-0.8320610687022901,0.5877862595419847,-1.2900763358778626
5261822267574,3.823993123,1,0.229843359375,1.7453730102539062,-11.21084927368164,-0.8244274809160306,0.5267175572519084,-1.3282442748091603
5261842268512,3.843994061,1,0.28371289672851563,1.7417817077636717,-11.204863769531249,-0.7709923664122137,0.5877862595419847,-1.3511450381679388
5261862268095,3.863993644,1,0.25737667846679685,1.7202338928222656,-11.148600030517578,-0.8091603053435115,0.6030534351145038,-1.3282442748091603
5261882268668,3.883994217,1,0.24660277099609373,1.7753005310058592,-11.141417425537108,-0.7862595419847328,0.5343511450381679,-1.3358778625954197
5261902269137,3.903994686,1,0.28371289672851563,1.7357962036132812,-11.192892761230468,-0.7709923664122137,0.6183206106870229,-1.3740458015267176
5261922266012,3.923991561,1,0.27293898925781246,1.7393875061035156,-11.145008728027342,-0.7786259541984732,0.5801526717557252,-1.3129770992366412
5261942267366,3.943992915,1,0.20470424194335937,1.714248388671875,-11.215637677001952,-0.816793893129771,0.5648854961832062,-1.3587786259541985
5261962266324,3.963991873,1,0.23104046020507812,1.7262193969726563,-11.184513055419922,-0.8702290076335878,0.5267175572519084,-1.366412213740458
5261982268564,3.983994113,1,0.21906945190429686,1.7525556152343749,-11.152191333007812,-0.8015267175572519,0.5954198473282443,-1.2900763358778626
5262002267782,4.003993331,1,0.21906945190429686,1.7094599853515624,-11.174936248779296,-0.8244274809160306,0.549618320610687,-1.2595419847328244
5262022266116,4.023991665,1,0.22385785522460935,1.7381904052734374,-11.220426080322264,-0.816793893129771,0.5572519083969466,-1.3282442748091603
5262042267678,4.043993227,1,0.21428104858398436,1.7501614135742187,-11.206060870361327,-0.8244274809160306,0.5419847328244275,-1.3282442748091603
5262062267834,4.063993383,1,0.20709844360351562,1.7298106994628906,-11.159373937988281,-0.8015267175572519,0.5801526717557252,-1.3435114503816794
5262082268616,4.083994165,1,0.23343466186523437,1.7082628845214842,-11.227608685302734,-0.8015267175572519,0.5343511450381679,-1.3358778625954197
5262102268720,4.103994269,1,0.21308394775390624,1.734599102783203,-11.21084927368164,-0.816793893129771,0.5801526717557252,-1.3206106870229009
5262122270334,4.123995883,1,0.21787235107421873,1.7381904052734374,-11.180921752929686,-0.816793893129771,0.5648854961832062,-1.3358778625954197
5262142264918,4.143990467,1,0.27174188842773433,1.7717092285156248,-11.213243475341796,-0.7862595419847328,0.5419847328244275,-1.3435114503816794
5262162267314,4.163992863,1,0.21308394775390624,1.7465701110839842,-11.24915650024414,-0.8244274809160306,0.5725190839694656,-1.366412213740458
