timestamp_ns,t_s,sensor_id,ax,ay,gz
3326514663625,0.184930729,3,-0.201112939453125,-0.5686228942871093,-3.1374045801526718
3326531026437,0.201293541,3,-0.20350714111328125,-0.5339069702148437,-3.1297709923664123
3326547613625,0.217880729,3,-0.19991583862304688,-0.5482721801757812,-3.1908396946564888
3326564233573,0.234500677,3,-0.21188684692382811,-0.5398924743652344,-3.16793893129771
3326580887010,0.251154114,3,-0.17477672119140625,-0.5374982727050781,-3.16793893129771
3326597598729,0.267865833,3,-0.19991583862304688,-0.5303156677246094,-3.122137404580153
3326614224562,0.284491666,3,-0.1975216369628906,-0.5422866760253906,-3.122137404580153
3326630927687,0.301194791,3,-0.20709844360351562,-0.55545478515625,-3.145038167938931
3326647603885,0.317870989,3,-0.19871873779296872,-0.5422866760253906,-3.183206106870229
3326664240812,0.334507916,3,-0.18555062866210936,-0.5458779785156249,-3.16793893129771
3326680896073,0.351163177,3,-0.20231004028320312,-0.5219359619140624,-3.16793893129771
3326697525708,0.367792812,3,-0.23702596435546874,-0.5566518859863281,-3.1603053435114505
3326714219406,0.38448651,3,-0.17118541870117188,-0.5386953735351562,-3.1603053435114505
3326730927583,0.401194687,3,-0.201112939453125,-0.5410895751953124,-3.183206106870229
3326747556802,0.417823906,3,-0.21188684692382811,-0.5374982727050781,-3.1526717557251906
3326764219614,0.434486718,3,-0.21068974609375,-0.5339069702148437,-3.1526717557251906
3326780852843,0.451119947,3,-0.21428104858398436,-0.5279214660644531,-3.122137404580153
3326797593573,0.467860677,3,-0.2166752502441406,-0.55545478515625,-3.145038167938931
3326814268312,0.484535416,3,-0.1867477294921875,-0.5267243652343749,-3.16793893129771
3326830925187,0.501192291,3,-0.19871873779296872,-0.5351040710449219,-3.114503816793893
3326847567218,0.517834322,3,-0.19871873779296872,-0.5279214660644531,-3.114503816793893
3326864230552,0.534497656,3,-0.18555062866210936,-0.5279214660644531,-3.183206106870229
3326880886750,0.551153854,3,-0.20949264526367187,-0.5363011718749999,-3.1297709923664123
3326897594927,0.567862031,3,-0.20350714111328125,-0.5674257934570313,-3.183206106870229
3326914222270,0.584489374,3,-0.20949264526367187,-0.5458779785156249,-3.1374045801526718
3326930916541,0.601183645,3,-0.22385785522460935,-0.5458779785156249,-3.1374045801526718
3326947570604,0.617837708,3,-0.19871873779296872,-0.5315127685546874,-3.114503816793893
3326964257479,0.634524583,3,-0.19991583862304688,-0.5327098693847656,-3.1374045801526718
3326980893520,0.651160624,3,-0.20829554443359374,-0.5530605834960938,-3.1526717557251906
3326997602843,0.667869947,3,-0.19871873779296872,-0.5614402893066406,-3.1374045801526718
3327014226437,0.684493541,3,-0.20470424194335937,-0.5363011718749999,-3.1297709923664123
3327030922010,0.701189114,3,-0.20949264526367187,-0.5602431884765625,-3.1068702290076335
3327047568781,0.717835885,3,-0.20709844360351562,-0.507570751953125,-3.1526717557251906
3327064219823,0.734486927,3,-0.181959326171875,-0.5267243652343749,-3.1297709923664123
3327080891645,0.751158749,3,-0.181959326171875,-0.5327098693847656,-3.1374045801526718
3327097593416,0.76786052,3,-0.1975216369628906,-0.5506663818359374,-3.1374045801526718
3327114257739,0.784524843,3,-0.20470424194335937,-0.5351040710449219,-3.16793893129771
3327130920343,0.801187447,3,-0.19871873779296872,-0.5434837768554687,-3.16793893129771
3327147563989,0.817831093,3,-0.22744915771484372,-0.5781997009277343,-3.183206106870229
3327164238989,0.834506093,3,-0.2059013427734375,-0.565031591796875,-3.1603053435114505
3327180898000,0.851165104,3,-0.21308394775390624,-0.5410895751953124,-3.1068702290076335
3327197593416,0.86786052,3,-0.21906945190429686,-0.5231330627441406,-3.099236641221374
3327214302010,0.884569114,3,-0.19393033447265623,-0.5363011718749999,-3.1526717557251906
3327230920135,0.901187239,3,-0.20709844360351562,-0.5374982727050781,-3.1526717557251906
3327247555968,0.917823072,3,-0.18435352783203124,-0.5374982727050781,-3.183206106870229
3327264221906,0.93448901,3,-0.20470424194335937,-0.5446808776855468,-3.183206106870229
3327280925239,0.951192343,3,-0.20709844360351562,-0.565031591796875,-3.1374045801526718
3327297600500,0.967867604,3,-0.19991583862304688,-0.5410895751953124,-3.1526717557251906
3327314224197,0.984491301,3,-0.20829554443359374,-0.5410895751953124,-3.1755725190839694
3327330914874,1.001181978,3,-0.22266075439453123,-0.5327098693847656,-3.213740458015267
3327347558468,1.017825572,3,-0.20350714111328125,-0.5386953735351562,-3.183206106870229
3327364224614,1.034491718,3,-0.21068974609375,-0.5327098693847656,-3.145038167938931
3327380882843,1.051149947,3,-0.21308394775390624,-0.5470750793457031,-3.1374045801526718
3327397553677,1.067820781,3,-0.20949264526367187,-0.5159504577636719,-3.122137404580153
3327414267374,1.084534478,3,-0.19991583862304688,-0.5470750793457031,-3.1526717557251906
3327430942374,1.101209478,3,-0.201112939453125,-0.5327098693847656,-3.16793893129771
3327447566072,1.117833176,3,-0.19632453613281248,-0.5422866760253906,-3.1603053435114505
3327464224927,1.134492031,3,-0.1927332336425781,-0.5327098693847656,-3.2442748091603053
3327480897479,1.151164583,3,-0.19153613281249998,-0.5351040710449219,-3.145038167938931
3327497603677,1.167870781,3,-0.19153613281249998,-0.55545478515625,-3.1755725190839694
3327514190968,1.184458072,3,-0.18914193115234373,-0.5255272644042969,-3.1908396946564888
3327530912947,1.201180051,3,-0.20829554443359374,-0.5363011718749999,-3.183206106870229
3327547492739,1.217759843,3,-0.19033903198242186,-0.5386953735351562,-3.145038167938931
3327564224093,1.234491197,3,-0.20350714111328125,-0.5422866760253906,-3.1603053435114505
3327580897739,1.251164843,3,-0.21068974609375,-0.5374982727050781,-3.16793893129771
3327597596437,1.267863541,3,-0.2166752502441406,-0.5434837768554687,-3.1603053435114505
3327614222687,1.284489791,3,-0.19991583862304688,-0.5398924743652344,-3.114503816793893
