timestamp_ns,t_s,sensor_id,ax,ay,gz
5807675427678,0.174287916,3,-0.3890577697753906,0.20829554443359374,-0.183206106870229
5807681628407,0.180488645,3,-0.26815058593749996,0.1640028137207031,1.549618320610687
5807687703460,0.186563698,3,-0.11611878051757812,-0.003591302490234375,4.0458015267175576
5807693892522,0.19275276,3,0.03591302490234375,0.037110125732421874,5.99236641221374
5807700094605,0.198954843,3,0.12808978881835936,-0.04908113403320312,9.770992366412214
5807706341637,0.205201875,3,0.0,-0.16280571289062498,13.587786259541986
5807712603303,0.211463541,3,-0.16280571289062498,-0.29089550170898437,19.48854961832061
5807718851793,0.217712031,3,-0.38307226562499996,-0.4010287780761719,22.47328244274809
5807725089553,0.223949791,3,-0.5339069702148437,-0.5099649536132812,24.267175572519083
5807731370855,0.230231093,3,-0.6584054565429687,-0.5590460876464843,23.068702290076335
5807737608095,0.236468333,3,-0.7709329345703124,-0.6009446166992187,20.82442748091603
5807743867626,0.242727864,3,-0.6619967590332031,-0.7242460021972655,17.709923664122137
5807750086376,0.248946614,3,-0.6703764648437499,-0.7326257080078125,12.816793893129772
5807756359866,0.255220104,3,-0.5997475158691405,-0.6380547424316406,1.2213740458015268
5807762618564,0.261478802,3,-0.4369418029785156,-0.63206923828125,-4.480916030534351
5807768842105,0.267702343,3,-0.2741360900878906,-0.5770026000976562,-9.992366412213741
5807775090335,0.273950573,3,-0.09696516723632811,-0.5351040710449219,-14.458015267175572
5807781347366,0.280207604,3,0.15442600708007811,-0.4225765930175781,-17.0381679389313
5807787580855,0.286441093,3,0.4740519287109375,-0.4285620971679687,-17.549618320610687
5807793900907,0.292761145,3,0.8798691101074219,-0.38666356811523434,-18.290076335877863
5807800097418,0.298957656,3,1.005564697265625,-0.3112462158203125,-21.251908396946565
5807806338199,0.305198437,3,1.0402806213378906,-0.17238251953125,-19.076335877862597
5807812580022,0.31144026,3,1.1264718811035155,-0.06823474731445311,-16.35114503816794
5807818849657,0.317709895,3,1.1288660827636718,-0.031124621582031248,-12.572519083969466
5807825106272,0.32396651,3,1.1887211242675781,-0.015562310791015624,-8.419847328244275
5807831380595,0.330240833,3,0.8930372192382812,0.0047884033203125,-5.0
5807837613199,0.336473437,3,0.7362170104980469,0.010773907470703125,-1.7328244274809161
5807843864866,0.342725104,3,0.5602431884765625,-0.015562310791015624,0.5648854961832062
5807850103824,0.348964062,3,0.32082302246093747,-0.01915361328125,2.4122137404580153
5807856378147,0.355238385,3,0.3459621398925781,-0.00718260498046875,3.9389312977099236
5807862619553,0.361479791,3,0.03591302490234375,-0.08978256225585937,5.732824427480916
5807868841637,0.367701875,3,0.00718260498046875,-0.2657563842773437,7.587786259541985
5807875096428,0.373956666,3,0.09337386474609374,-0.2813186950683594,3.9923664122137406
5807881337522,0.38019776,3,0.32441432495117184,-0.5183446594238281,1.633587786259542
5807887583668,0.386443906,3,0.19033903198242186,-0.5614402893066406,-1.816793893129771
5807893887053,0.392747291,3,0.20829554443359374,-0.5781997009277343,-6.824427480916031
5807900110491,0.398970729,3,0.1304839904785156,-0.6248866333007812,-9.648854961832061
5807906332262,0.4051925,3,-0.037110125732421874,-0.6165069274902344,-15.297709923664122
5807912601532,0.41146177,3,-0.44891281127929683,-0.603338818359375,-12.938931297709924
5807918848043,0.417708281,3,-1.3551181396484375,-0.5877765075683593,-19.801526717557252
5807925088407,0.423948645,3,-1.3000515014648437,-0.4860229370117187,-19.862595419847327
5807931330178,0.430190416,3,-1.581370196533203,-0.35194764404296874,-15.793893129770993
5807937614866,0.436475104,3,-2.4097639709472656,0.6811503723144531,-22.885496183206108
5807943867782,0.44272802,3,-4.116829754638672,1.0199299072265624,-16.213740458015266
5807950086012,0.44894625,3,-4.113238452148437,1.3359645263671873,-15.84732824427481
5807956362991,0.455223229,3,-4.261678955078125,1.4305354919433593,-8.01526717557252
5807962564657,0.461424895,3,-3.8187516479492185,1.608903515625,-17.259541984732824
5807968845855,0.467706093,3,-3.3542765258789062,1.6711527587890624,-21.564885496183205
5807975110126,0.473970364,3,-3.0226795959472654,1.7741034301757812,-26.64885496183206
