timestamp_ns,t_s,sensor_id,ax,ay,gz
5807671289501,0.170149739,1,-3.142389678955078,8.226476904296874,14.977099236641221
5807677540178,0.176400416,1,-3.0047230834960934,7.921216192626953,17.99236641221374
5807683782574,0.182642812,1,-2.978386865234375,7.697358337402343,17.38167938931298
5807689991116,0.188851354,1,-2.9496564453125,7.529764221191406,14.687022900763358
5807696243043,0.195103281,1,-2.943670941162109,7.30351216430664,11.709923664122137
5807702490387,0.201350625,1,-2.8000188415527343,7.175422375488281,9.419847328244275
5807708740543,0.207600781,1,-2.990357873535156,7.231686114501953,5.580152671755725
5807714989657,0.213849895,1,-3.0645781249999997,7.370549810791015,1.5725190839694656
5807721240855,0.220101093,1,-3.114856359863281,7.592013464355468,-3.480916030534351
5807727491689,0.226351927,1,-3.049015814208984,7.893682873535155,-7.290076335877862
5807733740907,0.232601145,1,-3.1962592163085937,8.264784130859374,-9.282442748091603
5807739991428,0.238851666,1,-3.2154128295898436,8.542511523437499,-7.32824427480916
5807746241064,0.245101302,1,-3.1268273681640624,8.672995513916016,-4.152671755725191
5807752490335,0.251350573,1,-3.1830911071777344,8.674192614746094,0.732824427480916
5807758740960,0.257601198,1,-3.1471780822753903,8.688557824707031,6.022900763358779
5807764991220,0.263851458,1,-3.0071172851562498,8.396465222167969,11.213740458015268
5807771239137,0.270099375,1,-2.8287492614746093,8.212111694335936,14.404580152671755
5807777489501,0.276349739,1,-2.826355059814453,7.951143713378905,18.022900763358777
5807783738303,0.282598541,1,-2.5438392639160154,7.702146740722656,19.404580152671755
5807789989137,0.288849375,1,-2.499546533203125,7.413645440673828,19.259541984732824
5807796242835,0.295103073,1,-2.1487959899902345,7.0102224609374995,19.954198473282442
5807802489449,0.301349687,1,-2.043451116943359,6.926425402832031,15.717557251908397
5807808739032,0.30759927,1,-1.9955670837402342,6.676231329345702,15.351145038167939
5807814989397,0.313849635,1,-2.013523596191406,6.526593725585937,3.435114503816794
5807821238407,0.320098645,1,-2.012326495361328,6.414066247558593,-2.9236641221374047
5807827490178,0.326350416,1,-1.9512743530273435,6.426037255859375,-8.893129770992367
5807833738772,0.33259901,1,-1.9285294372558592,6.5948284729003905,-13.587786259541986
5807839990439,0.338850677,1,-1.7764976318359373,6.927622503662109,-17.519083969465647
5807846238980,0.345099218,1,-1.7657237243652342,7.143100653076171,-20.259541984732824
5807852488668,0.351348906,1,-2.142810485839844,7.30351216430664,-22.404580152671755
5807858739866,0.357600104,1,-2.2960393920898436,7.586027960205078,-23.6793893129771
5807864990178,0.363850416,1,-2.416946575927734,7.7799582946777335,-24.702290076335878
5807871241272,0.37010151,1,-2.393004559326172,8.027758166503906,-24.625954198473284
5807877489553,0.376349791,1,-2.39420166015625,8.070853796386718,-21.53435114503817
5807883739814,0.382600052,1,-2.6779145568847653,8.106766821289062,-18.48854961832061
5807889990334,0.388850572,1,-2.797624639892578,8.295908752441406,-20.38167938931298
5807896240334,0.395100572,1,-2.7341782958984373,8.188169677734374,-15.145038167938932
5807902492001,0.401352239,1,-2.440888592529297,8.019378460693359,-11.717557251908397
5807908740647,0.407600885,1,-2.70065947265625,7.958326318359375,-6.083969465648855
5807914991272,0.41385151,1,-2.6503812377929687,7.662642413330078,-2.6564885496183206
5807921240959,0.420101197,1,-2.9759926635742184,7.64229169921875,-4.6183206106870225
5807927490439,0.426350677,1,-2.408566870117187,6.793547210693359,-6.404580152671755
5807933741272,0.43260151,1,-3.70263286743164,8.249221820068358,-25.572519083969464
5807939989814,0.438850052,1,-3.641580725097656,7.981071234130859,-24.549618320610687
5807946238407,0.445098645,1,-4.276044165039062,8.251616021728514,-18.72519083969466
5807952488355,0.451348593,1,-4.435258575439453,9.107543115234375,-26.580152671755727
5807958739189,0.457599427,1,-4.729745379638672,9.285911138916015,-18.053435114503817
5807964989866,0.463850104,1,-4.624400506591797,9.993397729492187,-5.1679389312977095
5807971238616,0.470098854,1,-4.485536810302734,10.108319409179687,9.061068702290076
5807977489032,0.47634927,1,-4.053383410644531,9.968258612060547,24.374045801526716
5807983737834,0.482598072,1,-3.8857892944335934,9.558850128173827,38.99236641221374
5807989988407,0.488848645,1,-3.9276878234863277,8.175001568603514,46.02290076335878
5807996242730,0.495102968,1,-4.335899206542969,7.442375860595702,47.74045801526717
5808002489657,0.501349895,1,-4.1766847961425775,6.886921075439453,44.86259541984733
5808008737887,0.507598125,1,-3.9923312683105467,6.4846951965332025,39.656488549618324
5808014987939,0.513848177,1,-3.712209674072265,6.253654736328125,29.64885496183206
5808021237574,0.520097812,1,-3.5122938354492184,6.228515618896484,20.30534351145038
5808027491012,0.52635125,1,-3.4680011047363277,6.224924316406249,10.610687022900763
5808033741480,0.532601718,1,-3.687070556640625,6.347028601074219,0.9770992366412213
5808039989762,0.53885,1,-3.854664672851562,6.329072088623047,-4.1603053435114505
5808046240491,0.545100729,1,-3.727771984863281,7.086836914062499,-19.435114503816795
5808052490022,0.55135026,1,-3.4727895080566404,7.406462835693359,-22.061068702290076
5808058740230,0.557600468,1,-3.180696905517578,8.001421948242188,-26.610687022900763
5808064991012,0.56385125,1,-3.0502129150390624,8.31865366821289,-25.396946564885496
5808071355022,0.57021526,1,-3.0921114440917967,8.462305767822265,-19.549618320610687
5808077492053,0.576352291,1,-3.1304186706542967,8.536526019287109,-13.641221374045802
5808083740282,0.58260052,1,-3.547009759521484,8.277952239990235,-8.038167938931299
5808089990282,0.58885052,1,-3.3315316101074215,8.104372619628906,-1.7099236641221374
5808096242209,0.595102447,1,-2.797624639892578,8.039729174804688,-3.2595419847328246
5808102488616,0.601348854,1,-2.445676995849609,7.868543756103515,4.0
5808108738564,0.607598802,1,-2.24097275390625,7.696161236572265,5.175572519083969
5808114989084,0.613849322,1,-2.3307553161621093,7.463923675537109,3.1526717557251906
5808121237418,0.620097656,1,-2.5151088439941405,7.413645440673828,-0.5114503816793893
5808127489814,0.626350052,1,-2.612074011230469,7.260416534423828,-4.977099236641221
5808133738772,0.63259901,1,-2.597708801269531,7.6997525390625,-8.106870229007633
5808139989136,0.638849374,1,-2.528276953125,7.9858596374511714,-9.954198473282442
5808146238511,0.645098749,1,-2.618059515380859,8.289923248291014,-9.908396946564885
5808152488407,0.651348645,1,-2.7150246826171873,8.458714465332031,-9.458015267175572
5808158740230,0.657600468,1,-2.8107927490234372,8.626308581542968,-5.587786259541985
5808164989501,0.663849739,1,-3.0142998901367184,8.724470849609375,-0.5190839694656488
5808171239397,0.670099635,1,-2.890998504638672,8.671798413085938,4.679389312977099
5808177488876,0.676349114,1,-2.7162217834472653,8.562862237548828,9.916030534351146
5808183739032,0.68259927,1,-2.645592834472656,8.21690009765625,16.671755725190838
5808189990751,0.688850989,1,-2.645592834472656,7.85896694946289,21.68702290076336
5808196243199,0.695103437,1,-2.5617957763671875,7.419630944824219,24.442748091603054
5808202489397,0.701349635,1,-2.431311785888672,6.969521032714844,24.213740458015266
5808208739918,0.707600156,1,-2.2936451904296873,6.681019732666015,21.396946564885496
5808214988824,0.713849062,1,-2.147598889160156,6.394912634277343,16.427480916030536
5808221242366,0.720102604,1,-2.053027923583984,6.259640240478515,10.549618320610687
5808227491584,0.726351822,1,-2.108094561767578,6.133944653320312,4.3816793893129775
5808233741116,0.732601354,1,-2.2062568298339844,6.147112762451171,-2.9618320610687023
5808239991168,0.738851406,1,-2.290053887939453,6.281188055419921,-10.687022900763358
5808246240439,0.745100677,1,-2.3810335510253906,6.610390783691406,-17.900763358778626
5808252489397,0.751349635,1,-2.4001871643066406,6.791153009033203,-32.12213740458015
5808258750855,0.757611093,1,-2.540247961425781,7.387309222412109,-30.61832061068702
5808264994345,0.763854583,1,-2.528276953125,7.475894683837891,-29.954198473282442
5808271243928,0.770104166,1,-2.588131994628906,7.712920648193359,-26.259541984732824
5808277490022,0.77635026,1,-2.540247961425781,7.900865478515625,-22.740458015267176
5808283738824,0.782599062,1,-2.408566870117187,7.823053924560546,-18.954198473282442
5808289988824,0.788849062,1,-2.788047833251953,7.194575988769531,-18.19083969465649
5808296242470,0.795102708,1,-3.4584242980957027,8.119934930419921,-43.05343511450382
5808302489084,0.801349322,1,-4.120421057128906,7.466317877197265,-26.17557251908397
5808308737313,0.807597551,1,-3.7708676147460936,8.518569506835936,-40.778625954198475
5808314989657,0.813849895,1,-3.7241806823730466,8.78552299194336,-37.54961832061068
5808321238772,0.82009901,1,-3.8175545471191406,9.24520971069336,-27.38167938931298
5808327488459,0.826348697,1,-4.13718046875,9.821015209960937,-20.18320610687023
5808333738928,0.832599166,1,-4.492719415283203,9.804255798339844,-8.893129770992367
5808339989501,0.838849739,1,-4.786009118652344,10.283096130371094,-6.351145038167939
5808346240699,0.845100937,1,-4.805162731933594,10.129867224121092,9.381679389312977
5808352489293,0.851349531,1,-4.535815045166015,9.945513696289062,21.64885496183206
5808358739188,0.857599426,1,-4.1192239562988275,9.545682019042967,33.87786259541985
5808364989970,0.863850208,1,-3.687070556640625,8.853757739257812,48.091603053435115
5808371239345,0.870099583,1,-3.4871547180175777,8.03853207397461,56.51908396946565
5808377491011,0.876351249,1,-3.5122938354492184,7.231686114501953,58.80916030534351
5808383740543,0.882600781,1,-3.763685009765625,6.297947467041015,59.79389312977099
5808389990022,0.88885026,1,-3.688267657470703,5.811924530029296,52.51145038167939
5808396242834,0.895103072,1,-3.4859576171874997,5.285200164794921,28.34351145038168
5808402490491,0.901350729,1,-3.1364041748046874,5.21576831665039,16.69465648854962
5808408739032,0.90759927,1,-2.929305731201172,5.2433016357421875,6.641221374045801
5808414987470,0.913847708,1,-2.977189764404297,5.380968231201171,-4.778625954198473
5808421238303,0.920098541,1,-2.941276739501953,5.761646295166015,-13.595419847328245
5808427489813,0.926350051,1,-3.020285394287109,6.835445739746094,-20.229007633587788
5808433738876,0.932599114,1,-3.038241906738281,7.400477331542969,-22.19083969465649
5808439989501,0.938849739,1,-3.2501287536621093,7.773972790527344,-22.221374045801525
5808446240438,0.945100676,1,-3.575740179443359,7.936778503417968,-18.442748091603054
5808452488928,0.951349166,1,-3.6008792968749996,8.336610180664062,-15.381679389312977
5808458739293,0.957599531,1,-3.4332851806640625,8.503007196044921,-13.969465648854962
5808464989293,0.963849531,1,-2.938882537841797,8.584410052490234,-10.473282442748092
5808471238043,0.970098281,1,-2.6336218261718747,8.63109698486328,-8.687022900763358
5808477491116,0.976351354,1,-2.7665000183105466,8.333018878173828,2.946564885496183
5808483739084,0.982599322,1,-3.0142998901367184,7.977479931640625,9.763358778625955
5808489988772,0.98884901,1,-3.0729578308105467,7.618349682617187,13.236641221374045
5808496242053,0.995102291,1,-3.265691064453125,7.4782888854980465,10.694656488549619
5808502489918,1.001350156,1,-3.299209887695312,7.455543969726562,4.549618320610687
5808508740334,1.007600572,1,-3.046621612548828,7.558494641113281,2.519083969465649
5808514989813,1.013850051,1,-2.863465185546875,7.473500482177734,2.49618320610687
5808521238563,1.020098801,1,-3.191470812988281,7.311891870117187,6.580152671755725
5808527490543,1.026350781,1,-3.554192364501953,7.414842541503906,3.267175572519084
5808533739918,1.032600156,1,-3.584119885253906,7.453149768066406,-0.916030534351145
5808539990959,1.038851197,1,-3.4105402648925778,7.663839514160156,-9.50381679389313
5808546241115,1.045101353,1,-3.257311358642578,7.959523419189453,-8.67175572519084
5808552490438,1.051350676,1,-3.1878795104980466,8.198943585205077,-6.091603053435114
5808558740751,1.057600989,1,-3.2632968627929686,8.325836273193358,-1.6641221374045803
5808564991220,1.063851458,1,-3.336320013427734,8.423998541259765,1.9389312977099236
5808571237470,1.070097708,1,-3.446453289794922,8.202534887695313,4.0
5808577490282,1.07635052,1,-3.2070331237792966,7.789535101318359,10.030534351145038
5808583738563,1.082598801,1,-2.9604303527832028,7.691372833251953,10.603053435114504
5808589989084,1.088849322,1,-2.6408044311523438,7.493851196289062,11.236641221374045
5808596241740,1.095101978,1,-2.4205378784179685,7.298723760986328,11.366412213740459
5808602489084,1.101349322,1,-2.300827795410156,7.0281789733886715,12.122137404580153
5808608739865,1.107600103,1,-2.2457611572265623,6.782773303222656,11.374045801526718
5808614988459,1.113848697,1,-2.1320365783691404,6.590040069580078,8.702290076335878
5808621239397,1.120099635,1,-2.050633721923828,6.505045910644531,4.450381679389313
5808627490699,1.126350937,1,-1.9632453613281249,6.388927130126953,0.7022900763358778
5808633739501,1.132599739,1,-1.935712042236328,6.457161877441406,-3.7786259541984735
5808639989709,1.138849947,1,-1.7669208251953124,6.536170532226562,-9.030534351145038
5808646239397,1.145099635,1,-1.6747440612792968,6.606799481201172,-12.916030534351146
5808652489605,1.151349843,1,-1.878251202392578,6.724115362548828,-15.65648854961832
5808658739865,1.157600103,1,-2.005143890380859,6.773196496582031,-18.83969465648855
5808664991168,1.163851406,1,-2.212242333984375,7.472303381347656,-29.931297709923665
5808671242626,1.170102864,1,-2.2361843505859373,7.350199096679687,-25.938931297709924
5808677490803,1.176351041,1,-2.1128829650878904,7.876923461914062,-28.290076335877863
5808683740178,1.182600416,1,-2.0087351928710935,7.906850982666016,-22.83206106870229
5808689990699,1.188850937,1,-1.3634978454589843,6.88213267211914,-30.984732824427482
5808696243511,1.195103749,1,-2.3139959045410157,7.8350249328613275,-27.31297709923664
5808702492053,1.201352291,1,-2.6300305236816404,7.293935357666015,-24.870229007633586
5808708740126,1.207600364,1,-2.914940521240234,7.0652890991210935,-35.534351145038165
5808714989813,1.213850051,1,-3.327940307617187,7.949946612548827,-31.19083969465649
5808721240855,1.220101093,1,-3.2453403503417966,8.517372406005858,-27.641221374045802
5808727488928,1.226349166,1,-4.477157104492187,8.836998327636719,-19.82442748091603
5808733739501,1.232599739,1,-4.623203405761719,9.441534246826171,-18.9618320610687
5808739989865,1.238850103,1,-4.961982940673828,10.067617980957031,-19.34351145038168
5808746239449,1.245099687,1,-5.289988568115234,10.55364091796875,-8.954198473282442
5808752488824,1.251349062,1,-5.446808776855469,10.552443817138672,10.48091603053435
5808758739345,1.257599583,1,-5.3199160888671875,10.436325036621094,27.114503816793892
5808764990074,1.263850312,1,-4.759672900390624,10.085574493408203,44.43511450381679
5808771238355,1.270098593,1,-4.151545678710937,9.484629876708984,59.396946564885496
5808777488563,1.276348801,1,-3.775656018066406,8.574833245849609,70.2442748091603
5808783737522,1.28259776,1,-3.9600095458984375,7.447164263916015,79.22137404580153
5808789988042,1.28884828,1,-4.340687609863281,6.338648895263671,82.86259541984732
5808796242053,1.295102291,1,-4.552574456787109,5.2636523498535155,77.8473282442748
5808802489032,1.30134927,1,-4.29639487915039,4.623203405761719,63.099236641221374
5808808738355,1.307598593,1,-3.7325603881835936,4.438849877929687,44.52671755725191
5808814988459,1.313848697,1,-3.2034418212890623,4.444835382080078,27.702290076335878
5808821240074,1.320100312,1,-2.8886043029785156,4.53940634765625,13.320610687022901
5808827491636,1.326351874,1,-3.071760729980469,4.685452648925781,0.7099236641221374
5808833740386,1.332600624,1,-3.2525229553222657,5.121197351074218,-24.900763358778626
5808839990751,1.338850989,1,-3.725377783203125,5.555744952392578,-39.83969465648855
5808846248511,1.345108749,1,-3.5290532470703124,6.349422802734375,-46.70992366412214
5808852495542,1.35135578,1,-3.2932243835449215,6.873752966308594,-47.396946564885496
5808858742105,1.357602343,1,-3.3303345092773435,7.287949853515625,-45.12977099236641
5808864991532,1.36385177,1,-3.3399113159179685,8.166621862792969,-45.900763358778626
5808871243511,1.370103749,1,-2.9364883361816405,8.538920220947265,-45.770992366412216
5808877492678,1.376352916,1,-2.8323405639648436,8.793902697753905,-39.36641221374046
5808883739084,1.382599322,1,-2.883815899658203,8.957905511474609,-33.98473282442748
5808889988199,1.388848437,1,-2.8898014038085935,8.92438668823242,-25.46564885496183
5808896246428,1.395106666,1,-2.877830395507812,8.857349041748046,-17.27480916030534
5808902488980,1.401349218,1,-2.7138275817871094,8.657433203124999,-9.305343511450381
5808908739345,1.407599583,1,-2.567781280517578,8.500612994384765,-1.8091603053435115
5808914988459,1.413848697,1,-2.5761609863281247,8.1594392578125,4.816793893129771
5808921237626,1.420097864,1,-2.375048046875,7.584830859375,9.717557251908397
5808927491011,1.426351249,1,-2.5570073730468748,7.417236743164062,6.9465648854961835
5808933738824,1.432599062,1,-2.5917232971191404,7.006631158447266,7.297709923664122
5808939988355,1.438848593,1,-2.3678654418945313,7.193378887939453,0.37404580152671757
5808946239084,1.445099322,1,-2.3774422485351563,7.20774409790039,-4.824427480916031
5808952489865,1.451350103,1,-2.3786393493652342,7.155071661376953,-3.6106870229007635
5808958739501,1.457599739,1,-2.6683377502441403,7.183802081298828,-3.49618320610687
5808964988928,1.463849166,1,-2.767697119140625,7.231686114501953,-3.3053435114503817
5808971239292,1.47009953,1,-2.578555187988281,7.436390356445312,-9.053435114503817
5808977491167,1.476351405,1,-2.3535002319335936,7.637503295898437,-9.587786259541986
5808983740855,1.482601093,1,-2.1583727966308595,7.728482958984374,-4.9465648854961835
5808989993303,1.488853541,1,-2.2266075439453124,7.696161236572265,0.1450381679389313
5808996243407,1.495103645,1,-2.310404602050781,7.536946826171874,3.618320610687023
5809002490178,1.501350416,1,-2.4384943908691405,7.304709265136719,2.8931297709923665
5809008740334,1.507600572,1,-2.539050860595703,6.947973217773437,4.854961832061068
5809014989292,1.51384953,1,-3.0430303100585934,6.941987713623046,2.9389312977099236
5809021240438,1.520100676,1,-3.2309751403808593,7.031770275878906,-0.4732824427480916
5809027491115,1.526351353,1,-3.6858734558105466,7.184999182128906,-2.4427480916030535
5809033741011,1.532601249,1,-3.906140008544922,7.4232222473144525,-5.351145038167939
5809039991897,1.538852135,1,-4.00310517578125,7.613561279296874,-6.00763358778626
5809046238459,1.545098697,1,-4.375403533935547,7.9667060241699215,-7.458015267175573
5809052489657,1.551349895,1,-4.461594793701171,8.258798626708984,-1.984732824427481
5809058738667,1.557598905,1,-4.309562988281249,8.309076861572265,1.6564885496183206
5809064989188,1.563849426,1,-3.8654385803222655,8.38329711303711,5.595419847328245
5809071239084,1.570099322,1,-3.812766143798828,8.227674005126953,14.099236641221374
5809077489084,1.576349322,1,-3.9085342102050777,7.766790185546874,23.450381679389313
5809083738303,1.582598541,1,-4.086902233886718,7.242460021972656,27.53435114503817
5809089989136,1.588849374,1,-4.180276098632812,6.871358764648437,26.259541984732824
5809096242678,1.595102916,1,-4.048595007324218,6.438008264160156,23.6793893129771
5809102487678,1.601347916,1,-3.852270471191406,6.238092425537109,17.282442748091604
5809108738094,1.607598332,1,-3.630806817626953,6.190208392333984,9.17557251908397
5809114987938,1.613848176,1,-3.4644098022460934,6.205770703124999,2.854961832061069
5809121239136,1.620099374,1,-3.1699229980468746,6.3709706176757805,-3.6793893129770994
5809127488407,1.626348645,1,-3.132812872314453,6.467935784912109,-13.450381679389313
5809133739605,1.632599843,1,-3.068169427490234,6.825868933105468,-16.49618320610687
5809139990907,1.638851145,1,-2.991554974365234,7.149086157226562,-17.404580152671755
5809146240594,1.645100832,1,-2.839523168945312,7.382520819091797,-12.290076335877863
5809152491063,1.651351301,1,-3.1004911499023438,7.937975604248046,-13.938931297709924
5809158741844,1.657602082,1,-3.0693665283203124,8.070853796386718,-11.885496183206106
5809164990751,1.663850989,1,-3.3494881225585935,8.13310303955078,-8.648854961832061
5809171239761,1.670099999,1,-3.0789433349609374,8.226476904296874,-7.1679389312977095
5809177490438,1.676350676,1,-3.027467999267578,8.113949426269532,-1.5114503816793894
5809183741271,1.682601509,1,-2.920926025390625,8.145074047851562,1.450381679389313
5809189990855,1.688851093,1,-2.886210101318359,7.876923461914062,6.4961832061068705
5809196244657,1.695104895,1,-2.895786907958984,7.682993127441406,8.450381679389313
5809202489188,1.701349426,1,-2.8287492614746093,7.510610607910156,10.229007633587786
5809208738094,1.707598332,1,-2.808398547363281,7.381323718261719,11.16030534351145
5809214989813,1.713850051,1,-2.7964275390625,7.248445526123047,10.992366412213741
5809221238667,1.720098905,1,-2.867056488037109,6.999448553466796,11.450381679389313
5809227489917,1.726350155,1,-3.056198419189453,6.983886242675781,8.572519083969466
5809233737574,1.732597812,1,-3.227383837890625,6.928819604492187,4.564885496183206
5809239989761,1.738849999,1,-3.1675287963867187,7.05451519165039,-0.7862595419847328
5809246240178,1.745100416,1,-3.1639374938964844,7.229291912841797,-3.7938931297709924
5809252489292,1.75134953,1,-3.2405519470214843,7.447164263916015,-5.580152671755725
5809258738719,1.757598957,1,-3.5817256835937497,7.5345526245117185,-6.358778625954199
5809264988876,1.763849114,1,-3.775656018066406,7.957129217529296,-10.763358778625955
5809271238615,1.770098853,1,-3.7600937072753906,8.349778289794921,-17.442748091603054
