timestamp_ns,t_s,sensor_id,ax,ay,gz
5623550896290,0.061857864,1,-6.815095025634765,6.598419775390624,49.847328244274806
5623558001499,0.068963073,1,-6.866570361328125,6.551732843017578,24.66412213740458
5623565143686,0.07610526,1,-6.694187841796874,6.683413934326172,17.17557251908397
5623572289571,0.083251145,1,-6.744466076660156,7.048529687499999,12.244274809160306
5623579425665,0.090387239,1,-6.961141326904296,7.582436657714843,11.511450381679388
5623586567957,0.097529531,1,-7.255628131103515,8.073247998046874,11.65648854961832
5623593710353,0.104671927,1,-7.580042456054687,8.620323077392577,13.351145038167939
5623600854467,0.111816041,1,-7.888894470214844,9.036914166259765,19.977099236641223
5623607996551,0.118958125,1,-8.463502868652343,9.490615380859374,29.076335877862597
5623615136967,0.126098541,1,-8.876502655029297,9.993397729492187,38.0
5623622280874,0.133242448,1,-9.035717065429687,10.424354028320312,48.213740458015266
5623629423999,0.140385573,1,-9.198522778320312,10.641029278564453,62.603053435114504
5623636566238,0.147527812,1,-9.466673364257812,10.726023437499999,80.18320610687023
5623643709363,0.154670937,1,-9.680954412841796,10.673351000976561,97.61832061068702
5623650854103,0.161815677,1,-9.706093530273437,10.554838018798828,113.99236641221374
5623657995144,0.168956718,1,-9.79946739501953,10.44470474243164,129.86259541984734
5623665138165,0.176099739,1,-9.848548529052733,10.27830772705078,146.54198473282443
5623672280978,0.183242552,1,-10.038887561035155,10.09395419921875,160.7175572519084
5623679423946,0.19038552,1,-10.146626635742187,9.883264453125,174.49618320610688
5623686566863,0.197528437,1,-9.96586441040039,9.745597857666015,198.06870229007635
5623693709624,0.204671198,1,-9.643844287109374,9.510966094970703,209.2290076335878
5623700851759,0.211813333,1,-9.185354669189453,9.396044415283203,221.2824427480916
5623707994832,0.218956406,1,-8.719682446289061,9.159018450927734,232.7709923664122
5623715138165,0.226099739,1,-7.940369805908203,8.828618621826172,245.04580152671755
5623722279988,0.233241562,1,-6.528987927246093,8.340201483154296,250.12977099236642
5623729423321,0.240384895,1,-4.897339495849609,7.578845355224609,250.12977099236642
5623736565144,0.247526718,1,-3.229778039550781,5.746083984375,250.12977099236642
5623743708321,0.254669895,1,-3.5996821960449217,4.422090466308593,250.12977099236642
5623750852332,0.261813906,1,-1.016338604736328,3.563769171142578,244.70992366412213
5623757995769,0.268957343,1,0.82360537109375,2.683900061035156,241.3206106870229
5623765138113,0.276099687,1,1.8543091857910154,2.0362685119628905,228.99236641221373
5623772281707,0.283243281,1,2.6623522460937497,1.6077064147949218,208.793893129771
5623779424571,0.290386145,1,3.3327287109375,1.2832920898437499,185.3206106870229
5623786567280,0.297528854,1,3.934870428466797,1.2425906616210938,155.51908396946564
5623793709311,0.304670885,1,4.602852691650391,1.4736311218261717,127.0381679389313
5623800849676,0.31181125,1,5.341463903808593,1.9716250671386717,104.41221374045801
5623807995144,0.318956718,1,5.851428857421874,2.427720483398437,86.04580152671755
5623815139103,0.326100677,1,6.5780690612792965,2.941276739501953,62.44274809160305
5623822279988,0.333241562,1,7.023390570068359,3.388992449951172,42.13740458015267
5623829423842,0.340385416,1,6.963535528564453,3.6332010192871094,35.030534351145036
5623836566030,0.347527604,1,6.271611248779297,3.6846763549804686,26.717557251908396
5623843709780,0.354671354,1,5.887341882324218,3.5901053894042967,16.671755725190838
5623850852748,0.361814322,1,5.316324786376953,3.7481226989746093,3.145038167938931
5623857994676,0.36895625,1,5.019443780517578,4.151545678710937,-12.534351145038167
5623865138426,0.3761,1,4.7369279846191406,4.680664245605469,-26.709923664122137
5623872281446,0.38324302,1,4.13718046875,5.064933612060546,-36.35114503816794
