timestamp_ns,t_s,sensor_id,ax,ay,gz
5774189122170,0.172301406,1,-4.679467144775391,7.770381488037109,60.908396946564885
5774197422118,0.180601354,1,-4.004302276611328,6.746860278320312,65.78625954198473
5774205751285,0.188930521,1,-3.7912183288574215,5.728127471923828,64.1145038167939
5774214082795,0.197262031,1,-3.582922784423828,5.12000025024414,51.404580152671755
5774222411597,0.205590833,1,-3.446453289794922,5.02423218383789,28.85496183206107
5774230745660,0.213924896,1,-3.1699229980468746,5.3761798278808595,5.083969465648855
5774239077587,0.222256823,1,-2.935291235351562,5.929240411376953,-11.770992366412214
5774247411441,0.230590677,1,-3.132812872314453,6.481103894042969,-19.458015267175572
5774255744097,0.238923333,1,-3.5326445495605467,6.969521032714844,-23.00763358778626
5774264079774,0.24725901,1,-3.649960430908203,7.074865905761718,-21.15267175572519
5774272415087,0.255594323,1,-3.7433342956542965,7.4579381713867186,-21.946564885496183
5774280748316,0.263927552,1,-3.3159692993164063,7.463923675537109,-19.03053435114504
5774289080347,0.272259583,1,-3.365050433349609,7.654262707519531,-18.52671755725191
5774297413941,0.280593177,1,-3.833116857910156,7.638700396728515,-12.335877862595419
5774305748056,0.288927292,1,-3.7038299682617186,7.499836700439452,-9.893129770992367
5774314081076,0.297260312,1,-3.5230677429199218,7.678204724121093,-12.16793893129771
5774322414983,0.305594219,1,-3.049015814208984,7.9272016967773435,-12.381679389312977
5774330745295,0.313924531,1,-3.907337109375,7.570465649414062,-10.870229007633588
5774339077847,0.322257083,1,-4.463988995361328,7.738059765625,-14.969465648854962
5774347586806,0.330766042,1,-4.977545251464844,8.033743670654296,-22.862595419847327
5774355746649,0.338925885,1,-4.641159918212891,8.647856396484375,-13.320610687022901
5774364081181,0.347260417,1,-4.8877626892089845,9.070432989501953,-6.358778625954199
5774372414514,0.35559375,1,-5.199008905029297,9.345766180419922,-1.7557251908396947
5774380746129,0.363925365,1,-4.602852691650391,9.672574707031249,8.603053435114504
5774389079306,0.372258542,1,-4.46279189453125,9.775525378417969,20.229007633587788
5774397411337,0.380590573,1,-3.5326445495605467,9.550470422363281,39.2442748091603
5774405748264,0.3889275,1,-3.842693664550781,8.762778076171875,51.70229007633588
5774414078316,0.397257552,1,-3.602076397705078,8.640673791503906,59.43511450381679
5774422414618,0.405593854,1,-2.8622680847167965,7.5465236328125,69.96946564885496
5774430745191,0.413924427,1,-3.0633810241699218,7.205349896240234,62.23664122137404
5774439078004,0.42225724,1,-2.4097639709472656,6.90128628540039,58.41984732824427
5774447411076,0.430590312,1,-3.2836475769042965,6.222530114746093,60.9236641221374
5774455744306,0.438923542,1,-3.4093431640625,6.099228729248047,46.083969465648856
5774464080920,0.447260156,1,-3.81156904296875,6.417657550048828,31.106870229007633
5774472413628,0.455592864,1,-3.537432952880859,7.147889056396484,13.16030534351145
5774480746649,0.463925885,1,-2.5139117431640625,7.653065606689452,10.045801526717558
5774489080087,0.472259323,1,-2.395398760986328,7.702146740722656,10.526717557251908
5774497413993,0.480593229,1,-2.480392919921875,7.994239343261718,10.786259541984732
5774505747691,0.488926927,1,-2.3068132995605466,7.783549597167968,17.015267175572518
5774514079774,0.49725901,1,-2.1452046874999997,7.607575775146484,17.19083969465649
5774522415608,0.505594844,1,-1.8004396484374998,7.444770062255859,13.49618320610687
5774530744514,0.51392375,1,-1.6424223388671875,7.202955694580078,11.465648854961833
5774539077535,0.522256771,1,-1.3551181396484375,6.9898717468261715,8.992366412213741
5774547411701,0.530590937,1,-1.303642803955078,6.78636460571289,3.213740458015267
5774555744462,0.538923698,1,-1.4808137268066406,6.649895111083984,1.7709923664122138
5774564093108,0.547272344,1,-1.0917559570312498,6.9527616210937495,-6.099236641221374
5774572416806,0.555596042,1,-0.8583212951660156,6.822277630615234,-7.656488549618321
5774580747274,0.56392651,1,-0.7517793212890624,6.981492041015625,-19.15267175572519
5774589081753,0.572260989,1,-0.7206546997070312,7.286752752685547,-26.603053435114504
5774597414358,0.580593594,1,-0.7733271362304687,7.42441934814453,-23.938931297709924
5774605747795,0.588927031,1,-0.06703764648437499,7.4220251464843745,-25.702290076335878
5774614080712,0.597259948,1,-1.6555904479980468,7.483077288818359,-29.83206106870229
5774622413212,0.605592448,1,-2.1452046874999997,8.39526812133789,-37.587786259541986
5774630745503,0.613924739,1,-2.9891607727050777,8.537723120117187,-41.404580152671755
5774639078056,0.622257292,1,-3.2704794677734372,9.45470235595703,-51.221374045801525
5774647411441,0.630590677,1,-3.246537451171875,10.052055670166014,-40.88549618320611
5774655746024,0.63892526,1,-3.4524387939453125,10.398017810058594,-27.862595419847327
5774664080399,0.647259635,1,-4.018667486572266,10.345345373535155,-10.32824427480916
5774672413420,0.655592656,1,-4.226963031005859,10.159794744873047,5.549618320610687
5774680746597,0.663925833,1,-4.428075970458984,9.771934075927733,19.580152671755727
5774689080243,0.672259479,1,-4.284423870849609,9.18056626586914,34.2442748091603
5774697414462,0.680593698,1,-3.9169139160156248,8.616731774902343,42.23664122137404
5774705747378,0.688926614,1,-3.5589807678222654,7.93558140258789,46.29770992366412
5774714080608,0.697259844,1,-3.375824340820312,7.3861121215820305,46.05343511450382
5774722411701,0.705590937,1,-3.2740707702636715,6.9539587219238275,29.938931297709924
5774730745712,0.713924948,1,-3.0897172424316404,6.654683514404296,16.61832061068702
5774739078212,0.722257448,1,-2.806004345703125,6.827066033935546,2.572519083969466
5774747411597,0.730590833,1,-2.7557261108398436,7.110778930664062,-1.2442748091603053
5774755745243,0.738924479,1,-3.21780703125,7.436390356445312,-10.633587786259541
5774764082014,0.74726125,1,-2.986766571044922,7.770381488037109,-16.900763358778626
5774772413837,0.755593073,1,-2.3870190551757813,8.015787158203125,-21.50381679389313
