timestamp_ns,t_s,sensor_id,ax,ay,gz
5656779237788,0.060364063,1,-0.13168109130859373,9.24520971069336,13.374045801526718
5656784745965,0.06587224,1,-0.16998831787109375,9.14225903930664,11.206106870229007
5656790297059,0.071423334,1,-0.1149216796875,8.991424334716797,11.84732824427481
5656795855600,0.076981875,1,-0.07062894897460938,8.892064965820312,13.450381679389313
5656801418882,0.082545157,1,0.06703764648437499,8.810662109374999,14.717557251908397
5656806963830,0.088090105,1,0.24660277099609373,8.84178673095703,14.030534351145038
5656812516538,0.093642813,1,0.36391865234375,8.700528833007812,15.900763358778626
5656818072580,0.099198855,1,0.36391865234375,8.747215765380858,15.076335877862595
5656823626798,0.104753073,1,0.3711012573242187,8.747215765380858,17.18320610687023
5656829183153,0.110309428,1,0.4572925170898437,8.52335791015625,16.580152671755727
5656834737996,0.115864271,1,0.45968671875,8.462305767822265,17.206106870229007
5656840296173,0.121422448,1,0.6117185241699218,8.29950005493164,17.206106870229007
5656845850184,0.126976459,1,0.9995791931152344,8.38329711303711,13.129770992366412
5656851405236,0.132531511,1,1.2785036865234374,8.352172491455077,12.404580152671755
5656856960809,0.138087084,1,1.458068811035156,8.347384088134765,11.969465648854962
5656862516642,0.143642917,1,1.5514426757812498,8.292317449951172,10.435114503816793
5656868072580,0.149198855,1,1.5215151550292967,8.214505895996094,9.610687022900763
5656873626955,0.15475323,1,1.438915197753906,8.15345375366211,8.992366412213741
5656879182684,0.160308959,1,1.2988544006347655,8.110358123779296,8.16793893129771
5656884738048,0.165864323,1,1.235408056640625,8.123526232910155,5.66412213740458
5656890293882,0.171420157,1,1.1659762084960936,8.080430603027343,3.877862595419847
5656895848257,0.176974532,1,1.1659762084960936,8.022969763183593,2.549618320610687
5656901406278,0.182532553,1,0.9516951599121093,8.022969763183593,-0.5648854961832062
5656906960653,0.188086928,1,1.0091559997558592,8.106766821289062,-2.885496183206107
5656912516069,0.193642344,1,1.1001356628417969,8.160636358642577,-2.885496183206107
5656918072215,0.19919849,1,1.2629413757324217,8.136694342041014,-3.633587786259542
5656923624194,0.204750469,1,1.199495031738281,8.049305981445311,-5.4961832061068705
5656929182996,0.210309271,1,1.24498486328125,8.014590057373047,-7.3893129770992365
5656934737840,0.215864115,1,1.1288660827636718,7.617152581787109,-5.854961832061068
5656940295392,0.221421667,1,1.071405242919922,7.596801867675781,-13.198473282442748
5656945849975,0.22697625,1,1.1037269653320312,7.4028715332031245,-17.6793893129771
5656951405496,0.232531771,1,1.8064251525878905,7.487865692138671,-19.87786259541985
5656956961225,0.2380875,1,1.6627730529785156,7.463923675537109,-16.72519083969466
5656962517215,0.24364349,1,1.6531962463378904,8.301894256591796,-32.48854961832061
5656968071277,0.249197552,1,1.6627730529785156,7.78235249633789,-25.00763358778626
5656973626746,0.254753021,1,0.8966285217285156,7.78235249633789,-32.85496183206107
5656979182580,0.260308855,1,0.48722003784179685,8.300697155761718,-30.213740458015266
5656984738569,0.265864844,1,0.037110125732421874,8.237250811767577,-29.610687022900763
5656990294194,0.271420469,1,-0.24899697265624998,8.372523205566406,-29.610687022900763
5656995847996,0.276974271,1,-0.39743747558593745,8.593986859130858,-31.137404580152673
5657001403517,0.282529792,1,-0.4429273071289062,8.659827404785156,-29.786259541984734
5657006960965,0.28808724,1,-0.3806780639648437,8.858546142578124,-29.99236641221374
5657012516538,0.293642813,1,-0.17477672119140625,9.003395343017578,-28.946564885496183
5657018071486,0.299197761,1,0.2561795776367187,9.034519964599609,-26.244274809160306
5657023624507,0.304750782,1,0.37708676147460934,8.84178673095703,-20.908396946564885
5657029183048,0.310309323,1,0.4129997863769531,8.377311608886718,-15.679389312977099
5657034736330,0.315862605,1,0.8595183959960937,8.164227661132813,-17.450381679389313
5657040293882,0.321420157,1,-0.7134720947265625,7.821856823730468,-15.32824427480916
5657045849090,0.326975365,1,-0.7134720947265625,7.712920648193359,-14.068702290076336
5657051404923,0.332531198,1,-1.8734627990722654,7.712920648193359,-32.57251908396947
5657056960757,0.338087032,1,-2.1679496032714844,8.355763793945313,-40.23664122137404
5657062516694,0.343642969,1,-1.5382745666503905,8.798691101074219,-39.847328244274806
5657068071017,0.349197292,1,-0.6787561706542968,9.509768994140625,-43.7557251908397
5657073627267,0.354753542,1,-0.3028665100097656,9.835380419921874,-33.38167938931298
5657079182736,0.360309011,1,0.12569558715820311,9.885658654785155,-19.61832061068702
5657084738205,0.36586448,1,-0.17836802368164062,9.305064752197264,-7.916030534351145
5657090293309,0.371419584,1,-1.2425906616210938,8.591592657470702,4.083969465648855
5657095847267,0.376973542,1,-1.571793389892578,8.916006982421875,-7.8396946564885495
5657101406225,0.3825325,1,-1.495178936767578,8.719682446289061,-7.572519083969466
5657106959611,0.388085886,1,-1.061828436279297,8.75320126953125,-10.16793893129771
5657112516955,0.39364323,1,-0.5351040710449219,9.361328491210937,-13.885496183206106
5657118070652,0.399196927,1,-0.7386112121582031,8.960299713134765,-1.0534351145038168
5657123625548,0.404751823,1,-0.7386112121582031,8.911218579101561,0.4351145038167939
5657129184298,0.410310573,1,-0.9660603698730468,8.911218579101561,1.450381679389313
5657134737371,0.415863646,1,-1.1252747802734375,8.570044842529297,-4.625954198473282
5657140293882,0.421420157,1,-1.0666168395996094,8.650250598144531,-5.816793893129771
5657145849194,0.426975469,1,-0.709880792236328,8.671798413085938,-3.8625954198473282
5657151402840,0.432529115,1,-0.5015852478027344,8.574833245849609,-0.6106870229007634
5657156961173,0.438087448,1,-0.2705447875976562,8.619125976562499,0.2595419847328244
5657162515548,0.443641823,1,0.0047884033203125,8.504204296874999,0.7480916030534351
5657168070861,0.449197136,1,0.28371289672851563,8.42160433959961,-2.404580152671756
5657173626798,0.454753073,1,0.27892449340820313,8.382100012207031,-4.145038167938932
5657179180757,0.460307032,1,-0.1640028137207031,8.546102825927735,-4.015267175572519
5657184738725,0.465865,1,0.029927520751953124,7.949946612548827,6.114503816793893
5657190293829,0.471420104,1,-0.17118541870117188,8.195352282714843,-2.8244274809160306
5657195847632,0.476973907,1,-0.21906945190429686,7.827842327880859,1.4122137404580153
5657201404298,0.482530573,1,-0.37229835815429685,7.827842327880859,-4.267175572519084
5657206959715,0.48808599,1,-0.13407529296874998,7.908048083496094,-6.229007633587786
5657212514923,0.493641198,1,0.051475335693359374,7.868543756103515,-7.076335877862595
5657218071694,0.499197969,1,0.03232172241210937,7.81467421875,-7.076335877862595
5657223624507,0.504750782,1,-0.1292868896484375,7.697358337402343,-8.15267175572519
5657229182527,0.510308802,1,-0.26695348510742184,7.600393170166015,-9.587786259541986
5657234737944,0.515864219,1,-0.32082302246093747,7.224503509521484,-9.49618320610687
5657240294454,0.521420729,1,-0.5470750793457031,7.574056951904296,-17.80916030534351
5657245848517,0.526974792,1,-0.30526071166992186,7.50821640625,-21.412213740458014
5657251404246,0.532530521,1,-0.05386953735351562,8.220491400146484,-36.19847328244275
5657256961017,0.538087292,1,-0.008379705810546874,8.413224633789062,-35.43511450381679
5657262516798,0.543643073,1,-0.037110125732421874,8.810662109374999,-36.88549618320611
5657268071434,0.549197709,1,-0.29927520751953124,8.634688287353516,-28.46564885496183
5657273627215,0.55475349,1,-0.29927520751953124,8.524555010986328,-26.083969465648856
