timestamp_ns,t_s,sensor_id,ax,ay,az,gx,gy,gz
5275217483611,0.495960781,2,8.12113203125,5.747281085205078,0.7410054138183594,-1.7633587786259541,0.2900763358778626,-1.5572519083969465
5275227480434,0.505957604,2,8.136694342041014,5.723339068603515,0.7386112121582031,-1.8091603053435115,0.32061068702290074,-1.618320610687023
5275237489131,0.515966301,2,8.086416107177733,5.77122310180664,0.7146691955566405,-1.816793893129771,0.1984732824427481,-1.5954198473282444
5275247505173,0.525982343,2,8.14627114868164,5.756857891845703,0.7003039855957031,-1.8091603053435115,0.26717557251908397,-1.633587786259542
5275257485694,0.535962864,2,8.079233502197265,5.787982513427734,0.7146691955566405,-1.7557251908396947,0.26717557251908397,-1.6259541984732824
5275267480590,0.54595776,2,8.087613208007811,5.68862314453125,0.7206546997070312,-1.7557251908396947,0.31297709923664124,-1.6259541984732824
5275277479756,0.555956926,2,8.078036401367187,5.702988354492187,0.7721300354003906,-1.7251908396946565,0.32061068702290074,-1.5954198473282444
5275287486579,0.565963749,2,8.111555224609374,5.738901379394531,0.7613561279296874,-1.8015267175572518,0.26717557251908397,-1.5725190839694656
5275297483871,0.575961041,2,8.099584216308592,5.759252093505859,0.6703764648437499,-1.717557251908397,0.1984732824427481,-1.6412213740458015
5275307480746,0.585957916,2,8.087613208007811,5.723339068603515,0.7481880187988281,-1.8244274809160306,0.2748091603053435,-1.5114503816793894
5275317479652,0.595956822,2,8.129511737060547,5.7700260009765625,0.7386112121582031,-1.7786259541984732,0.22137404580152673,-1.5725190839694656
5275327507413,0.605984583,2,8.137891442871092,5.774814404296874,0.7362170104980469,-1.7251908396946565,0.24427480916030533,-1.5419847328244274
5275337486788,0.615963958,2,8.14028564453125,5.797559320068359,0.7050923889160156,-1.8015267175572518,0.24427480916030533,-1.5877862595419847
5275347482413,0.625959583,2,8.158242156982421,5.740098480224609,0.7817068420410156,-1.8549618320610688,0.3053435114503817,-1.5954198473282444
5275357454600,0.63593177,2,8.110358123779296,5.754463690185546,0.7422025146484375,-1.7633587786259541,0.22137404580152673,-1.6030534351145038
5275367489340,0.64596651,2,8.135497241210937,5.742492681884765,0.7410054138183594,-1.7709923664122138,0.24427480916030533,-1.5648854961832062
5275377483142,0.655960312,2,8.145074047851562,5.755660791015624,0.74699091796875,-1.7786259541984732,0.22137404580152673,-1.6030534351145038
5275387483350,0.66596052,2,8.137891442871092,5.720944866943359,0.7158662963867187,-1.748091603053435,0.29770992366412213,-1.5648854961832062
5275397483298,0.675960468,2,8.079233502197265,5.7137622619628905,0.6260837341308594,-1.7786259541984732,0.22137404580152673,-1.5877862595419847
5275407481163,0.685958333,2,8.157045056152343,5.756857891845703,0.6356605407714844,-1.7633587786259541,0.29770992366412213,-1.5801526717557253
5275417488506,0.695965676,2,8.086416107177733,5.7700260009765625,0.7254431030273437,-1.7251908396946565,0.22900763358778625,-1.5877862595419847
5275427483871,0.705961041,2,8.158242156982421,5.735310076904296,0.7266402038574218,-1.8473282442748091,0.3511450381679389,-1.534351145038168
5275437484652,0.715961822,2,8.0828248046875,5.772420202636718,0.6631938598632812,-1.7709923664122138,0.24427480916030533,-1.6488549618320612
5275447481163,0.725958333,2,8.116343627929687,5.77122310180664,0.6823474731445313,-1.6946564885496183,0.33587786259541985,-1.6412213740458015
5275457541631,0.736018801,2,8.064868292236328,5.778405706787109,0.6859387756347656,-1.7938931297709924,0.22137404580152673,-1.618320610687023
5275467486006,0.745963176,2,8.123526232910155,5.774814404296874,0.689530078125,-1.7709923664122138,0.3893129770992366,-1.633587786259542
5275477501267,0.755978437,2,8.12113203125,5.785588311767578,0.6751648681640625,-1.7557251908396947,0.16030534351145037,-1.6106870229007633
5275487490433,0.765967603,2,8.086416107177733,5.7520694885253905,0.6787561706542968,-1.7709923664122138,0.33587786259541985,-1.5801526717557253
5275497483558,0.775960728,2,8.142679846191406,5.724536169433593,0.6524199523925781,-1.7786259541984732,0.25190839694656486,-1.618320610687023
5275507479392,0.785956562,2,8.104372619628906,5.753266589355468,0.6308721374511719,-1.748091603053435,0.35877862595419846,-1.5725190839694656
5275517479860,0.79595703,2,8.113949426269532,5.795165118408203,0.7398083129882812,-1.7633587786259541,0.25190839694656486,-1.5725190839694656
5275527480485,0.805957655,2,8.118737829589843,5.7508723876953125,0.7350199096679687,-1.7709923664122138,0.2824427480916031,-1.6488549618320612
5275537488923,0.815966093,2,8.135497241210937,5.756857891845703,0.7984662536621093,-1.7633587786259541,0.1984732824427481,-1.6106870229007633
5275547481735,0.825958905,2,8.134300140380859,5.741295581054687,0.7493851196289062,-1.7251908396946565,0.35877862595419846,-1.6106870229007633
5275557483038,0.835960208,2,8.135497241210937,5.719747766113281,0.7326257080078125,-1.786259541984733,0.26717557251908397,-1.6488549618320612
5275567480798,0.845957968,2,8.155847955322265,5.743689782714843,0.7936778503417968,-1.748091603053435,0.2595419847328244,-1.618320610687023
5275577479704,0.855956874,2,8.123526232910155,5.774814404296874,0.6907271789550781,-1.83206106870229,0.2595419847328244,-1.633587786259542
5275587488350,0.86596552,2,8.161833459472655,5.741295581054687,0.74699091796875,-1.7404580152671756,0.3816793893129771,-1.6030534351145038
5275597477881,0.875955051,2,8.128314636230469,5.744886883544922,0.7134720947265625,-1.7786259541984732,0.1450381679389313,-1.5572519083969465
5275607442413,0.885919583,2,8.054094384765625,5.77122310180664,0.7266402038574218,-1.7251908396946565,0.2824427480916031,-1.5267175572519085
5275617481579,0.895958749,2,8.111555224609374,5.741295581054687,0.7110778930664062,-1.748091603053435,0.1984732824427481,-1.6259541984732824
5275627483819,0.905960989,2,8.137891442871092,5.7891796142578125,0.7015010864257812,-1.8091603053435115,0.29770992366412213,-1.6641221374045803
5275637487048,0.915964218,2,8.148665350341796,5.717353564453124,0.7565677246093749,-1.7557251908396947,0.20610687022900764,-1.5877862595419847
5275647482100,0.92595927,2,8.095992913818359,5.748478186035156,0.6727706665039062,-1.7328244274809161,0.32061068702290074,-1.5877862595419847
5275657481371,0.935958541,2,8.095992913818359,5.7508723876953125,0.709880792236328,-1.7251908396946565,0.15267175572519084,-1.6030534351145038
5275667481267,0.945958437,2,8.086416107177733,5.720944866943359,0.7422025146484375,-1.7633587786259541,0.2900763358778626,-1.5954198473282444
5275677481215,0.955958385,2,8.105569720458984,5.761646295166015,0.7146691955566405,-1.7709923664122138,0.2366412213740458,-1.6412213740458015
5275687482360,0.96595953,2,8.09479581298828,5.735310076904296,0.7709329345703124,-1.7557251908396947,0.31297709923664124,-1.618320610687023
5275697480173,0.975957343,2,8.17859287109375,5.753266589355468,0.7362170104980469,-1.7938931297709924,0.183206106870229,-1.5954198473282444
5275707442777,0.985919947,2,8.135497241210937,5.720944866943359,0.7505822204589844,-1.7557251908396947,0.2366412213740458,-1.534351145038168
5275717489548,0.995966718,2,8.109161022949218,5.761646295166015,0.7146691955566405,-1.7709923664122138,0.22900763358778625,-1.6564885496183206
5275727480746,1.005957916,2,8.097190014648437,5.723339068603515,0.7841010437011718,-1.8244274809160306,0.2900763358778626,-1.7099236641221374
5275737484027,1.015961197,2,8.13310303955078,5.761646295166015,0.6967126831054687,-1.7786259541984732,0.3053435114503817,-1.5801526717557253
5275747487933,1.025965103,2,8.091204510498047,5.744886883544922,0.6919242797851562,-1.748091603053435,0.29770992366412213,-1.6564885496183206
5275757485017,1.035962187,2,8.092401611328125,5.742492681884765,0.7757213378906249,-1.7251908396946565,0.26717557251908397,-1.5801526717557253
5275767480746,1.045957916,2,8.134300140380859,5.762843395996094,0.7254431030273437,-1.702290076335878,0.2900763358778626,-1.6641221374045803
5275777482412,1.055959582,2,8.129511737060547,5.7077767578125,0.7733271362304687,-1.7251908396946565,0.29770992366412213,-1.534351145038168
5275787483819,1.065960989,2,8.117540728759765,5.734112976074218,0.6835445739746093,-1.717557251908397,0.2748091603053435,-1.5725190839694656
5275797496319,1.075973489,2,8.092401611328125,5.768828900146484,0.7266402038574218,-1.7251908396946565,0.16030534351145037,-1.6106870229007633
5275807479548,1.085956718,2,8.182184173583984,5.7700260009765625,0.7038952880859375,-1.7251908396946565,0.22900763358778625,-1.6259541984732824
5275817489704,1.095966874,2,8.112752325439452,5.7137622619628905,0.7721300354003906,-1.8244274809160306,0.24427480916030533,-1.5648854961832062
5275827481840,1.10595901,2,8.091204510498047,5.758054992675781,0.7026981872558593,-1.8015267175572518,0.24427480916030533,-1.618320610687023
5275837487256,1.115964426,2,8.1594392578125,5.761646295166015,0.7302315063476562,-1.786259541984733,0.17557251908396945,-1.5648854961832062
5275847483662,1.125960832,2,8.152256652832031,5.7329158752441405,0.6847416748046875,-1.748091603053435,0.13740458015267176,-1.5954198473282444
5275857492725,1.135969895,2,8.12113203125,5.754463690185546,0.7206546997070312,-1.748091603053435,0.3053435114503817,-1.618320610687023
5275867486423,1.145963593,2,8.097190014648437,5.778405706787109,0.7074865905761718,-1.786259541984733,0.2595419847328244,-1.5877862595419847
5275877488506,1.155965676,2,8.092401611328125,5.718550665283203,0.7553706237792969,-1.7938931297709924,0.2824427480916031,-1.5419847328244274
5275887482881,1.165960051,2,8.105569720458984,5.6754550354003905,0.7230489013671875,-1.7251908396946565,0.2900763358778626,-1.5572519083969465
5275897482204,1.175959374,2,8.073247998046874,5.785588311767578,0.7493851196289062,-1.786259541984733,0.2595419847328244,-1.6259541984732824
5275907487725,1.185964895,2,8.081627703857421,5.736507177734374,0.7326257080078125,-1.8549618320610688,0.26717557251908397,-1.6030534351145038
5275917486058,1.195963228,2,8.079233502197265,5.748478186035156,0.7218518005371093,-1.8244274809160306,0.32061068702290074,-1.5572519083969465
5275927480746,1.205957916,2,8.081627703857421,5.758054992675781,0.7110778930664062,-1.7786259541984732,0.25190839694656486,-1.5725190839694656
5275937479756,1.215956926,2,8.092401611328125,5.736507177734374,0.7218518005371093,-1.7938931297709924,0.22137404580152673,-1.6106870229007633
5275947485485,1.225962655,2,8.06965669555664,5.72693037109375,0.7302315063476562,-1.7557251908396947,0.20610687022900764,-1.618320610687023
5275957480902,1.235958072,2,8.145074047851562,5.747281085205078,0.7589619262695312,-1.748091603053435,0.25190839694656486,-1.5801526717557253
5275967505277,1.245982447,2,8.081627703857421,5.743689782714843,0.7805097412109374,-1.786259541984733,0.19083969465648856,-1.6641221374045803
5275977483454,1.255960624,2,8.152256652832031,5.738901379394531,0.7649474304199219,-1.6870229007633588,0.2595419847328244,-1.5877862595419847
5275987483194,1.265960364,2,8.148665350341796,5.736507177734374,0.7613561279296874,-1.7938931297709924,0.17557251908396945,-1.6564885496183206
5275997484964,1.275962134,2,8.073247998046874,5.747281085205078,0.7673416320800781,-1.8244274809160306,0.31297709923664124,-1.6106870229007633
5276007527152,1.286004322,2,8.113949426269532,5.66946953125,0.6715735656738281,-1.748091603053435,0.22137404580152673,-1.633587786259542
5276017494860,1.29597203,2,8.129511737060547,5.795165118408203,0.7110778930664062,-1.7404580152671756,0.24427480916030533,-1.618320610687023
5276027490277,1.305967447,2,8.09479581298828,5.700594152832031,0.7613561279296874,-1.748091603053435,0.2900763358778626,-1.549618320610687
5276037493454,1.315970624,2,8.074445098876952,5.785588311767578,0.7900865478515624,-1.8015267175572518,0.2824427480916031,-1.5954198473282444
5276047499496,1.325976666,2,8.12711753540039,5.756857891845703,0.6596025573730468,-1.7557251908396947,0.20610687022900764,-1.6259541984732824
5276057484339,1.335961509,2,8.139088543701172,5.756857891845703,0.7110778930664062,-1.702290076335878,0.29770992366412213,-1.633587786259542
5276067483558,1.345960728,2,8.172607366943359,5.717353564453124,0.7565677246093749,-1.7557251908396947,0.17557251908396945,-1.5572519083969465
5276077488194,1.355965364,2,8.141482745361328,5.7891796142578125,0.7745242370605468,-1.7557251908396947,0.2366412213740458,-1.6946564885496183
5276087484756,1.365961926,2,8.050503082275391,5.791573815917968,0.7553706237792969,-1.7633587786259541,0.1297709923664122,-1.5190839694656488
5276097479339,1.375956509,2,8.129511737060547,5.744886883544922,0.7338228088378905,-1.786259541984733,0.33587786259541985,-1.6641221374045803
5276107485485,1.385962655,2,8.139088543701172,5.753266589355468,0.7158662963867187,-1.7557251908396947,0.2748091603053435,-1.633587786259542
5276117482725,1.395959895,2,8.142679846191406,5.76523759765625,0.7302315063476562,-1.7099236641221374,0.26717557251908397,-1.5648854961832062
5276127481631,1.405958801,2,8.10796392211914,5.728127471923828,0.7637503295898437,-1.7633587786259541,0.2748091603053435,-1.5725190839694656
5276137479600,1.41595677,2,8.103175518798828,5.705382556152343,0.7553706237792969,-1.7633587786259541,0.32061068702290074,-1.6030534351145038
5276147482933,1.425960103,2,8.122329132080077,5.7700260009765625,0.7769184387207031,-1.748091603053435,0.1984732824427481,-1.6488549618320612
5276157482777,1.435959947,2,8.079233502197265,5.737704278564453,0.7481880187988281,-1.7633587786259541,0.2824427480916031,-1.5877862595419847
5276167487100,1.44596427,2,8.104372619628906,5.730521673583984,0.7553706237792969,-1.786259541984733,0.2595419847328244,-1.5801526717557253
5276177482621,1.455959791,2,8.091204510498047,5.706579656982422,0.7003039855957031,-1.7328244274809161,0.2900763358778626,-1.5877862595419847
5276187443975,1.465921145,2,8.095992913818359,5.697002850341796,0.6811503723144531,-1.7557251908396947,0.22137404580152673,-1.4885496183206106
5276197492412,1.475969582,2,8.117540728759765,5.717353564453124,0.7074865905761718,-1.7633587786259541,0.2595419847328244,-1.5801526717557253
5276207487933,1.485965103,2,8.110358123779296,5.749675286865234,0.7745242370605468,-1.786259541984733,0.21374045801526717,-1.6564885496183206
5276217451110,1.49592828,2,8.1594392578125,5.766434698486328,0.737414111328125,-1.8091603053435115,0.31297709923664124,-1.6030534351145038
5276227491944,1.505969114,2,8.090007409667969,5.7520694885253905,0.689530078125,-1.7709923664122138,0.26717557251908397,-1.6030534351145038
5276237483194,1.515960364,2,8.160636358642577,5.719747766113281,0.7457938171386719,-1.7251908396946565,0.29770992366412213,-1.6259541984732824
5276247483610,1.52596078,2,8.14627114868164,5.760449194335937,0.6859387756347656,-1.7938931297709924,0.19083969465648856,-1.618320610687023
5276257482048,1.535959218,2,8.099584216308592,5.753266589355468,0.7457938171386719,-1.7251908396946565,0.20610687022900764,-1.6259541984732824
5276267480173,1.545957343,2,8.142679846191406,5.761646295166015,0.719457598876953,-1.816793893129771,0.24427480916030533,-1.6030534351145038
5276277483766,1.555960936,2,8.099584216308592,5.772420202636718,0.7206546997070312,-1.7709923664122138,0.2824427480916031,-1.549618320610687
5276287479704,1.565956874,2,8.119934930419921,5.79037671508789,0.7134720947265625,-1.7557251908396947,0.26717557251908397,-1.5419847328244274
5276297482673,1.575959843,2,8.092401611328125,5.773617303466796,0.699106884765625,-1.7633587786259541,0.2748091603053435,-1.6488549618320612
5276307479339,1.585956509,2,8.118737829589843,5.742492681884765,0.7146691955566405,-1.7404580152671756,0.25190839694656486,-1.6259541984732824
5276317494391,1.595971561,2,8.09479581298828,5.7508723876953125,0.6607996582031249,-1.7709923664122138,0.21374045801526717,-1.5877862595419847
5276327485016,1.605962186,2,8.125920434570313,5.743689782714843,0.729034405517578,-1.7938931297709924,0.2900763358778626,-1.5190839694656488
5276337484964,1.615962134,2,8.125920434570313,5.758054992675781,0.7326257080078125,-1.717557251908397,0.26717557251908397,-1.6106870229007633
5276347477829,1.625954999,2,8.154650854492187,5.780799908447265,0.7445967163085937,-1.7099236641221374,0.21374045801526717,-1.6564885496183206
5276357491683,1.635968853,2,8.111555224609374,5.7520694885253905,0.7134720947265625,-1.7709923664122138,0.2748091603053435,-1.5725190839694656
5276367484600,1.64596177,2,8.128314636230469,5.786785412597656,0.6835445739746093,-1.8015267175572518,0.2748091603053435,-1.618320610687023
5276377481787,1.655958957,2,8.12711753540039,5.792770916748046,0.7733271362304687,-1.7633587786259541,0.24427480916030533,-1.6793893129770991
5276387486006,1.665963176,2,8.131905938720703,5.736507177734374,0.7338228088378905,-1.7099236641221374,0.2824427480916031,-1.6488549618320612
5276397488923,1.675966093,2,8.112752325439452,5.744886883544922,0.7206546997070312,-1.6946564885496183,0.16030534351145037,-1.5725190839694656
5276407484704,1.685961874,2,8.154650854492187,5.7149593627929685,0.7493851196289062,-1.786259541984733,0.22900763358778625,-1.5267175572519085
5276417480589,1.695957759,2,8.087613208007811,5.753266589355468,0.6548141540527344,-1.7786259541984732,0.24427480916030533,-1.6106870229007633
5276427480225,1.705957395,2,8.10796392211914,5.754463690185546,0.7242460021972655,-1.8015267175572518,0.2824427480916031,-1.6030534351145038
5276437481527,1.715958697,2,8.093598712158203,5.79037671508789,0.7206546997070312,-1.7709923664122138,0.19083969465648856,-1.6488549618320612
5276447484287,1.725961457,2,8.109161022949218,5.716156463623046,0.7026981872558593,-1.7938931297709924,0.22137404580152673,-1.618320610687023
5276457481839,1.735959009,2,8.116343627929687,5.7508723876953125,0.7254431030273437,-1.8091603053435115,0.25190839694656486,-1.5801526717557253
5276467483089,1.745960259,2,8.122329132080077,5.785588311767578,0.709880792236328,-1.7328244274809161,0.366412213740458,-1.5725190839694656
5276477484652,1.755961822,2,8.085219006347655,5.744886883544922,0.729034405517578,-1.8473282442748091,0.20610687022900764,-1.5648854961832062
5276487484652,1.765961822,2,8.10197841796875,5.723339068603515,0.7445967163085937,-1.786259541984733,0.3053435114503817,-1.5801526717557253
5276497483714,1.775960884,2,8.12711753540039,5.8262897399902345,0.6967126831054687,-1.7557251908396947,0.31297709923664124,-1.6030534351145038
5276507439339,1.785916509,2,8.109161022949218,5.753266589355468,0.6823474731445313,-1.8244274809160306,0.31297709923664124,-1.5572519083969465
5276517486943,1.795964113,2,8.134300140380859,5.711368060302734,0.7601590270996094,-1.7099236641221374,0.1450381679389313,-1.549618320610687
5276527481943,1.805959113,2,8.14627114868164,5.7149593627929685,0.7278373046875,-1.7633587786259541,0.31297709923664124,-1.6564885496183206
5276537481527,1.815958697,2,8.142679846191406,5.723339068603515,0.7314286071777343,-1.786259541984733,0.22137404580152673,-1.6564885496183206
5276547483558,1.825960728,2,8.142679846191406,5.716156463623046,0.6907271789550781,-1.717557251908397,0.22900763358778625,-1.5877862595419847
5276557521631,1.835998801,2,8.172607366943359,5.7149593627929685,0.7661445312499999,-1.7099236641221374,0.17557251908396945,-1.6030534351145038
5276567487568,1.845964738,2,8.14627114868164,5.759252093505859,0.7781155395507812,-1.7709923664122138,0.2900763358778626,-1.6030534351145038
5276577491943,1.855969113,2,8.12113203125,5.774814404296874,0.7242460021972655,-1.7251908396946565,0.22137404580152673,-1.5801526717557253
5276587481318,1.865958488,2,8.111555224609374,5.719747766113281,0.7793126403808593,-1.7709923664122138,0.25190839694656486,-1.633587786259542
5276597460641,1.875937811,2,8.12711753540039,5.766434698486328,0.6691793640136718,-1.748091603053435,0.12213740458015267,-1.534351145038168
5276607483089,1.885960259,2,8.080430603027343,5.744886883544922,0.7278373046875,-1.7709923664122138,0.24427480916030533,-1.5648854961832062
5276617501787,1.895978957,2,8.14028564453125,5.776011505126953,0.6272808349609375,-1.7328244274809161,0.22900763358778625,-1.5877862595419847
5276627481475,1.905958645,2,8.10796392211914,5.761646295166015,0.7230489013671875,-1.702290076335878,0.3435114503816794,-1.6641221374045803
5276637481110,1.91595828,2,8.097190014648437,5.747281085205078,0.7074865905761718,-1.7633587786259541,0.20610687022900764,-1.618320610687023
5276647489704,1.925966874,2,8.103175518798828,5.754463690185546,0.7218518005371093,-1.8015267175572518,0.31297709923664124,-1.6488549618320612
5276657483975,1.935961145,2,8.131905938720703,5.753266589355468,0.6979097839355468,-1.786259541984733,0.2366412213740458,-1.633587786259542
5276667481579,1.945958749,2,8.098387115478515,5.747281085205078,0.689530078125,-1.8015267175572518,0.2900763358778626,-1.5801526717557253
5276677483662,1.955960832,2,8.12711753540039,5.795165118408203,0.7445967163085937,-1.7786259541984732,0.29770992366412213,-1.6030534351145038
5276687484495,1.965961665,2,8.085219006347655,5.722141967773437,0.8092401611328125,-1.786259541984733,0.29770992366412213,-1.5954198473282444
5276697480173,1.975957343,2,8.125920434570313,5.728127471923828,0.7314286071777343,-1.7633587786259541,0.2595419847328244,-1.5877862595419847
5276707485745,1.985962915,2,8.087613208007811,5.711368060302734,0.737414111328125,-1.7633587786259541,0.33587786259541985,-1.5267175572519085
5276717478923,1.995956093,2,8.116343627929687,5.748478186035156,0.7338228088378905,-1.7557251908396947,0.15267175572519084,-1.5114503816793894
5276727479235,2.005956405,2,8.135497241210937,5.736507177734374,0.6955155822753906,-1.7709923664122138,0.2595419847328244,-1.7404580152671756
5276737492204,2.015969374,2,8.090007409667969,5.7149593627929685,0.6907271789550781,-1.7328244274809161,0.24427480916030533,-1.5725190839694656
5276747490068,2.025967238,2,8.139088543701172,5.747281085205078,0.7769184387207031,-1.702290076335878,0.29770992366412213,-1.618320610687023
5276757482412,2.035959582,2,8.109161022949218,5.76523759765625,0.7697358337402344,-1.748091603053435,0.17557251908396945,-1.5801526717557253
5276767485485,2.045962655,2,8.097190014648437,5.761646295166015,0.7601590270996094,-1.7328244274809161,0.2824427480916031,-1.5725190839694656
5276777485693,2.055962863,2,8.139088543701172,5.777208605957031,0.7637503295898437,-1.7557251908396947,0.1984732824427481,-1.633587786259542
5276787494339,2.065971509,2,8.106766821289062,5.766434698486328,0.7445967163085937,-1.7633587786259541,0.3511450381679389,-1.5877862595419847
5276797479287,2.075956457,2,8.11514652709961,5.791573815917968,0.6691793640136718,-1.7251908396946565,0.24427480916030533,-1.5877862595419847
5276807486527,2.085963697,2,8.129511737060547,5.729324572753906,0.7266402038574218,-1.7633587786259541,0.29770992366412213,-1.6412213740458015
5276817484756,2.095961926,2,8.164227661132813,5.719747766113281,0.7218518005371093,-1.702290076335878,0.19083969465648856,-1.6564885496183206
5276827480745,2.105957915,2,8.10197841796875,5.7520694885253905,0.7062894897460937,-1.7557251908396947,0.33587786259541985,-1.6717557251908397
5276837499495,2.115976665,2,8.062474090576172,5.736507177734374,0.6823474731445313,-1.786259541984733,0.2595419847328244,-1.5572519083969465
5276847445850,2.12592302,2,8.062474090576172,5.7329158752441405,0.6979097839355468,-1.7786259541984732,0.2748091603053435,-1.5954198473282444
5276857488089,2.135965259,2,8.166621862792969,5.761646295166015,0.7050923889160156,-1.8244274809160306,0.2748091603053435,-1.5572519083969465
5276867485902,2.145963072,2,8.155847955322265,5.701791253662109,0.7134720947265625,-1.7251908396946565,0.32061068702290074,-1.633587786259542
5276877482881,2.155960051,2,8.08881030883789,5.755660791015624,0.7589619262695312,-1.816793893129771,0.1984732824427481,-1.6259541984732824
5276887487152,2.165964322,2,8.073247998046874,5.738901379394531,0.6967126831054687,-1.702290076335878,0.2366412213740458,-1.5038167938931297
5276897516579,2.175993749,2,8.143876947021484,5.691017346191406,0.679953271484375,-1.7251908396946565,0.25190839694656486,-1.5725190839694656
5276907489235,2.185966405,2,8.152256652832031,5.759252093505859,0.6715735656738281,-1.7328244274809161,0.24427480916030533,-1.618320610687023
5276917484027,2.195961197,2,8.12711753540039,5.767631799316406,0.7062894897460937,-1.717557251908397,0.26717557251908397,-1.5801526717557253
5276927484495,2.205961665,2,8.072050897216796,5.754463690185546,0.7637503295898437,-1.7251908396946565,0.1984732824427481,-1.618320610687023
5276937484391,2.215961561,2,8.167818963623047,5.773617303466796,0.719457598876953,-1.7633587786259541,0.33587786259541985,-1.6030534351145038
5276947483297,2.225960467,2,8.152256652832031,5.76523759765625,0.7170633972167968,-1.7404580152671756,0.2824427480916031,-1.549618320610687
