timestamp_ns,t_s,sensor_id,ax,ay,gz
5606941682651,0.063132188,1,-1.466448516845703,5.559336254882812,39.97709923664122
5606949978015,0.071427552,1,-0.7912836486816406,5.2433016357421875,30.862595419847327
5606958313536,0.079763073,1,-1.608903515625,4.783614916992187,44.32824427480916
5606966650255,0.088099792,1,-1.7681179260253905,4.072537023925781,48.06106870229008
5606974974630,0.096424167,1,-1.2928688964843749,4.189852905273438,40.099236641221374
5606983308640,0.104758177,1,-1.0726023437499999,4.185064501953125,35.48091603053435
5606991640932,0.113090469,1,-0.6344634399414062,4.604049792480469,28.885496183206108
5606999975307,0.121424844,1,-0.3016694091796875,4.9069163024902345,26.015267175572518
5607008307963,0.1297575,1,-0.8571241943359375,4.6818613464355465,35.31297709923664
5607016640099,0.138089636,1,-0.7757213378906249,4.313154290771484,40.656488549618324
5607024973328,0.146422865,1,-0.6404489440917969,3.834313958740234,35.70229007633588
5607033306974,0.154756511,1,-0.5997475158691405,3.744531396484375,28.366412213740457
5607041639734,0.163089271,1,-0.24660277099609373,4.167107989501953,20.46564885496183
5607049973276,0.171422813,1,-0.08020575561523437,4.377797735595703,14.954198473282442
5607058306557,0.179756094,1,-1.139639990234375,4.452017987060547,10.83206106870229
5607066639994,0.188089531,1,-1.2006921325683593,4.680664245605469,5.198473282442748
5607074974161,0.196423698,1,-0.8822633117675781,5.38815083618164,-6.106870229007634
5607083306349,0.204755886,1,-0.3399766357421875,5.632359405517578,-8.465648854961833
5607091639317,0.213088854,1,-0.41898529052734373,5.764040496826172,-9.16793893129771
5607099973328,0.221422865,1,-0.19991583862304688,5.82868394165039,-7.938931297709924
5607108307390,0.229756927,1,0.8463502868652343,5.80354482421875,-6.137404580152672
5607116639838,0.238089375,1,1.0558429321289062,5.821501336669922,-0.0916030534351145
5607124973171,0.246422708,1,0.001197100830078125,5.811924530029296,12.389312977099237
5607133307494,0.254757031,1,-0.6021417175292968,5.749675286865234,20.786259541984734
5607141639526,0.263089063,1,-0.7050923889160156,5.767631799316406,24.114503816793892
5607149973067,0.271422604,1,-1.0019733947753906,5.398924743652343,30.625954198473284
5607158306192,0.279755729,1,-0.9720458740234375,4.8494554626464845,36.778625954198475
5607166640255,0.288089792,1,-0.4465186096191406,4.526238238525391,38.25954198473283
5607174972755,0.296422292,1,0.6667851623535156,4.378994836425781,33.541984732824424
5607183307130,0.304756667,1,1.265335577392578,4.583699078369141,26.48854961832061
5607191641296,0.313090833,1,1.426944189453125,4.478354205322265,21.732824427480917
5607199973276,0.321422813,1,0.8307879760742187,4.499902020263671,14.854961832061068
5607208307078,0.329756615,1,0.3268085266113281,4.65432802734375,-4.916030534351145
5607216639421,0.338088958,1,0.2454056701660156,4.953603234863281,-6.106870229007634
5607224972911,0.346422448,1,-0.17357962036132812,5.128379956054687,-9.351145038167939
5607233306140,0.354755677,1,-0.21068974609375,5.025429284667968,-25.17557251908397
5607241638484,0.363088021,1,1.638831036376953,5.761646295166015,-24.03053435114504
5607249973380,0.371422917,1,-0.8379705810546875,5.819107135009765,-22.740458015267176
5607258306349,0.379755886,1,-2.47081611328125,6.816292126464844,-39.20610687022901
5607266641192,0.388090729,1,-3.3542765258789062,7.6087728759765625,-49.51145038167939
5607274973849,0.396423386,1,-3.737348791503906,8.100781317138672,-48.916030534351144
5607283306453,0.40475599,1,-3.1028853515624997,8.149862451171874,-42.778625954198475
5607291639942,0.413089479,1,-1.9788076721191405,8.270769635009765,-32.343511450381676
5607299972963,0.4214225,1,-1.3575123413085937,8.422801440429687,-20.27480916030534
5607308306713,0.42975625,1,-0.8978256225585937,8.092401611328125,-8.19083969465649
5607316638796,0.438088333,1,-0.7912836486816406,7.606378674316406,-2.954198473282443
5607324972078,0.446421615,1,-0.4955997436523437,7.199364392089843,-3.8702290076335877
5607333306817,0.454756354,1,-1.0223241088867188,6.763619689941406,0.13740458015267176
5607341639369,0.463088906,1,-1.5191209533691405,6.185419989013671,4.312977099236641
5607349973171,0.471422708,1,-1.3084312072753905,6.168660577392577,-5.870229007633588
5607358305776,0.479755313,1,-1.0761936462402344,6.5014546081542965,-12.129770992366412
5607366639526,0.488089063,1,-2.6815058593749996,6.847416748046874,-7.656488549618321
5607374972130,0.496421667,1,-1.6531962463378904,7.308300567626953,-9.763358778625955
5607383305984,0.504755521,1,-0.9026140258789062,8.480262280273436,-28.3206106870229
5607391639057,0.513088594,1,-0.19871873779296872,8.705317236328124,-25.946564885496183
5607399973067,0.521422604,1,-0.05746083984375,8.303091357421874,-7.824427480916031
5607408306401,0.529755938,1,0.47884033203125,7.975085729980468,-0.26717557251908397
5607416639265,0.538088802,1,0.6236895324707031,7.6231380859375,8.961832061068701
5607424972442,0.546421979,1,0.23822306518554687,7.070077502441406,11.618320610687023
5607433304838,0.554754375,1,-0.0143652099609375,5.963956335449218,11.572519083969466
5607441640255,0.563089792,1,0.23223756103515625,5.561730456542969,7.6106870229007635
5607449973015,0.571422552,1,0.30885201416015623,5.202600207519531,4.679389312977099
5607458306973,0.57975651,1,-0.027533319091796873,5.12000025024414,-2.9389312977099236
5607466640880,0.588090417,1,-0.8762778076171874,5.318718988037109,-10.595419847328245
5607474972286,0.596421823,1,-1.5394716674804687,5.361814617919921,-17.03053435114504
5607483305932,0.604755469,1,-1.7034744812011717,5.512649322509765,-26.83206106870229
5607491639005,0.613088542,1,-1.801636749267578,5.853823059082031,-34.86259541984733
5607499973067,0.621422604,1,-1.7405846069335937,6.234501123046875,-37.29770992366412
5607508306453,0.62975599,1,-2.1918916198730467,5.941211419677734,-29.427480916030536
5607516639421,0.638088958,1,-1.936909143066406,5.503072515869141,-19.00763358778626
5607524972338,0.646421875,1,-1.2629413757324217,5.633556506347656,-25.31297709923664
5607533306192,0.654755729,1,-0.4285620971679687,6.113593939208984,-30.267175572519083
5607541639161,0.663088698,1,-0.5805939025878906,6.544550238037109,-26.053435114503817
5607549972598,0.671422135,1,-1.158793603515625,6.696582043457031,-16.14503816793893
5607558305984,0.679755521,1,-1.849520782470703,6.519411120605469,-2.2213740458015265
5607566640203,0.68808974,1,-1.8567033874511718,6.315903979492187,9.557251908396946
5607574972442,0.696421979,1,-1.0199299072265624,5.717353564453124,22.53435114503817
5607583306192,0.704755729,1,-0.5279214660644531,4.976348150634766,26.129770992366414
5607591639734,0.713089271,1,-0.6009446166992187,4.308365887451171,27.27480916030534
5607599973588,0.721423125,1,0.3076549133300781,3.4644098022460934,7.648854961832061
5607608306817,0.729756354,1,0.9923965881347656,3.1579519897460937,-5.152671755725191
5607616639317,0.738088854,1,0.2214636535644531,2.923320227050781,-20.3206106870229
