timestamp_ns,t_s,sensor_id,ax,ay,gz
4724983615748,0.182745052,2,8.141482745361328,5.737704278564453,-1.5725190839694656
4725000081060,0.199210364,2,8.15345375366211,5.805939025878906,-1.633587786259542
4725016732050,0.215861354,2,8.10197841796875,5.749675286865234,-1.6030534351145038
4725033367935,0.232497239,2,8.106766821289062,5.744886883544922,-1.6106870229007633
4725049999602,0.249128906,2,8.11514652709961,5.778405706787109,-1.633587786259542
4725066704810,0.265834114,2,8.084021905517577,5.735310076904296,-1.633587786259542
4725083366477,0.282495781,2,8.134300140380859,5.7077767578125,-1.5954198473282444
4725100058508,0.299187812,2,8.15345375366211,5.7520694885253905,-1.5877862595419847
4725116707050,0.315836354,2,8.14627114868164,5.748478186035156,-1.6030534351145038
4725133377518,0.332506822,2,8.125920434570313,5.754463690185546,-1.6564885496183206
4725150024498,0.349153802,2,8.179789971923828,5.736507177734374,-1.5801526717557253
4725166705852,0.365835156,2,8.07683930053711,5.748478186035156,-1.6259541984732824
4725183361477,0.382490781,2,8.087613208007811,5.76523759765625,-1.618320610687023
4725200052102,0.399181406,2,8.135497241210937,5.698199951171874,-1.6030534351145038
4725216706945,0.415836249,2,8.116343627929687,5.760449194335937,-1.633587786259542
4725233363404,0.432492708,2,8.164227661132813,5.743689782714843,-1.5725190839694656
4725250029497,0.449158801,2,8.163030560302733,5.791573815917968,-1.549618320610687
4725266706737,0.465836041,2,8.18457837524414,5.710170959472656,-1.5877862595419847
4725283371997,0.482501301,2,8.12711753540039,5.753266589355468,-1.5877862595419847
4725300056372,0.499185676,2,8.135497241210937,5.759252093505859,-1.5725190839694656
4725316704862,0.515834166,2,8.07683930053711,5.722141967773437,-1.5877862595419847
4725333366112,0.532495416,2,8.098387115478515,5.754463690185546,-1.5419847328244274
4725350029654,0.549158958,2,8.099584216308592,5.7137622619628905,-1.6412213740458015
4725366700227,0.565829531,2,8.113949426269532,5.7329158752441405,-1.5877862595419847
4725383363300,0.582492604,2,8.13310303955078,5.753266589355468,-1.5877862595419847
4725400057102,0.599186406,2,8.11514652709961,5.723339068603515,-1.5725190839694656
4725416697518,0.615826822,2,8.113949426269532,5.741295581054687,-1.6030534351145038
4725433398924,0.632528228,2,8.02416686401367,5.760449194335937,-1.633587786259542
4725450035018,0.649164322,2,8.02416686401367,5.744886883544922,-1.6488549618320612
4725466710227,0.665839531,2,8.103175518798828,5.744886883544922,-1.6030534351145038
4725483360227,0.682489531,2,8.12711753540039,5.744886883544922,-1.6412213740458015
4725500053716,0.69918302,2,8.13310303955078,5.7329158752441405,-1.5572519083969465
4725516700539,0.715829843,2,8.177395770263672,5.734112976074218,-1.5648854961832062
4725533368612,0.732497916,2,8.085219006347655,5.798756420898437,-1.5648854961832062
4725550028247,0.749157551,2,8.117540728759765,5.778405706787109,-1.6488549618320612
4725566697935,0.765827239,2,8.12113203125,5.754463690185546,-1.6106870229007633
4725583363299,0.782492603,2,8.091204510498047,5.753266589355468,-1.5725190839694656
4725600063664,0.799192968,2,8.129511737060547,5.781997009277344,-1.5954198473282444
4725616700122,0.815829426,2,8.109161022949218,5.724536169433593,-1.5648854961832062
4725633366060,0.832495364,2,8.169016064453125,5.7125651611328125,-1.618320610687023
4725650027674,0.849156978,2,8.113949426269532,5.737704278564453,-1.5419847328244274
4725666700695,0.865829999,2,8.124723333740233,5.744886883544922,-1.5419847328244274
4725683359445,0.882488749,2,8.110358123779296,5.725733270263672,-1.6259541984732824
4725700064341,0.899193645,2,8.081627703857421,5.720944866943359,-1.549618320610687
4725716700695,0.915829999,2,8.10796392211914,5.761646295166015,-1.6106870229007633
4725733368404,0.932497708,2,8.10197841796875,5.718550665283203,-1.549618320610687
4725750061476,0.94919078,2,8.085219006347655,5.753266589355468,-1.5648854961832062
4725766704914,0.965834218,2,8.0828248046875,5.723339068603515,-1.633587786259542
4725783361372,0.982490676,2,8.183381274414062,5.77122310180664,-1.6870229007633588
4725800094029,0.999223333,2,8.095992913818359,5.755660791015624,-1.5877862595419847
4725816688039,1.015817343,2,8.129511737060547,5.77122310180664,-1.5801526717557253
4725833383299,1.032512603,2,8.12711753540039,5.754463690185546,-1.5954198473282444
4725850033820,1.049163124,2,8.116343627929687,5.722141967773437,-1.5801526717557253
4725866700070,1.065829374,2,8.128314636230469,5.759252093505859,-1.5954198473282444
4725883377778,1.082507082,2,8.111555224609374,5.7700260009765625,-1.5954198473282444
4725900063768,1.099193072,2,8.194155181884765,5.740098480224609,-1.6412213740458015
4725916700278,1.115829582,2,8.172607366943359,5.741295581054687,-1.618320610687023
4725933365226,1.13249453,2,8.130708837890625,5.740098480224609,-1.5877862595419847
4725950029706,1.14915901,2,8.100781317138672,5.7137622619628905,-1.5267175572519085
4725966702987,1.165832291,2,8.099584216308592,5.753266589355468,-1.6030534351145038
4725983364862,1.182494166,2,8.124723333740233,5.744886883544922,-1.6564885496183206
4726000061841,1.199191145,2,8.157045056152343,5.7317187744140625,-1.5725190839694656
4726016923508,1.216052812,2,8.118737829589843,5.749675286865234,-1.618320610687023
4726033367414,1.232496718,2,8.066065393066406,5.746083984375,-1.5877862595419847
4726050054237,1.249183541,2,8.10796392211914,5.760449194335937,-1.5725190839694656
4726066720591,1.265849895,2,8.110358123779296,5.779602807617187,-1.5725190839694656
4726083381528,1.282510832,2,8.14627114868164,5.725733270263672,-1.534351145038168
4726100077622,1.299206926,2,8.093598712158203,5.737704278564453,-1.5648854961832062
4726116721789,1.315851093,2,8.050503082275391,5.720944866943359,-1.6106870229007633
4726133377414,1.332506718,2,8.092401611328125,5.759252093505859,-1.5877862595419847
4726150048612,1.349177916,2,8.097190014648437,5.758054992675781,-1.5801526717557253
4726166711424,1.365840728,2,8.157045056152343,5.762843395996094,-1.6564885496183206
4726183379914,1.382509218,2,8.111555224609374,5.722141967773437,-1.5725190839694656
4726200075643,1.399204947,2,8.044517578125,5.759252093505859,-1.6106870229007633
4726216756008,1.415885312,2,8.111555224609374,5.729324572753906,-1.618320610687023
4726233372935,1.432502239,2,8.078036401367187,5.792770916748046,-1.5572519083969465
4726250043403,1.449172707,2,8.058882788085937,5.706579656982422,-1.6030534351145038
4726266707101,1.465836405,2,8.12113203125,5.767631799316406,-1.534351145038168
4726283360643,1.482489947,2,8.129511737060547,5.764040496826172,-1.5954198473282444
4726299990226,1.49911953,2,8.10796392211914,5.735310076904296,-1.5648854961832062
4726316699237,1.515828541,2,8.18457837524414,5.746083984375,-1.5725190839694656
4726333360278,1.532489582,2,8.141482745361328,5.760449194335937,-1.6030534351145038
4726350035174,1.549164478,2,8.093598712158203,5.744886883544922,-1.5419847328244274
4726366702622,1.565831926,2,8.118737829589843,5.746083984375,-1.5954198473282444
4726383377830,1.582507134,2,8.118737829589843,5.754463690185546,-1.618320610687023
4726400056268,1.599185572,2,8.087613208007811,5.754463690185546,-1.6488549618320612
4726416700799,1.615830103,2,8.14627114868164,5.748478186035156,-1.5954198473282444
4726433361372,1.632490676,2,8.200140686035155,5.741295581054687,-1.6030534351145038
4726450032987,1.649162291,2,8.08881030883789,5.734112976074218,-1.6259541984732824
4726466696112,1.665825416,2,8.032546569824218,5.723339068603515,-1.6259541984732824
4726483360695,1.682489999,2,8.128314636230469,5.760449194335937,-1.5801526717557253
4726500067257,1.699196561,2,8.131905938720703,5.7508723876953125,-1.5419847328244274
4726516764497,1.715893801,2,8.105569720458984,5.725733270263672,-1.5725190839694656
4726533350903,1.732480207,2,8.099584216308592,5.737704278564453,-1.5648854961832062
4726550048143,1.749177447,2,8.08881030883789,5.761646295166015,-1.6030534351145038
4726566699757,1.765829061,2,8.084021905517577,5.7508723876953125,-1.5648854961832062
4726583367466,1.78249677,2,8.112752325439452,5.755660791015624,-1.5725190839694656
4726600077674,1.799206978,2,8.100781317138672,5.741295581054687,-1.534351145038168
4726616694705,1.815824009,2,8.104372619628906,5.741295581054687,-1.6259541984732824
4726633368820,1.832498124,2,8.111555224609374,5.7317187744140625,-1.5877862595419847
4726650031580,1.849160884,2,8.08881030883789,5.7508723876953125,-1.5572519083969465
4726666697674,1.865826978,2,8.095992913818359,5.766434698486328,-1.5877862595419847
4726683368664,1.882497968,2,8.131905938720703,5.754463690185546,-1.5725190839694656
4726700055330,1.899184634,2,8.148665350341796,5.743689782714843,-1.6030534351145038
4726716706059,1.915835363,2,8.091204510498047,5.811924530029296,-1.5954198473282444
4726733365018,1.932494322,2,8.12113203125,5.767631799316406,-1.549618320610687
4726750029393,1.949158697,2,8.131905938720703,5.729324572753906,-1.6106870229007633
4726766698403,1.965827707,2,8.098387115478515,5.7329158752441405,-1.618320610687023
4726783341111,1.982470415,2,8.151059552001952,5.730521673583984,-1.5801526717557253
4726800067049,1.999196353,2,8.099584216308592,5.7520694885253905,-1.5877862595419847
4726816709653,2.015838957,2,8.08881030883789,5.729324572753906,-1.6106870229007633
4726833487622,2.032616926,2,8.142679846191406,5.7149593627929685,-1.5572519083969465
4726850040539,2.049169843,2,8.086416107177733,5.7137622619628905,-1.5572519083969465
4726866700434,2.065829738,2,8.131905938720703,5.766434698486328,-1.6106870229007633
4726883380122,2.082509426,2,8.075642199707032,5.708973858642578,-1.6412213740458015
4726900063559,2.099192863,2,8.081627703857421,5.7520694885253905,-1.5954198473282444
4726916707466,2.11583677,2,8.117540728759765,5.767631799316406,-1.5419847328244274
4726933369601,2.132498905,2,8.12113203125,5.756857891845703,-1.618320610687023
4726950036580,2.149165884,2,8.135497241210937,5.7329158752441405,-1.6106870229007633
4726966704653,2.165833957,2,8.11514652709961,5.774814404296874,-1.5954198473282444
4726983395903,2.182525207,2,8.143876947021484,5.735310076904296,-1.5648854961832062
4727000071424,2.199200728,2,8.079233502197265,5.764040496826172,-1.618320610687023
4727016707361,2.215836665,2,8.084021905517577,5.7317187744140625,-1.6259541984732824
4727033360174,2.232489478,2,8.129511737060547,5.805939025878906,-1.5725190839694656
4727050031632,2.249160936,2,8.151059552001952,5.725733270263672,-1.549618320610687
4727066691893,2.265821197,2,8.152256652832031,5.774814404296874,-1.5877862595419847
4727083543559,2.282672863,2,8.123526232910155,5.730521673583984,-1.618320610687023
4727099995695,2.299124999,2,8.079233502197265,5.756857891845703,-1.5877862595419847
4727116711945,2.315841249,2,8.07683930053711,5.786785412597656,-1.5572519083969465
4727133369601,2.332498905,2,8.090007409667969,5.766434698486328,-1.5572519083969465
4727150034497,2.349163801,2,8.113949426269532,5.772420202636718,-1.6106870229007633
4727166706788,2.365836092,2,8.123526232910155,5.7317187744140625,-1.633587786259542
4727183374184,2.382503488,2,8.100781317138672,5.705382556152343,-1.6488549618320612
4727200065643,2.399194947,2,8.131905938720703,5.76523759765625,-1.5038167938931297
4727216709497,2.415838801,2,8.129511737060547,5.767631799316406,-1.6030534351145038
4727233362674,2.432491978,2,8.090007409667969,5.799953521728515,-1.5954198473282444
4727250032309,2.449161613,2,8.093598712158203,5.730521673583984,-1.6030534351145038
4727266703247,2.465832551,2,8.079233502197265,5.7520694885253905,-1.5419847328244274
4727283371840,2.482501144,2,8.078036401367187,5.7508723876953125,-1.5801526717557253
4727300063090,2.499192394,2,8.141482745361328,5.7520694885253905,-1.5801526717557253
4727316711320,2.515840624,2,8.239645013427733,5.734112976074218,-1.618320610687023
4727333375747,2.532505051,2,8.086416107177733,5.7891796142578125,-1.5725190839694656
4727350038403,2.549167707,2,8.09479581298828,5.7891796142578125,-1.618320610687023
4727366714705,2.565844009,2,8.084021905517577,5.780799908447265,-1.6030534351145038
4727383407986,2.58253729,2,8.125920434570313,5.6946086486816405,-1.5801526717557253
4727400068403,2.599197707,2,8.117540728759765,5.698199951171874,-1.6106870229007633
4727416713976,2.61584328,2,8.095992913818359,5.79037671508789,-1.6106870229007633
4727433368507,2.632497811,2,8.105569720458984,5.819107135009765,-1.5572519083969465
4727450035851,2.649165155,2,8.049305981445311,5.722141967773437,-1.5572519083969465
4727466710330,2.665839634,2,8.091204510498047,5.7508723876953125,-1.5572519083969465
