timestamp_ns,t_s,sensor_id,ax,ay,gz
3676441859689,0.059825208,1,0.23343466186523437,1.7262193969726563,-2.1297709923664123
3676446817658,0.064783177,1,0.23582886352539062,1.7357962036132812,-1.2595419847328244
3676451815783,0.069781302,1,0.22864625854492185,1.7334020019531249,-1.2900763358778626
3676456821095,0.074786614,1,0.2561795776367187,1.725022296142578,-1.2900763358778626
3676461812970,0.079778489,1,0.229843359375,1.753752716064453,-1.3206106870229009
3676466813335,0.084778854,1,0.2549824768066406,1.7705121276855467,-1.3129770992366412
3676471809637,0.089775156,1,0.23343466186523437,1.7357962036132812,-1.3206106870229009
3676476810418,0.094775937,1,0.22744915771484372,1.7357962036132812,-1.2900763358778626
3676481813023,0.099778542,1,0.2346317626953125,1.7286135986328124,-1.282442748091603
3676486810783,0.104776302,1,0.22266075439453123,1.7094599853515624,-1.3435114503816794
3676491808283,0.109773802,1,0.21906945190429686,1.7130512878417967,-1.3206106870229009
3676496811773,0.114777292,1,0.21188684692382811,1.7178396911621092,-1.3053435114503817
3676501812085,0.119777604,1,0.22385785522460935,1.7178396911621092,-1.2900763358778626
3676506809898,0.124775417,1,0.23702596435546874,1.7166425903320313,-1.3358778625954197
3676511809429,0.129774948,1,0.23343466186523437,1.7322049011230467,-1.3053435114503817
3676516812398,0.134777917,1,0.19033903198242186,1.7477672119140624,-1.3053435114503817
3676521810835,0.139776354,1,0.21906945190429686,1.7597382202148437,-1.282442748091603
3676526810679,0.144776198,1,0.26695348510742184,1.7238251953125,-1.3206106870229009
3676531809377,0.149774896,1,0.22266075439453123,1.7334020019531249,-1.282442748091603
3676536811408,0.154776927,1,0.22864625854492185,1.7453730102539062,-1.2671755725190839
3676541810679,0.159776198,1,0.2262520568847656,1.7322049011230467,-1.2595419847328244
3676546810991,0.16477651,1,0.23343466186523437,1.734599102783203,-1.282442748091603
3676551809168,0.169774687,1,0.21906945190429686,1.7310078002929687,-1.3053435114503817
3676556811773,0.174777292,1,0.201112939453125,1.7453730102539062,-1.2748091603053435
3676561810575,0.179776094,1,0.22385785522460935,1.7525556152343749,-1.3053435114503817
3676566811200,0.184776719,1,0.25258827514648435,1.7286135986328124,-1.2900763358778626
3676571808491,0.18977401,1,0.2537853759765625,1.7357962036132812,-1.3587786259541985
3676576811252,0.194776771,1,0.20350714111328125,1.7262193969726563,-1.3511450381679388
3676581811148,0.199776667,1,0.21428104858398436,1.7310078002929687,-1.3587786259541985
3676586811460,0.204776979,1,0.24779987182617186,1.744175909423828,-1.297709923664122
3676591808543,0.209774062,1,0.22266075439453123,1.7405846069335937,-1.2900763358778626
3676596810731,0.21477625,1,0.19033903198242186,1.715445489501953,-1.297709923664122
3676601811877,0.219777396,1,0.24660277099609373,1.7226280944824217,-1.2748091603053435
3676606811356,0.224776875,1,0.23582886352539062,1.7238251953125,-1.3358778625954197
3676611809012,0.229774531,1,0.2059013427734375,1.7609353210449217,-1.3129770992366412
3676616811200,0.234776719,1,0.19991583862304688,1.7513585144042967,-1.3358778625954197
3676621810835,0.239776354,1,0.2059013427734375,1.7094599853515624,-1.3358778625954197
3676626811200,0.244776719,1,0.24061726684570311,1.705868682861328,-1.3358778625954197
3676631808439,0.249773958,1,0.23343466186523437,1.715445489501953,-1.3358778625954197
3676636811460,0.254776979,1,0.22026655273437498,1.7322049011230467,-1.2900763358778626
3676641810887,0.259776406,1,0.24660277099609373,1.725022296142578,-1.3053435114503817
3676646811147,0.264776666,1,0.2537853759765625,1.734599102783203,-1.3358778625954197
3676651809012,0.269774531,1,0.24061726684570311,1.7190367919921874,-1.3129770992366412
3676656811668,0.274777187,1,0.20829554443359374,1.7202338928222656,-1.297709923664122
3676661808908,0.279774427,1,0.2262520568847656,1.7286135986328124,-1.3282442748091603
3676666811095,0.284776614,1,0.21308394775390624,1.7489643127441405,-1.3129770992366412
3676671808075,0.289773594,1,0.23582886352539062,1.7190367919921874,-1.3358778625954197
3676676811095,0.294776614,1,0.24181436767578124,1.7310078002929687,-1.3282442748091603
3676681811043,0.299776562,1,0.2166752502441406,1.6998831787109374,-1.3435114503816794
3676686810627,0.304776146,1,0.23702596435546874,1.7322049011230467,-1.3893129770992367
3676691809168,0.309774687,1,0.24660277099609373,1.7238251953125,-1.2595419847328244
3676696811460,0.314776979,1,0.24660277099609373,1.7298106994628906,-1.2595419847328244
3676701810158,0.319775677,1,0.2609679809570312,1.7202338928222656,-1.297709923664122
3676706812554,0.324778073,1,0.25737667846679685,1.7357962036132812,-1.2671755725190839
3676711808387,0.329773906,1,0.2346317626953125,1.744175909423828,-1.2900763358778626
3676716810887,0.334776406,1,0.22385785522460935,1.7381904052734374,-1.2748091603053435
3676721811408,0.339776927,1,0.24660277099609373,1.7298106994628906,-1.3206106870229009
3676726810835,0.344776354,1,0.2214636535644531,1.7082628845214842,-1.3129770992366412
3676731805731,0.34977125,1,0.21787235107421873,1.7022773803710936,-1.2748091603053435
3676736813231,0.35477875,1,0.23582886352539062,1.7202338928222656,-1.3435114503816794
3676741811616,0.359777135,1,0.2214636535644531,1.7322049011230467,-1.3358778625954197
3676746810783,0.364776302,1,0.24061726684570311,1.707065783691406,-1.3358778625954197
3676751808908,0.369774427,1,0.24660277099609373,1.7286135986328124,-1.3587786259541985
3676756812345,0.374777864,1,0.23582886352539062,1.7334020019531249,-1.3282442748091603
3676761810366,0.379775885,1,0.24779987182617186,1.744175909423828,-1.3358778625954197
3676766810418,0.384775937,1,0.26216508178710934,1.7381904052734374,-1.3053435114503817
3676771807293,0.389772812,1,0.2059013427734375,1.7417817077636717,-1.2442748091603053
3676776810522,0.394776041,1,0.22266075439453123,1.7369933044433592,-1.282442748091603
3676781811200,0.399776719,1,0.20470424194335937,1.7369933044433592,-1.3206106870229009
3676786811095,0.404776614,1,0.22385785522460935,1.7393875061035156,-1.3511450381679388
3676791808387,0.409773906,1,0.24779987182617186,1.7369933044433592,-1.3282442748091603
3676796809585,0.414775104,1,0.24899697265624998,1.7369933044433592,-1.3282442748091603
3676801810470,0.419775989,1,0.22505495605468748,1.7369933044433592,-1.2748091603053435
3676806810054,0.424775573,1,0.20470424194335937,1.7262193969726563,-1.297709923664122
3676811808022,0.429773541,1,0.23702596435546874,1.7453730102539062,-1.3511450381679388
3676816811043,0.434776562,1,0.21428104858398436,1.7130512878417967,-1.297709923664122
3676821810991,0.43977651,1,0.2346317626953125,1.7513585144042967,-1.3053435114503817
3676826810679,0.444776198,1,0.22864625854492185,1.7429788085937499,-1.3435114503816794
3676831808387,0.449773906,1,0.2346317626953125,1.7274164978027342,-1.282442748091603
3676836813075,0.454778594,1,0.23223756103515625,1.7106570861816406,-1.3206106870229009
3676841810991,0.45977651,1,0.22266075439453123,1.6986860778808592,-1.366412213740458
3676846809741,0.46477526,1,0.239420166015625,1.7274164978027342,-1.3435114503816794
3676851808335,0.469773854,1,0.21068974609375,1.7178396911621092,-1.3587786259541985
3676856810939,0.474776458,1,0.2262520568847656,1.7298106994628906,-1.4274809160305344
3676861810679,0.479776198,1,0.229843359375,1.7226280944824217,-1.4198473282442747
3676866810106,0.484775625,1,0.21068974609375,1.7525556152343749,-1.3511450381679388
3676871808908,0.489774427,1,0.22026655273437498,1.7381904052734374,-1.3129770992366412
3676876812762,0.494778281,1,0.1975216369628906,1.734599102783203,-1.297709923664122
3676881810991,0.49977651,1,0.21068974609375,1.7477672119140624,-1.297709923664122
3676886811616,0.504777135,1,0.2214636535644531,1.7549498168945312,-1.2900763358778626
3676891808908,0.509774427,1,0.2214636535644531,1.7334020019531249,-1.3053435114503817
3676896811356,0.514776875,1,0.21906945190429686,1.7226280944824217,-1.3282442748091603
3676901811460,0.519776979,1,0.22864625854492185,1.734599102783203,-1.3358778625954197
3676906811668,0.524777187,1,0.22026655273437498,1.7369933044433592,-1.2748091603053435
3676911815679,0.529781198,1,0.22026655273437498,1.7417817077636717,-1.3206106870229009
3676916813335,0.534778854,1,0.1975216369628906,1.7357962036132812,-1.3435114503816794
3676921811356,0.539776875,1,0.229843359375,1.7322049011230467,-1.366412213740458
3676926810887,0.544776406,1,0.23822306518554687,1.70467158203125,-1.3587786259541985
3676931808491,0.54977401,1,0.18435352783203124,1.7190367919921874,-1.3282442748091603
3676936810158,0.554775677,1,0.21308394775390624,1.7178396911621092,-1.2900763358778626
3676941810366,0.559775885,1,0.229843359375,1.7130512878417967,-1.3129770992366412
3676946810679,0.564776198,1,0.20709844360351562,1.7190367919921874,-1.3206106870229009
3676951809533,0.569775052,1,0.229843359375,1.7501614135742187,-1.3511450381679388
3676956810366,0.574775885,1,0.2501940734863281,1.7477672119140624,-1.3053435114503817
3676961810314,0.579775833,1,0.2454056701660156,1.7573440185546874,-1.3206106870229009
3676966810470,0.584775989,1,0.22385785522460935,1.7178396911621092,-1.366412213740458
3676971808647,0.589774166,1,0.22505495605468748,1.7274164978027342,-1.3511450381679388
3676976811564,0.594777083,1,0.22505495605468748,1.734599102783203,-1.3435114503816794
3676981811095,0.599776614,1,0.22026655273437498,1.7453730102539062,-1.2900763358778626
3676986810210,0.604775729,1,0.20949264526367187,1.7166425903320313,-1.297709923664122
3676991810210,0.609775729,1,0.20350714111328125,1.7501614135742187,-1.3206106870229009
3676996811147,0.614776666,1,0.23343466186523437,1.7369933044433592,-1.297709923664122
3677001810002,0.619775521,1,0.2154781494140625,1.7310078002929687,-1.2595419847328244
3677006811668,0.624777187,1,0.20231004028320312,1.714248388671875,-1.297709923664122
3677011809272,0.629774791,1,0.20350714111328125,1.7298106994628906,-1.2900763358778626
3677016809949,0.634775468,1,0.23104046020507812,1.7621324218749999,-1.3129770992366412
3677021809272,0.639774791,1,0.24181436767578124,1.7369933044433592,-1.3129770992366412
3677026811147,0.644776666,1,0.239420166015625,1.7357962036132812,-1.297709923664122
3677031808595,0.649774114,1,0.229843359375,1.7310078002929687,-1.3282442748091603
3677036811668,0.654777187,1,0.2442085693359375,1.7310078002929687,-1.3435114503816794
3677041810158,0.659775677,1,0.23104046020507812,1.7477672119140624,-1.3358778625954197
3677046811199,0.664776718,1,0.20949264526367187,1.7369933044433592,-1.3206106870229009
3677051808856,0.669774375,1,0.21068974609375,1.7334020019531249,-1.282442748091603
3677056811616,0.674777135,1,0.2262520568847656,1.7477672119140624,-1.3587786259541985
3677061810574,0.679776093,1,0.22864625854492185,1.7286135986328124,-1.3587786259541985
3677066810627,0.684776146,1,0.24660277099609373,1.7477672119140624,-1.3053435114503817
3677071808960,0.689774479,1,0.21428104858398436,1.7298106994628906,-1.3282442748091603
3677076811772,0.694777291,1,0.20470424194335937,1.7322049011230467,-1.3129770992366412
3677081811356,0.699776875,1,0.24779987182617186,1.7274164978027342,-1.3053435114503817
