timestamp_ns,t_s,sensor_id,ax,ay,gz
4775207843072,0.172316719,1,0.23343466186523437,1.734599102783203,-1.3511450381679388
4775216139583,0.18061323,1,0.2597708801269531,1.707065783691406,-1.3129770992366412
4775224469062,0.188942709,1,0.258573779296875,1.7166425903320313,-1.3129770992366412
4775232800208,0.197273855,1,0.16759411621093748,1.7405846069335937,-1.3206106870229009
4775241131822,0.205605469,1,0.17836802368164062,1.707065783691406,-1.3282442748091603
4775249464166,0.213937813,1,0.2442085693359375,1.715445489501953,-1.3053435114503817
4775257796145,0.222269792,1,0.2741360900878906,1.7178396911621092,-1.297709923664122
4775266131093,0.23060474,1,0.24779987182617186,1.7393875061035156,-1.3358778625954197
4775274461197,0.238934844,1,0.20709844360351562,1.7130512878417967,-1.297709923664122
4775282794530,0.247268177,1,0.20709844360351562,1.7417817077636717,-1.3511450381679388
4775291129322,0.255602969,1,0.2166752502441406,1.7178396911621092,-1.3358778625954197
4775299461458,0.263935105,1,0.3076549133300781,1.7561469177246092,-1.3206106870229009
4775307794895,0.272268542,1,0.23343466186523437,1.7238251953125,-1.3358778625954197
4775316130780,0.280604427,1,0.20949264526367187,1.7693150268554687,-1.3740458015267176
4775324464687,0.288938334,1,0.17956512451171874,1.7477672119140624,-1.3358778625954197
4775332797708,0.297271355,1,0.2549824768066406,1.6915034729003906,-1.3053435114503817
4775341127708,0.305601355,1,0.21068974609375,1.7202338928222656,-1.3358778625954197
4775349465312,0.313938959,1,0.17118541870117188,1.7214309936523438,-1.3358778625954197
4775357798280,0.322271927,1,0.23822306518554687,1.7657237243652342,-1.3511450381679388
4775366131874,0.330605521,1,0.24779987182617186,1.7226280944824217,-1.366412213740458
4775374462083,0.33893573,1,0.22864625854492185,1.705868682861328,-1.3282442748091603
4775382794999,0.347268646,1,0.26815058593749996,1.7298106994628906,-1.2671755725190839
4775391125989,0.355599636,1,0.19512743530273435,1.7465701110839842,-1.2900763358778626
4775399461874,0.363935521,1,0.21308394775390624,1.7094599853515624,-1.3435114503816794
4775407795520,0.372269167,1,0.19871873779296872,1.687912170410156,-1.297709923664122
4775416130833,0.38060448,1,0.2154781494140625,1.7238251953125,-1.3282442748091603
4775424463176,0.388936823,1,0.201112939453125,1.7453730102539062,-1.2900763358778626
4775432797708,0.397271355,1,0.23702596435546874,1.7357962036132812,-1.366412213740458
4775441130989,0.405604636,1,0.17118541870117188,1.7489643127441405,-1.2442748091603053
4775449464270,0.413937917,1,0.277727392578125,1.7405846069335937,-1.366412213740458
4775457799530,0.422273177,1,0.2609679809570312,1.7573440185546874,-1.297709923664122
4775466132135,0.430605782,1,0.22385785522460935,1.744175909423828,-1.297709923664122
4775474461718,0.438935365,1,0.24061726684570311,1.7369933044433592,-1.3358778625954197
4775482795780,0.447269427,1,0.2166752502441406,1.7597382202148437,-1.3511450381679388
4775491128541,0.455602188,1,0.21906945190429686,1.6998831787109374,-1.3053435114503817
4775499461562,0.463935209,1,0.24181436767578124,1.7214309936523438,-1.381679389312977
4775507794999,0.472268646,1,0.17956512451171874,1.7513585144042967,-1.381679389312977
4775516130676,0.480604323,1,0.23582886352539062,1.7657237243652342,-1.3587786259541985
4775524463905,0.488937552,1,0.22385785522460935,1.7310078002929687,-1.2595419847328244
4775532796666,0.497270313,1,0.20350714111328125,1.7082628845214842,-1.2671755725190839
4775541131197,0.505604844,1,0.2609679809570312,1.705868682861328,-1.297709923664122
4775549464739,0.513938386,1,0.22864625854492185,1.6831237670898436,-1.251908396946565
4775557796926,0.522270573,1,0.22744915771484372,1.7226280944824217,-1.2290076335877862
4775566130364,0.530604011,1,0.22026655273437498,1.7286135986328124,-1.3358778625954197
4775574460468,0.538934115,1,0.19632453613281248,1.675941162109375,-1.3435114503816794
4775582792968,0.547266615,1,0.24660277099609373,1.7106570861816406,-1.3129770992366412
4775591127760,0.555601407,1,0.201112939453125,1.763329522705078,-1.282442748091603
4775599461457,0.563935104,1,0.22505495605468748,1.7022773803710936,-1.3435114503816794
4775607794739,0.572268386,1,0.258573779296875,1.7573440185546874,-1.3053435114503817
4775616130260,0.580603907,1,0.2346317626953125,1.7597382202148437,-1.297709923664122
4775624464739,0.588938386,1,0.22744915771484372,1.7477672119140624,-1.3129770992366412
4775632797343,0.59727099,1,0.23702596435546874,1.7310078002929687,-1.3587786259541985
4775641128853,0.6056025,1,0.258573779296875,1.7238251953125,-1.3511450381679388
4775649464270,0.613937917,1,0.2059013427734375,1.6819266662597656,-1.3740458015267176
4775657797030,0.622270677,1,0.19991583862304688,1.7238251953125,-1.2671755725190839
4775666130728,0.630604375,1,0.201112939453125,1.7453730102539062,-1.3511450381679388
4775674461770,0.638935417,1,0.22266075439453123,1.7274164978027342,-1.282442748091603
4775682795832,0.647269479,1,0.21787235107421873,1.782483135986328,-1.297709923664122
4775691128176,0.655601823,1,0.24899697265624998,1.7513585144042967,-1.3358778625954197
4775699460312,0.663933959,1,0.15322890625,1.714248388671875,-1.3358778625954197
4775707794530,0.672268177,1,0.2741360900878906,1.7597382202148437,-1.2748091603053435
4775716130364,0.680604011,1,0.19153613281249998,1.7322049011230467,-1.2900763358778626
4775724463905,0.688937552,1,0.23104046020507812,1.7573440185546874,-1.3206106870229009
4775732796457,0.697270104,1,0.2154781494140625,1.714248388671875,-1.3129770992366412
4775741128541,0.705602188,1,0.26216508178710934,1.7369933044433592,-1.3435114503816794
4775749465312,0.713938959,1,0.18555062866210936,1.725022296142578,-1.3129770992366412
4775757798072,0.722271719,1,0.2597708801269531,1.7597382202148437,-1.3969465648854962
4775766130728,0.730604375,1,0.2813186950683594,1.7202338928222656,-1.3358778625954197
4775774462239,0.738935886,1,0.2454056701660156,1.744175909423828,-1.3129770992366412
4775782794791,0.747268438,1,0.24061726684570311,1.7561469177246092,-1.3435114503816794
4775791128905,0.755602552,1,0.2154781494140625,1.7190367919921874,-1.2900763358778626
4775799459999,0.763933646,1,0.20829554443359374,1.7178396911621092,-1.3511450381679388
4775807793853,0.7722675,1,0.20949264526367187,1.714248388671875,-1.366412213740458
4775816129062,0.780602709,1,0.21188684692382811,1.705868682861328,-1.3511450381679388
4775824464999,0.788938646,1,0.2442085693359375,1.7573440185546874,-1.366412213740458
4775832797134,0.797270781,1,0.239420166015625,1.7393875061035156,-1.3511450381679388
4775841131666,0.805605313,1,0.24899697265624998,1.696291876220703,-1.3206106870229009
4775849525416,0.813999063,1,0.181959326171875,1.7322049011230467,-1.3053435114503817
4775857797082,0.822270729,1,0.258573779296875,1.707065783691406,-1.3206106870229009
4775866127239,0.830600886,1,0.23822306518554687,1.7034744812011717,-1.3129770992366412
4775874463489,0.838937136,1,0.2214636535644531,1.714248388671875,-1.2595419847328244
4775882795520,0.847269167,1,0.24061726684570311,1.7274164978027342,-1.381679389312977
4775891127916,0.855601563,1,0.16280571289062498,1.7381904052734374,-1.3206106870229009
4775899460311,0.863933958,1,0.2454056701660156,1.7010802795410156,-1.3206106870229009
4775907795364,0.872269011,1,0.23343466186523437,1.7465701110839842,-1.3129770992366412
4775916131145,0.880604792,1,0.19512743530273435,1.7417817077636717,-1.282442748091603
4775924465416,0.888939063,1,0.20949264526367187,1.7525556152343749,-1.3206106870229009
4775932798645,0.897272292,1,0.21906945190429686,1.7477672119140624,-1.3969465648854962
4775941130884,0.905604531,1,0.2645592834472656,1.7645266235351562,-1.381679389312977
4775949463645,0.913937292,1,0.20709844360351562,1.7489643127441405,-1.297709923664122
4775957797395,0.922271042,1,0.19632453613281248,1.7357962036132812,-1.3206106870229009
4775966130936,0.930604583,1,0.23702596435546874,1.7334020019531249,-1.3206106870229009
4775974471197,0.938944844,1,0.2501940734863281,1.7262193969726563,-1.3511450381679388
4775982795884,0.947269531,1,0.2166752502441406,1.7286135986328124,-1.3893129770992367
4775991131561,0.955605208,1,0.22026655273437498,1.7274164978027342,-1.3358778625954197
4775999462551,0.963936198,1,0.2501940734863281,1.7932570434570312,-1.3587786259541985
4776007795259,0.972268906,1,0.21906945190429686,1.7860744384765623,-1.3053435114503817
4776016136822,0.980610469,1,0.24181436767578124,1.753752716064453,-1.297709923664122
