timestamp_ns,t_s,sensor_id,ax,ay,az,gx,gy,gz
3893037074659,0.170660834,1,0.201112939453125,1.7298106994628906,-11.194089862060546,-0.816793893129771,0.5572519083969466,-1.3587786259541985
3893043704450,0.177290625,1,0.201112939453125,1.7274164978027342,-11.177330450439452,-0.8778625954198473,0.5877862595419847,-1.3358778625954197
3893050366430,0.183952605,1,0.21906945190429686,1.7274164978027342,-11.037269653320312,-0.8091603053435115,0.5954198473282443,-1.3358778625954197
3893057030700,0.190616875,1,0.24660277099609373,1.7286135986328124,-11.190498559570312,-0.8702290076335878,0.5572519083969466,-1.3053435114503817
3893063694971,0.197281146,1,0.21906945190429686,1.7166425903320313,-11.208455072021483,-0.8702290076335878,0.5877862595419847,-1.3358778625954197
3893070363773,0.203949948,1,0.22266075439453123,1.7298106994628906,-11.194089862060546,-0.8854961832061069,0.5877862595419847,-1.3435114503816794
3893077029294,0.210615469,1,0.21906945190429686,1.753752716064453,-11.165359442138671,-0.8702290076335878,0.48091603053435117,-1.3435114503816794
3893083696169,0.217282344,1,0.22266075439453123,1.744175909423828,-11.177330450439452,-0.8396946564885496,0.44274809160305345,-1.2900763358778626
3893090364555,0.22395073,1,0.21906945190429686,1.7369933044433592,-11.166556542968749,-0.8931297709923665,0.5572519083969466,-1.3358778625954197
3893097028669,0.230614844,1,0.22744915771484372,1.7322049011230467,-11.177330450439452,-0.8091603053435115,0.5801526717557252,-1.3129770992366412
3893103696742,0.237282917,1,0.22026655273437498,1.7525556152343749,-11.182118853759764,-0.7862595419847328,0.5954198473282443,-1.297709923664122
3893110362575,0.24394875,1,0.21068974609375,1.7238251953125,-11.231199987792968,-0.8320610687022901,0.6641221374045801,-1.366412213740458
3893117027680,0.250613855,1,0.21308394775390624,1.7489643127441405,-11.19169566040039,-0.7404580152671756,0.549618320610687,-1.3587786259541985
3893123694763,0.257280938,1,0.21068974609375,1.7082628845214842,-11.222820281982422,-0.8473282442748091,0.5725190839694656,-1.3282442748091603
3893130362211,0.263948386,1,0.201112939453125,1.7334020019531249,-11.201272467041015,-0.8396946564885496,0.6335877862595419,-1.297709923664122
3893137027992,0.270614167,1,0.23582886352539062,1.744175909423828,-11.21683477783203,-0.7862595419847328,0.5419847328244275,-1.297709923664122
3893143695544,0.277281719,1,0.20709844360351562,1.7298106994628906,-11.188104357910156,-0.8854961832061069,0.5648854961832062,-1.297709923664122
3893150362367,0.283948542,1,0.22266075439453123,1.7106570861816406,-11.197681164550781,-0.9007633587786259,0.6106870229007634,-1.3358778625954197
3893157027679,0.290613854,1,0.21068974609375,1.7190367919921874,-11.219228979492186,-0.816793893129771,0.5648854961832062,-1.3053435114503817
3893163697523,0.297283698,1,0.2346317626953125,1.725022296142578,-11.184513055419922,-0.8015267175572519,0.5801526717557252,-1.2900763358778626
3893170363825,0.30395,1,0.22266075439453123,1.7190367919921874,-11.165359442138671,-0.8244274809160306,0.549618320610687,-1.3129770992366412
3893177027940,0.310614115,1,0.23582886352539062,1.7262193969726563,-11.233594189453123,-0.7633587786259542,0.549618320610687,-1.2748091603053435
3893183696013,0.317282188,1,0.23582886352539062,1.7334020019531249,-11.21084927368164,-0.8091603053435115,0.5419847328244275,-1.2671755725190839
3893190361586,0.323947761,1,0.22026655273437498,1.7334020019531249,-11.177330450439452,-0.7786259541984732,0.5648854961832062,-1.3129770992366412
3893197029242,0.330615417,1,0.23104046020507812,1.7489643127441405,-11.177330450439452,-0.7938931297709924,0.5801526717557252,-1.297709923664122
3893203695700,0.337281875,1,0.22026655273437498,1.7369933044433592,-11.225214483642578,-0.7938931297709924,0.5801526717557252,-1.282442748091603
3893210360961,0.343947136,1,0.2442085693359375,1.7322049011230467,-11.197681164550781,-0.8473282442748091,0.5801526717557252,-1.3053435114503817
3893217030648,0.350616823,1,0.21068974609375,1.7417817077636717,-11.171344946289063,-0.8625954198473282,0.6030534351145038,-1.3053435114503817
3893223696325,0.3572825,1,0.2154781494140625,1.725022296142578,-11.200075366210937,-0.8091603053435115,0.5648854961832062,-1.2748091603053435
3893230361898,0.363948073,1,0.2346317626953125,1.7238251953125,-11.180921752929686,-0.8702290076335878,0.5572519083969466,-1.3129770992366412
3893237029763,0.370615938,1,0.2166752502441406,1.7369933044433592,-11.214440576171874,-0.8473282442748091,0.5648854961832062,-1.3282442748091603
3893243696273,0.377282448,1,0.22744915771484372,1.7262193969726563,-11.21084927368164,-0.8244274809160306,0.5267175572519084,-1.3358778625954197
3893250362315,0.38394849,1,0.23104046020507812,1.7369933044433592,-11.213243475341796,-0.8702290076335878,0.6564885496183206,-1.2748091603053435
3893257029502,0.390615677,1,0.21308394775390624,1.7202338928222656,-11.204863769531249,-0.7862595419847328,0.6183206106870229,-1.3435114503816794
3893263697107,0.397283282,1,0.20829554443359374,1.734599102783203,-11.19169566040039,-0.7938931297709924,0.5572519083969466,-1.3587786259541985
3893270363357,0.403949532,1,0.21906945190429686,1.7393875061035156,-11.197681164550781,-0.8854961832061069,0.5725190839694656,-1.3358778625954197
3893277029502,0.410615677,1,0.22026655273437498,1.7262193969726563,-11.200075366210937,-0.8778625954198473,0.5648854961832062,-1.3282442748091603
3893283695648,0.417281823,1,0.23822306518554687,1.7357962036132812,-11.208455072021483,-0.8778625954198473,0.5038167938931297,-1.2748091603053435
3893290362211,0.423948386,1,0.22026655273437498,1.7310078002929687,-11.165359442138671,-0.9007633587786259,0.5343511450381679,-1.3053435114503817
3893297029867,0.430616042,1,0.2549824768066406,1.7322049011230467,-11.206060870361327,-0.8702290076335878,0.5114503816793893,-1.2748091603053435
3893303694919,0.437281094,1,0.2501940734863281,1.715445489501953,-11.176133349609374,-0.816793893129771,0.5267175572519084,-1.2748091603053435
3893310363825,0.44395,1,0.22505495605468748,1.7322049011230467,-11.195286962890624,-0.8702290076335878,0.6412213740458015,-1.251908396946565
3893317030284,0.450616459,1,0.22505495605468748,1.7238251953125,-11.19169566040039,-0.8396946564885496,0.5954198473282443,-1.3053435114503817
3893323694711,0.457280886,1,0.2346317626953125,1.7286135986328124,-11.188104357910156,-0.7786259541984732,0.5648854961832062,-1.282442748091603
3893330362940,0.463949115,1,0.2346317626953125,1.7322049011230467,-11.19887826538086,-0.8549618320610687,0.5954198473282443,-1.3282442748091603
3893337029919,0.470616094,1,0.22864625854492185,1.7322049011230467,-11.32577095336914,-0.7862595419847328,0.48854961832061067,-1.3358778625954197
3893343693929,0.477280104,1,0.22505495605468748,1.725022296142578,-11.17254204711914,-0.8396946564885496,0.5267175572519084,-1.3282442748091603
3893350363409,0.483949584,1,0.23702596435546874,1.744175909423828,-11.19887826538086,-0.8396946564885496,0.6030534351145038,-1.3129770992366412
3893357029919,0.490616094,1,0.21188684692382811,1.7573440185546874,-11.208455072021483,-0.8702290076335878,0.6030534351145038,-1.2671755725190839
3893363695544,0.497281719,1,0.20709844360351562,1.7214309936523438,-11.221623181152344,-0.8015267175572519,0.549618320610687,-1.2671755725190839
3893370362367,0.503948542,1,0.23223756103515625,1.734599102783203,-11.213243475341796,-0.7938931297709924,0.5954198473282443,-1.282442748091603
3893377027888,0.510614063,1,0.23104046020507812,1.744175909423828,-11.174936248779296,-0.8396946564885496,0.5801526717557252,-1.3435114503816794
3893383697211,0.517283386,1,0.22864625854492185,1.7429788085937499,-11.15338843383789,-0.7633587786259542,0.5419847328244275,-1.3587786259541985
3893390363565,0.52394974,1,0.21428104858398436,1.7369933044433592,-11.207257971191405,-0.8702290076335878,0.5419847328244275,-1.3282442748091603
3893397027888,0.530614063,1,0.22505495605468748,1.7286135986328124,-11.186907257080078,-0.8931297709923665,0.5725190839694656,-1.3587786259541985
3893403695388,0.537281563,1,0.22864625854492185,1.7322049011230467,-11.162965240478515,-0.8244274809160306,0.5648854961832062,-1.366412213740458
3893410372211,0.543958386,1,0.22744915771484372,1.7214309936523438,-11.225214483642578,-0.8320610687022901,0.5572519083969466,-1.2900763358778626
3893417032367,0.550618542,1,0.23702596435546874,1.7501614135742187,-11.192892761230468,-0.8549618320610687,0.6106870229007634,-1.3358778625954197
3893423702106,0.557288281,1,0.24301146850585936,1.7082628845214842,-11.203666668701171,-0.7938931297709924,0.5877862595419847,-1.3206106870229009
3893430364711,0.563950886,1,0.23104046020507812,1.7274164978027342,-11.176133349609374,-0.816793893129771,0.5648854961832062,-1.297709923664122
3893437029711,0.570615886,1,0.22744915771484372,1.7369933044433592,-11.177330450439452,-0.8244274809160306,0.6030534351145038,-1.3435114503816794
3893443696429,0.577282604,1,0.23702596435546874,1.7274164978027342,-11.177330450439452,-0.7938931297709924,0.549618320610687,-1.2671755725190839
3893450363200,0.583949375,1,0.2442085693359375,1.725022296142578,-11.195286962890624,-0.7862595419847328,0.5725190839694656,-1.3129770992366412
3893457029815,0.59061599,1,0.24181436767578124,1.7429788085937499,-11.204863769531249,-0.8015267175572519,0.5648854961832062,-1.3435114503816794
3893463695752,0.597281927,1,0.21068974609375,1.7238251953125,-11.180921752929686,-0.8091603053435115,0.5801526717557252,-1.297709923664122
3893470360284,0.603946459,1,0.21068974609375,1.7178396911621092,-11.170147845458983,-0.8625954198473282,0.6106870229007634,-1.3129770992366412
3893477029919,0.610616094,1,0.2262520568847656,1.7178396911621092,-11.156979736328124,-0.816793893129771,0.6335877862595419,-1.3053435114503817
3893483695440,0.617281615,1,0.21428104858398436,1.7286135986328124,-11.156979736328124,-0.8396946564885496,0.5572519083969466,-1.3053435114503817
3893490360231,0.623946406,1,0.23582886352539062,1.7357962036132812,-11.176133349609374,-0.8396946564885496,0.5877862595419847,-1.3587786259541985
3893497028825,0.630615,1,0.24061726684570311,1.734599102783203,-11.165359442138671,-0.8473282442748091,0.5877862595419847,-1.3206106870229009
3893503692836,0.637279011,1,0.23104046020507812,1.7214309936523438,-11.208455072021483,-0.8549618320610687,0.5801526717557252,-1.3206106870229009
