timestamp_ns,t_s,sensor_id,ax,ay,gz
3410261069114,0.17229724,2,8.119934930419921,5.742492681884765,-1.5419847328244274
3410267204947,0.178433073,2,8.130708837890625,5.742492681884765,-1.5725190839694656
3410273375155,0.184603281,2,8.113949426269532,5.756857891845703,-1.5877862595419847
3410279603332,0.190831458,2,8.105569720458984,5.7520694885253905,-1.6106870229007633
3410285855416,0.197083542,2,8.111555224609374,5.743689782714843,-1.534351145038168
3410292104166,0.203332292,2,8.10197841796875,5.762843395996094,-1.5419847328244274
3410298355989,0.209584115,2,8.116343627929687,5.764040496826172,-1.5954198473282444
3410304603020,0.215831146,2,8.125920434570313,5.753266589355468,-1.5877862595419847
3410310850520,0.222078646,2,8.104372619628906,5.734112976074218,-1.549618320610687
3410317131249,0.228359375,2,8.113949426269532,5.754463690185546,-1.5801526717557253
3410323353489,0.234581615,2,8.152256652832031,5.708973858642578,-1.5572519083969465
3410329572812,0.240800938,2,8.139088543701172,5.737704278564453,-1.5877862595419847
3410335862343,0.247090469,2,8.125920434570313,5.747281085205078,-1.5648854961832062
3410342107812,0.253335938,2,8.116343627929687,5.762843395996094,-1.5801526717557253
3410348385364,0.25961349,2,8.130708837890625,5.77122310180664,-1.5877862595419847
3410354605103,0.265833229,2,8.116343627929687,5.749675286865234,-1.5648854961832062
3410360870780,0.272098906,2,8.14028564453125,5.747281085205078,-1.5801526717557253
3410367104999,0.278333125,2,8.12711753540039,5.758054992675781,-1.6641221374045803
3410373354114,0.28458224,2,8.134300140380859,5.7520694885253905,-1.5725190839694656
3410379603645,0.290831771,2,8.109161022949218,5.779602807617187,-1.6030534351145038
3410385855051,0.297083177,2,8.109161022949218,5.758054992675781,-1.5877862595419847
3410392109270,0.303337396,2,8.09479581298828,5.747281085205078,-1.5572519083969465
3410398320624,0.30954875,2,8.08881030883789,5.743689782714843,-1.5725190839694656
3410404608332,0.315836458,2,8.105569720458984,5.742492681884765,-1.549618320610687
3410410854322,0.322082448,2,8.10796392211914,5.77122310180664,-1.549618320610687
3410417124947,0.328353073,2,8.119934930419921,5.730521673583984,-1.5648854961832062
3410423355989,0.334584115,2,8.10197841796875,5.747281085205078,-1.5648854961832062
3410429608905,0.340837031,2,8.139088543701172,5.767631799316406,-1.5877862595419847
3410435884009,0.347112135,2,8.129511737060547,5.776011505126953,-1.6030534351145038
3410442106562,0.353334688,2,8.13310303955078,5.748478186035156,-1.5801526717557253
3410448377134,0.35960526,2,8.129511737060547,5.741295581054687,-1.5419847328244274
3410454611926,0.365840052,2,8.084021905517577,5.748478186035156,-1.5190839694656488
3410460913072,0.372141198,2,8.134300140380859,5.746083984375,-1.5725190839694656
3410467103020,0.378331146,2,8.095992913818359,5.76523759765625,-1.5877862595419847
3410473356301,0.384584427,2,8.106766821289062,5.740098480224609,-1.618320610687023
3410479602030,0.390830156,2,8.09479581298828,5.723339068603515,-1.5572519083969465
3410485852239,0.397080365,2,8.104372619628906,5.744886883544922,-1.6106870229007633
3410492095780,0.403323906,2,8.095992913818359,5.736507177734374,-1.5648854961832062
3410498351718,0.409579844,2,8.093598712158203,5.759252093505859,-1.5725190839694656
3410504608176,0.415836302,2,8.097190014648437,5.77122310180664,-1.5877862595419847
3410510848384,0.42207651,2,8.09479581298828,5.7520694885253905,-1.618320610687023
3410517137134,0.42836526,2,8.111555224609374,5.753266589355468,-1.6030534351145038
3410523352030,0.434580156,2,8.104372619628906,5.741295581054687,-1.5419847328244274
3410529603124,0.44083125,2,8.104372619628906,5.735310076904296,-1.5725190839694656
3410535853697,0.447081823,2,8.08881030883789,5.753266589355468,-1.6412213740458015
3410542106562,0.453334688,2,8.07683930053711,5.737704278564453,-1.6717557251908397
3410548377343,0.459605469,2,8.09479581298828,5.768828900146484,-1.549618320610687
3410554638749,0.465866875,2,8.111555224609374,5.753266589355468,-1.5954198473282444
3410560857603,0.472085729,2,8.092401611328125,5.7329158752441405,-1.549618320610687
3410567101926,0.478330052,2,8.079233502197265,5.760449194335937,-1.5801526717557253
3410573352395,0.484580521,2,8.111555224609374,5.734112976074218,-1.6106870229007633
3410579601093,0.490829219,2,8.111555224609374,5.758054992675781,-1.5877862595419847
3410585860624,0.49708875,2,8.105569720458984,5.7508723876953125,-1.5725190839694656
3410592106093,0.503334219,2,8.099584216308592,5.742492681884765,-1.6030534351145038
3410598354374,0.5095825,2,8.130708837890625,5.735310076904296,-1.5572519083969465
3410604607551,0.515835677,2,8.11514652709961,5.76523759765625,-1.5725190839694656
3410610854686,0.522082812,2,8.116343627929687,5.768828900146484,-1.549618320610687
3410617138905,0.528367031,2,8.10796392211914,5.749675286865234,-1.5648854961832062
3410623353280,0.534581406,2,8.131905938720703,5.72693037109375,-1.6106870229007633
3410629604166,0.540832292,2,8.122329132080077,5.761646295166015,-1.5954198473282444
3410635854739,0.547082865,2,8.087613208007811,5.744886883544922,-1.5419847328244274
3410642104218,0.553332344,2,8.095992913818359,5.758054992675781,-1.633587786259542
3410648321822,0.559549948,2,8.093598712158203,5.729324572753906,-1.5877862595419847
3410654605468,0.565833594,2,8.109161022949218,5.72693037109375,-1.6106870229007633
3410660851666,0.572079792,2,8.12113203125,5.749675286865234,-1.6488549618320612
3410667099218,0.578327344,2,8.135497241210937,5.7508723876953125,-1.6030534351145038
3410673355572,0.584583698,2,8.10796392211914,5.767631799316406,-1.5877862595419847
3410679607447,0.590835573,2,8.092401611328125,5.758054992675781,-1.6106870229007633
3410685852916,0.597081042,2,8.118737829589843,5.759252093505859,-1.5725190839694656
3410692100780,0.603328906,2,8.135497241210937,5.749675286865234,-1.5725190839694656
3410698357759,0.609585885,2,8.123526232910155,5.740098480224609,-1.5954198473282444
3410704602030,0.615830156,2,8.105569720458984,5.729324572753906,-1.5877862595419847
