timestamp_ns,t_s,sensor_id,ax,ay,gz
3410263101353,0.174329479,3,-0.19991583862304688,-0.5530605834960938,-3.1526717557251906
3410269206510,0.180434636,3,-0.21428104858398436,-0.5386953735351562,-3.183206106870229
3410275314322,0.186542448,3,-0.20470424194335937,-0.5446808776855468,-3.16793893129771
3410281524218,0.192752344,3,-0.19512743530273435,-0.5662286926269531,-3.1374045801526718
3410287772343,0.199000469,3,-0.21308394775390624,-0.5470750793457031,-3.1526717557251906
3410294023801,0.205251927,3,-0.22266075439453123,-0.5614402893066406,-3.1526717557251906
3410300278124,0.21150625,3,-0.18315642700195311,-0.5434837768554687,-3.145038167938931
3410306519426,0.217747552,3,-0.20470424194335937,-0.5327098693847656,-3.1526717557251906
3410312765989,0.223994115,3,-0.20470424194335937,-0.5351040710449219,-3.1755725190839694
3410319083697,0.230311823,3,-0.18435352783203124,-0.5530605834960938,-3.1755725190839694
3410325299791,0.236527917,3,-0.19871873779296872,-0.5494692810058593,-3.1755725190839694
3410331449166,0.242677292,3,-0.19512743530273435,-0.5542576843261718,-3.1603053435114505
3410337832030,0.249060156,3,-0.2059013427734375,-0.5351040710449219,-3.2061068702290076
3410344060468,0.255288594,3,-0.20829554443359374,-0.5410895751953124,-3.1755725190839694
3410350320416,0.261548542,3,-0.2214636535644531,-0.5434837768554687,-3.1374045801526718
3410356527603,0.267755729,3,-0.2154781494140625,-0.5458779785156249,-3.1755725190839694
3410362799166,0.274027292,3,-0.201112939453125,-0.55545478515625,-3.1297709923664123
3410369035624,0.28026375,3,-0.20709844360351562,-0.5291185668945312,-3.145038167938931
3410375277499,0.286505625,3,-0.20949264526367187,-0.5315127685546874,-3.198473282442748
3410381531301,0.292759427,3,-0.19033903198242186,-0.5351040710449219,-3.198473282442748
3410387778905,0.299007031,3,-0.19512743530273435,-0.5291185668945312,-3.1603053435114505
3410394032030,0.305260156,3,-0.18555062866210936,-0.5267243652343749,-3.1068702290076335
3410400247707,0.311475833,3,-0.2154781494140625,-0.5363011718749999,-3.068702290076336
3410406534218,0.317762344,3,-0.19393033447265623,-0.5482721801757812,-3.0916030534351147
3410412782551,0.324010677,3,-0.20709844360351562,-0.5351040710449219,-3.1603053435114505
3410419049791,0.330277917,3,-0.1975216369628906,-0.565031591796875,-3.122137404580153
3410425304530,0.336532656,3,-0.16998831787109375,-0.5542576843261718,-3.114503816793893
3410431533228,0.342761354,3,-0.2154781494140625,-0.5386953735351562,-3.122137404580153
3410437861614,0.34908974,3,-0.22385785522460935,-0.5482721801757812,-3.1603053435114505
3410444056718,0.355284844,3,-0.2154781494140625,-0.5339069702148437,-3.183206106870229
3410450303124,0.36153125,3,-0.19991583862304688,-0.5566518859863281,-3.122137404580153
