timestamp_ns,t_s,sensor_id,ax,ay,gz
3393512735839,0.171073229,1,0.20470424194335937,1.7226280944824217,-1.2900763358778626
3393519845526,0.178182916,1,0.21308394775390624,1.7238251953125,-1.3206106870229009
3393526983287,0.185320677,1,0.23104046020507812,1.7310078002929687,-1.3053435114503817
3393534123391,0.192460781,1,0.22505495605468748,1.7298106994628906,-1.3358778625954197
3393541266568,0.199603958,1,0.21906945190429686,1.725022296142578,-1.282442748091603
3393548411255,0.206748645,1,0.20470424194335937,1.7286135986328124,-1.3129770992366412
3393555551724,0.213889114,1,0.21428104858398436,1.7274164978027342,-1.3587786259541985
3393562694172,0.221031562,1,0.2059013427734375,1.7262193969726563,-1.4045801526717556
3393569837505,0.228174895,1,0.23822306518554687,1.734599102783203,-1.3587786259541985
3393576980162,0.235317552,1,0.23822306518554687,1.7274164978027342,-1.3053435114503817
3393584126464,0.242463854,1,0.2166752502441406,1.7274164978027342,-1.3129770992366412
3393591266516,0.249603906,1,0.229843359375,1.7094599853515624,-1.3206106870229009
3393598408495,0.256745885,1,0.2166752502441406,1.7334020019531249,-1.3053435114503817
3393605551880,0.26388927,1,0.20470424194335937,1.7417817077636717,-1.3282442748091603
3393612696933,0.271034323,1,0.20829554443359374,1.734599102783203,-1.3206106870229009
3393619836412,0.278173802,1,0.2262520568847656,1.7286135986328124,-1.3282442748091603
3393626979433,0.285316823,1,0.21308394775390624,1.7214309936523438,-1.3435114503816794
3393634123703,0.292461093,1,0.23702596435546874,1.7334020019531249,-1.3740458015267176
3393641265266,0.299602656,1,0.21068974609375,1.7525556152343749,-1.3587786259541985
3393648412505,0.306749895,1,0.2059013427734375,1.7393875061035156,-1.3206106870229009
3393655551724,0.313889114,1,0.23702596435546874,1.7322049011230467,-1.2900763358778626
3393662693703,0.321031093,1,0.229843359375,1.7334020019531249,-1.3511450381679388
3393669837141,0.328174531,1,0.2214636535644531,1.7082628845214842,-1.3282442748091603
3393676982922,0.335320312,1,0.22505495605468748,1.7393875061035156,-1.297709923664122
3393684125839,0.342463229,1,0.2214636535644531,1.7405846069335937,-1.2748091603053435
3393691265578,0.349602968,1,0.2346317626953125,1.7226280944824217,-1.2900763358778626
3393698408026,0.356745416,1,0.2214636535644531,1.7298106994628906,-1.3129770992366412
3393705551360,0.36388875,1,0.22505495605468748,1.7357962036132812,-1.2900763358778626
3393712697505,0.371034895,1,0.2154781494140625,1.7453730102539062,-1.282442748091603
3393719836985,0.378174375,1,0.22026655273437498,1.7190367919921874,-1.3053435114503817
3393726980058,0.385317448,1,0.21906945190429686,1.7310078002929687,-1.3435114503816794
3393734123495,0.392460885,1,0.2454056701660156,1.7106570861816406,-1.3435114503816794
3393741265787,0.399603177,1,0.22505495605468748,1.7118541870117185,-1.3358778625954197
3393748412037,0.406749427,1,0.25737667846679685,1.7357962036132812,-1.297709923664122
3393755550682,0.413888072,1,0.2154781494140625,1.753752716064453,-1.3511450381679388
3393762699693,0.421037083,1,0.23582886352539062,1.7322049011230467,-1.3206106870229009
3393769837349,0.428174739,1,0.20829554443359374,1.7166425903320313,-1.3129770992366412
3393776983130,0.43532052,1,0.20949264526367187,1.7298106994628906,-1.3435114503816794
3393784121516,0.442458906,1,0.23343466186523437,1.7214309936523438,-1.3358778625954197
