timestamp_ns,t_s,sensor_id,ax,ay,gz
5723566308023,0.182877813,2,-5.804741925048828,-4.1575311828613275,-5.305343511450381
5723582763856,0.199333646,2,-6.335057592773437,-4.108450048828125,23.85496183206107
5723599405887,0.215975677,2,-7.448361364746093,-4.416104962158203,46.81679389312977
5723616083752,0.232653542,2,-8.610746270751953,-4.570530969238281,55.47328244274809
5723632718596,0.249288386,2,-9.798270294189452,-4.7201685729980465,63.25190839694657
5723649392710,0.2659625,2,-10.654197387695312,-5.073313317871094,68.77099236641222
5723666050523,0.282620313,2,-11.103110198974608,-5.298368273925781,58.404580152671755
5723682719169,0.299288959,2,-11.741164941406248,-5.15830747680664,36.6412213740458
5723699381929,0.315951719,2,-11.246762298583985,-5.632359405517578,15.748091603053435
5723716062190,0.33263198,2,-10.93072767944336,-5.724536169433593,-11.641221374045802
5723732713283,0.349283073,2,-9.74200655517578,-5.742492681884765,-36.02290076335878
5723749389898,0.365959688,2,-8.853757739257812,-5.49708701171875,-56.54961832061068
5723766047658,0.382617448,2,-7.793126403808594,-5.1702784851074215,-59.656488549618324
5723782716877,0.399286667,2,-7.3274541809082026,-4.946420629882812,-52.48854961832061
5723799391200,0.41596099,2,-7.433996154785156,-4.679467144775391,-37.045801526717554
5723816114689,0.432684479,2,-7.659051110839843,-4.75009609375,-18.091603053435115
5723832719585,0.449289375,2,-8.042123376464843,-4.970362646484375,-10.229007633587786
5723849389846,0.465959636,2,-7.9655089233398435,-5.335478399658203,-10.83969465648855
5723866048439,0.482618229,2,-7.68658442993164,-5.651513018798828,-20.549618320610687
5723882716460,0.49928625,2,-7.247248425292969,-5.252878442382812,-35.66412213740458
5723899383700,0.51595349,2,-6.657077716064452,-4.595670086669921,-43.20610687022901
5723916084637,0.532654427,2,-6.075286712646484,-4.431667272949219,-37.786259541984734
5723932718960,0.54928875,2,-5.492298608398437,-4.556165759277343,-24.076335877862597
5723949385471,0.565955261,2,-5.479130499267578,-4.513070129394531,-6.366412213740458
5723966052137,0.582621927,2,-5.8454433532714845,-4.542997650146484,12.290076335877863
5723982722450,0.59929224,2,-6.406883642578125,-4.88417138671875,35.37404580152672
5723999389533,0.615959323,2,-7.138312249755859,-5.663484027099609,57.213740458015266
5724016086460,0.63265625,2,-8.20971749267578,-6.075286712646484,68.36641221374046
5724032721877,0.649291667,2,-9.052476477050782,-6.1447185607910155,63.70229007633588
5724049387294,0.665957084,2,-9.783905084228515,-6.062118603515625,56.534351145038165
5724066043700,0.68261349,2,-9.783905084228515,-6.290764862060547,50.19083969465649
5724082715731,0.699285521,2,-10.345345373535155,-6.290764862060547,26.977099236641223
5724099380679,0.715950469,2,-10.679336505126953,-6.168660577392577,-1.984732824427481
5724116074273,0.732644063,2,-10.359710583496094,-5.755660791015624,-27.47328244274809
5724132753544,0.749323334,2,-9.835380419921874,-5.5545478515625,-48.16030534351145
5724149394116,0.765963906,2,-8.999804040527343,-5.23492192993164,-48.16030534351145
5724166051460,0.78262125,2,-8.212111694335936,-5.023035083007812,-58.3206106870229
5724182728752,0.799298542,2,-7.711723547363281,-4.467580297851562,-56.282442748091604
5724199389793,0.815959583,2,-7.1023992248535155,-4.452017987060547,-42.88549618320611
5724216081825,0.832651615,2,-7.077260107421875,-4.53940634765625,-26.022900763358777
5724232735471,0.849305261,2,-7.183802081298828,-4.856638067626953,-6.022900763358779
5724249404429,0.865974219,2,-7.650671405029296,-5.218162518310547,9.564885496183207
5724266054429,0.882624219,2,-7.958326318359375,-5.580884069824219,17.49618320610687
5724282731200,0.89930099,2,-8.232462408447265,-5.655104321289063,11.702290076335878
5724299389846,0.915959636,2,-8.103175518798828,-5.626373901367187,1.2290076335877862
5724316082658,0.932652448,2,-8.03853207397461,-5.743689782714843,-4.343511450381679
5724332719846,0.949289636,2,-8.033743670654296,-5.816712933349609,-4.404580152671755
