timestamp_ns,t_s,sensor_id,ax,ay,gz
3276272708123,0.059703281,1,0.23343466186523437,1.7381904052734374,-2.122137404580153
3276277669425,0.064664583,1,0.23822306518554687,1.7226280944824217,-1.366412213740458
3276282666821,0.069661979,1,0.2561795776367187,1.7322049011230467,-1.3129770992366412
3276287671404,0.074666562,1,0.2214636535644531,1.734599102783203,-1.282442748091603
3276292665779,0.079660937,1,0.22864625854492185,1.7393875061035156,-1.3129770992366412
3276297664634,0.084659792,1,0.23104046020507812,1.714248388671875,-1.3740458015267176
3276302663331,0.089658489,1,0.20829554443359374,1.753752716064453,-1.3358778625954197
3276307662029,0.094657187,1,0.2262520568847656,1.7334020019531249,-1.3129770992366412
3276312665154,0.099660312,1,0.23343466186523437,1.7214309936523438,-1.282442748091603
3276317662081,0.104657239,1,0.20829554443359374,1.7238251953125,-1.2900763358778626
3276322663227,0.109658385,1,0.2537853759765625,1.715445489501953,-1.282442748091603
3276327661144,0.114656302,1,0.24061726684570311,1.7369933044433592,-1.3282442748091603
3276332663019,0.119658177,1,0.24301146850585936,1.7238251953125,-1.3587786259541985
3276337663227,0.124658385,1,0.22266075439453123,1.7369933044433592,-1.297709923664122
3276342663227,0.129658385,1,0.20709844360351562,1.725022296142578,-1.282442748091603
3276347661717,0.134656875,1,0.2454056701660156,1.707065783691406,-1.2748091603053435
3276352664842,0.13966,1,0.22385785522460935,1.772906329345703,-1.3282442748091603
3276357663800,0.144658958,1,0.22864625854492185,1.7693150268554687,-1.3740458015267176
3276362664113,0.149659271,1,0.20829554443359374,1.7322049011230467,-1.3358778625954197
3276367661092,0.15465625,1,0.2262520568847656,1.7202338928222656,-1.3129770992366412
3276372664009,0.159659167,1,0.22744915771484372,1.7310078002929687,-1.3053435114503817
3276377663488,0.164658646,1,0.229843359375,1.725022296142578,-1.3358778625954197
3276382663071,0.169658229,1,0.25737667846679685,1.7178396911621092,-1.3358778625954197
3276387661144,0.174656302,1,0.2262520568847656,1.7190367919921874,-1.3435114503816794
