timestamp_ns,t_s,sensor_id,ax,ay,az,gx,gy,gz
3860295853369,1.003972552,1,0.22385785522460935,1.7357962036132812,-11.182118853759764,-0.8396946564885496,0.5648854961832062,-1.3282442748091603
3860315854411,1.023973594,1,0.24181436767578124,1.7190367919921874,-11.19169566040039,-0.816793893129771,0.549618320610687,-1.3053435114503817
3860335855140,1.043974323,1,0.23104046020507812,1.7369933044433592,-11.21084927368164,-0.8473282442748091,0.5801526717557252,-1.366412213740458
3860355853682,1.063972865,1,0.2537853759765625,1.7214309936523438,-11.189301458740234,-0.8625954198473282,0.5725190839694656,-1.2900763358778626
3860375853838,1.083973021,1,0.24660277099609373,1.725022296142578,-11.207257971191405,-0.8320610687022901,0.5725190839694656,-1.3053435114503817
3860395854879,1.103974062,1,0.23582886352539062,1.7501614135742187,-11.171344946289063,-0.8625954198473282,0.5419847328244275,-1.3053435114503817
3860415854359,1.123973542,1,0.22864625854492185,1.7082628845214842,-11.183315954589844,-0.8244274809160306,0.5419847328244275,-1.3129770992366412
3860435854307,1.14397349,1,0.22266075439453123,1.7489643127441405,-11.173739147949219,-0.8473282442748091,0.549618320610687,-1.3282442748091603
3860455857796,1.163976979,1,0.2454056701660156,1.7381904052734374,-11.174936248779296,-0.8320610687022901,0.549618320610687,-1.3206106870229009
3860475855400,1.183974583,1,0.22864625854492185,1.7178396911621092,-11.189301458740234,-0.8015267175572519,0.5648854961832062,-1.3053435114503817
3860495852484,1.203971667,1,0.21787235107421873,1.7262193969726563,-11.164162341308593,-0.816793893129771,0.5648854961832062,-1.297709923664122
3860515853942,1.223973125,1,0.229843359375,1.7226280944824217,-11.197681164550781,-0.8320610687022901,0.549618320610687,-1.3206106870229009
3860535854567,1.24397375,1,0.20829554443359374,1.7381904052734374,-11.21084927368164,-0.7938931297709924,0.6106870229007634,-1.3282442748091603
3860555854463,1.263973646,1,0.23702596435546874,1.7453730102539062,-11.171344946289063,-0.8091603053435115,0.5725190839694656,-1.2900763358778626
3860575853786,1.283972969,1,0.2645592834472656,1.7357962036132812,-11.209652172851563,-0.8396946564885496,0.5801526717557252,-1.3282442748091603
3860595867640,1.303986823,1,0.20350714111328125,1.7310078002929687,-11.128249316406249,-0.816793893129771,0.5877862595419847,-1.2900763358778626
3860615856598,1.323975781,1,0.23104046020507812,1.7274164978027342,-11.179724652099608,-0.8473282442748091,0.5267175572519084,-1.3129770992366412
3860635858004,1.343977187,1,0.22026655273437498,1.7106570861816406,-11.179724652099608,-0.7938931297709924,0.6259541984732825,-1.2748091603053435
3860655855140,1.363974323,1,0.21906945190429686,1.7118541870117185,-11.171344946289063,-0.8320610687022901,0.5877862595419847,-1.3282442748091603
3860675853525,1.383972708,1,0.22385785522460935,1.705868682861328,-11.182118853759764,-0.8015267175572519,0.5190839694656488,-1.3435114503816794
3860695853421,1.403972604,1,0.22744915771484372,1.7286135986328124,-11.183315954589844,-0.8015267175572519,0.5648854961832062,-1.3053435114503817
3860715853942,1.423973125,1,0.22385785522460935,1.7453730102539062,-11.18571015625,-0.7862595419847328,0.5877862595419847,-1.3053435114503817
3860735852796,1.443971979,1,0.23104046020507812,1.7405846069335937,-11.177330450439452,-0.8244274809160306,0.6030534351145038,-1.3053435114503817
3860755853734,1.463972917,1,0.24301146850585936,1.7262193969726563,-11.219228979492186,-0.8549618320610687,0.5725190839694656,-1.3053435114503817
3860775854463,1.483973646,1,0.21906945190429686,1.7310078002929687,-11.190498559570312,-0.8320610687022901,0.5801526717557252,-1.2900763358778626
3860795853629,1.503972812,1,0.22505495605468748,1.7178396911621092,-11.231199987792968,-0.8396946564885496,0.5725190839694656,-1.3053435114503817
3860815853942,1.523973125,1,0.21068974609375,1.7417817077636717,-11.195286962890624,-0.8396946564885496,0.5572519083969466,-1.2900763358778626
3860835854671,1.543973854,1,0.22505495605468748,1.7082628845214842,-11.176133349609374,-0.816793893129771,0.6030534351145038,-1.3129770992366412
3860855853421,1.563972604,1,0.23104046020507812,1.725022296142578,-11.17852755126953,-0.8015267175572519,0.549618320610687,-1.3511450381679388
3860875853161,1.583972344,1,0.21787235107421873,1.7166425903320313,-11.19887826538086,-0.8396946564885496,0.5877862595419847,-1.3129770992366412
3860895853786,1.603972969,1,0.24779987182617186,1.7573440185546874,-11.228805786132812,-0.8015267175572519,0.5343511450381679,-1.3435114503816794
3860915853786,1.623972969,1,0.23343466186523437,1.7405846069335937,-11.209652172851563,-0.8320610687022901,0.5648854961832062,-1.3129770992366412
3860935853317,1.6439725,1,0.24181436767578124,1.7262193969726563,-11.192892761230468,-0.816793893129771,0.5801526717557252,-1.3206106870229009
3860955893890,1.664013073,1,0.21308394775390624,1.7429788085937499,-11.154585534667968,-0.8625954198473282,0.5725190839694656,-1.3129770992366412
3860975858994,1.683978177,1,0.2214636535644531,1.7489643127441405,-11.17254204711914,-0.8244274809160306,0.549618320610687,-1.3282442748091603
3860995857223,1.703976406,1,0.2214636535644531,1.7549498168945312,-11.146205828857422,-0.8396946564885496,0.5801526717557252,-1.3206106870229009
3861015856806,1.723975989,1,0.229843359375,1.7429788085937499,-11.161768139648437,-0.8396946564885496,0.6030534351145038,-1.3129770992366412
3861035855608,1.743974791,1,0.25258827514648435,1.7393875061035156,-11.171344946289063,-0.8091603053435115,0.6106870229007634,-1.2595419847328244
3861055851910,1.763971093,1,0.20949264526367187,1.7369933044433592,-11.186907257080078,-0.8091603053435115,0.5648854961832062,-1.3206106870229009
3861075854931,1.783974114,1,0.23822306518554687,1.7010802795410156,-11.182118853759764,-0.8015267175572519,0.6183206106870229,-1.3435114503816794
3861095853838,1.803973021,1,0.2454056701660156,1.7286135986328124,-11.183315954589844,-0.8549618320610687,0.5648854961832062,-1.3282442748091603
3861115853213,1.823972396,1,0.21428104858398436,1.7310078002929687,-11.215637677001952,-0.816793893129771,0.5725190839694656,-1.3053435114503817
3861135855088,1.843974271,1,0.2214636535644531,1.705868682861328,-11.19887826538086,-0.8473282442748091,0.5648854961832062,-1.297709923664122
3861155853473,1.863972656,1,0.23223756103515625,1.7453730102539062,-11.177330450439452,-0.7938931297709924,0.5725190839694656,-1.297709923664122
3861175853265,1.883972448,1,0.21188684692382811,1.7489643127441405,-11.162965240478515,-0.8549618320610687,0.5954198473282443,-1.3282442748091603
3861195853369,1.903972552,1,0.2154781494140625,1.7369933044433592,-11.21084927368164,-0.8320610687022901,0.5877862595419847,-1.3129770992366412
3861215854098,1.923973281,1,0.21428104858398436,1.753752716064453,-11.179724652099608,-0.8473282442748091,0.549618320610687,-1.3053435114503817
3861235853681,1.943972864,1,0.22505495605468748,1.7429788085937499,-11.174936248779296,-0.816793893129771,0.5267175572519084,-1.3053435114503817
3861255855244,1.963974427,1,0.23702596435546874,1.744175909423828,-11.170147845458983,-0.8549618320610687,0.5648854961832062,-1.3053435114503817
3861275854827,1.98397401,1,0.23223756103515625,1.7298106994628906,-11.19887826538086,-0.8091603053435115,0.5572519083969466,-1.3435114503816794
3861295854254,2.003973437,1,0.20949264526367187,1.7549498168945312,-11.174936248779296,-0.8396946564885496,0.5725190839694656,-1.3435114503816794
3861315853681,2.023972864,1,0.239420166015625,1.7322049011230467,-11.208455072021483,-0.8549618320610687,0.5801526717557252,-1.3129770992366412
3861335854254,2.043973437,1,0.23343466186523437,1.7310078002929687,-11.25514200439453,-0.8473282442748091,0.5801526717557252,-1.2900763358778626
3861355854827,2.06397401,1,0.20829554443359374,1.714248388671875,-11.197681164550781,-0.816793893129771,0.6030534351145038,-1.3282442748091603
3861375858994,2.083978177,1,0.22505495605468748,1.7322049011230467,-11.18571015625,-0.816793893129771,0.5954198473282443,-1.3129770992366412
3861395854983,2.103974166,1,0.22744915771484372,1.7226280944824217,-11.183315954589844,-0.8320610687022901,0.5419847328244275,-1.3282442748091603
3861415857640,2.123976823,1,0.21188684692382811,1.7106570861816406,-11.182118853759764,-0.8320610687022901,0.5877862595419847,-1.3206106870229009
3861435854306,2.143973489,1,0.2154781494140625,1.744175909423828,-11.195286962890624,-0.8320610687022901,0.6335877862595419,-1.3206106870229009
3861455853733,2.163972916,1,0.2537853759765625,1.7334020019531249,-11.202469567871093,-0.8320610687022901,0.5572519083969466,-1.3053435114503817
3861475861077,2.18398026,1,0.2262520568847656,1.7453730102539062,-11.194089862060546,-0.816793893129771,0.5648854961832062,-1.3587786259541985
3861495856233,2.203975416,1,0.22385785522460935,1.734599102783203,-11.170147845458983,-0.8320610687022901,0.6259541984732825,-1.3129770992366412
3861515851910,2.223971093,1,0.22505495605468748,1.7286135986328124,-11.176133349609374,-0.8015267175572519,0.6259541984732825,-1.3206106870229009
3861535853212,2.243972395,1,0.22864625854492185,1.7369933044433592,-11.200075366210937,-0.8244274809160306,0.5725190839694656,-1.2900763358778626
3861555857639,2.263976822,1,0.23343466186523437,1.7381904052734374,-11.189301458740234,-0.8244274809160306,0.5419847328244275,-1.297709923664122
3861575856650,2.283975833,1,0.21787235107421873,1.7190367919921874,-11.21084927368164,-0.8396946564885496,0.5801526717557252,-1.3511450381679388
3861595856494,2.303975677,1,0.22026655273437498,1.7298106994628906,-11.165359442138671,-0.8625954198473282,0.5725190839694656,-1.3511450381679388
3861615855244,2.323974427,1,0.24181436767578124,1.744175909423828,-11.19887826538086,-0.8473282442748091,0.549618320610687,-1.3053435114503817
3861635853473,2.343972656,1,0.23104046020507812,1.7573440185546874,-11.16057103881836,-0.7862595419847328,0.5419847328244275,-1.3206106870229009
3861655853264,2.363972447,1,0.24301146850585936,1.7357962036132812,-11.180921752929686,-0.8702290076335878,0.6030534351145038,-1.3129770992366412
3861675854879,2.383974062,1,0.24181436767578124,1.7310078002929687,-11.209652172851563,-0.8854961832061069,0.5954198473282443,-1.3435114503816794
3861695852796,2.403971979,1,0.24899697265624998,1.7094599853515624,-11.167753643798827,-0.8473282442748091,0.5877862595419847,-1.297709923664122
3861715853421,2.423972604,1,0.24660277099609373,1.7369933044433592,-11.164162341308593,-0.8320610687022901,0.5572519083969466,-1.3282442748091603
3861735853994,2.443973177,1,0.24181436767578124,1.7334020019531249,-11.148600030517578,-0.8244274809160306,0.6106870229007634,-1.297709923664122
3861755853681,2.463972864,1,0.2262520568847656,1.7417817077636717,-11.238382592773437,-0.816793893129771,0.6106870229007634,-1.3053435114503817
3861775854931,2.483974114,1,0.21428104858398436,1.7298106994628906,-11.204863769531249,-0.8549618320610687,0.5954198473282443,-1.3587786259541985
3861795854775,2.503973958,1,0.24660277099609373,1.7513585144042967,-11.173739147949219,-0.8396946564885496,0.5419847328244275,-1.3053435114503817
3861815852744,2.523971927,1,0.2262520568847656,1.734599102783203,-11.208455072021483,-0.8778625954198473,0.549618320610687,-1.3206106870229009
3861835856285,2.543975468,1,0.2154781494140625,1.734599102783203,-11.212046374511718,-0.8396946564885496,0.5801526717557252,-1.3282442748091603
3861855854879,2.563974062,1,0.2346317626953125,1.7178396911621092,-11.215637677001952,-0.816793893129771,0.6259541984732825,-1.3129770992366412
3861875853264,2.583972447,1,0.20949264526367187,1.7178396911621092,-11.19887826538086,-0.8549618320610687,0.549618320610687,-1.3206106870229009
3861895853577,2.60397276,1,0.2154781494140625,1.7082628845214842,-11.162965240478515,-0.8473282442748091,0.549618320610687,-1.3129770992366412
3861915854410,2.623973593,1,0.22864625854492185,1.7322049011230467,-11.201272467041015,-0.8015267175572519,0.5648854961832062,-1.3129770992366412
3861935855504,2.643974687,1,0.2346317626953125,1.7334020019531249,-11.17852755126953,-0.8702290076335878,0.5419847328244275,-1.3053435114503817
3861955856650,2.663975833,1,0.239420166015625,1.7226280944824217,-11.177330450439452,-0.8396946564885496,0.5954198473282443,-1.282442748091603
3861975853368,2.683972551,1,0.25737667846679685,1.7369933044433592,-11.208455072021483,-0.8244274809160306,0.5419847328244275,-1.3129770992366412
3861995852483,2.703971666,1,0.25139117431640623,1.7369933044433592,-11.202469567871093,-0.8854961832061069,0.5725190839694656,-1.3129770992366412
3862015886389,2.724005572,1,0.20829554443359374,1.734599102783203,-11.204863769531249,-0.8396946564885496,0.5954198473282443,-1.3206106870229009
3862035858108,2.743977291,1,0.23702596435546874,1.7190367919921874,-11.179724652099608,-0.8396946564885496,0.5725190839694656,-1.297709923664122
3862055856493,2.763975676,1,0.22266075439453123,1.7453730102539062,-11.168950744628905,-0.816793893129771,0.5725190839694656,-1.3587786259541985
3862075855868,2.783975051,1,0.201112939453125,1.7334020019531249,-11.18571015625,-0.8549618320610687,0.5725190839694656,-1.3206106870229009
3862095855191,2.803974374,1,0.22505495605468748,1.7334020019531249,-11.168950744628905,-0.8320610687022901,0.5877862595419847,-1.3358778625954197
3862115853993,2.823973176,1,0.2442085693359375,1.7190367919921874,-11.154585534667968,-0.8396946564885496,0.5038167938931297,-1.297709923664122
3862135853368,2.843972551,1,0.2537853759765625,1.7178396911621092,-11.190498559570312,-0.8625954198473282,0.5419847328244275,-1.297709923664122
3862155854150,2.863973333,1,0.23822306518554687,1.7453730102539062,-11.167753643798827,-0.8244274809160306,0.5267175572519084,-1.2900763358778626
3862175853420,2.883972603,1,0.23104046020507812,1.7417817077636717,-11.207257971191405,-0.8244274809160306,0.549618320610687,-1.3358778625954197
3862195853889,2.903973072,1,0.23582886352539062,1.7322049011230467,-11.173739147949219,-0.8320610687022901,0.5572519083969466,-1.297709923664122
3862215853473,2.923972656,1,0.23702596435546874,1.7274164978027342,-11.155782635498046,-0.8091603053435115,0.549618320610687,-1.3435114503816794
3862235854514,2.943973697,1,0.21428104858398436,1.7202338928222656,-11.203666668701171,-0.8396946564885496,0.5419847328244275,-1.297709923664122
3862255856025,2.963975208,1,0.22744915771484372,1.7405846069335937,-11.161768139648437,-0.8320610687022901,0.5648854961832062,-1.2900763358778626
3862275855504,2.983974687,1,0.22505495605468748,1.7238251953125,-11.207257971191405,-0.8625954198473282,0.5648854961832062,-1.3206106870229009
3862295853316,3.003972499,1,0.21188684692382811,1.715445489501953,-11.176133349609374,-0.816793893129771,0.5190839694656488,-1.297709923664122
3862315854045,3.023973228,1,0.22026655273437498,1.7417817077636717,-11.214440576171874,-0.8244274809160306,0.5801526717557252,-1.3053435114503817
3862335852014,3.043971197,1,0.2501940734863281,1.725022296142578,-11.179724652099608,-0.7938931297709924,0.5877862595419847,-1.3206106870229009
3862355853629,3.063972812,1,0.2166752502441406,1.7226280944824217,-11.168950744628905,-0.8931297709923665,0.6259541984732825,-1.282442748091603
3862375855816,3.083974999,1,0.2059013427734375,1.7118541870117185,-11.167753643798827,-0.8320610687022901,0.5725190839694656,-1.3282442748091603
3862395854514,3.103973697,1,0.22266075439453123,1.7405846069335937,-11.189301458740234,-0.8473282442748091,0.4961832061068702,-1.3053435114503817
3862415852952,3.123972135,1,0.22864625854492185,1.7094599853515624,-11.190498559570312,-0.8320610687022901,0.5419847328244275,-1.3053435114503817
3862435854462,3.143973645,1,0.20350714111328125,1.7010802795410156,-11.170147845458983,-0.8473282442748091,0.5343511450381679,-1.3282442748091603
3862455853785,3.163972968,1,0.23223756103515625,1.7357962036132812,-11.177330450439452,-0.8320610687022901,0.5801526717557252,-1.3282442748091603
3862475853420,3.183972603,1,0.2154781494140625,1.7501614135742187,-11.225214483642578,-0.8549618320610687,0.5801526717557252,-1.381679389312977
3862495853733,3.203972916,1,0.22864625854492185,1.7477672119140624,-11.2240173828125,-0.8625954198473282,0.5267175572519084,-1.2900763358778626
3862515858004,3.223977187,1,0.24660277099609373,1.7381904052734374,-11.194089862060546,-0.8702290076335878,0.5648854961832062,-1.297709923664122
3862535855035,3.243974218,1,0.2262520568847656,1.7214309936523438,-11.188104357910156,-0.8778625954198473,0.5954198473282443,-1.3129770992366412
3862555853368,3.263972551,1,0.23104046020507812,1.7334020019531249,-11.161768139648437,-0.8091603053435115,0.5648854961832062,-1.3129770992366412
3862575860660,3.283979843,1,0.20470424194335937,1.7202338928222656,-11.166556542968749,-0.8244274809160306,0.5572519083969466,-1.297709923664122
3862595858733,3.303977916,1,0.229843359375,1.7334020019531249,-11.182118853759764,-0.8473282442748091,0.5648854961832062,-1.297709923664122
3862615855087,3.32397427,1,0.2346317626953125,1.7334020019531249,-11.183315954589844,-0.8396946564885496,0.6259541984732825,-1.3053435114503817
3862635854827,3.34397401,1,0.22744915771484372,1.7489643127441405,-11.192892761230468,-0.8396946564885496,0.549618320610687,-1.3053435114503817
3862655853785,3.363972968,1,0.229843359375,1.7274164978027342,-11.18571015625,-0.8244274809160306,0.6106870229007634,-1.3129770992366412
3862675852691,3.383971874,1,0.21308394775390624,1.7405846069335937,-11.222820281982422,-0.8320610687022901,0.5954198473282443,-1.3129770992366412
3862695853629,3.403972812,1,0.22744915771484372,1.7202338928222656,-11.189301458740234,-0.8549618320610687,0.5572519083969466,-1.3053435114503817
3862715852327,3.42397151,1,0.23702596435546874,1.7238251953125,-11.202469567871093,-0.816793893129771,0.5648854961832062,-1.282442748091603
3862735852483,3.443971666,1,0.2597708801269531,1.7322049011230467,-11.197681164550781,-0.8091603053435115,0.5572519083969466,-1.3358778625954197
3862755852014,3.463971197,1,0.23223756103515625,1.734599102783203,-11.207257971191405,-0.8091603053435115,0.6106870229007634,-1.3206106870229009
3862775853889,3.483973072,1,0.20949264526367187,1.7214309936523438,-11.166556542968749,-0.816793893129771,0.5725190839694656,-1.3129770992366412
3862795853733,3.503972916,1,0.20949264526367187,1.725022296142578,-11.174936248779296,-0.7862595419847328,0.5877862595419847,-1.3206106870229009
3862815854618,3.523973801,1,0.2561795776367187,1.7262193969726563,-11.17254204711914,-0.7709923664122137,0.6106870229007634,-1.3435114503816794
3862835854201,3.543973384,1,0.20231004028320312,1.7166425903320313,-11.17852755126953,-0.8091603053435115,0.5343511450381679,-1.3206106870229009
3862855855139,3.563974322,1,0.23822306518554687,1.7465701110839842,-11.162965240478515,-0.816793893129771,0.5419847328244275,-1.3358778625954197
3862875928993,3.584048176,1,0.2154781494140625,1.7274164978027342,-11.197681164550781,-0.8015267175572519,0.5801526717557252,-1.3282442748091603
3862895873993,3.603993176,1,0.23343466186523437,1.7118541870117185,-11.200075366210937,-0.8778625954198473,0.5877862595419847,-1.366412213740458
3862915871493,3.623990676,1,0.19153613281249998,1.705868682861328,-11.209652172851563,-0.8473282442748091,0.6183206106870229,-1.3511450381679388
3862935868837,3.64398802,1,0.2597708801269531,1.7477672119140624,-11.192892761230468,-0.816793893129771,0.6030534351145038,-1.2900763358778626
3862955868524,3.663987707,1,0.23702596435546874,1.7190367919921874,-11.201272467041015,-0.8549618320610687,0.6259541984732825,-1.297709923664122
3862975915503,3.684034686,1,0.19871873779296872,1.7034744812011717,-11.192892761230468,-0.8015267175572519,0.549618320610687,-1.297709923664122
3862995871128,3.703990311,1,0.20350714111328125,1.725022296142578,-11.17254204711914,-0.8396946564885496,0.5801526717557252,-1.3129770992366412
3863015873160,3.723992343,1,0.24061726684570311,1.7322049011230467,-11.149797131347656,-0.8396946564885496,0.5877862595419847,-1.3206106870229009
3863035871858,3.743991041,1,0.20231004028320312,1.7334020019531249,-11.203666668701171,-0.8320610687022901,0.5572519083969466,-1.3206106870229009
3863055870451,3.763989634,1,0.23582886352539062,1.7202338928222656,-11.203666668701171,-0.8396946564885496,0.5725190839694656,-1.3511450381679388
3863075867899,3.783987082,1,0.239420166015625,1.7298106994628906,-11.192892761230468,-0.8473282442748091,0.5954198473282443,-1.3511450381679388
3863095870972,3.803990155,1,0.229843359375,1.7393875061035156,-11.202469567871093,-0.816793893129771,0.6030534351145038,-1.3511450381679388
3863115869566,3.823988749,1,0.2059013427734375,1.7094599853515624,-11.200075366210937,-0.8549618320610687,0.6030534351145038,-1.3435114503816794
3863135870451,3.843989634,1,0.21428104858398436,1.7369933044433592,-11.190498559570312,-0.7938931297709924,0.5954198473282443,-1.3053435114503817
3863155870139,3.863989322,1,0.24899697265624998,1.7310078002929687,-11.189301458740234,-0.7786259541984732,0.5648854961832062,-1.3206106870229009
3863175869149,3.883988332,1,0.22385785522460935,1.7238251953125,-11.2240173828125,-0.7862595419847328,0.549618320610687,-1.3282442748091603
3863195870087,3.90398927,1,0.23343466186523437,1.7334020019531249,-11.200075366210937,-0.816793893129771,0.5801526717557252,-1.3053435114503817
3863215870035,3.923989218,1,0.21188684692382811,1.734599102783203,-11.171344946289063,-0.8015267175572519,0.6030534351145038,-1.3206106870229009
3863235870191,3.943989374,1,0.19632453613281248,1.7238251953125,-11.170147845458983,-0.8320610687022901,0.5801526717557252,-1.3358778625954197
3863255870191,3.963989374,1,0.22385785522460935,1.7274164978027342,-11.173739147949219,-0.8244274809160306,0.5725190839694656,-1.3358778625954197
3863275869410,3.983988593,1,0.2214636535644531,1.7573440185546874,-11.184513055419922,-0.8091603053435115,0.6106870229007634,-1.3435114503816794
3863295869722,4.003988905,1,0.2561795776367187,1.7322049011230467,-11.173739147949219,-0.816793893129771,0.549618320610687,-1.3129770992366412
3863315869149,4.023988332,1,0.20709844360351562,1.7286135986328124,-11.188104357910156,-0.8244274809160306,0.5648854961832062,-1.3282442748091603
3863335870660,4.043989843,1,0.21068974609375,1.7549498168945312,-11.170147845458983,-0.8549618320610687,0.5419847328244275,-1.2900763358778626
3863355870243,4.063989426,1,0.22026655273437498,1.7106570861816406,-11.19887826538086,-0.8320610687022901,0.5954198473282443,-1.2900763358778626
3863375873993,4.083993176,1,0.21428104858398436,1.7405846069335937,-11.196484063720703,-0.7938931297709924,0.5725190839694656,-1.3282442748091603
3863395871180,4.103990363,1,0.21906945190429686,1.7238251953125,-11.195286962890624,-0.8396946564885496,0.6030534351145038,-1.3282442748091603
3863415874670,4.123993853,1,0.2501940734863281,1.7334020019531249,-11.212046374511718,-0.8320610687022901,0.6183206106870229,-1.3587786259541985
3863435869670,4.143988853,1,0.23104046020507812,1.7405846069335937,-11.21084927368164,-0.8244274809160306,0.5801526717557252,-1.3282442748091603
3863455869201,4.163988384,1,0.2166752502441406,1.7405846069335937,-11.17254204711914,-0.8091603053435115,0.5801526717557252,-1.3129770992366412
