timestamp_ns,t_s,sensor_id,ax,ay,gz
4525295175199,0.104874427,1,0.239420166015625,1.715445489501953,-1.3129770992366412
4525345129678,0.154828906,1,0.21428104858398436,1.725022296142578,-1.3282442748091603
4525395125876,0.204825104,1,0.2154781494140625,1.7190367919921874,-1.3358778625954197
4525445128220,0.254827448,1,0.181959326171875,1.7525556152343749,-1.3129770992366412
4525495121813,0.304821041,1,0.24779987182617186,1.7298106994628906,-1.2900763358778626
4525545127022,0.35482625,1,0.23822306518554687,1.753752716064453,-1.2900763358778626
4525595121761,0.404820989,1,0.20709844360351562,1.7214309936523438,-1.3129770992366412
4525645127074,0.454826302,1,0.29568390502929687,1.7262193969726563,-1.3435114503816794
4525695122490,0.504821718,1,0.2609679809570312,1.7286135986328124,-1.2900763358778626
4525745121605,0.554820833,1,0.1927332336425781,1.7657237243652342,-1.3282442748091603
4525795120355,0.604819583,1,0.2501940734863281,1.6903063720703124,-1.3053435114503817
4525845120251,0.654819479,1,0.229843359375,1.686715069580078,-1.2900763358778626
4525895121449,0.704820677,1,0.2609679809570312,1.7501614135742187,-1.3587786259541985
4525945122386,0.754821614,1,0.22266075439453123,1.7022773803710936,-1.3587786259541985
4525995121240,0.804820468,1,0.22385785522460935,1.7322049011230467,-1.3206106870229009
4526045127646,0.854826874,1,0.19153613281249998,1.7310078002929687,-1.297709923664122
4526095122646,0.904821874,1,0.21068974609375,1.7190367919921874,-1.3358778625954197
4526145122334,0.954821562,1,0.20829554443359374,1.715445489501953,-1.3282442748091603
4526195121501,1.004820729,1,0.229843359375,1.7549498168945312,-1.3282442748091603
4526245122803,1.054822031,1,0.24899697265624998,1.7369933044433592,-1.366412213740458
4526295120875,1.104820103,1,0.2561795776367187,1.7513585144042967,-1.3282442748091603
4526345120250,1.154819478,1,0.2501940734863281,1.7393875061035156,-1.3358778625954197
4526395121136,1.204820364,1,0.1879448303222656,1.7226280944824217,-1.2900763358778626
4526445123740,1.254822968,1,0.2059013427734375,1.7238251953125,-1.3053435114503817
4526495120667,1.304819895,1,0.26216508178710934,1.7022773803710936,-1.3282442748091603
4526545120355,1.354819583,1,0.25139117431640623,1.7429788085937499,-1.3129770992366412
4526595121188,1.404820416,1,0.18076222534179687,1.7429788085937499,-1.297709923664122
4526645121813,1.454821041,1,0.23343466186523437,1.7561469177246092,-1.3129770992366412
4526695124000,1.504823228,1,0.21906945190429686,1.6723498596191406,-1.3587786259541985
4526745121917,1.554821145,1,0.24660277099609373,1.70467158203125,-1.3129770992366412
4526795121136,1.604820364,1,0.239420166015625,1.7226280944824217,-1.3358778625954197
4526845121188,1.654820416,1,0.1975216369628906,1.7549498168945312,-1.3435114503816794
4526895120667,1.704819895,1,0.2597708801269531,1.7393875061035156,-1.3587786259541985
4526945127438,1.754826666,1,0.239420166015625,1.7681179260253905,-1.2900763358778626
4526995122281,1.804821509,1,0.2597708801269531,1.7381904052734374,-1.366412213740458
4527045120042,1.85481927,1,0.21906945190429686,1.6986860778808592,-1.3587786259541985
4527095120563,1.904819791,1,0.22026655273437498,1.782483135986328,-1.3282442748091603
4527145119729,1.954818957,1,0.2166752502441406,1.7381904052734374,-1.297709923664122
4527195122490,2.004821718,1,0.19991583862304688,1.7417817077636717,-1.3129770992366412
4527245121344,2.054820572,1,0.25258827514648435,1.7022773803710936,-1.3282442748091603
4527295126760,2.104825988,1,0.22744915771484372,1.6986860778808592,-1.3358778625954197
4527345121604,2.154820832,1,0.2501940734863281,1.830367169189453,-1.3358778625954197
4527395119781,2.204819009,1,0.23822306518554687,1.7274164978027342,-1.3053435114503817
4527445121448,2.254820676,1,0.2705447875976562,1.725022296142578,-1.3282442748091603
4527495121396,2.304820624,1,0.21428104858398436,1.68551796875,-1.3358778625954197
4527545121240,2.354820468,1,0.22385785522460935,1.7202338928222656,-1.3282442748091603
4527595121448,2.404820676,1,0.24301146850585936,1.7860744384765623,-1.3511450381679388
4527645122542,2.45482177,1,0.21428104858398436,1.707065783691406,-1.3358778625954197
