timestamp_ns,t_s,sensor_id,ax,ay,gz
3360046277570,0.174046041,1,0.24660277099609373,1.7214309936523438,-1.366412213740458
3360056243977,0.184012448,1,0.19153613281249998,1.734599102783203,-1.3358778625954197
3360066239133,0.194007604,1,0.2059013427734375,1.7274164978027342,-1.3358778625954197
3360076235904,0.204004375,1,0.23822306518554687,1.7274164978027342,-1.3282442748091603
3360086233039,0.21400151,1,0.2346317626953125,1.7429788085937499,-1.282442748091603
3360096235435,0.224003906,1,0.2262520568847656,1.7322049011230467,-1.297709923664122
3360106234237,0.234002708,1,0.23343466186523437,1.7453730102539062,-1.282442748091603
3360116234549,0.24400302,1,0.23104046020507812,1.7226280944824217,-1.3206106870229009
3360126234289,0.25400276,1,0.22864625854492185,1.7334020019531249,-1.3206106870229009
3360136234914,0.264003385,1,0.21188684692382811,1.7118541870117185,-1.3435114503816794
3360146232674,0.274001145,1,0.2214636535644531,1.714248388671875,-1.297709923664122
3360156235383,0.284003854,1,0.25258827514648435,1.753752716064453,-1.3206106870229009
3360166234133,0.294002604,1,0.19991583862304688,1.7501614135742187,-1.297709923664122
3360176233039,0.30400151,1,0.20709844360351562,1.7310078002929687,-1.282442748091603
3360186234393,0.314002864,1,0.21068974609375,1.7238251953125,-1.282442748091603
3360196233716,0.324002187,1,0.2454056701660156,1.7034744812011717,-1.3053435114503817
3360206234445,0.334002916,1,0.20709844360351562,1.7357962036132812,-1.366412213740458
3360216233352,0.344001823,1,0.20829554443359374,1.7597382202148437,-1.2671755725190839
3360226234549,0.35400302,1,0.2561795776367187,1.7369933044433592,-1.3435114503816794
3360236234497,0.364002968,1,0.2262520568847656,1.7286135986328124,-1.3206106870229009
3360246234185,0.374002656,1,0.2166752502441406,1.6998831787109374,-1.3587786259541985
3360256234810,0.384003281,1,0.22026655273437498,1.7226280944824217,-1.297709923664122
3360266234445,0.394002916,1,0.2214636535644531,1.7477672119140624,-1.3053435114503817
3360276234237,0.404002708,1,0.19991583862304688,1.7310078002929687,-1.2671755725190839
3360286233352,0.414001823,1,0.24061726684570311,1.7334020019531249,-1.297709923664122
3360296234602,0.424003073,1,0.2346317626953125,1.7429788085937499,-1.3129770992366412
3360306232154,0.434000625,1,0.22026655273437498,1.7334020019531249,-1.3053435114503817
3360316231945,0.444000416,1,0.20949264526367187,1.7429788085937499,-1.3206106870229009
3360326235383,0.454003854,1,0.2214636535644531,1.7238251953125,-1.282442748091603
3360336234810,0.464003281,1,0.23822306518554687,1.714248388671875,-1.282442748091603
3360346234289,0.47400276,1,0.21308394775390624,1.7238251953125,-1.2900763358778626
3360356234914,0.484003385,1,0.25139117431640623,1.7489643127441405,-1.3206106870229009
3360366233456,0.494001927,1,0.22744915771484372,1.7513585144042967,-1.3206106870229009
3360376233976,0.504002447,1,0.21428104858398436,1.7262193969726563,-1.3282442748091603
3360386234601,0.514003072,1,0.21068974609375,1.7322049011230467,-1.3282442748091603
3360396260383,0.524028854,1,0.22385785522460935,1.7334020019531249,-1.3206106870229009
3360406233195,0.534001666,1,0.239420166015625,1.7214309936523438,-1.3358778625954197
3360416233976,0.544002447,1,0.21787235107421873,1.7214309936523438,-1.3129770992366412
3360426234549,0.55400302,1,0.23343466186523437,1.7334020019531249,-1.2900763358778626
3360436234289,0.56400276,1,0.2442085693359375,1.7286135986328124,-1.3206106870229009
3360446234810,0.574003281,1,0.2262520568847656,1.7334020019531249,-1.297709923664122
3360456234758,0.584003229,1,0.22864625854492185,1.7166425903320313,-1.2900763358778626
3360466235435,0.594003906,1,0.18914193115234373,1.7178396911621092,-1.3358778625954197
3360476233664,0.604002135,1,0.2346317626953125,1.725022296142578,-1.2748091603053435
3360486234289,0.61400276,1,0.21308394775390624,1.7214309936523438,-1.3129770992366412
3360496233612,0.624002083,1,0.23223756103515625,1.7322049011230467,-1.297709923664122
3360506234289,0.63400276,1,0.22266075439453123,1.7334020019531249,-1.297709923664122
3360516233976,0.644002447,1,0.20709844360351562,1.7357962036132812,-1.3358778625954197
3360526234029,0.6540025,1,0.2262520568847656,1.707065783691406,-1.3129770992366412
3360536233247,0.664001718,1,0.229843359375,1.7298106994628906,-1.3053435114503817
3360546234028,0.674002499,1,0.19991583862304688,1.7214309936523438,-1.3435114503816794
3360556234706,0.684003177,1,0.22266075439453123,1.7106570861816406,-1.3358778625954197
3360566234237,0.694002708,1,0.24061726684570311,1.7357962036132812,-1.297709923664122
3360576234237,0.704002708,1,0.21787235107421873,1.7549498168945312,-1.3435114503816794
3360586233664,0.714002135,1,0.2442085693359375,1.7465701110839842,-1.3435114503816794
3360596232674,0.724001145,1,0.23702596435546874,1.7453730102539062,-1.3282442748091603
3360606231893,0.734000364,1,0.20470424194335937,1.7417817077636717,-1.282442748091603
3360616236112,0.744004583,1,0.2262520568847656,1.7369933044433592,-1.3358778625954197
3360626233195,0.754001666,1,0.229843359375,1.7190367919921874,-1.3358778625954197
3360636233091,0.764001562,1,0.22266075439453123,1.7453730102539062,-1.3435114503816794
3360646234081,0.774002552,1,0.22385785522460935,1.7525556152343749,-1.2900763358778626
3360656233091,0.784001562,1,0.239420166015625,1.7465701110839842,-1.3435114503816794
3360666234133,0.794002604,1,0.2154781494140625,1.7381904052734374,-1.3511450381679388
3360676233612,0.804002083,1,0.22385785522460935,1.7357962036132812,-1.282442748091603
3360686235487,0.814003958,1,0.21906945190429686,1.7393875061035156,-1.3206106870229009
3360696234028,0.824002499,1,0.19153613281249998,1.7405846069335937,-1.3282442748091603
3360706234185,0.834002656,1,0.22505495605468748,1.7106570861816406,-1.3206106870229009
3360716234653,0.844003124,1,0.19393033447265623,1.7238251953125,-1.2595419847328244
3360726234081,0.854002552,1,0.22385785522460935,1.7393875061035156,-1.3206106870229009
3360736235070,0.864003541,1,0.21787235107421873,1.725022296142578,-1.3206106870229009
3360746234914,0.874003385,1,0.21906945190429686,1.7381904052734374,-1.297709923664122
3360756233820,0.884002291,1,0.2657563842773437,1.7465701110839842,-1.3129770992366412
3360766233612,0.894002083,1,0.20350714111328125,1.734599102783203,-1.3282442748091603
