timestamp_ns,t_s,sensor_id,ax,ay,gz
3360048368716,0.176137187,2,8.117540728759765,5.747281085205078,-1.5877862595419847
3360058205695,0.185974166,2,8.116343627929687,5.756857891845703,-1.618320610687023
3360068173091,0.195941562,2,8.123526232910155,5.756857891845703,-1.5572519083969465
3360078161372,0.205929843,2,8.105569720458984,5.755660791015624,-1.5419847328244274
3360088154289,0.21592276,2,8.112752325439452,5.753266589355468,-1.5572519083969465
3360098162935,0.225931406,2,8.100781317138672,5.76523759765625,-1.6106870229007633
3360108154185,0.235922656,2,8.113949426269532,5.7520694885253905,-1.6030534351145038
3360118155956,0.245924427,2,8.11514652709961,5.741295581054687,-1.6564885496183206
3360128151008,0.255919479,2,8.112752325439452,5.753266589355468,-1.618320610687023
3360138165539,0.26593401,2,8.113949426269532,5.748478186035156,-1.618320610687023
3360148159185,0.275927656,2,8.106766821289062,5.748478186035156,-1.6412213740458015
3360158163664,0.285932135,2,8.124723333740233,5.761646295166015,-1.618320610687023
3360168147466,0.295915937,2,8.116343627929687,5.754463690185546,-1.6488549618320612
3360178150852,0.305919323,2,8.097190014648437,5.759252093505859,-1.633587786259542
3360188160331,0.315928802,2,8.128314636230469,5.738901379394531,-1.6030534351145038
3360198151112,0.325919583,2,8.136694342041014,5.741295581054687,-1.5648854961832062
3360208149081,0.335917552,2,8.091204510498047,5.7508723876953125,-1.5801526717557253
3360218151685,0.345920156,2,8.085219006347655,5.779602807617187,-1.633587786259542
3360228152674,0.355921145,2,8.095992913818359,5.741295581054687,-1.618320610687023
3360238169237,0.365937708,2,8.11514652709961,5.741295581054687,-1.5648854961832062
3360248147727,0.375916198,2,7.972691528320312,5.746083984375,-1.549618320610687
3360258154549,0.38592302,2,8.26119282836914,5.737704278564453,-1.6259541984732824
3360268152518,0.395920989,2,7.979874133300781,5.728127471923828,-1.6259541984732824
3360278157987,0.405926458,2,8.269572534179687,5.746083984375,-1.6106870229007633
3360288166945,0.415935416,2,8.112752325439452,5.748478186035156,-1.5877862595419847
3360298153091,0.425921562,2,8.112752325439452,5.734112976074218,-1.6259541984732824
3360308154289,0.43592276,2,8.118737829589843,5.743689782714843,-1.6259541984732824
3360318162049,0.44593052,2,8.081627703857421,5.737704278564453,-1.549618320610687
3360328213924,0.455982395,2,8.105569720458984,5.734112976074218,-1.5877862595419847
3360338155799,0.46592427,2,8.12711753540039,5.747281085205078,-1.5954198473282444
3360348152674,0.475921145,2,8.118737829589843,5.755660791015624,-1.5877862595419847
3360358161633,0.485930104,2,8.12711753540039,5.7329158752441405,-1.5877862595419847
3360368149810,0.495918281,2,8.110358123779296,5.7520694885253905,-1.549618320610687
3360378151372,0.505919843,2,8.12711753540039,5.747281085205078,-1.4885496183206106
3360388157570,0.515926041,2,8.116343627929687,5.759252093505859,-1.5648854961832062
3360398180747,0.525949218,2,8.123526232910155,5.724536169433593,-1.5648854961832062
3360408142101,0.535910572,2,8.106766821289062,5.740098480224609,-1.5877862595419847
3360418154185,0.545922656,2,8.09479581298828,5.728127471923828,-1.6030534351145038
3360428154393,0.555922864,2,8.128314636230469,5.725733270263672,-1.549618320610687
3360438163195,0.565931666,2,8.14028564453125,5.746083984375,-1.5648854961832062
3360448156997,0.575925468,2,8.111555224609374,5.779602807617187,-1.633587786259542
3360458155747,0.585924218,2,8.119934930419921,5.755660791015624,-1.6106870229007633
3360468150383,0.595918854,2,8.099584216308592,5.755660791015624,-1.618320610687023
3360478158924,0.605927395,2,8.148665350341796,5.748478186035156,-1.5572519083969465
3360488154289,0.61592276,2,8.112752325439452,5.730521673583984,-1.5801526717557253
3360498148872,0.625917343,2,8.111555224609374,5.735310076904296,-1.5572519083969465
3360508151945,0.635920416,2,8.103175518798828,5.7137622619628905,-1.6412213740458015
3360518187726,0.645956197,2,8.118737829589843,5.72693037109375,-1.618320610687023
3360528151737,0.655920208,2,8.099584216308592,5.749675286865234,-1.618320610687023
3360538147674,0.665916145,2,8.111555224609374,5.743689782714843,-1.5648854961832062
3360548152049,0.67592052,2,8.13310303955078,5.740098480224609,-1.5725190839694656
3360558154601,0.685923072,2,8.103175518798828,5.762843395996094,-1.5648854961832062
3360568153508,0.695921979,2,8.099584216308592,5.743689782714843,-1.5877862595419847
3360578148976,0.705917447,2,8.123526232910155,5.758054992675781,-1.5801526717557253
3360588151685,0.715920156,2,8.135497241210937,5.77122310180664,-1.549618320610687
3360598150226,0.725918697,2,8.13310303955078,5.728127471923828,-1.5725190839694656
3360608157362,0.735925833,2,8.130708837890625,5.759252093505859,-1.5954198473282444
3360618153664,0.745922135,2,8.099584216308592,5.725733270263672,-1.5648854961832062
3360628149028,0.755917499,2,8.12711753540039,5.7508723876953125,-1.5954198473282444
3360638162414,0.765930885,2,8.11514652709961,5.730521673583984,-1.6030534351145038
3360648151893,0.775920364,2,8.130708837890625,5.76523759765625,-1.5801526717557253
3360658154393,0.785922864,2,8.092401611328125,5.7520694885253905,-1.5648854961832062
