timestamp_ns,t_s,sensor_id,ax,ay,gz
4825446652116,0.169369323,1,0.23702596435546874,1.7405846069335937,-1.366412213740458
4825452854199,0.175571406,1,0.2166752502441406,1.7286135986328124,-1.381679389312977
4825458878261,0.181595468,1,0.2166752502441406,1.7657237243652342,-1.2900763358778626
4825464745813,0.18746302,1,0.23343466186523437,1.763329522705078,-1.4122137404580153
4825470536022,0.193253229,1,0.258573779296875,1.7262193969726563,-1.3129770992366412
4825476331907,0.199049114,1,0.22864625854492185,1.6903063720703124,-1.3282442748091603
4825482144147,0.204861354,1,0.1975216369628906,1.801636749267578,-1.297709923664122
4825487922063,0.21063927,1,0.23104046020507812,1.715445489501953,-1.297709923664122
4825493780553,0.21649776,1,0.2537853759765625,1.734599102783203,-1.3053435114503817
4825499564563,0.22228177,1,0.24181436767578124,1.7202338928222656,-1.3282442748091603
4825505398990,0.228116197,1,0.25139117431640623,1.7381904052734374,-1.3282442748091603
4825511233470,0.233950677,1,0.27293898925781246,1.7286135986328124,-1.2671755725190839
4825517025918,0.239743125,1,0.21308394775390624,1.6903063720703124,-1.3435114503816794
4825522812845,0.245530052,1,0.23223756103515625,1.7465701110839842,-1.297709923664122
4825528606022,0.251323229,1,0.23223756103515625,1.7357962036132812,-1.3435114503816794
4825534396022,0.257113229,1,0.17357962036132812,1.6747440612792968,-1.2595419847328244
4825540247063,0.26296427,1,0.21068974609375,1.7381904052734374,-1.2900763358778626
4825546042115,0.268759322,1,0.22505495605468748,1.7106570861816406,-1.4274809160305344
4825551864251,0.274581458,1,0.2609679809570312,1.7800889343261719,-1.297709923664122
4825557736386,0.280453593,1,0.22385785522460935,1.7298106994628906,-1.3129770992366412
4825563481022,0.286198229,1,0.18435352783203124,1.7357962036132812,-1.3358778625954197
4825569386647,0.292103854,1,0.229843359375,1.7286135986328124,-1.3358778625954197
4825575226803,0.29794401,1,0.2645592834472656,1.715445489501953,-1.3206106870229009
4825581036959,0.303754166,1,0.25258827514648435,1.7513585144042967,-1.3282442748091603
4825586844147,0.309561354,1,0.25258827514648435,1.7681179260253905,-1.3969465648854962
4825592685865,0.315403072,1,0.19871873779296872,1.7717092285156248,-1.2748091603053435
4825598492584,0.321209791,1,0.19871873779296872,1.7130512878417967,-1.2442748091603053
4825604309824,0.327027031,1,0.20829554443359374,1.7130512878417967,-1.3053435114503817
4825610147949,0.332865156,1,0.21428104858398436,1.7357962036132812,-1.3206106870229009
4825615989251,0.338706458,1,0.23822306518554687,1.7082628845214842,-1.3053435114503817
4825621869668,0.344586875,1,0.29568390502929687,1.7369933044433592,-1.282442748091603
4825627625553,0.35034276,1,0.21068974609375,1.7022773803710936,-1.2442748091603053
4825633482011,0.356199218,1,0.24061726684570311,1.714248388671875,-1.2748091603053435
4825639302584,0.362019791,1,0.2657563842773437,1.7166425903320313,-1.2748091603053435
4825645124824,0.367842031,1,0.23223756103515625,1.7549498168945312,-1.2671755725190839
4825650934303,0.37365151,1,0.1975216369628906,1.6998831787109374,-1.2671755725190839
4825656731959,0.379449166,1,0.1867477294921875,1.744175909423828,-1.3282442748091603
4825662506855,0.385224062,1,0.22385785522460935,1.7465701110839842,-1.2900763358778626
4825668385084,0.391102291,1,0.22744915771484372,1.744175909423828,-1.2595419847328244
4825674148678,0.396865885,1,0.20231004028320312,1.7489643127441405,-1.3053435114503817
4825679956595,0.402673802,1,0.2166752502441406,1.7190367919921874,-1.3587786259541985
4825685812063,0.40852927,1,0.239420166015625,1.6891092712402342,-1.3206106870229009
4825691640188,0.414357395,1,0.20231004028320312,1.7022773803710936,-1.297709923664122
4825697481438,0.420198645,1,0.25139117431640623,1.6615759521484375,-1.366412213740458
4825703294824,0.426012031,1,0.20231004028320312,1.7477672119140624,-1.2900763358778626
4825709110553,0.43182776,1,0.26216508178710934,1.696291876220703,-1.251908396946565
4825714953209,0.437670416,1,0.2214636535644531,1.753752716064453,-1.3435114503816794
4825720767949,0.443485156,1,0.22864625854492185,1.7621324218749999,-1.2442748091603053
4825726642376,0.449359583,1,0.20470424194335937,1.7298106994628906,-1.381679389312977
4825732449563,0.45516677,1,0.2813186950683594,1.7094599853515624,-1.3511450381679388
4825738214303,0.46093151,1,0.23702596435546874,1.7166425903320313,-1.297709923664122
4825744069407,0.466786614,1,0.2501940734863281,1.7381904052734374,-1.3893129770992367
