timestamp_ns,t_s,sensor_id,ax,ay,gz
4624940029952,0.062008072,1,0.17357962036132812,1.725022296142578,-1.3511450381679388
4624947101411,0.069079531,1,0.229843359375,1.6891092712402342,-1.3435114503816794
4624954240786,0.076218906,1,0.239420166015625,1.7022773803710936,-1.282442748091603
4624961392661,0.083370781,1,0.21068974609375,1.7597382202148437,-1.3358778625954197
4624968527296,0.090505416,1,0.26336218261718747,1.705868682861328,-1.2748091603053435
4624975669327,0.097647447,1,0.23582886352539062,1.7393875061035156,-1.2442748091603053
4624982812348,0.104790468,1,0.21188684692382811,1.7274164978027342,-1.3435114503816794
4624989954588,0.111932708,1,0.19393033447265623,1.7034744812011717,-1.3129770992366412
4624997098234,0.119076354,1,0.23582886352539062,1.7166425903320313,-1.3282442748091603
4625004240004,0.126218124,1,0.23223756103515625,1.7166425903320313,-1.3282442748091603
4625011382348,0.133360468,1,0.18914193115234373,1.7621324218749999,-1.2900763358778626
4625018527140,0.14050526,1,0.25737667846679685,1.7381904052734374,-1.2671755725190839
4625025668494,0.147646614,1,0.20949264526367187,1.70467158203125,-1.3435114503816794
4625032811827,0.154789947,1,0.1879448303222656,1.7094599853515624,-1.3358778625954197
4625039953911,0.161932031,1,0.23104046020507812,1.7741034301757812,-1.3282442748091603
4625047097192,0.169075312,1,0.23223756103515625,1.70467158203125,-1.3282442748091603
4625054239952,0.176218072,1,0.26336218261718747,1.7597382202148437,-1.2900763358778626
4625061382296,0.183360416,1,0.22744915771484372,1.7369933044433592,-1.3435114503816794
4625068524848,0.190502968,1,0.23582886352539062,1.7202338928222656,-1.3206106870229009
4625075667869,0.197645989,1,0.29448680419921874,1.6735469604492186,-1.3511450381679388
4625082811827,0.204789947,1,0.21428104858398436,1.7202338928222656,-1.2748091603053435
4625089953963,0.211932083,1,0.19871873779296872,1.7417817077636717,-1.3206106870229009
4625097096775,0.219074895,1,0.24181436767578124,1.7836802368164062,-1.3206106870229009
4625104237765,0.226215885,1,0.2537853759765625,1.7453730102539062,-1.4198473282442747
4625111382973,0.233361093,1,0.22505495605468748,1.6927005737304686,-1.3282442748091603
4625118544223,0.240522343,1,0.24301146850585936,1.7597382202148437,-1.297709923664122
4625125672765,0.247650885,1,0.20949264526367187,1.7405846069335937,-1.2748091603053435
4625132812088,0.254790208,1,0.20350714111328125,1.7274164978027342,-1.3587786259541985
4625139954379,0.261932499,1,0.25139117431640623,1.7118541870117185,-1.3511450381679388
4625147097244,0.269075364,1,0.2166752502441406,1.7369933044433592,-1.3206106870229009
4625154240213,0.276218333,1,0.20709844360351562,1.6651672546386718,-1.282442748091603
4625161382869,0.283360989,1,0.27174188842773433,1.7262193969726563,-1.3740458015267176
4625168525213,0.290503333,1,0.20470424194335937,1.6927005737304686,-1.3435114503816794
4625175668129,0.297646249,1,0.22266075439453123,1.7214309936523438,-1.366412213740458
4625182811567,0.304789687,1,0.22266075439453123,1.715445489501953,-1.3129770992366412
