timestamp_ns,t_s,sensor_id,ax,ay,gz
4791930148378,0.17105552,1,0.201112939453125,1.68551796875,-1.3435114503816794
4791937253639,0.178160781,1,0.2454056701660156,1.7513585144042967,-1.4427480916030535
4791944396607,0.185303749,1,0.23223756103515625,1.714248388671875,-1.3053435114503817
4791951534420,0.192441562,1,0.19991583862304688,1.7369933044433592,-1.3358778625954197
4791958676243,0.199583385,1,0.24779987182617186,1.7334020019531249,-1.3206106870229009
4791965819003,0.206726145,1,0.201112939453125,1.7405846069335937,-1.3740458015267176
4791972962857,0.213869999,1,0.2166752502441406,1.7812860351562498,-1.2595419847328244
4791980107024,0.221014166,1,0.2346317626953125,1.7429788085937499,-1.3053435114503817
4791987247337,0.228154479,1,0.2166752502441406,1.7561469177246092,-1.3129770992366412
4791994388847,0.235295989,1,0.1879448303222656,1.734599102783203,-1.3053435114503817
4792001550566,0.242457708,1,0.22744915771484372,1.7597382202148437,-1.3129770992366412
4792008682128,0.24958927,1,0.2609679809570312,1.7405846069335937,-1.3282442748091603
4792015822076,0.256729218,1,0.2059013427734375,1.697488977050781,-1.3129770992366412
4792022962597,0.263869739,1,0.18555062866210936,1.7106570861816406,-1.2748091603053435
4792030105253,0.271012395,1,0.23223756103515625,1.7681179260253905,-1.3358778625954197
4792037247493,0.278154635,1,0.2154781494140625,1.734599102783203,-1.3587786259541985
4792044389576,0.285296718,1,0.2214636535644531,1.7190367919921874,-1.3129770992366412
4792051533118,0.29244026,1,0.25139117431640623,1.7417817077636717,-1.3206106870229009
4792058675149,0.299582291,1,0.22026655273437498,1.7477672119140624,-1.3206106870229009
4792065818795,0.306725937,1,0.2214636535644531,1.707065783691406,-1.297709923664122
4792072963743,0.313870885,1,0.17956512451171874,1.744175909423828,-1.2900763358778626
4792080106139,0.321013281,1,0.277727392578125,1.7621324218749999,-1.297709923664122
4792087246503,0.328153645,1,0.2262520568847656,1.7393875061035156,-1.3893129770992367
4792094389420,0.335296562,1,0.20470424194335937,1.7489643127441405,-1.213740458015267
4792101531816,0.342438958,1,0.229843359375,1.7573440185546874,-1.3206106870229009
4792108677805,0.349584947,1,0.23582886352539062,1.7238251953125,-1.3587786259541985
4792115818430,0.356725572,1,0.21068974609375,1.7238251953125,-1.282442748091603
4792122961607,0.363868749,1,0.239420166015625,1.7573440185546874,-1.3587786259541985
4792130103743,0.371010885,1,0.22864625854492185,1.7238251953125,-1.2748091603053435
4792137248222,0.378155364,1,0.16879121704101563,1.7417817077636717,-1.3435114503816794
4792144393066,0.385300208,1,0.2693476867675781,1.7286135986328124,-1.3206106870229009
4792151533170,0.392440312,1,0.18914193115234373,1.7238251953125,-1.2900763358778626
4792158676295,0.399583437,1,0.20470424194335937,1.7609353210449217,-1.3206106870229009
4792165819159,0.406726301,1,0.2059013427734375,1.7202338928222656,-1.2748091603053435
4792172963587,0.413870729,1,0.19153613281249998,1.715445489501953,-1.297709923664122
4792180107128,0.42101427,1,0.239420166015625,1.7310078002929687,-1.2671755725190839
4792187247441,0.428154583,1,0.2645592834472656,1.7022773803710936,-1.2748091603053435
4792194389784,0.435296926,1,0.2693476867675781,1.705868682861328,-1.3129770992366412
4792201533274,0.442440416,1,0.201112939453125,1.7369933044433592,-1.3206106870229009
4792208678587,0.449585729,1,0.24181436767578124,1.7118541870117185,-1.3129770992366412
4792215818899,0.456726041,1,0.239420166015625,1.7369933044433592,-1.3206106870229009
4792222961816,0.463868958,1,0.20709844360351562,1.7322049011230467,-1.3358778625954197
4792230104264,0.471011406,1,0.229843359375,1.7106570861816406,-1.381679389312977
4792237247597,0.478154739,1,0.20350714111328125,1.7357962036132812,-1.3206106870229009
4792244391868,0.48529901,1,0.21787235107421873,1.7393875061035156,-1.297709923664122
4792251531816,0.492438958,1,0.21787235107421873,1.7298106994628906,-1.3511450381679388
4792258676087,0.499583229,1,0.23702596435546874,1.7429788085937499,-1.2748091603053435
4792265818014,0.506725156,1,0.23104046020507812,1.7357962036132812,-1.3587786259541985
4792272963743,0.513870885,1,0.26695348510742184,1.734599102783203,-1.3206106870229009
